Time_s,Car_Speed_kmph
0.0,-0.12081156
0.5,-0.729944462
1.0,-1.82075275
1.5,-2.91116618
2.0,-4.00139718
2.5,-5.09683445
3.0,-6.26021789
3.5,-7.53144661
4.0,-8.91101525
4.5,-10.3858942
5.0,-11.88442695
5.5,-13.3819555
6.0,-14.8783359
6.5,-16.3734401
7.0,-17.8671413
7.5,-19.3593136
8.0,-20.8498304
8.5,-22.3385659
9.0,-23.8171443
9.5,-25.2504274
10.0,-26.6337066
10.5,-27.9722406
11.0,-29.2703389
11.5,-30.53117
12.0,-31.7538955
12.5,-32.9396211
13.0,-34.0912591
13.5,-35.2113507
14.0,-36.3021088
14.5,-37.3654323
15.0,-38.403043
15.5,-39.416495
16.0,-40.4071033
16.5,-41.3750254
17.0,-42.3206672
17.5,-43.2451741
18.0,-44.1495505
18.5,-45.0347748
19.0,-45.901753
19.5,-46.7513205
20.0,-47.5842426
20.5,-48.4012234
21.0,-49.2029159
21.5,-49.9899254
22.0,-50.7626918
22.5,-51.5212539
23.0,-52.2659637
23.5,-52.9972871
24.0,-53.7157005
24.5,-54.4216489
25.0,-55.115553
25.5,-55.7978063
26.0,-56.4687792
26.5,-57.1288204
27.0,-57.7782626
27.5,-58.4174157
28.0,-59.046575
28.5,-59.6660219
29.0,-60.2760214
29.5,-60.8767444
30.0,-61.4682482
30.5,-62.0507513
31.0,-62.6244849
31.5,-63.18965
32.0,-63.7464169
32.5,-64.2949856
33.0,-64.835554
33.5,-65.3683127
34.0,-65.8934442
34.5,-66.4111182
35.0,-66.921509
35.5,-67.4247759
36.0,-67.9210695
36.5,-68.4105415
37.0,-68.8933359
37.5,-69.3695901
38.0,-69.8394355
38.5,-70.3030012
39.0,-70.7603896
39.5,-71.2116411
40.0,-71.6568542
40.5,-72.0961394
41.0,-72.5296114
41.5,-72.9573807
42.0,-73.3795555
42.5,-73.796237
43.0,-74.2075204
43.5,-74.6135101
44.0,-75.0142918
44.5,-75.4099616
45.0,-75.8006055
45.5,-76.1863112
46.0,-76.567161
46.5,-76.9432336
47.0,-77.314613
47.5,-77.6813738
48.0,-78.043589
48.5,-78.4013326
49.0,-78.7546607
49.5,-79.103617
50.0,-79.4482704
50.5,-79.7886855
51.0,-80.1249314
51.5,-80.457071
52.0,-80.7851544
52.5,-81.1092125
53.0,-81.4292965
53.5,-81.7454659
54.0,-82.0577778
54.5,-82.3662917
55.0,-82.6710661
55.5,-82.9721542
56.0,-83.2696099
56.5,-83.5634835
57.0,-83.8538324
57.5,-84.1407058
58.0,-84.4241469
58.5,-84.7042085
59.0,-84.9809412
59.5,-85.2543874
60.0,-85.5245933
60.5,-85.7916057
61.0,-86.055465
61.5,-86.3162184
62.0,-86.573906
62.5,-86.8285662
63.0,-87.0802442
63.5,-87.3289804
64.0,-87.5748072
64.5,-87.8177696
65.0,-88.0579014
65.5,-88.295243
66.0,-88.5298295
66.5,-88.761695
67.0,-88.9908769
67.5,-89.2174082
68.0,-89.441324
68.5,-89.662657
69.0,-89.8814399
69.5,-90.0977036
70.0,-90.3114846
70.5,-90.5228082
71.0,-90.7317056
71.5,-90.9381948
72.0,-91.1423025
72.5,-91.3440098
73.0,-91.5219455
73.5,-91.621097
74.0,-91.633588
74.5,-91.5603248
75.0,-91.4022505
75.5,-91.1603406
76.0,-90.8569476
76.5,-90.5480721
77.0,-90.2425112
77.5,-89.9402316
78.0,-89.641204
78.5,-89.3454425
79.0,-89.0743266
79.5,-88.88291
80.0,-88.779059
80.5,-88.7617994
81.0,-88.830129
81.5,-88.983029
82.0,-89.1981542
82.5,-89.4195534
83.0,-89.6384086
83.5,-89.8547446
84.0,-90.0685985
84.5,-90.2799971
85.0,-90.4889746
85.5,-90.695557
86.0,-90.8997681
86.5,-91.1016239
87.0,-91.3011513
87.5,-91.4983611
88.0,-91.6932728
88.5,-91.8859145
89.0,-92.0763154
89.5,-92.2644981
90.0,-92.4504964
90.5,-92.6343313
91.0,-92.8160334
91.5,-92.9956271
92.0,-93.1731377
92.5,-93.34859
93.0,-93.5220094
93.5,-93.6934227
94.0,-93.8628497
94.5,-94.030316
95.0,-94.1958444
95.5,-94.359459
96.0,-94.5211804
96.5,-94.681036
97.0,-94.8390434
97.5,-94.9952235
98.0,-95.1496021
98.5,-95.302196
99.0,-95.4530309
99.5,-95.6021229
100.0,-95.7494905
100.5,-95.8951617
101.0,-96.03915
101.5,-96.1814772
102.0,-96.3221617
102.5,-96.4612228
103.0,-96.5986785
103.5,-96.734547
104.0,-96.8688491
104.5,-97.0016007
105.0,-97.1328209
105.5,-97.2625234
106.0,-97.390728
106.5,-97.517454
107.0,-97.6427151
107.5,-97.76653
108.0,-97.8889141
108.5,-98.009882
109.0,-98.129453
109.5,-98.2476425
110.0,-98.3644608
110.5,-98.4799299
111.0,-98.5940603
111.5,-98.7068729
112.0,-98.8183745
112.5,-98.9285846
113.0,-99.037521
113.5,-99.145189
114.0,-99.2516104
114.5,-99.3567958
115.0,-99.4607575
115.5,-99.5635126
116.0,-99.6650706
116.5,-99.7654519
117.0,-99.8646616
117.5,-99.9627152
118.0,-100.0596265
118.5,-100.1554096
119.0,-100.250072
