Time_s,Car_Speed_kmph
0.0,-0.06011797
0.5,-0.276285164
1.0,-0.47587575
1.5,-0.836709087
2.0,-1.22244812
2.5,-1.60927427
3.0,-1.99608676
3.5,-2.38337312
4.0,-2.78120416
4.5,-3.15628964
5.0,-3.51940143
5.5,-3.8716728
6.0,-4.21299322
6.5,-4.54335108
7.0,-4.86017432
7.5,-5.15680966
8.0,-5.43220232
8.5,-5.68635476
9.0,-5.9192699
9.5,-6.13096202
10.0,-6.32672208
10.5,-6.52024017
11.0,-6.71368593
11.5,-6.90705726
12.0,-7.10035221
12.5,-7.29356821
13.0,-7.48670357
13.5,-7.679756
14.0,-7.87272353
14.5,-8.06560383
15.0,-8.25839495
15.5,-8.45109495
16.0,-8.6437016
16.5,-8.8362126
17.0,-9.0286265
17.5,-9.22094045
18.0,-9.4148072
18.5,-9.62530125
19.0,-9.8387966
19.5,-10.051929
20.0,-10.2593817
20.5,-10.4509385
21.0,-10.6423714
21.5,-10.83375285
22.0,-11.01850705
22.5,-11.1798132
23.0,-11.3150173
23.5,-11.4241347
24.0,-11.5071822
24.5,-11.56418835
25.0,-11.6016686
25.5,-11.6364562
26.0,-11.6717857
26.5,-11.7092115
27.0,-11.7489627
27.5,-11.7910292
28.0,-11.8354105
28.5,-11.8821036
29.0,-11.9311072
29.5,-11.9824199
30.0,-12.0360396
30.5,-12.0919639
31.0,-12.14956135
31.5,-12.1963753
32.0,-12.23557335
32.5,-12.28066975
33.0,-12.3386786
33.5,-12.3964155
34.0,-12.4422999
34.5,-12.44601415
35.0,-12.40277115
35.5,-12.31260325
36.0,-12.1747911
36.5,-11.9866315
37.0,-11.75970015
37.5,-11.5256582
38.0,-11.2895239
38.5,-11.05129545
39.0,-10.8109712
39.5,-10.568549
40.0,-10.3240269
40.5,-10.0774035
41.0,-9.82921735
41.5,-9.58095755
42.0,-9.33284185
42.5,-9.08485925
43.0,-8.8370056
43.5,-8.5048933
44.0,-8.184241
44.5,-7.94142129
45.0,-7.69922681
45.5,-7.52446506
46.0,-7.33959217
46.5,-7.13472835
47.0,-6.91981701
47.5,-6.68511379
48.0,-6.41814412
48.5,-6.17002514
49.0,-5.92339755
49.5,-5.67688073
50.0,-5.4303977
50.5,-5.18356555
51.0,-4.93728107
51.5,-4.69108283
52.0,-4.45304372
52.5,-4.24407638
53.0,-4.06748891
53.5,-3.92314428
54.0,-3.81021003
54.5,-3.72833663
55.0,-3.66975641
55.5,-3.614375
56.0,-3.55900483
56.5,-3.50364597
57.0,-3.44829822
57.5,-3.39258624
58.0,-3.14223077
58.5,-2.19429815
59.0,-0.55656277096
59.5,-0.001653806
60.0,-0.00157713416
60.5,-0.0015298877
61.0,-0.00161089463
61.5,-0.00181541767
62.0,-0.00214275716
62.5,-0.00216825103
63.0,-0.00260112629
63.5,-0.00939954615
64.0,-0.0802130981
64.5,-0.155018222
65.0,-0.210648719
65.5,-0.253668397
66.0,-0.287585287
66.5,-0.313302488
67.0,-0.332652078
67.5,-0.346537669
68.0,-0.356458025
68.5,-0.364100886
69.0,-0.371713977
69.5,-0.379571859
70.0,-0.350644054
70.5,-0.211878879
71.0,-0.03003157983
71.5,-0.00447576559
72.0,-0.00378702314
72.5,-0.00334789621
73.0,-0.00320525834
73.5,-0.00318702066
74.0,-0.00316863765
74.5,-0.0031501389
75.0,-0.00313154804
75.5,-0.00311275939
76.0,-0.00308463887
76.5,-0.00304765039
77.0,-0.0030068754
77.5,-0.00296323171
78.0,-0.00291739258
78.5,5.869333e-05
79.0,-0.00661106065
79.5,-0.00637774622
80.0,-0.00630847416
80.5,-0.0062574203
81.0,-0.00623796521
81.5,-0.00623854281
82.0,-0.00623856011
82.5,-0.0062385607
83.0,-0.0062385607
83.5,-0.0062385607
84.0,-0.0062385607
84.5,-0.0062385607
85.0,-0.0062385607
85.5,-0.0062385607
86.0,-0.00624353763
86.5,-0.00655430105
87.0,-0.00654215552
87.5,-0.00654077021
88.0,-0.0065075135
88.5,-0.00621814067
89.0,-0.00624953169
89.5,-0.00627707509
90.0,-0.00627527303
90.5,-0.00627522272
91.0,-0.00626108446
91.5,-0.00623695341
92.0,-0.00623851939
92.5,-0.00623855967
93.0,-0.0062385607
93.5,-0.00624563803
94.0,-0.00683415646
94.5,-0.00809744148
95.0,-0.0101085406
95.5,-0.0181017569
96.0,-0.0986879024
96.5,-0.278625098
97.0,-0.513514643
97.5,-0.754604076
98.0,-0.995682838
98.5,-1.23674783
99.0,-1.4777957
99.5,-1.71882313
100.0,-1.95982687
100.5,-2.20080349
101.0,-2.44174974
101.5,-2.68266223
102.0,-2.92353763
102.5,-3.16436106
103.0,-3.39907873
103.5,-3.61201827
104.0,-3.80069485
104.5,-3.96511144
105.0,-4.10541084
105.5,-4.23344692
106.0,-4.35028245
106.5,-4.46412313
107.0,-4.57732943
107.5,-4.67683553
108.0,-4.77162695
108.5,-4.86672522
109.0,-4.96180502
109.5,-5.05685794
110.0,-5.15188338
110.5,-5.2468806
111.0,-5.34184926
111.5,-5.43680135
112.0,-5.53822166
112.5,-5.66290358
113.0,-5.81350394
113.5,-5.99001314
114.0,-6.19242027
114.5,-6.42070148
115.0,-6.6683593
115.5,-6.9185875
116.0,-7.16871639
116.5,-7.41874249
117.0,-7.66866219
117.5,-7.91847201
118.0,-8.1681684
118.5,-8.4177481
119.0,-8.66720725
119.5,-8.91654255
120.0,-9.16575045
120.5,-9.4133454
121.0,-9.65852535
121.5,-9.90745585
122.0,-10.1607361
122.5,-10.42168765
123.0,-10.6875976
123.5,-10.9574906
124.0,-11.2314243
124.5,-11.50939345
125.0,-11.7913909
125.5,-12.07740385
126.0,-12.36372235
126.5,-12.64010255
127.0,-12.8931068
127.5,-13.0919088
128.0,-13.231646
128.5,-13.31236275
129.0,-13.334103
129.5,-13.2969348
130.0,-13.2128318
130.5,-13.11272355
131.0,-13.0042122
131.5,-12.8947221
132.0,-12.78535115
132.5,-12.6760794
133.0,-12.5938396
133.5,-12.52262985
134.0,-12.4435499
134.5,-12.40463535
135.0,-12.44369975
135.5,-12.532818
136.0,-12.6510788
136.5,-12.7732165
137.0,-12.89526435
137.5,-13.0172225
138.0,-13.1390892
138.5,-13.2608643
139.0,-13.3825471
139.5,-13.5041363
140.0,-13.6256313
140.5,-13.7471178
141.0,-13.8694157
141.5,-13.9917712
142.0,-14.10303845
142.5,-14.17432935
143.0,-14.2010724
143.5,-14.1839921
144.0,-14.1230874
144.5,-14.01841585
145.0,-13.88240645
145.5,-13.7471723
146.0,-13.61822705
146.5,-13.49673845
147.0,-13.382873
147.5,-13.276596
148.0,-13.1664512
148.5,-13.02253515
149.0,-12.8391162
149.5,-12.61596145
150.0,-12.3530962
150.5,-12.0505718
151.0,-11.722502
151.5,-11.4055145
152.0,-11.1053823
152.5,-10.8220778
153.0,-10.5555856
153.5,-10.30589995
154.0,-10.0775561
154.5,-9.88231465
155.0,-9.7220017
155.5,-9.5959691
156.0,-9.50231365
156.5,-9.4376898
157.0,-9.3954328
157.5,-9.3584498
158.0,-9.32145115
