Time_s,Car_Speed_kmph
0.0,0.25434262
0.5,1.761398389
1.0,4.54196681
1.5,7.32086679
2.0,10.0969877
2.5,12.8699603
3.0,15.6393475
3.5,18.4047121
4.0,21.1656203
4.5,23.9216402
5.0,26.6723432
5.5,29.4127584
6.0,32.0701892
6.5,34.5938478
7.0,37.0055501
7.5,39.5564595
8.0,42.1468539
8.5,44.4693713
9.0,46.5002661
9.5,47.7885257
10.0,48.2949518
10.5,48.850877
11.0,49.3997651
11.5,50.0558949
12.0,51.7470821
12.5,54.0487075
13.0,56.6656816
13.5,59.3194613
14.0,61.9610733
14.5,64.5945577
15.0,64.56201
15.5,54.7301746
16.0,39.3791592
16.5,32.746667
17.0,34.3288831
17.5,37.0286427
18.0,39.7210907
18.5,42.4058745
19.0,45.0823449
19.5,47.7476157
20.0,50.4035167
20.5,53.0502722
21.0,55.6896111
21.5,58.3204322
22.0,60.9343837
22.5,63.4794434
23.0,65.9355432
23.5,68.3093468
24.0,70.6066849
24.5,72.8317231
25.0,74.9882775
25.5,77.0806965
26.0,79.1129216
26.5,81.0883222
27.0,82.9602555
27.5,85.0691425
28.0,87.5654023
28.5,90.0418832
29.0,92.4946063
29.5,94.8512209
30.0,97.0793281
30.5,99.1229589
31.0,100.847471
31.5,102.2413885
32.0,103.3118605
32.5,104.0859805
33.0,104.7633525
33.5,105.4352048
34.0,106.0966996
34.5,106.7478204
35.0,107.3887716
35.5,108.0197552
36.0,108.6409379
36.5,109.2524865
37.0,109.8545799
37.5,110.447406
38.0,111.0311269
38.5,111.605888
39.0,112.1718388
39.5,112.7291481
40.0,113.277969
40.5,113.8184594
41.0,114.4701242
41.5,114.9671219
42.0,115.0124107
42.5,115.0898984
43.0,115.2413389
43.5,115.4225062
44.0,115.606671
44.5,115.7897035
45.0,115.9712959
45.5,116.151427
46.0,116.3301077
46.5,116.507346
47.0,116.6831516
47.5,116.8562354
48.0,117.0017019
48.5,117.0921941
49.0,117.1244772
49.5,117.0969512
50.0,117.0108822
50.5,116.8760531
51.0,116.7327236
51.5,116.6036146
52.0,116.487108
52.5,116.280195
53.0,116.0968345
53.5,116.5684408
54.0,117.0130201
54.5,117.4308125
55.0,117.8421963
55.5,118.2476776
56.0,118.647358
56.5,119.0413273
57.0,119.4296764
57.5,119.8124926
58.0,120.189863
58.5,120.6052126
59.0,121.215193
59.5,122.0400286
60.0,123.0684225
60.5,124.289389
61.0,124.9007671
61.5,122.8694884
62.0,118.6481572
62.5,114.2127852
63.0,110.654984
63.5,109.9733115
64.0,111.6746089
64.5,113.6890505
65.0,115.688854
65.5,117.673899
66.0,119.6440635
66.5,121.5992201
67.0,123.539259
67.5,125.4640717
68.0,127.3735495
68.5,129.267599
69.0,131.146132
69.5,133.009054
70.0,134.856287
70.5,136.687763
71.0,138.503403
71.5,140.303145
72.0,142.083837
72.5,143.828983
73.0,145.534099
73.5,147.200397
74.0,148.829012
74.5,150.421071
75.0,151.977622
75.5,153.499617
76.0,154.988028
76.5,156.443793
77.0,157.867798
77.5,159.260865
78.0,160.623585
78.5,161.922789
79.0,163.093195
79.5,164.134905
80.0,165.051942
80.5,165.847315
81.0,166.572605
81.5,167.161966
82.0,167.041101
82.5,166.8697
83.0,166.560326
83.5,166.04134
84.0,165.357062
84.5,164.626658
85.0,163.900804
85.5,163.237605
86.0,162.581925
86.5,161.909223
87.0,161.239534
87.5,160.577074
88.0,157.20816
88.5,144.16057
89.0,123.1387446
89.5,101.2150461
90.0,82.2102184
90.5,73.1194236
91.0,72.267038
91.5,72.5667281
92.0,72.9146606
92.5,73.3738201
93.0,74.0026882
93.5,74.8117185
94.0,75.772563
94.5,76.8336918
95.0,77.9519726
95.5,79.0654429
96.0,80.1679893
96.5,81.25933
97.0,82.3397655
97.5,83.4064283
98.0,84.4501755
98.5,85.4703426
99.0,86.4746899
99.5,87.4692765
100.0,88.4543849
100.5,89.4298467
101.0,90.395885
101.5,91.3351755
102.0,92.2060968
102.5,93.0036195
103.0,93.7287272
103.5,94.381501
104.0,94.9478715
104.5,95.4081304
105.0,95.7671559
105.5,96.0491715
106.0,96.3157666
106.5,96.6394992
107.0,97.0943212
107.5,97.7559644
108.0,98.4174256
108.5,99.067519
109.0,99.7073996
109.5,100.3373015
110.0,100.9574289
110.5,101.5679506
111.0,102.169046
111.5,102.7609054
112.0,103.3437115
112.5,103.917651
113.0,104.482889
113.5,105.0396004
114.0,105.5879419
114.5,106.1280769
115.0,106.6601535
115.5,107.1843259
116.0,107.700738
116.5,108.2095271
117.0,108.7108345
117.5,109.2074406
118.0,109.8190277
118.5,110.6944646
119.0,111.8216806
119.5,113.191427
120.0,114.7962921
120.5,116.6248496
121.0,118.6460912
121.5,120.6732908
122.0,122.6379901
122.5,124.5528005
123.0,126.4202476
123.5,128.242269
124.0,130.020636
124.5,131.757083
125.0,133.453052
125.5,135.1094
126.0,136.727201
126.5,138.307763
127.0,139.852509
127.5,141.362792
128.0,142.839876
128.5,144.281916
129.0,145.961513
129.5,148.233575
130.0,150.52718
130.5,152.79795
131.0,155.047346
131.5,157.275299
132.0,159.481718
132.5,161.666525
133.0,163.829632
133.5,165.970985
134.0,168.090531
134.5,170.188206
135.0,172.263981
135.5,174.317824
136.0,176.349706
136.5,178.359613
137.0,180.347543
137.5,182.313435
138.0,184.248138
138.5,186.097289
139.0,187.819035
139.5,189.419352
140.0,190.902616
140.5,192.272746
141.0,193.533324
141.5,194.687658
142.0,195.738973
142.5,196.690288
143.0,197.549651
143.5,198.369712
144.0,199.174208
144.5,199.961708
145.0,200.732501
145.5,201.486946
146.0,202.225411
146.5,202.948251
147.0,203.655806
147.5,204.320171
148.0,205.414337
148.5,206.536385
149.0,207.628148
149.5,208.68725
150.0,209.56278
150.5,210.138215
151.0,210.427034
151.5,210.434548
152.0,210.163809
152.5,209.616044
153.0,208.859215
153.5,208.088141
154.0,206.596161
154.5,202.50409
155.0,196.283441
155.5,189.853489
156.0,183.514641
156.5,177.264797
157.0,171.102144
157.5,165.026341
158.0,159.768709
158.5,157.207955
159.0,156.872473
159.5,156.839985
160.0,156.807615
160.5,156.775443
161.0,156.743466
161.5,156.711672
162.0,156.680068
162.5,156.648654
163.0,156.617415
163.5,156.58636
164.0,156.555484
164.5,156.524782
165.0,156.494257
165.5,156.463902
166.0,156.433717
166.5,156.403695
167.0,156.373841
167.5,156.344152
168.0,156.314621
168.5,156.28525
169.0,156.256038
169.5,156.226978
170.0,156.198072
170.5,156.169317
171.0,156.140712
171.5,156.130764
172.0,156.784341
172.5,158.13363
173.0,159.495309
173.5,160.840461
174.0,162.170401
174.5,163.486578
175.0,164.789865
175.5,166.081307
176.0,167.358964
176.5,168.645187
177.0,169.907455
177.5,170.942486
178.0,171.678035
178.5,172.281259
179.0,172.879621
179.5,173.467094
180.0,174.043577
180.5,174.60928
181.0,175.164385
181.5,175.709043
182.0,176.243446
182.5,176.767798
183.0,177.282293
183.5,177.787133
184.0,178.282497
184.5,178.740691
185.0,179.003427
185.5,179.028823
186.0,178.822153
186.5,178.383322
187.0,177.774129
187.5,177.15502
188.0,176.544697
188.5,175.941774
189.0,175.382372
189.5,175.023297
190.0,174.895741
190.5,174.991958
191.0,175.305471
191.5,175.83005
192.0,176.563955
192.5,177.462718
193.0,178.325812
193.5,179.000464
194.0,179.504674
194.5,179.979154
195.0,180.44188
195.5,180.85092
