Time_s,Car_Speed_kmph
0.0,-0.1277297
0.5,-0.68416928
1.0,-1.67616762
1.5,-2.67283807
2.0,-3.66952165
2.5,-4.66599867
3.0,-5.55157812
3.5,-5.69332726
4.0,-4.84635494
4.5,-2.99699043
5.0,-0.238145978
5.5,2.58323113
6.0,5.34411484
6.5,7.99197301
7.0,9.94637105
7.5,11.021715
8.0,11.2160412
8.5,10.4788425
9.0,8.99266825
9.5,7.32067066
10.0,5.5926447
10.5,4.20635355
11.0,3.62195564
11.5,3.86190516
12.0,4.95908536
12.5,6.8238789
13.0,8.89643707
13.5,10.96823815
14.0,13.0387362
14.5,15.1076872
15.0,17.1748471
15.5,19.2399721
16.0,21.3028205
16.5,23.3631507
17.0,25.4207229
17.5,27.4752984
18.0,29.5266395
18.5,31.5745119
19.0,33.4826353
19.5,35.1888381
20.0,36.8607101
20.5,38.6684361
21.0,40.4130958
21.5,41.881585
22.0,43.0746252
22.5,43.9928633
23.0,44.6369373
23.5,45.0075087
24.0,45.1203332
24.5,45.1480869
25.0,45.1750728
25.5,45.1986514
26.0,45.1402274
26.5,44.9183882
27.0,44.5059923
27.5,43.9031463
28.0,43.0996846
28.5,42.1492145
29.0,41.1911984
29.5,40.2359432
30.0,39.2828983
30.5,38.331998
31.0,37.3842659
31.5,36.637
32.0,36.5052967
32.5,37.024243
33.0,38.2075703
33.5,39.9293115
34.0,41.8652156
34.5,43.9557228
35.0,46.1844081
35.5,48.5374851
36.0,50.9860295
36.5,53.4866363
37.0,56.0335237
37.5,58.6074825
38.0,61.171275
38.5,63.6913088
39.0,65.3825424
39.5,65.6462015
40.0,65.458971
40.5,65.221536
41.0,64.938776
41.5,64.6077631
42.0,64.2257415
42.5,63.7974442
43.0,63.3548499
43.5,62.9084698
44.0,62.4635469
44.5,62.020251
45.0,61.5785283
45.5,61.1383618
46.0,60.703486
46.5,60.3813659
47.0,59.9753319
47.5,59.4740715
48.0,58.7661026
48.5,57.8131586
49.0,56.570141
49.5,55.1683513
50.0,53.814734
50.5,52.4908884
51.0,51.1848063
51.5,49.8816152
52.0,48.6018584
52.5,47.6657183
53.0,47.3954522
53.5,47.7874722
54.0,48.7348259
54.5,50.0176357
55.0,51.6047502
55.5,53.4669452
56.0,55.3851348
56.5,57.2972608
57.0,59.2047908
57.5,61.1092231
58.0,62.978012
58.5,64.8118909
59.0,66.5327705
59.5,68.1141956
60.0,69.5884292
60.5,70.936301
61.0,72.1435229
61.5,73.2164115
62.0,74.229394
62.5,75.2381254
63.0,76.2208941
63.5,75.6812999
64.0,73.9318942
64.5,72.1872381
65.0,70.4497861
65.5,68.7193424
66.0,66.9957014
66.5,65.2786704
67.0,63.572017
67.5,61.9007574
68.0,60.2392595
68.5,58.5831585
69.0,56.9326053
69.5,55.2874295
70.0,53.6320606
70.5,52.0999979
71.0,51.2579802
71.5,51.2459213
72.0,52.0409079
72.5,53.6370141
73.0,55.8212553
73.5,58.1402707
74.0,60.5240327
74.5,62.8664434
75.0,65.1220853
75.5,67.2632035
76.0,68.6556724
76.5,69.7890308
77.0,70.90115
77.5,72.0091361
78.0,73.1126256
78.5,74.211499
79.0,75.3044583
79.5,76.3330864
80.0,77.1845858
80.5,77.8406768
81.0,78.2374895
81.5,78.267743
82.0,77.9222036
82.5,77.1927272
83.0,76.0789876
83.5,74.5825973
84.0,72.7633884
84.5,70.8831274
85.0,69.0115374
85.5,67.1473699
86.0,65.2924267
86.5,63.4858269
87.0,61.7615582
87.5,60.1195017
88.0,58.5591574
88.5,57.0823564
89.0,55.6918163
89.5,54.4166845
90.0,53.3509284
90.5,52.4599674
91.0,51.7209049
91.5,51.1367843
92.0,50.6379366
92.5,50.144849
93.0,49.6527237
93.5,49.1592407
94.0,48.6661019
94.5,48.4942312
95.0,49.6081593
95.5,50.9701598
96.0,52.3248942
96.5,53.6669832
97.0,54.8345575
97.5,55.6323143
98.0,56.0617717
98.5,56.1290492
99.0,55.8316576
99.5,55.1589346
100.0,54.1121168
100.5,52.9055294
101.0,51.6235725
101.5,50.2678479
102.0,48.8449405
102.5,47.3549447
103.0,45.823855
103.5,44.2984275
104.0,42.7551566
104.5,41.2016948
105.0,39.6470552
105.5,38.1081821
106.0,36.5850452
106.5,35.0642476
107.0,33.5467031
107.5,32.0733944
108.0,30.7327822
108.5,29.5340107
109.0,28.496766
109.5,27.755755
110.0,27.3650203
110.5,27.3172067
111.0,27.5449718
111.5,27.9766187
112.0,28.6092904
112.5,29.4394919
113.0,30.3747924
113.5,31.3131279
114.0,31.9930493
114.5,31.7525529
115.0,30.7575995
115.5,29.6949688
116.0,28.6339504
116.5,27.5774365
117.0,26.7009524
117.5,26.0876976
118.0,25.735858
118.5,25.6449894
119.0,25.8147043
119.5,26.2399093
120.0,26.8405818
120.5,27.4907516
121.0,28.0301279
121.5,28.5153554
122.0,28.9657979
122.5,29.4135493
123.0,30.1173647
123.5,31.7401039
124.0,34.1596014
124.5,36.6919204
125.0,39.2177888
125.5,41.6270251
126.0,43.6346615
126.5,45.4016012
127.0,47.1524973
127.5,48.8982573
128.0,50.6370159
128.5,52.3532841
129.0,54.0388825
129.5,55.6938048
130.0,57.318245
130.5,58.9164357
131.0,60.5727685
131.5,62.239012
132.0,63.8164492
132.5,65.3471256
133.0,66.7917551
133.5,68.1419898
134.0,69.3980645
134.5,70.5600749
135.0,71.6270695
135.5,72.6369081
136.0,73.6064774
136.5,74.5360569
137.0,75.4373231
137.5,76.3327341
138.0,77.2243176
138.5,78.1119634
139.0,78.9956416
139.5,79.8733268
140.0,79.711313
140.5,75.8426306
141.0,68.8594511
141.5,61.3178434
142.0,53.7570262
142.5,46.2193294
143.0,38.7016284
143.5,30.9968844
144.0,24.3057819
144.5,21.5938947
145.0,21.9724602
145.5,22.7747108
146.0,23.5873494
146.5,24.4038799
147.0,25.2189189
147.5,26.0327723
148.0,26.8454108
148.5,27.6567996
149.0,28.3210871
149.5,27.6441422
150.0,26.434952
150.5,25.2194809
151.0,24.0106771
151.5,22.877981
152.0,21.8758059
152.5,21.0040768
153.0,20.2576127
153.5,19.6124488
154.0,18.9962372
154.5,18.3795888
155.0,17.7540029
155.5,17.1100167
156.0,16.4584274
156.5,16.1694712
157.0,16.6650032
157.5,17.5699498
158.0,18.4754433
158.5,19.3615065
159.0,20.2281171
159.5,21.0773307
160.0,21.9214119
160.5,22.7645507
161.0,23.6065938
161.5,24.4474975
162.0,25.2872234
162.5,26.1257329
163.0,26.9609163
163.5,27.6164111
164.0,27.7935626
164.5,27.4767648
165.0,26.6574591
165.5,25.6298436
166.0,24.5826427
166.5,23.5384394
167.0,22.4960088
167.5,21.4552435
168.0,20.4160781
168.5,19.3784497
169.0,18.3422936
169.5,17.3075481
170.0,16.274113
170.5,15.24171385
171.0,14.21021455
171.5,13.1795551
172.0,12.149674
172.5,11.1205103
173.0,10.09149725
173.5,8.9959729
174.0,7.69921227
174.5,6.20069087
175.0,4.59129505
175.5,2.97636512
176.0,1.361711104
176.5,-0.17666196262
177.0,-1.465655914
177.5,-2.73026741
178.0,-3.99471936
178.5,-5.25487557
179.0,-6.37011067
179.5,-7.17027413
180.0,-7.72040163
180.5,-8.0936976
181.0,-8.2813113
181.5,-8.2895004
182.0,-8.02055888
182.5,-7.40986468
183.0,-6.45946895
183.5,-5.29383056
184.0,-4.11098475
184.5,-2.88035561
185.0,-1.444624298
185.5,0.1521506364
186.0,1.72219476
186.5,3.49079063
187.0,5.44434308
187.5,7.43382903
188.0,9.4289835
188.5,11.43032385
189.0,13.433831
189.5,15.4359099
190.0,17.4362179
190.5,19.4345273
191.0,21.4316024
191.5,23.4314135
192.0,25.4289451
192.5,27.423522
193.0,29.4124522
193.5,31.3938098
194.0,33.3717863
194.5,35.3456488
195.0,37.1359718
195.5,38.2796892
196.0,38.879086
196.5,39.2874026
197.0,39.4683059
197.5,39.4132943
198.0,39.1368072
198.5,39.2638389
199.0,39.5940068
199.5,39.9774376
200.0,40.3053812
200.5,40.1432705
201.0,39.4115452
201.5,38.1068593
202.0,36.2316192
202.5,33.9319776
203.0,31.5756809
203.5,29.2234669
204.0,26.875186
204.5,24.5305209
205.0,22.1891507
205.5,19.8512049
206.0,17.5981926
206.5,15.4582252
207.0,13.3207371
207.5,11.18470105
208.0,9.0500313
208.5,6.91646845
209.0,4.78375173
209.5,2.64196672
210.0,0.36316337157
210.5,-1.408645
211.0,-2.4365898
211.5,-2.65186041
212.0,-2.03541494
212.5,-0.5805613894
213.0,1.480763328
213.5,4.02643626
214.0,6.64935995
214.5,9.27128095
215.0,11.89668685
215.5,14.5607408
216.0,17.2779195
216.5,20.0458954
217.0,22.8356108
217.5,25.62187
218.0,28.4224096
218.5,31.3526701
219.0,34.1238395
219.5,36.8895221
220.0,39.580753
220.5,41.4786579
221.0,42.1591445
221.5,41.6871497
222.0,40.8302042
222.5,39.9726981
223.0,39.1294634
223.5,38.3008065
224.0,37.4998797
224.5,36.7377996
225.0,36.0145198
225.5,35.3299257
226.0,34.6758968
226.5,34.0167397
227.0,33.3563196
227.5,32.7279934
228.0,32.130885
228.5,31.5638465
229.0,30.9416841
229.5,30.1473024
230.0,29.1708096
230.5,28.0128044
231.0,26.6735174
231.5,25.1554283
232.0,23.5375595
232.5,21.9160945
233.0,20.2937065
233.5,18.6183107
234.0,16.8467829
234.5,14.97875825
235.0,13.0141938
235.5,10.95294655
236.0,8.7954852
236.5,6.57909248
237.0,4.36028969
237.5,2.14220415
238.0,-0.017131981
238.5,-1.88211376
239.0,-3.70097962
239.5,-5.3392352
240.0,-6.58300018
240.5,-7.60430985
241.0,-8.42495265
241.5,-9.0617926
242.0,-9.6573659
