Time_s,Car_Speed_kmph
0.0,-0.054980557
0.5,-0.346544566
1.0,-0.651449777
1.5,-0.611216467
2.0,-0.2442219458
2.5,-0.00564766532
3.0,-0.00439460096
3.5,-0.00361385989
4.0,-0.00341078997
4.5,-0.0034108588
5.0,-0.00341086014
5.5,-0.0034108602
6.0,-0.0034108602
6.5,-0.0034141365
7.0,-0.00366945204
7.5,-0.00421420912
8.0,-0.00508582858
8.5,-0.0067077708
9.0,-0.0109854354
9.5,-0.0954149284
10.0,-0.328488397
10.5,-0.540186729
11.0,-0.748280512
11.5,-0.956365561
12.0,-1.16443917
12.5,-1.37249887
13.0,-1.58054224
13.5,-1.78856673
14.0,-1.99656986
14.5,-2.20454924
15.0,-2.40938062
15.5,-2.61105926
16.0,-2.81579755
16.5,-3.03098348
17.0,-3.2618747
17.5,-3.50618018
18.0,-3.7618634
18.5,-4.02904162
19.0,-4.30482454
19.5,-4.58172667
20.0,-4.85855593
20.5,-5.13530822
21.0,-5.41197889
21.5,-5.68856376
22.0,-5.96505853
22.5,-6.24145859
23.0,-6.51775998
23.5,-6.79395784
24.0,-7.07004834
24.5,-7.34602685
25.0,-7.62188922
25.5,-7.89763115
26.0,-8.1732481
26.5,-8.4487359
27.0,-8.72409025
27.5,-8.9992897
28.0,-9.26519435
28.5,-9.498142
29.0,-9.69439165
29.5,-9.85396065
30.0,-9.97698085
30.5,-10.0750238
31.0,-10.1571304
31.5,-10.2493903
32.0,-10.3448076
32.5,-10.4551453
33.0,-10.5833067
33.5,-10.7290668
34.0,-10.8880212
34.5,-11.0487945
35.0,-11.2095812
35.5,-11.3703783
36.0,-11.53115775
36.5,-11.69184185
37.0,-11.85241745
37.5,-12.01288445
38.0,-12.17324055
38.5,-12.3334852
39.0,-12.49361645
39.5,-12.65363295
40.0,-12.81353315
40.5,-12.9733165
41.0,-13.1329806
41.5,-13.2925246
42.0,-13.451947
42.5,-13.6112461
43.0,-13.7701442
43.5,-13.92792375
44.0,-14.08447175
44.5,-14.23978675
45.0,-14.39386925
45.5,-14.5467187
46.0,-14.6986115
46.5,-14.8502627
47.0,-15.00178475
47.5,-15.15317665
48.0,-15.30443685
48.5,-15.4555743
49.0,-15.6116638
49.5,-15.77481205
50.0,-15.866608
50.5,-16.0414239
51.0,-16.2791062
51.5,-16.5518349
52.0,-16.7581312
52.5,-17.0089683
53.0,-17.2792757
53.5,-17.5504539
54.0,-17.8213829
54.5,-18.0920356
55.0,-18.3626499
55.5,-18.6338496
56.0,-18.9078586
56.5,-19.190544
57.0,-19.4827615
57.5,-19.7843976
58.0,-20.0605165
58.5,-20.2259785
59.0,-20.2858653
59.5,-20.1376227
60.0,-19.6717136
60.5,-18.9818698
61.0,-18.2126776
61.5,-17.6276077
62.0,-17.1270849
62.5,-16.7117817
63.0,-16.3547668
63.5,-16.021703
64.0,-15.70824195
64.5,-15.397713
65.0,-15.0874585
65.5,-14.77747185
66.0,-14.4677477
66.5,-14.1582806
67.0,-13.8490646
67.5,-13.54009385
68.0,-13.2313628
68.5,-12.922866
69.0,-12.6145978
69.5,-12.30655245
70.0,-11.99872435
70.5,-11.6911097
71.0,-11.3849348
71.5,-11.0835898
72.0,-10.7875702
72.5,-10.496916
73.0,-10.2457115
73.5,-10.1222336
74.0,-10.1404213
74.5,-10.3001905
75.0,-10.6014567
75.5,-11.0440618
76.0,-11.5925826
76.5,-12.15523655
77.0,-12.7174806
77.5,-13.2793142
78.0,-13.84072035
78.5,-14.401681
79.0,-14.96217885
79.5,-15.5221958
80.0,-16.0911168
80.5,-16.6694094
81.0,-17.2465357
81.5,-17.821841
82.0,-18.3820178
82.5,-18.9384711
83.0,-19.4945568
83.5,-20.0500264
84.0,-20.604858
84.5,-21.1590347
85.0,-21.7125391
85.5,-22.2653551
86.0,-22.8174658
86.5,-23.3688543
87.0,-23.9195049
87.5,-24.469401
88.0,-25.0161964
88.5,-25.5597081
89.0,-26.1025782
89.5,-26.6449599
90.0,-27.1901598
90.5,-27.7352703
91.0,-28.2764616
91.5,-28.8055286
92.0,-29.3212567
92.5,-29.8236938
93.0,-30.3128487
93.5,-30.7887492
94.0,-31.2606647
94.5,-31.7525661
95.0,-32.2682082
95.5,-32.8075359
96.0,-33.3734786
96.5,-33.9741002
97.0,-34.5496518
97.5,-34.9424961
98.0,-35.1279781
98.5,-35.1065128
99.0,-34.8785154
99.5,-34.444496
100.0,-33.8564733
100.5,-33.2483871
101.0,-32.6414604
101.5,-32.0356686
102.0,-31.4309884
102.5,-30.8273971
103.0,-30.2248717
103.5,-29.6233895
104.0,-29.0229279
104.5,-28.4234644
105.0,-27.8249782
105.5,-27.2274452
106.0,-26.6308444
106.5,-26.0351542
107.0,-25.3582312
107.5,-24.2371068
108.0,-22.9890564
108.5,-21.7205601
109.0,-20.4561927
109.5,-19.5777799
110.0,-18.9800297
110.5,-18.3939068
111.0,-17.8086967
111.5,-17.2191187
112.0,-16.6180546
112.5,-16.0122083
113.0,-15.4018233
113.5,-14.7975993
114.0,-14.18988285
114.5,-13.57618915
115.0,-12.9485647
115.5,-12.2860037
116.0,-11.5860395
116.5,-10.8510577
117.0,-10.0814031
117.5,-9.2771684
118.0,-8.4996579
118.5,-7.90765248
119.0,-7.52625029
119.5,-7.35534826
120.0,-7.39485389
120.5,-7.64457662
