Time_s,Car_Speed_kmph
0.0,-0.013183127
0.5,-0.1106430843
1.0,-0.162083407
1.5,-0.159940255
2.0,-0.1127162536
2.5,-0.0968468532
3.0,-0.0879829131
3.5,-0.0819884304
4.0,-0.0779090795
4.5,-0.0751325411
5.0,-0.0732427281
5.5,-0.0719564495
6.0,-0.0710809644
6.5,-0.0704850778
7.0,-0.0700794939
7.5,-0.0660209766
8.0,-0.0547898749
8.5,-0.0589757368
9.0,-0.0623242376
9.5,-0.0669125056
10.0,-0.0874313041
10.5,-0.0995145224
11.0,-0.0905531149
11.5,-0.0836146896
12.0,-0.0790134801
12.5,-0.0758841915
13.0,-0.0737543281
13.5,-0.0723046675
14.0,-0.0713179753
14.5,-0.070646396
15.0,-0.0701892941
15.5,-0.0698770527
16.0,-0.068984829
16.5,-0.065995207
17.0,-0.0613537326
17.5,-0.0555958228
18.0,-0.0490782112
18.5,-0.0420435179
19.0,-0.0346568791
19.5,-0.0270306885
20.0,-0.0192361654
20.5,-0.01128390615
21.0,-0.00393093897
21.5,0.001292921398
22.0,0.0048402924
22.5,0.0263212562
23.0,0.0607146181
23.5,0.080810471
24.0,0.0650221873
24.5,0.0476163429
25.0,0.0362786609
25.5,0.0285733988
26.0,0.0213558171
26.5,-0.0174771214
27.0,-0.0149194663
27.5,-0.00561704312
28.0,0.000148722859
28.5,0.00406120294
29.0,0.00672432081
29.5,0.0085369573
30.0,0.0097707213
30.5,0.01061520935
31.0,0.01339370225
31.5,0.022549755
32.0,0.0368458139
32.5,0.0546564174
33.0,0.0748591339
33.5,0.0966972059
34.0,0.1230480572
34.5,0.160479348
35.0,0.20660188
35.5,0.2586398
36.0,0.314703794
36.5,0.374938442
37.0,0.439961249
37.5,0.484920735
38.0,0.504763201
38.5,0.499489584
39.0,0.469100548
39.5,0.41360886
40.0,0.341370734
40.5,0.28352988
41.0,0.217109779
41.5,0.0700635111
42.0,0.000698607532
42.5,0.027814254715
43.0,0.0848369395
43.5,0.1096127811
44.0,0.125762238
44.5,0.136740465
45.0,0.144212371
45.5,0.149279436
46.0,0.143972516
46.5,0.1109822475
47.0,0.0554793871
47.5,-0.0151088974
48.0,-0.0942359115
48.5,-0.180235591
49.0,-0.262298452
49.5,-0.321104776
50.0,-0.361463936
50.5,-0.394916233
51.0,-0.428167636
51.5,-0.461418231
52.0,-0.494667952
52.5,-0.527916731
53.0,-0.561164501
53.5,-0.594411201
54.0,-0.627656773
54.5,-0.660903403
55.0,-0.69532066
55.5,-0.733933172
56.0,-0.775906259
56.5,-0.817613386
57.0,-0.858517498
57.5,-0.898638914
58.0,-0.939094461
58.5,-0.982773092
59.0,-1.03013256
59.5,-1.08117251
60.0,-1.1358926
60.5,-1.19437237
61.0,-1.26907675
61.5,-1.36116279
62.0,-1.46359068
62.5,-1.56832814
63.0,-1.67397466
63.5,-1.79097676
64.0,-1.91686646
64.5,-2.04668897
65.0,-2.17966119
65.5,-2.31577746
66.0,-2.45236583
66.5,-2.58206497
67.0,-2.70782939
67.5,-2.84016491
68.0,-2.98073002
68.5,-3.12952222
69.0,-3.2865389
69.5,-3.4517728
70.0,-3.62307974
70.5,-3.79491457
71.0,-3.96552295
71.5,-4.12706778
72.0,-4.19563695
72.5,-4.24747367
73.0,-4.3995852
73.5,-4.59460546
74.0,-4.82179843
74.5,-5.08224662
75.0,-5.37595983
75.5,-5.70290733
76.0,-6.05470733
76.5,-6.4098391
77.0,-6.76485373
77.5,-7.11973107
78.0,-7.47446349
78.5,-7.82904384
79.0,-8.1834654
79.5,-8.5377204
80.0,-8.891802
80.5,-9.24570275
81.0,-9.5991267
81.5,-9.951268
82.0,-10.30156845
82.5,-10.65030275
83.0,-10.9971705
83.5,-11.3380192
84.0,-11.6758724
84.5,-12.0105665
85.0,-12.34252585
85.5,-12.6728753
86.0,-13.0047466
86.5,-13.346293
87.0,-13.6987077
87.5,-14.0619555
88.0,-14.4468432
88.5,-14.8813748
89.0,-15.36994655
89.5,-15.9124967
90.0,-16.5089606
90.5,-17.1592423
91.0,-17.8497742
91.5,-18.545098
92.0,-19.2396452
92.5,-19.9334255
93.0,-20.6264137
93.5,-21.3185827
94.0,-22.0027593
94.5,-22.5199661
95.0,-22.8131765
95.5,-22.9708204
96.0,-23.0731076
96.5,-23.180495
97.0,-23.4082163
97.5,-23.9508629
98.0,-24.3557164
98.5,-24.6752758
99.0,-24.9987696
99.5,-25.3362094
100.0,-25.6661915
100.5,-25.9819512
101.0,-26.2926906
101.5,-26.6009885
102.0,-26.9043108
102.5,-27.2534745
103.0,-27.7568259
103.5,-28.2737246
104.0,-28.7933209
104.5,-29.3254296
105.0,-29.8572477
105.5,-30.3880738
106.0,-30.9226722
106.5,-31.4694687
107.0,-32.0105557
107.5,-32.5400919
108.0,-33.0593538
108.5,-33.5685489
109.0,-34.067099
109.5,-34.5561744
110.0,-35.036727
110.5,-35.508561
111.0,-35.8917648
111.5,-35.9897115
112.0,-36.0473819
112.5,-36.0971505
113.0,-36.1416604
113.5,-36.18252
114.0,-36.2207843
114.5,-36.2571649
115.0,-36.2914265
115.5,-36.3220054
116.0,-36.348801
116.5,-36.3719635
117.0,-36.391599
117.5,-36.4077878
118.0,-36.4213393
118.5,-36.4975841
119.0,-36.7917092
119.5,-37.0618768
120.0,-37.2944013
120.5,-37.5305284
121.0,-37.7707875
121.5,-38.044844
122.0,-38.3166885
122.5,-38.5556515
123.0,-38.7612
123.5,-38.9320501
124.0,-39.0740757
124.5,-39.2030002
125.0,-39.3215565
125.5,-39.4311551
126.0,-39.5325575
126.5,-39.6327164
127.0,-39.7326836
127.5,-39.8324236
128.0,-39.931936
128.5,-40.0312211
129.0,-40.1302793
129.5,-40.2291094
130.0,-40.327712
130.5,-40.4260859
131.0,-40.5242336
131.5,-40.6221522
132.0,-40.7198432
132.5,-40.8173079
133.0,-40.9145429
133.5,-41.0115507
134.0,-41.108331
134.5,-41.2048825
135.0,-41.3012069
135.5,-41.3973037
136.0,-41.4931713
136.5,-41.5888126
137.0,-41.6842261
137.5,-41.7794105
138.0,-41.8678075
138.5,-41.8926466
139.0,-41.9283908
139.5,-42.0236446
140.0,-42.1182909
140.5,-42.2124407
141.0,-42.3081404
141.5,-42.4102778
142.0,-42.5084872
142.5,-42.5740851
143.0,-42.602601
143.5,-42.5941255
144.0,-42.5487482
144.5,-42.4664178
145.0,-42.2732249
145.5,-41.7778256
146.0,-40.9670272
146.5,-39.8710055
147.0,-38.4038761
147.5,-36.5816796
148.0,-34.4972025
148.5,-32.3739402
149.0,-30.2482912
149.5,-28.1209891
150.0,-25.992416
150.5,-23.8627185
151.0,-21.737557
151.5,-19.629457
152.0,-17.5211251
152.5,-15.4479351
153.0,-13.39999965
153.5,-11.3742764
154.0,-9.3653278
154.5,-7.35963545
155.0,-5.35486126
155.5,-3.35077445
156.0,-1.347127206
156.5,-0.03194765933
157.0,-0.00247869554
157.5,-0.00274950334
158.0,-0.00318300341
158.5,-0.00399005681
159.0,-0.00603747241
159.5,-0.0270125366
160.0,-0.14424428
160.5,-0.247802453
161.0,-0.317720612
161.5,-0.363832935
162.0,-0.400124748
162.5,-0.428957722
163.0,-0.444289457
163.5,-0.461631804
164.0,-0.487526578
164.5,-0.510691879
165.0,-0.532560341
165.5,-0.552791117
166.0,-0.575232489
166.5,-0.620325199
167.0,-0.691067542
167.5,-0.787435153
168.0,-0.909425914
168.5,-1.05702292
169.0,-1.22259073
169.5,-1.38636966
170.0,-1.54522505
170.5,-1.699156
171.0,-1.84816165
171.5,-1.99224348
172.0,-2.13262832
172.5,-2.27249224
173.0,-2.41233786
173.5,-2.55216429
174.0,-2.69197013
174.5,-2.83176085
175.0,-2.97487374
175.5,-3.12994783
176.0,-3.29835008
176.5,-3.48007618
177.0,-3.67512174
177.5,-3.88347551
178.0,-4.10179361
178.5,-4.32143063
179.0,-4.54101302
179.5,-4.76053843
180.0,-4.98000391
180.5,-5.19939904
181.0,-5.41480997
181.5,-5.61611085
182.0,-5.80169876
182.5,-5.97157677
183.0,-6.12574846
183.5,-6.26422594
184.0,-6.39105151
184.5,-6.51667999
185.0,-6.63929168
185.5,-6.74588654
186.0,-6.85189241
186.5,-6.96376824
187.0,-7.09158656
187.5,-7.21948124
188.0,-7.3472434
188.5,-7.47495021
189.0,-7.60260233
189.5,-7.73019875
190.0,-7.85773848
190.5,-7.98522095
191.0,-8.1126451
191.5,-8.2400097
192.0,-8.36731475
192.5,-8.4910093
193.0,-8.59299105
193.5,-8.6927343
194.0,-8.7926378
194.5,-8.90496685
195.0,-9.0328804
195.5,-9.159832
196.0,-9.28667545
196.5,-9.41345055
197.0,-9.54015735
197.5,-9.6667945
198.0,-9.7933619
198.5,-9.91985805
199.0,-10.0462825
199.5,-10.17263365
200.0,-10.2997106
200.5,-10.4338784
201.0,-10.5691482
201.5,-10.704241
202.0,-10.83752365
202.5,-10.96365825
