Time_s,Car_Speed_kmph
0.0,-0.19322725
0.5,-1.202152216
1.0,-3.03121008
1.5,-4.85991961
2.0,-6.65914601
2.5,-8.20284567
3.0,-9.3855952
3.5,-10.20693015
4.0,-10.6670121
4.5,-10.7659561
5.0,-10.49848665
5.5,-9.8562699
6.0,-8.8414629
6.5,-7.59817646
7.0,-6.33854997
7.5,-5.07938195
8.0,-3.82058058
8.5,-2.56205499
9.0,-1.30371426
9.5,-0.08115344125
10.0,0.911432122
10.5,1.84832286
11.0,2.78511647
11.5,3.72176049
12.0,4.65820472
12.5,5.59439875
13.0,6.53029273
13.5,7.46583627
14.0,8.40097946
14.5,9.33567225
15.0,10.26986485
15.5,11.2035076
16.0,12.13655095
16.5,13.068945
17.0,14.00064085
17.5,14.9315888
18.0,15.8617403
18.5,16.7910463
19.0,17.7194581
19.5,18.6469274
20.0,19.573405
20.5,20.4988438
21.0,21.4231955
21.5,22.3464125
22.0,23.2684474
22.5,24.1892532
23.0,25.1087828
23.5,26.0269892
24.0,26.9438265
24.5,27.859249
25.0,28.7732102
25.5,29.6856644
26.0,30.5965671
26.5,31.5058733
27.0,32.4135383
27.5,33.3195187
28.0,34.2237699
28.5,35.1262479
29.0,36.0269102
29.5,36.9257135
30.0,37.8226167
30.5,38.7175771
31.0,39.6105523
31.5,40.5015019
32.0,41.3903844
32.5,42.2771619
33.0,43.1617907
33.5,44.0442333
34.0,44.9244508
34.5,45.802404
35.0,46.6780534
35.5,47.551364
36.0,48.4222969
36.5,49.2908142
37.0,50.1568807
37.5,51.0204603
38.0,51.881517
38.5,52.7400159
39.0,53.5959236
39.5,54.449204
40.0,55.2998266
40.5,56.1477546
41.0,56.9929586
41.5,57.8353996
42.0,58.6721075
42.5,59.4951971
43.0,60.3037821
43.5,61.0981676
44.0,61.8785244
44.5,62.6452774
45.0,63.3988593
45.5,64.1396725
46.0,64.8681034
46.5,65.5845139
47.0,66.2892369
47.5,66.982555
48.0,67.6647617
48.5,68.3361639
49.0,68.9970419
49.5,69.6476678
50.0,70.2883005
50.5,70.919136
51.0,71.540267
51.5,72.1519008
52.0,72.7542639
52.5,73.3436133
53.0,73.8479396
53.5,74.205004
54.0,74.41337
54.5,74.4736739
55.0,74.3865369
55.5,74.1524078
56.0,73.768776
56.5,73.2336004
57.0,72.5479119
57.5,71.7627686
58.0,70.9710246
58.5,70.182494
59.0,69.3971294
59.5,68.6148861
60.0,67.8357116
60.5,67.0595634
61.0,66.2863945
61.5,65.5161542
62.0,64.7488065
62.5,63.9842994
63.0,63.2225923
63.5,62.4636413
64.0,61.7074037
64.5,60.9538364
65.0,60.2028989
65.5,59.4545473
66.0,58.708744
66.5,57.9654464
67.0,57.224615
67.5,56.4862095
68.0,55.7501917
68.5,55.0165232
69.0,54.2851654
69.5,53.5560801
70.0,52.8292294
70.5,52.1045776
71.0,51.3820873
71.5,50.6617227
72.0,49.9434462
72.5,49.2272255
73.0,48.513022
73.5,47.8008017
74.0,47.0905314
74.5,46.3821767
75.0,45.6757034
75.5,44.9710764
76.0,44.2682646
76.5,43.567234
77.0,42.8679532
77.5,42.1703888
78.0,41.4745078
78.5,40.7802794
79.0,40.0876741
79.5,39.3966576
80.0,38.7072009
