Time_s,Car_Speed_kmph
0.0,-0.039003186
0.5,-0.2298732705
1.0,-0.503972804
1.5,-0.768456106
2.0,-1.04385054
2.5,-1.330221
3.0,-1.6275631
3.5,-1.93585848
4.0,-2.24866694
4.5,-2.54933206
5.0,-2.83521031
5.5,-3.10629555
6.0,-3.35993994
6.5,-3.61336759
7.0,-3.71381883
7.5,-3.75683224
8.0,-3.78378748
8.5,-3.80152054
9.0,-3.81291437
9.5,-3.81960926
10.0,-3.82297495
10.5,-3.82455946
11.0,-3.82412919
11.5,-3.81980899
12.0,-3.81119751
12.5,-3.79822382
13.0,-3.78112409
13.5,-3.76059881
14.0,-3.73679638
14.5,-3.709683
15.0,-3.67918891
15.5,-3.64563736
16.0,-3.62305661
16.5,-3.63910604
17.0,-3.67984244
17.5,-3.71422498
18.0,-3.79447944
18.5,-3.87689862
19.0,-3.94990185
19.5,-4.02873161
20.0,-4.11565045
20.5,-4.21065203
21.0,-4.31070009
21.5,-4.40742232
22.0,-4.49958003
22.5,-4.58721565
23.0,-4.67033086
23.5,-4.74892692
24.0,-4.82300449
24.5,-4.8951366
25.0,-4.9687319
25.5,-5.02981705
26.0,-5.08516061
26.5,-5.13381017
27.0,-5.17545908
27.5,-5.2101073
28.0,-5.23294929
28.5,-5.23154013
29.0,-5.20391232
29.5,-5.15007386
30.0,-5.07003251
30.5,-4.9638078
31.0,-4.83841258
31.5,-4.71236372
32.0,-4.5885332
32.5,-4.46688899
33.0,-4.34742913
33.5,-4.23015183
34.0,-4.11505608
34.5,-4.00214048
35.0,-3.89140402
35.5,-3.78284449
36.0,-3.67594245
36.5,-3.59820826
37.0,-3.55759812
37.5,-3.50378313
38.0,-3.40677629
38.5,-3.29679512
39.0,-3.19010137
39.5,-3.08351129
40.0,-2.97694163
40.5,-2.87039016
41.0,-2.76392812
41.5,-2.66878466
42.0,-2.58134402
42.5,-2.48414364
43.0,-2.37703275
43.5,-2.27054694
44.0,-2.16359983
44.5,-2.05300737
45.0,-1.94194792
45.5,-1.83094229
46.0,-1.72048658
46.5,-1.61370406
47.0,-1.50736776
47.5,-1.40100151
48.0,-1.29464307
48.5,-1.1882925
49.0,-1.08194915
49.5,-0.975612405
50.0,-0.869281634
50.5,-0.762956135
51.0,-0.656635291
51.5,-0.550318461
52.0,-0.444004976
52.5,-0.339963503
53.0,-0.258226832
53.5,-0.202481917
54.0,-0.164540209
54.5,-0.138705969
55.0,-0.1164633965
55.5,-0.0856871326
56.0,-0.0471381118
56.5,-0.00333300838
57.0,0.0429958906
57.5,0.0915366178
58.0,0.137096354
58.5,0.169676864
59.0,0.191852152
59.5,0.20694536
60.0,0.217218282
60.5,0.22421827
61.0,0.232717596
61.5,0.251013552
62.0,0.286693544
62.5,0.339533906
63.0,0.392691639
63.5,0.454231543
64.0,0.508825303
64.5,0.573825091
65.0,0.649526143
65.5,0.735789244
66.0,0.832610746
66.5,0.939968323
67.0,1.04685745
67.5,1.12479196
68.0,1.16925507
68.5,1.18024909
69.0,1.15777615
69.5,1.10184997
70.0,1.01836797
70.5,0.922594117
71.0,0.816949384
71.5,0.701433521
72.0,0.5760462
72.5,0.440773106
73.0,0.304762209
73.5,0.202972737
74.0,0.1336899561
74.5,0.0865327689
75.0,0.0544352285
75.5,0.0325885159
76.0,0.0180351922
76.5,0.00926892539
77.0,0.00452350226
77.5,0.00248020027
78.0,0.00227600316
78.5,0.02270011279
79.0,0.0541885041
79.5,0.0385242596
80.0,0.0313793863
80.5,0.0277466527
81.0,0.0261340444
81.5,0.0251332242
82.0,0.0244484164
82.5,0.0239822264
83.0,0.023664917
83.5,0.0234489446
84.0,0.0233019453
84.5,0.0232018921
85.0,0.0231337916
85.5,0.0230874403
86.0,0.0230558918
86.5,0.0230344184
87.0,0.0230198032
87.5,0.0230040369
88.0,0.0202443804
88.5,0.00904378831
89.0,-0.008834241062
89.5,-0.0309248142
90.0,-0.0559863909
90.5,-0.0831337495
91.0,-0.1004511425
91.5,-0.0975692365
92.0,-0.0975096155
92.5,-0.0628537782
93.0,-0.007344032911
93.5,0.038494503838
94.0,0.151837789
94.5,0.194174126
95.0,0.185003294
95.5,0.141188154
96.0,0.0744392498
96.5,-0.004325745266
97.0,-0.0794425987
97.5,-0.1315903175
98.0,-0.165258578
98.5,-0.186349187
99.0,-0.198879018
99.5,-0.205582107
100.0,-0.208319326
100.5,-0.207732935
101.0,-0.18035332
101.5,-0.151061495
102.0,-0.140036636
102.5,-0.159930908
103.0,-0.174094036
103.5,-0.183572715
104.0,-0.190020989
104.5,-0.194409834
105.0,-0.19739702
105.5,-0.199430194
106.0,-0.197516864
106.5,-0.162623366
107.0,-0.156260816
107.5,-0.172756648
108.0,-0.182706531
108.5,-0.189432272
109.0,-0.194009151
109.5,-0.197124304
110.0,-0.199244575
110.5,-0.200687698
111.0,-0.201669933
111.5,-0.202317833
112.0,-0.193022335
112.5,-0.154076922
113.0,-0.0916671496
113.5,-0.02104103617
114.0,-0.00590685128
114.5,-0.00509265039
115.0,-0.00522368664
115.5,-0.00608917845
116.0,-0.00743791693
116.5,-0.0098164272
117.0,-0.01669687545
117.5,-0.0470947515
118.0,-0.093846652
118.5,-0.128950514
119.0,-0.152843257
119.5,-0.169105456
120.0,-0.180174047
120.5,-0.187706265
121.0,-0.191972183
121.5,-0.191858784
122.0,-0.188480652
122.5,-0.182890421
123.0,-0.169551611
123.5,-0.15015231
124.0,-0.1231866404
124.5,-0.02742888953
125.0,-0.00584925174
125.5,-0.0052793735
126.0,-0.00502218905
126.5,-0.00489391606
127.0,-0.00542703671
127.5,-0.00666220112
128.0,-0.00862450395
128.5,-0.0126122638
129.0,-0.0590950802
129.5,-0.215683813
130.0,-0.377922616
130.5,-0.368748059
131.0,-0.191391702
131.5,-0.02072429259
132.0,-0.00427431079
132.5,-0.00485891701
133.0,-0.00555225388
133.5,-0.00722808502
134.0,-0.009892105
134.5,-0.0265519144
135.0,-0.1626737796
135.5,-0.443999593
136.0,-0.854582295
136.5,-1.28720764
137.0,-1.71980016
137.5,-2.15234997
138.0,-2.58484652
138.5,-3.01727885
139.0,-3.44963647
139.5,-3.88190849
140.0,-4.31750569
140.5,-4.77121683
141.0,-5.22697649
141.5,-5.68370958
142.0,-6.13339876
142.5,-6.61033747
143.0,-7.12214146
