Time_s,Car_Speed_kmph
0.0,-0.21683806
0.5,-0.631013488
1.0,-0.85939289
1.5,-2.12369736
2.0,-3.96077231
2.5,-5.8097529
3.0,-7.65842869
3.5,-9.504834
4.0,-11.3486542
4.5,-13.191372
5.0,-15.03270095
5.5,-16.8724431
6.0,-18.7104068
6.5,-20.5463996
7.0,-22.3802305
7.5,-24.2117105
8.0,-26.0406496
8.5,-27.8668602
9.0,-29.6897657
9.5,-31.4572126
10.0,-33.0664613
10.5,-34.5057006
11.0,-35.7751406
11.5,-36.8750309
12.0,-37.8056535
12.5,-38.5673216
13.0,-39.1603704
13.5,-39.5851522
14.0,-39.8420344
14.5,-39.9313866
15.0,-39.8535498
15.5,-39.6062239
16.0,-39.1897185
16.5,-38.6802672
17.0,-38.1666129
17.5,-37.6540792
18.0,-37.1426496
18.5,-36.6323069
19.0,-36.1230355
19.5,-35.6148193
20.0,-35.1076386
20.5,-34.6014773
21.0,-34.0963208
21.5,-33.5921482
22.0,-33.0889474
22.5,-32.5867005
23.0,-32.0853904
23.5,-31.585002
24.0,-31.0855192
24.5,-30.5869258
25.0,-30.0892052
25.5,-29.5923433
26.0,-29.0963234
26.5,-28.6011306
27.0,-28.1067484
27.5,-27.6131625
28.0,-27.120358
28.5,-26.6283182
29.0,-26.13703
29.5,-25.6464767
30.0,-25.1566448
30.5,-24.667518
31.0,-24.1790833
31.5,-23.691325
32.0,-23.204229
32.5,-22.7177802
33.0,-22.2319645
33.5,-21.7467684
34.0,-21.2621763
34.5,-20.7781745
35.0,-20.2947492
35.5,-19.8118863
36.0,-19.3295708
36.5,-18.8477904
37.0,-18.3665296
37.5,-17.8857756
38.0,-17.4055146
38.5,-16.9257317
39.0,-16.4464155
39.5,-15.96755015
40.0,-15.48912315
40.5,-15.0111211
41.0,-14.53352975
41.5,-14.0563368
42.0,-13.5795276
42.5,-13.10309
43.0,-12.62701
43.5,-12.1512748
44.0,-11.6758706
44.5,-11.2007848
45.0,-10.7260037
45.5,-10.25151475
46.0,-9.7773045
46.5,-9.30335975
47.0,-8.82966785
47.5,-8.35621615
48.0,-7.88299073
48.5,-7.40997936
49.0,-6.9371688
49.5,-6.46454625
50.0,-5.99209888
50.5,-5.51981376
51.0,-5.04767809
51.5,-4.57567912
52.0,-4.10380393
52.5,-3.63203967
53.0,-3.1603737
53.5,-2.68879312
54.0,-2.21728533
54.5,-1.74583743
55.0,-1.27443674
55.5,-0.803070456
56.0,-0.336718606
56.5,0.04269844373
57.0,0.295055365
57.5,0.483152595
58.0,0.664322337
58.5,0.845485492
59.0,1.026639865
59.5,1.20778361
60.0,1.38891475
60.5,1.5700315
61.0,1.75113196
61.5,1.93221425
62.0,2.11327644
62.5,2.29431663
63.0,2.47533316
63.5,2.65625667
64.0,2.80231553
64.5,2.82352815
65.0,2.70564582
65.5,2.44869003
66.0,2.05267713
66.5,1.51768302
67.0,0.878476014
67.5,0.24129703924
68.0,0.00584894077
68.5,0.00584872587
69.0,0.00584870911
69.5,0.0058487086
70.0,0.0058487086
70.5,0.0058487086
71.0,0.0058487086
71.5,0.0058487086
72.0,0.0058487086
72.5,0.0058487086
73.0,0.0058487086
73.5,0.0058487086
74.0,0.0058487086
74.5,0.0058487086
75.0,0.0058487086
75.5,0.0058487086
76.0,0.0058487086
76.5,0.0058487086
77.0,0.0058487086
77.5,0.0058487086
78.0,0.0058487086
78.5,0.0058487086
79.0,0.0058487086
79.5,0.0058487086
80.0,0.0058487086
80.5,0.0058487086
81.0,0.0058487086
81.5,0.00585513904
82.0,0.00639580957
82.5,0.00755749161
83.0,0.0094052503
83.5,0.01383007625
84.0,0.068537028
84.5,0.217285003
85.0,0.407473278
85.5,0.588797313
86.0,0.769963568
86.5,0.951121821
87.0,1.13227025
87.5,1.31340686
88.0,1.49452985
88.5,1.67563733
89.0,1.85672744
89.5,2.03779816
90.0,2.21884787
90.5,2.39987443
91.0,2.58087617
91.5,2.761851
92.0,2.94279733
92.5,3.12371304
93.0,3.3045964
93.5,3.48544545
94.0,3.66625836
94.5,3.84703335
95.0,4.0277684
95.5,4.20846168
96.0,4.3891114
96.5,4.56971565
97.0,4.75027256
97.5,4.93078035
98.0,5.1112371
98.5,5.29164097
99.0,5.47199018
99.5,5.65228281
100.0,5.8325169
100.5,6.01269079
101.0,6.19280259
101.5,6.37285053
102.0,6.55283259
102.5,6.73274706
103.0,6.91259207
103.5,7.09236575
104.0,7.27206645
104.5,7.45169229
105.0,7.63124129
105.5,7.81071186
106.0,7.99010207
106.5,8.1694098
107.0,8.34863375
107.5,8.5277721
108.0,8.7068228
108.5,8.8857839
109.0,9.06465415
109.5,9.2434314
110.0,9.42211395
110.5,9.60069985
111.0,9.7791875
111.5,9.9575752
112.0,10.1358613
112.5,10.3140434
113.0,10.4921202
113.5,10.67009
114.0,10.8479511
114.5,11.0257015
115.0,11.2033394
115.5,11.38086335
116.0,11.55827155
116.5,11.7355625
117.0,11.9127333
117.5,12.089784
118.0,12.2667116
118.5,12.443515
119.0,12.6201922
119.5,12.7967418
120.0,12.9731616
120.5,13.14945035
121.0,13.3256064
121.5,13.5016277
122.0,13.6775128
122.5,13.8532599
123.0,14.02886775
123.5,14.2043343
124.0,14.37965805
124.5,14.5548373
125.0,14.72987035
125.5,14.9047557
126.0,15.0794916
126.5,15.25407645
127.0,15.42850885
127.5,15.6027867
128.0,15.77690895
128.5,15.9508738
129.0,16.1246793
129.5,16.2983248
130.0,16.4718076
130.5,16.6451268
131.0,16.8182804
131.5,16.9912675
132.0,17.1640863
132.5,17.3367349
133.0,17.5092117
133.5,17.6815153
134.0,17.8536448
134.5,18.0255981
135.0,18.1973734
135.5,18.3689696
136.0,18.5403861
136.5,18.7116194
137.0,18.8826693
137.5,19.0535347
138.0,19.2242127
138.5,19.3947031
139.0,19.5650043
139.5,19.7351145
140.0,19.905032
140.5,20.0747554
141.0,20.2442845
141.5,20.4136166
142.0,20.5827501
142.5,20.7516846
143.0,20.9204178
143.5,21.0889491
144.0,21.257276
144.5,21.4253986
145.0,21.5933149
145.5,21.7610235
146.0,21.9285227
146.5,22.0958115
