Time_s,Car_Speed_kmph
0.0,-0.04958047
0.5,-0.244331387
1.0,-0.35901585
1.5,-0.418975087
2.0,-0.59042955
2.5,-0.92822366
3.0,-1.42604842
3.5,-1.88259349
4.0,-1.93403168
4.5,-1.52407551
5.0,-0.671435946
5.5,0.2395589096
6.0,0.986705973
6.5,1.72389875
7.0,2.43438913
7.5,3.10836315
8.0,3.77565159
8.5,4.43500568
9.0,5.08631589
9.5,5.73010278
10.0,6.37817363
10.5,7.02947946
11.0,7.68200332
11.5,8.33592945
12.0,8.99123495
12.5,9.6478947
13.0,10.3058832
13.5,10.962603
14.0,11.60844535
14.5,12.15458655
15.0,12.49170765
15.5,12.5998936
16.0,12.4685009
16.5,12.1166697
17.0,11.5418181
17.5,10.744001
18.0,9.7243008
18.5,8.5096452
19.0,7.14185999
19.5,5.79185132
20.0,4.58280934
20.5,3.42027512
21.0,2.25646168
21.5,1.11114761
22.0,0.174830857
22.5,-0.323019033
23.0,-0.460565181
23.5,-0.329195313
24.0,0.0062193287
24.5,0.460526743
25.0,1.117263127
25.5,2.04870941
26.0,3.25836438
26.5,4.70218495
27.0,6.20570112
27.5,7.70872403
28.0,9.2110828
28.5,10.6936401
29.0,12.0513983
29.5,13.4015684
30.0,15.0448064
30.5,16.6888226
31.0,18.1935131
31.5,19.6794681
32.0,21.1481824
32.5,22.5215193
33.0,23.7768495
33.5,24.914893
34.0,25.9329703
34.5,26.7523295
35.0,27.4999288
35.5,28.3312424
36.0,29.1615966
36.5,29.990143
37.0,30.8172572
37.5,31.6429115
38.0,32.4655944
38.5,33.2315298
39.0,33.8734128
39.5,34.3872315
40.0,34.7732203
40.5,35.0316223
41.0,35.1626905
41.5,35.1755157
42.0,35.1603709
42.5,35.2169062
43.0,35.343603
43.5,35.5110399
44.0,35.7262915
44.5,36.0146798
45.0,36.4020565
45.5,36.9126624
46.0,37.5457037
46.5,38.2913205
47.0,39.0710404
47.5,39.8482455
48.0,40.6236381
48.5,41.3972253
49.0,42.1689791
49.5,42.9388677
50.0,43.7068649
50.5,44.4739185
51.0,45.2516104
51.5,46.0471929
52.0,46.8605215
52.5,47.7039108
53.0,48.7044129
53.5,49.9606369
54.0,51.4540635
54.5,53.0219162
55.0,54.5972737
55.5,56.1684293
56.0,57.7487618
56.5,59.3327976
57.0,60.8983806
57.5,62.4431948
58.0,63.993975
58.5,65.6044104
59.0,67.2794456
59.5,68.9933101
