Time_s,Car_Speed_kmph
0.0,0.054845825
0.5,0.393358388
1.0,1.21858922
1.5,2.10705282
2.0,2.97383918
2.5,3.82565603
3.0,4.58256515
3.5,4.98005718
4.0,5.07472345
4.5,5.13168533
5.0,5.20944472
5.5,5.3569179
6.0,5.56260341
6.5,5.77619823
7.0,5.98972192
7.5,6.20318561
8.0,6.42344971
8.5,6.66823951
9.0,6.92146789
9.5,7.13424428
10.0,7.31085428
10.5,7.4824477
11.0,7.65197803
11.5,7.81430849
12.0,7.97061104
12.5,8.12600335
13.0,8.2692398
13.5,8.3691271
14.0,8.4327948
14.5,8.4914792
15.0,8.5501363
15.5,8.60876415
16.0,8.6673633
16.5,8.7259398
17.0,8.7880285
17.5,8.8629085
18.0,8.96956815
18.5,9.0917752
19.0,9.1917328
19.5,9.2770127
20.0,9.37373645
20.5,9.7035327
21.0,10.3304049
21.5,11.0280386
22.0,11.6893307
22.5,12.2352478
23.0,12.5965728
23.5,12.6123589
24.0,12.3782095
24.5,12.2304132
25.0,12.16868855
25.5,12.0663723
26.0,11.91315145
26.5,11.733517
27.0,11.5369974
27.5,11.3386161
28.0,11.22266965
28.5,11.41189635
29.0,11.8572255
29.5,12.33417275
30.0,12.81156865
30.5,13.29550625
31.0,13.7848586
31.5,14.2746164
32.0,14.7639732
32.5,15.2474741
33.0,12.8940724
33.5,2.45999939377
34.0,0.00161446978
34.5,0.00157862329
35.0,0.00149813997
35.5,0.00138946254
36.0,0.00134611666
36.5,0.00133587529
37.0,0.00133558225
37.5,0.00133670065
38.0,0.00136979816
38.5,0.00142389373
39.0,0.0014436041
39.5,0.00144424886
40.0,0.00144297702
40.5,0.00144491444
41.0,0.00151171424
41.5,0.00215859915
42.0,0.00432905485
42.5,0.02525603633
43.0,0.209158102
43.5,0.386181703
44.0,0.538373546
44.5,0.69042225
45.0,0.86434084
45.5,1.020309057
46.0,1.1090286
46.5,1.17214412
47.0,1.3035526
47.5,1.47926136
48.0,1.55283324
48.5,1.55977343
49.0,1.60364074
49.5,1.66950054
50.0,1.74958416
50.5,1.88665282
51.0,2.07149235
51.5,2.26267405
52.0,2.45376634
52.5,2.64481581
53.0,2.82626898
53.5,2.97178327
54.0,3.0870139
54.5,3.198622
55.0,3.4241426
55.5,4.07794039
56.0,5.07332392
56.5,6.04042994
57.0,6.94421692
57.5,7.83997017
58.0,8.73559395
58.5,9.6305906
59.0,10.4019832
59.5,10.71088365
60.0,10.6302805
60.5,10.5011687
61.0,10.3445286
61.5,10.08201565
62.0,9.78896285
62.5,9.69290965
63.0,9.7655444
63.5,9.8578844
64.0,9.9495092
64.5,10.0411284
65.0,10.17355835
65.5,10.4589777
66.0,10.82766195
66.5,11.18169245
67.0,11.590873
67.5,12.0595427
68.0,12.5207374
68.5,12.87994245
69.0,13.0566616
69.5,12.8622029
70.0,12.3297076
70.5,11.65703525
71.0,10.9011721
71.5,10.1341702
72.0,9.367615
72.5,8.6014713
73.0,7.83570549
73.5,7.07028363
74.0,6.30517191
74.5,5.54033682
75.0,4.77574451
75.5,4.0113616
76.0,3.24715437
76.5,2.48311547
77.0,1.73645135
77.5,1.05467022
78.0,0.429794121
78.5,-0.09600305646
79.0,-0.413658159
79.5,-0.658855596
80.0,-0.953462859
80.5,-1.28021276
81.0,-1.63176508
81.5,-2.07989665
82.0,-2.58114695
82.5,-2.9894633
83.0,-3.2753722
83.5,-3.42573459
84.0,-3.49563287
84.5,-3.56647478
85.0,-3.52515549
85.5,-3.30329289
86.0,-3.00840319
86.5,-2.54199266
87.0,-1.8474817
87.5,-1.102078578
88.0,-0.3646169587
88.5,0.2400890954
89.0,0.694689748
89.5,1.13669179
90.0,1.56300479
90.5,1.99073124
91.0,2.45127193
91.5,2.92660957
92.0,3.31434946
92.5,3.37965657
93.0,3.17091369
93.5,2.92683598
94.0,2.68382145
94.5,2.44079933
95.0,2.17267876
95.5,1.82878602
96.0,1.230265873
96.5,0.17061768971
97.0,-0.00261297065
97.5,-0.00262175696
98.0,-0.00291901027
98.5,-0.00735274234
99.0,-0.0654839184
99.5,-0.161516947
100.0,-0.259869539
100.5,-0.330503802
101.0,-0.380749797
101.5,-0.427146371
102.0,-0.473541872
102.5,-0.519513653
103.0,-0.501569968
103.5,-0.440990868
104.0,-0.447245013
104.5,-0.496480959
105.0,-0.437792092
105.5,-0.0295224432
106.0,0.455054812
106.5,0.630531485
107.0,0.563249262
107.5,0.465886393
108.0,0.369980504
108.5,0.287761105
109.0,0.1908257576
109.5,0.0293355245
110.0,0.00736799898
110.5,0.03215163505
111.0,0.1661804104
111.5,0.364338353
112.0,0.611135468
112.5,0.868232417
113.0,1.14232616
113.5,1.47702265
114.0,1.81705434
114.5,2.1336955
115.0,2.52992905
115.5,3.07149996
116.0,3.70160835
116.5,4.32630523
117.0,4.95691553
117.5,5.66563789
118.0,6.42292731
118.5,7.11545828
119.0,7.83006573
119.5,8.8560033
120.0,10.0514528
120.5,10.90653225
121.0,11.46579815
121.5,12.0573575
122.0,12.710008
122.5,13.3704498
123.0,14.02993135
123.5,14.6871781
124.0,15.34243545
124.5,15.99693785
125.0,16.6508466
125.5,17.3039691
126.0,17.8971541
126.5,18.2974193
127.0,18.709474
127.5,19.7035403
128.0,21.084419
128.5,22.0872869
129.0,22.7937134
129.5,23.7547522
130.0,24.8903898
130.5,25.7537448
131.0,26.3598818
131.5,26.9333408
132.0,27.5070538
132.5,28.0798893
133.0,28.6518037
133.5,29.2230827
134.0,29.839166
134.5,30.4846462
135.0,31.0559129
135.5,31.5047752
136.0,31.847714
136.5,32.0665146
137.0,32.1902906
137.5,32.3004232
138.0,32.2813548
138.5,31.9352589
139.0,31.4766428
139.5,31.3393394
140.0,31.3864079
140.5,31.1440622
141.0,30.6951405
141.5,30.4515183
142.0,30.3780864
142.5,30.2212338
143.0,29.9799341
143.5,29.7534848
144.0,29.5427082
144.5,29.3226931
145.0,29.0921523
145.5,28.852547
146.0,28.6063939
146.5,28.3596912
147.0,28.1133894
147.5,27.8675403
148.0,27.6510187
148.5,27.536634
149.0,27.5059117
149.5,27.4866052
150.0,27.4445598
150.5,27.3208759
151.0,27.1279916
151.5,26.9257266
152.0,26.7237732
152.5,26.5221296
153.0,26.3207925
153.5,26.1199272
154.0,25.9690071
154.5,25.95077
155.0,26.0192492
155.5,26.091722
156.0,26.1647516
156.5,26.237692
157.0,26.310523
157.5,26.3832439
158.0,26.4558552
158.5,26.5281131
159.0,26.563451
159.5,26.5746261
160.0,26.6897007
160.5,26.8725149
161.0,26.9037555
161.5,26.7667844
162.0,26.6041082
162.5,26.7188411
163.0,26.873183
163.5,27.1895843
164.0,27.6637374
164.5,28.1566682
165.0,28.6095556
165.5,28.9210703
166.0,29.1141838
166.5,29.2917868
167.0,29.5221705
167.5,29.7874576
168.0,30.0186709
168.5,30.2908297
169.0,30.6291988
169.5,30.9759307
170.0,31.2950966
170.5,31.5114657
171.0,31.6411873
171.5,31.7601316
172.0,31.8793182
172.5,31.9981675
173.0,32.0969948
173.5,32.1824408
174.0,32.2884348
174.5,32.4072293
175.0,32.4702193
175.5,32.4418103
176.0,32.3684804
176.5,32.4005636
177.0,32.3705748
177.5,32.3320721
178.0,32.2936305
178.5,32.2553945
179.0,32.2375148
179.5,32.2331915
180.0,32.2076634
180.5,32.1686158
181.0,32.2182973
181.5,32.603193
182.0,33.2855351
182.5,34.0536655
183.0,34.8629285
183.5,35.6762886
184.0,36.3134829
184.5,36.3157753
185.0,35.7150057
185.5,34.7730205
186.0,33.6124481
186.5,32.458138
187.0,31.3340961
187.5,30.2156849
188.0,29.1348398
188.5,28.0800019
189.0,27.1386613
189.5,26.6554333
190.0,26.5469157
190.5,26.4797466
191.0,26.3787282
191.5,26.1508885
192.0,25.8350168
192.5,25.5751413
193.0,25.3777241
193.5,25.2010723
194.0,25.0351499
194.5,24.8707981
195.0,24.7209631
195.5,24.6221915
196.0,24.582684
196.5,24.608947
197.0,24.7309643
197.5,25.15095
198.0,25.853544
198.5,26.5218801
199.0,27.1419272
199.5,27.8740196
200.0,28.7084762
200.5,29.5557359
201.0,30.4080342
201.5,31.2817437
202.0,32.0758417
202.5,32.5844246
203.0,32.9299761
203.5,33.2895676
204.0,33.6080047
204.5,33.9006177
205.0,34.2803862
205.5,34.9791625
206.0,35.9055362
206.5,36.8365701
207.0,37.8067742
207.5,38.8021603
208.0,39.7934874
208.5,40.7825014
209.0,41.769205
209.5,42.7535483
210.0,43.7354805
210.5,44.7149542
211.0,45.6919204
211.5,46.6663298
212.0,47.638136
212.5,48.6072909
213.0,49.5737494
213.5,50.5373111
214.0,51.3997287
214.5,51.892849
215.0,52.0758653
215.5,52.2194211
216.0,52.3637547
216.5,52.5077396
217.0,52.6802148
217.5,52.9557129
218.0,53.3168846
218.5,53.6889254
219.0,54.0808773
219.5,54.4857043
220.0,54.8981715
220.5,55.4059548
221.0,56.0343423
221.5,56.6394786
222.0,57.1624447
222.5,57.7216492
223.0,58.2820795
223.5,58.8340453
224.0,59.3778926
224.5,59.9138275
225.0,60.4420394
225.5,60.9626125
226.0,61.4756149
226.5,61.981219
227.0,62.4796019
227.5,62.9709284
228.0,63.45536
228.5,63.9330491
229.0,64.4041469
229.5,64.8687894
230.0,65.3271154
230.5,65.7792602
231.0,66.225347
231.5,66.6654994
232.0,67.0998351
232.5,67.528468
233.0,67.951511
233.5,68.3619076
234.0,68.7514013
234.5,69.1670804
235.0,69.5910205
235.5,70.024552
236.0,70.4771681
236.5,70.9580519
237.0,71.4857445
237.5,72.0274213
238.0,72.5629393
238.5,73.077749
239.0,73.5412701
239.5,73.8734009
240.0,74.1498125
240.5,74.5534764
241.0,75.0754315
241.5,75.624745
242.0,76.1037145
242.5,76.341554
243.0,76.6260546
243.5,76.9426675
244.0,77.2467505
244.5,77.5470755
245.0,77.8439569
245.5,78.1372722
246.0,78.4243745
246.5,78.7060129
247.0,78.9903023
247.5,79.272058
248.0,79.5502625
248.5,79.8252539
249.0,80.1038509
249.5,80.4119266
250.0,80.8251004
250.5,81.5523557
251.0,82.6308311
251.5,83.7596919
252.0,84.7553464
252.5,85.2781759
253.0,85.474365
253.5,85.7595164
254.0,86.0248312
254.5,86.2682215
255.0,86.4715354
255.5,86.6685666
256.0,86.8636508
256.5,87.0565326
257.0,87.247234
257.5,87.4357814
258.0,87.6222014
258.5,87.8063461
259.0,87.9582859
259.5,88.0768328
260.0,88.2276481
260.5,88.4029881
261.0,86.4310901
261.5,76.6856038
262.0,62.6731303
262.5,55.7297415
263.0,55.368494
263.5,55.8115328
264.0,56.1872927
264.5,56.5669256
265.0,57.0466354
265.5,57.9071845
266.0,59.0870138
266.5,60.3028318
267.0,61.4335855
267.5,62.2623886
268.0,62.8372744
268.5,63.3788536
269.0,63.9195876
269.5,64.4583722
270.0,64.9951696
270.5,65.52997
271.0,66.0627635
271.5,66.5935446
272.0,67.122302
272.5,67.6490255
273.0,68.1718914
273.5,68.686201
274.0,69.193054
274.5,69.697222
275.0,70.2477569
275.5,70.9771714
276.0,71.8030152
276.5,72.6089216
277.0,73.4756854
277.5,74.4071086
278.0,75.3591364
278.5,76.3111919
279.0,77.3338276
279.5,78.3264715
280.0,78.8151325
280.5,78.9924982
281.0,79.1689927
281.5,79.0470365
282.0,78.632018
282.5,78.0147314
283.0,77.4259075
283.5,77.0428835
284.0,76.7334489
284.5,76.7386924
285.0,77.0042608
285.5,77.3022154
286.0,77.5966175
286.5,77.8870935
287.0,78.0990118
287.5,78.3330106
288.0,78.798668
288.5,79.319983
289.0,79.750817
289.5,80.110143
290.0,80.4368549
290.5,80.89238
291.0,81.2270417
291.5,80.8580448
292.0,79.8932159
292.5,78.8439894
293.0,77.955381
293.5,77.3942175
294.0,76.907494
294.5,76.832179
295.0,77.089974
295.5,77.3865795
296.0,77.6739304
296.5,77.955499
297.0,78.2774315
297.5,78.812194
298.0,79.7034506
298.5,80.6686912
299.0,81.491638
299.5,81.8086155
300.0,81.9451036
300.5,82.1784395
301.0,82.414862
301.5,82.6483131
302.0,82.9122049
302.5,83.3988598
303.0,84.1743954
303.5,84.5908329
304.0,84.7043795
304.5,84.9207785
305.0,85.163076
305.5,85.4347009
306.0,85.7535981
306.5,86.1602864
307.0,86.5753695
307.5,87.0158895
308.0,87.5016558
308.5,88.0015959
309.0,88.4821044
309.5,88.9479445
310.0,89.4178125
310.5,89.7176041
311.0,89.9449323
311.5,90.4227295
312.0,91.1263577
312.5,91.8738976
313.0,92.555163
313.5,93.0138644
314.0,93.2864615
314.5,93.5336996
315.0,93.780053
315.5,94.0251031
316.0,94.2722873
316.5,94.5305055
317.0,94.8034541
317.5,95.0970904
318.0,95.4064741
318.5,95.7165434
319.0,96.024916
319.5,96.3315468
320.0,96.6033101
320.5,96.7478525
321.0,96.7560454
321.5,96.7428286
322.0,96.7796292
322.5,96.9638998
323.0,97.3033872
323.5,97.5668114
324.0,97.6376462
324.5,97.6847794
325.0,97.752254
325.5,97.8188154
326.0,97.8800085
326.5,97.9371025
327.0,98.0300834
327.5,98.2796624
328.0,98.7613272
328.5,99.3603937
329.0,99.9202606
329.5,100.1129756
330.0,100.079287
330.5,100.1518436
331.0,100.1963233
331.5,100.238594
332.0,100.2801135
332.5,100.3211096
333.0,100.361594
333.5,100.4016699
334.0,100.466371
334.5,100.692872
335.0,101.1274099
335.5,101.2170603
336.0,101.1930931
336.5,101.2315088
337.0,101.1912202
337.5,100.8119199
338.0,100.1709834
338.5,99.550028
339.0,98.9624701
339.5,98.5188139
340.0,98.1441221
340.5,97.6673359
341.0,97.2157233
341.5,97.1547386
342.0,97.5027271
342.5,98.2265807
343.0,99.1068014
343.5,99.81778
344.0,100.3166067
344.5,100.7876454
345.0,101.2538021
345.5,101.6672904
346.0,99.8743491
346.5,90.5346576
347.0,75.0650285
347.5,59.2636947
348.0,43.9609608
348.5,28.8116583
349.0,13.67824143
349.5,1.26345698055
350.0,0.00307529831
350.5,0.03472588356
351.0,0.783152063
351.5,1.94421238
352.0,3.1862583
352.5,4.33883482
353.0,5.40371317
353.5,6.45689056
354.0,7.48627305
354.5,8.43061945
355.0,9.3399201
355.5,10.37466585
356.0,11.47661865
356.5,12.4175951
357.0,13.2255651
357.5,14.06924975
358.0,15.0472294
358.5,16.3636869
359.0,17.9595234
359.5,19.5750883
360.0,21.1302855
360.5,22.6119965
361.0,24.0289225
361.5,25.3901882
362.0,26.6869875
362.5,27.9124466
363.0,29.1012313
363.5,30.2688519
364.0,31.3699316
364.5,32.3965676
365.0,33.2827645
365.5,33.9591746
366.0,34.7147189
366.5,35.7897585
367.0,36.946352
367.5,38.0358075
368.0,39.0571547
368.5,40.0675403
369.0,41.1152333
369.5,42.1605778
370.0,42.9952703
370.5,43.7914772
371.0,44.5595996
371.5,45.2948543
372.0,46.047418
372.5,46.9201832
373.0,47.9158063
373.5,48.8926413
374.0,49.8647048
374.5,50.8339894
375.0,51.8004328
375.5,52.7638965
376.0,53.7770284
376.5,55.0177679
377.0,56.4713442
377.5,58.162086
378.0,59.9297689
378.5,61.120424
379.0,61.6685263
379.5,62.1257759
380.0,62.5873111
380.5,63.0433643
381.0,63.5972526
381.5,64.0941298
382.0,64.5030314
382.5,64.933303
383.0,65.3790531
383.5,65.9343812
384.0,66.6684684
384.5,67.475608
385.0,68.3103465
385.5,69.1497674
386.0,69.9860861
386.5,70.8189421
387.0,71.5464629
387.5,71.8904385
388.0,72.2151041
388.5,72.5615187
389.0,72.8888555
389.5,73.2118264
390.0,73.5308516
390.5,73.8460772
391.0,74.1676738
391.5,74.4615585
392.0,74.801743
392.5,75.3694279
