Time_s,Car_Speed_kmph
0.0,0.034556467
0.5,0.2281620296
1.0,0.601827935
1.5,0.91316975
2.0,1.16527859
2.5,1.40915502
3.0,1.62829226
3.5,1.75885855
4.0,1.81540092
4.5,1.86180495
5.0,1.90820447
5.5,1.95459892
6.0,2.00098818
6.5,2.04737695
7.0,2.09449685
7.5,2.14214623
8.0,2.2118106
8.5,2.36262176
9.0,2.58169769
9.5,2.81031857
10.0,3.07383211
10.5,3.36008984
11.0,3.34584604
11.5,2.36272821
12.0,0.827181311
12.5,0.218870567
13.0,0.554969356
13.5,1.072999947
14.0,1.65479437
14.5,2.15441637
15.0,2.49167892
15.5,2.78045444
16.0,3.10379953
16.5,3.53504905
17.0,4.02676178
17.5,4.42501667
18.0,4.73483544
18.5,5.03247313
19.0,5.33002559
19.5,5.6274871
20.0,5.92485254
20.5,6.22211705
21.0,6.51927551
21.5,6.81635176
22.0,7.13250258
22.5,7.52055124
23.0,7.96912336
23.5,8.4250251
24.0,8.86286535
24.5,9.2344838
25.0,9.51571115
25.5,9.66004945
26.0,9.8046909
26.5,10.3470422
27.0,11.15262365
27.5,11.68637215
28.0,11.87811125
28.5,11.9043573
29.0,11.89864295
29.5,11.9153608
30.0,11.93021185
30.5,11.9449954
31.0,11.9597677
31.5,11.9745297
32.0,11.9892819
32.5,12.00400425
33.0,12.0056669
33.5,11.9585363
34.0,11.99234075
34.5,12.47932795
35.0,13.253095
35.5,13.7014661
36.0,13.83351745
36.5,13.9262741
37.0,14.02036325
37.5,14.1126754
38.0,13.30645275
38.5,9.28369731
39.0,2.66008366633
39.5,0.00177597605
40.0,0.0019065104
40.5,0.00887081179
41.0,0.161486605
41.5,0.3673906
42.0,0.599368596
42.5,0.907735367
43.0,1.29482856
43.5,1.75453294
44.0,2.09978513
44.5,1.84715823
45.0,1.088487581
45.5,0.2799281917
46.0,0.00688963467
46.5,0.00735902263
47.0,0.00852898865
47.5,0.0093795804
48.0,0.01034186
48.5,0.0113875718
49.0,0.01339322455
49.5,0.0570209038
50.0,0.1464120945
50.5,0.223312475
51.0,0.284915297
51.5,0.300863891
52.0,0.285808075
52.5,0.260568053
53.0,0.225142017
53.5,0.171777163
54.0,0.1128969169
54.5,0.0699843463
55.0,0.040776648
55.5,0.0207993198
56.0,0.0116132397
56.5,0.0092561949
57.0,0.0248161297
57.5,0.3792039036
58.0,1.216435866
58.5,2.15892197
59.0,3.19325733
59.5,4.26317752
60.0,5.33084848
60.5,6.39771468
61.0,7.24660456
61.5,7.31576269
62.0,6.73348954
62.5,6.06226261
63.0,5.39127268
63.5,4.721018
64.0,4.34088972
64.5,5.01192421
65.0,6.5631279
65.5,8.23168254
66.0,9.9574639
66.5,11.8260946
67.0,13.8176806
67.5,15.8336483
68.0,17.797195
68.5,19.7156194
69.0,21.5945922
69.5,23.470266
70.0,25.3836343
70.5,27.3199956
71.0,29.2515865
71.5,31.1799417
72.0,33.1129409
72.5,35.0475555
73.0,36.8976864
73.5,38.4530159
74.0,39.5761134
74.5,40.4066056
75.0,41.0368918
75.5,41.6284811
76.0,42.2691248
76.5,43.2490319
77.0,44.5424088
77.5,45.8467307
78.0,47.1088001
78.5,48.3221224
79.0,49.4918684
79.5,50.5601793
80.0,51.5353609
80.5,52.5429146
81.0,53.5569405
81.5,54.4269534
82.0,55.3612641
82.5,56.9552706
83.0,58.9293062
83.5,60.9250214
84.0,62.8253176
84.5,64.2485152
85.0,65.3321785
85.5,66.3708272
86.0,67.404845
86.5,68.4346967
87.0,69.341722
87.5,69.8283947
88.0,70.3313807
88.5,70.8361498
89.0,71.3251666
89.5,71.8071183
90.0,72.282429
90.5,72.7512235
91.0,73.2136331
91.5,73.669617
92.0,74.0337945
92.5,74.0870415
93.0,73.8839534
93.5,73.6484871
94.0,73.4159568
94.5,73.1865674
95.0,73.0599185
95.5,73.299976
96.0,73.9492496
96.5,75.085231
97.0,76.9113298
97.5,78.871016
98.0,80.7677334
98.5,82.613385
99.0,84.2250446
99.5,85.1557049
100.0,85.4240706
100.5,85.7261551
101.0,86.0271274
101.5,86.3233626
102.0,86.6159531
102.5,86.9068012
103.0,87.5097275
103.5,88.2930066
104.0,88.8704576
104.5,89.4460846
105.0,90.2380238
105.5,91.1136951
106.0,91.9666331
106.5,92.8047855
107.0,93.6287335
107.5,94.4388132
108.0,95.2152795
108.5,95.9016579
109.0,96.5127876
109.5,97.1080614
110.0,97.6950469
110.5,98.2732519
111.0,98.7936443
111.5,99.1155317
112.0,99.3048464
112.5,99.5915104
113.0,99.9783966
113.5,100.371194
114.0,100.757865
114.5,101.1393724
115.0,101.5158078
115.5,101.8872196
116.0,102.2245355
116.5,102.4405706
117.0,102.5581571
117.5,102.6635515
118.0,102.7689907
118.5,102.8731611
119.0,102.9761155
119.5,103.0778634
120.0,103.1784264
120.5,103.2778149
121.0,103.3760402
121.5,103.4731165
122.0,103.569058
122.5,103.663881
123.0,103.7629794
123.5,103.881874
124.0,104.017143
124.5,104.152875
125.0,104.286872
125.5,104.4192878
126.0,104.5501441
126.5,104.6794939
127.0,104.844016
127.5,105.1531026
128.0,105.537849
128.5,105.7626155
129.0,105.8457054
129.5,105.913171
130.0,105.9815469
130.5,106.0489185
131.0,106.0475215
131.5,105.8028626
132.0,105.3575838
132.5,104.8892588
133.0,104.4259006
133.5,103.967546
134.0,103.6155354
134.5,103.6732878
135.0,104.1317643
135.5,104.8534369
136.0,105.7607776
136.5,106.67939
137.0,107.4813772
137.5,107.8866946
138.0,107.963959
138.5,108.0051046
139.0,108.0496084
139.5,108.0934509
140.0,108.1367355
140.5,108.1794734
141.0,108.2216669
141.5,108.2633255
142.0,108.3044534
142.5,108.3450565
143.0,108.38514
143.5,108.424897
144.0,108.6403315
144.5,109.494075
145.0,110.7195519
145.5,111.9759525
146.0,113.1792807
146.5,114.270132
147.0,115.294744
147.5,116.3138126
148.0,117.2353244
148.5,117.765811
149.0,117.7844603
149.5,117.7142971
150.0,117.6732925
150.5,117.6435972
151.0,117.5941091
151.5,117.533358
152.0,117.4744861
152.5,117.4161686
153.0,117.3624546
153.5,117.3118626
154.0,117.257405
154.5,117.2007671
155.0,117.144952
155.5,117.08965
156.0,117.03486
156.5,116.9809954
157.0,116.9874483
157.5,117.0039605
158.0,116.9673525
158.5,116.9122385
159.0,116.858894
159.5,116.8060884
160.0,116.7537686
160.5,116.7019055
161.0,116.6469516
161.5,116.5878435
162.0,116.5334759
162.5,116.4840475
163.0,116.4730994
163.5,116.6092395
164.0,116.8658201
164.5,117.1304904
165.0,117.3141179
165.5,117.4629246
166.0,117.8078659
166.5,118.215012
167.0,118.6703723
167.5,119.4188164
168.0,120.3715716
168.5,121.3287597
169.0,122.3467916
169.5,123.2052901
170.0,123.8006465
170.5,124.4253805
171.0,125.0916995
171.5,125.762205
172.0,126.3422561
172.5,126.612096
173.0,126.687972
173.5,126.6634437
174.0,126.5178458
174.5,126.3603471
175.0,126.3042845
175.5,126.622706
176.0,127.2384329
176.5,127.8675184
177.0,128.423396
177.5,128.749034
178.0,128.889267
178.5,129.007872
179.0,129.126183
179.5,129.243096
180.0,129.323046
180.5,129.246202
181.0,129.064061
181.5,128.878936
182.0,128.696388
182.5,128.515677
183.0,128.316137
183.5,128.0343906
184.0,127.7679492
184.5,127.613707
185.0,127.44484
185.5,127.276758
186.0,127.1103651
186.5,126.9456696
187.0,126.7826475
187.5,126.621372
188.0,126.4755028
188.5,126.3390139
189.0,126.1896686
189.5,126.0333456
190.0,125.9298546
190.5,126.0275856
191.0,126.29207
191.5,126.5696116
192.0,126.8417896
192.5,127.1101983
193.0,127.4176771
193.5,127.8826845
194.0,128.471687
194.5,129.062329
195.0,129.642134
195.5,130.212581
196.0,130.700429
196.5,130.905566
197.0,130.878124
197.5,130.824998
198.0,130.774206
198.5,130.723983
199.0,130.674274
199.5,130.625457
200.0,130.617183
200.5,130.576484
201.0,130.558061
201.5,130.897819
202.0,131.558858
202.5,132.256137
203.0,132.787896
203.5,132.791201
204.0,132.46235
204.5,131.977714
205.0,131.464339
205.5,131.020475
206.0,130.649119
206.5,130.633965
207.0,130.903851
207.5,131.199161
208.0,131.487453
208.5,131.771555
209.0,132.04549
209.5,132.292321
210.0,132.516482
210.5,132.735931
211.0,132.981204
211.5,133.146011
212.0,133.197144
212.5,133.252383
213.0,133.387758
213.5,133.547349
214.0,133.705274
214.5,133.862378
215.0,134.028428
215.5,134.21597
216.0,134.403396
216.5,134.588211
217.0,134.770455
217.5,134.950355
218.0,135.285208
218.5,136.091366
219.0,137.203202
219.5,138.38512
220.0,139.41966
220.5,139.79411
221.0,139.565628
221.5,139.270876
222.0,138.976253
222.5,138.680398
223.0,138.388162
223.5,138.098967
224.0,137.81279
224.5,137.529251
225.0,137.139159
225.5,136.541377
226.0,135.942144
226.5,136.018934
227.0,136.223608
227.5,136.399932
228.0,136.519358
228.5,136.431617
229.0,136.265952
229.5,136.44852
230.0,136.939225
230.5,137.454208
231.0,137.957975
231.5,138.453618
232.0,138.850975
232.5,138.884044
233.0,138.615116
233.5,138.316917
234.0,138.027014
234.5,137.739822
235.0,137.703884
235.5,138.399878
236.0,139.431537
236.5,140.493335
237.0,141.581158
237.5,142.788645
238.0,144.093605
238.5,145.402354
239.0,146.59556
239.5,147.135454
240.0,146.928759
240.5,146.636225
241.0,146.353351
241.5,146.073801
242.0,145.797396
242.5,145.524099
243.0,145.253855
243.5,144.988929
244.0,145.017863
244.5,145.009628
245.0,144.729155
245.5,144.396159
246.0,144.068254
246.5,143.743938
247.0,143.422962
247.5,143.105537
248.0,142.791599
248.5,142.480984
249.0,142.169993
249.5,141.849475
250.0,141.560647
250.5,141.428848
251.0,141.425573
251.5,141.421746
252.0,141.369019
252.5,141.167523
253.0,140.857443
253.5,140.538769
254.0,140.223294
254.5,139.910997
255.0,139.53843
255.5,138.978649
256.0,138.396464
256.5,138.160843
257.0,137.881327
257.5,137.59623
258.0,137.741998
258.5,138.327918
259.0,139.051227
259.5,139.815482
260.0,140.560117
260.5,141.313277
261.0,141.910589
261.5,141.918367
262.0,141.515385
262.5,141.218801
263.0,140.897902
263.5,140.57812
264.0,140.286258
264.5,139.979147
265.0,139.659974
265.5,139.396471
266.0,139.23647
266.5,139.060053
267.0,138.821796
267.5,138.58121
268.0,138.343102
268.5,138.056943
269.0,137.68869
269.5,137.354106
270.0,137.00211
270.5,136.54719
271.0,136.10871
271.5,135.720644
272.0,135.27962
272.5,134.806862
273.0,134.340116
273.5,133.876974
274.0,133.386186
274.5,132.782852
275.0,132.084524
275.5,131.378214
276.0,130.551498
276.5,129.410341
277.0,128.0815675
277.5,126.7595296
278.0,125.4555494
278.5,124.1677734
279.0,122.8409424
