Time_s,Car_Speed_kmph
0.0,0.09685164
0.5,0.236893093
1.0,0.813471864
1.5,2.01630823
2.0,3.20558352
2.5,4.39355682
3.0,5.58121011
3.5,6.76848304
4.0,7.95529539
4.5,9.14156655
5.0,10.3272159
5.5,11.51223885
6.0,12.7176299
6.5,13.99336975
7.0,15.3452012
7.5,16.7459799
8.0,18.1444959
8.5,19.5430627
9.0,21.0504664
9.5,22.564483
10.0,23.9468529
10.5,25.3018571
11.0,26.6249667
11.5,27.8816741
12.0,29.015343
12.5,29.7596025
13.0,30.1787271
13.5,30.5527956
14.0,30.9262109
14.5,31.2989644
15.0,31.6710505
15.5,32.0424603
16.0,32.4099213
16.5,32.7276787
17.0,33.0321554
17.5,33.3371919
18.0,33.7759055
18.5,34.6412089
19.0,35.8267165
19.5,37.0540124
20.0,38.2787601
20.5,39.5106468
21.0,40.7767427
21.5,42.1029481
22.0,43.4784032
22.5,44.8940086
23.0,46.3467545
23.5,47.8163044
24.0,49.3034854
24.5,50.8007256
25.0,52.3060554
25.5,53.8100838
26.0,55.3093916
26.5,56.8039473
27.0,58.2936449
27.5,59.778371
28.0,61.2580169
28.5,62.732224
29.0,64.1629035
29.5,65.472018
30.0,66.6534784
30.5,67.7711294
31.0,68.9389694
31.5,70.1772119
32.0,71.4856565
32.5,72.8638771
33.0,74.3114846
33.5,75.8275704
34.0,77.3810066
34.5,78.9208432
35.0,80.4392361
35.5,81.9368445
36.0,83.4141157
36.5,84.8716007
37.0,86.3097604
37.5,87.7290995
38.0,89.1301049
38.5,90.5132235
39.0,91.8803984
39.5,93.2651983
40.0,94.698408
40.5,96.1800514
41.0,97.7096597
41.5,99.2868326
42.0,100.9111623
42.5,102.5777531
43.0,104.224738
43.5,105.8767311
44.0,107.5611498
44.5,109.2245395
45.0,110.8684704
45.5,112.4934153
46.0,114.0440993
46.5,115.2779665
47.0,116.3778729
47.5,117.4676883
48.0,118.5452304
48.5,119.6105304
49.0,120.6637535
49.5,121.682864
50.0,122.6914938
50.5,123.7698374
51.0,124.509957
51.5,125.2150374
52.0,125.9045674
52.5,126.5127436
53.0,127.0228225
53.5,127.6965491
54.0,128.713423
54.5,129.87437
55.0,131.033484
55.5,132.192494
56.0,133.342165
56.5,134.483059
57.0,135.609941
57.5,136.696493
58.0,137.824909
58.5,139.034862
59.0,140.24072
59.5,141.433805
60.0,142.613224
60.5,143.779189
61.0,144.931675
61.5,146.070736
62.0,147.196411
62.5,148.309034
63.0,149.330182
63.5,150.904884
64.0,152.617206
64.5,153.384805
65.0,153.422636
65.5,153.362084
66.0,153.153494
66.5,152.392663
67.0,151.166559
67.5,149.891108
68.0,148.794811
68.5,148.292568
69.0,148.308499
69.5,148.404526
70.0,148.491529
70.5,148.63964
71.0,148.906765
71.5,149.288889
72.0,149.784908
72.5,150.393824
73.0,151.112573
73.5,151.931723
74.0,152.871616
74.5,153.909937
75.0,154.938718
75.5,155.842371
76.0,156.635403
76.5,157.359589
77.0,158.019806
77.5,158.723032
78.0,159.448936
78.5,160.167595
79.0,160.877542
79.5,161.578976
80.0,162.271926
80.5,162.955823
81.0,163.552999
81.5,163.911654
82.0,163.952558
82.5,163.545597
83.0,162.675904
83.5,161.395262
84.0,159.729595
84.5,157.977171
85.0,156.143761
85.5,154.286586
86.0,152.591407
86.5,150.902431
87.0,149.253975
87.5,147.906003
88.0,147.001813
88.5,146.527901
89.0,146.47695
89.5,146.827919
90.0,147.369443
90.5,147.97706
91.0,148.648666
91.5,149.383639
92.0,150.163805
92.5,150.943262
93.0,151.787417
93.5,153.264472
94.0,155.782134
94.5,158.310853
95.0,160.305779
95.5,161.763506
96.0,163.25293
96.5,164.715258
97.0,166.144748
97.5,167.542233
98.0,168.908622
98.5,170.244495
99.0,171.45093
99.5,172.307685
100.0,172.819072
100.5,172.9991
101.0,172.849105
101.5,172.390209
102.0,171.833215
102.5,171.285857
103.0,170.745601
103.5,170.211787
104.0,169.68435
104.5,169.163208
105.0,168.64827
105.5,168.139451
106.0,167.636675
106.5,167.139861
107.0,166.648913
107.5,166.163324
108.0,165.683311
108.5,165.209016
109.0,164.740339
109.5,164.277212
110.0,163.819449
110.5,163.35722
111.0,162.913376
111.5,162.848234
112.0,163.079557
112.5,163.308415
113.0,163.534709
113.5,163.758882
114.0,163.980959
114.5,164.188666
115.0,164.379422
115.5,164.569259
116.0,164.763703
116.5,164.976234
117.0,165.186994
117.5,165.395664
118.0,165.602358
118.5,165.817108
119.0,166.111092
119.5,166.539447
120.0,167.318665
120.5,168.533387
121.0,169.975329
121.5,171.514969
122.0,173.149331
122.5,174.876896
123.0,176.65845
123.5,178.426937
124.0,180.177205
124.5,181.908684
125.0,183.61518
125.5,185.302685
126.0,186.972442
126.5,188.624399
127.0,190.258587
127.5,191.875047
128.0,193.477559
128.5,195.071069
129.0,195.992498
129.5,196.756968
130.0,197.511258
130.5,198.25563
131.0,198.990378
131.5,199.714729
132.0,200.375974
132.5,200.88176
133.0,201.226138
133.5,201.411226
134.0,201.438557
134.5,201.310033
135.0,201.021286
135.5,200.637017
136.0,200.1229
136.5,199.451852
137.0,198.749489
137.5,198.0589
138.0,197.378037
138.5,196.706678
139.0,196.044678
139.5,195.414413
140.0,194.896796
140.5,194.5053
141.0,194.236934
141.5,194.088983
142.0,193.840027
142.5,192.919381
143.0,191.382082
143.5,189.730525
144.0,188.276092
144.5,187.58958
145.0,187.537071
145.5,187.502496
146.0,187.400904
146.5,187.258318
147.0,187.108667
147.5,186.960381
148.0,186.813665
148.5,186.66851
149.0,186.5249
149.5,186.369396
150.0,185.814317
150.5,184.367685
151.0,182.077517
151.5,179.509717
152.0,177.030819
152.5,174.649623
153.0,172.36461
153.5,170.174515
154.0,168.078143
154.5,166.063094
155.0,164.125389
155.5,162.25388
156.0,160.428232
156.5,158.626625
157.0,156.840742
157.5,155.070834
158.0,153.31037
158.5,151.556129
159.0,149.816919
159.5,148.092572
160.0,146.425435
160.5,145.096508
161.0,144.215518
161.5,143.816467
162.0,143.785317
162.5,144.146404
163.0,144.839947
163.5,145.676557
164.0,146.541816
164.5,147.429189
165.0,148.338434
165.5,149.269303
166.0,150.216288
166.5,151.114927
167.0,151.86729
167.5,152.462846
168.0,152.902453
168.5,153.188952
169.0,153.325164
169.5,153.316311
170.0,153.223211
170.5,153.136802
171.0,153.032794
171.5,152.947474
172.0,152.896705
172.5,152.879668
173.0,152.914747
173.5,152.961029
174.0,152.987119
174.5,152.994767
175.0,152.984264
175.5,152.955651
176.0,152.908022
176.5,152.857217
177.0,152.807259
177.5,152.757847
178.0,152.70929
178.5,152.692804
179.0,152.749254
179.5,152.818258
180.0,152.885211
180.5,152.951068
181.0,153.015871
181.5,153.079631
182.0,153.142364
182.5,153.204089
183.0,153.267413
183.5,153.346736
184.0,153.443985
184.5,153.611682
185.0,153.872889
185.5,154.231076
186.0,154.702373
186.5,155.207594
187.0,155.701043
187.5,156.186033
188.0,156.662808
188.5,157.131488
189.0,157.592213
189.5,158.045127
190.0,158.490364
190.5,158.928048
191.0,159.386568
191.5,160.444917
