Time_s,Car_Speed_kmph
0.0,0.10239997
0.5,0.61153507
1.0,1.51491962
1.5,2.41760495
2.0,3.32016476
2.5,4.22255271
3.0,5.1247223
3.5,6.02662682
4.0,6.92932254
4.5,7.88292739
5.0,8.9565761
5.5,10.1551602
6.0,11.4785281
6.5,12.9265023
7.0,14.4988749
7.5,16.1954065
8.0,18.0158218
8.5,19.9592399
9.0,21.9538363
9.5,23.8679658
10.0,25.6997531
10.5,27.4605502
11.0,29.1590461
11.5,30.8011491
12.0,32.3857526
12.5,33.9159771
13.0,35.3969165
13.5,36.8328178
14.0,38.2273073
14.5,39.5835103
15.0,40.9036075
15.5,42.1876462
16.0,43.4373644
16.5,44.6549492
17.0,45.842306
17.5,47.0011807
18.0,48.1331495
18.5,49.2396339
19.0,50.3219015
19.5,51.3805062
20.0,52.4158167
20.5,53.4288591
21.0,54.4206429
21.5,55.3920937
22.0,56.3440671
22.5,57.2773528
23.0,58.1926825
23.5,59.0907397
24.0,59.9721541
24.5,60.8373946
25.0,61.6866047
25.5,62.5202821
26.0,63.3390202
26.5,64.143316
27.0,64.933629
27.5,65.7101831
28.0,66.360855
28.5,66.5976878
29.0,66.3814862
29.5,65.7195121
30.0,64.6192519
30.5,63.0886468
31.0,61.2483962
31.5,59.394965
32.0,57.5747159
32.5,55.7880964
33.0,54.0358117
33.5,52.3185992
34.0,50.6372132
34.5,48.9915163
35.0,47.3809755
35.5,45.8062693
36.0,44.2682044
36.5,42.7675902
37.0,41.3051952
37.5,39.8814823
38.0,38.494706
38.5,37.1445237
39.0,35.8317089
39.5,34.5570313
40.0,33.3212451
40.5,32.1250702
41.0,30.9692336
41.5,29.8536553
42.0,28.7740582
42.5,27.7291496
43.0,26.7195903
43.5,25.7460553
44.0,24.8090781
44.5,23.9091063
45.0,23.0465531
45.5,22.2218852
46.0,21.4353185
46.5,20.6869066
47.0,19.9756283
47.5,19.2931022
48.0,18.6353693
48.5,18.0029753
49.0,17.5079862
49.5,17.4318927
50.0,17.8017255
50.5,18.5992789
51.0,19.809493
51.5,21.4113745
52.0,23.2662528
52.5,25.0844261
