Time_s,Car_Speed_kmph
0.0,-0.10975622
0.5,-0.629725288
1.0,-1.48253685
1.5,-2.28155907
2.0,-2.74374745
2.5,-2.68488185
3.0,-2.09070615
3.5,-1.038117572
4.0,0.1454213333
4.5,1.254259325
5.0,2.48184865
5.5,3.76687882
6.0,5.05258055
6.5,6.33790976
7.0,7.62277222
7.5,8.90707295
8.0,10.19071795
8.5,11.4736134
9.0,12.755665
9.5,14.02744385
10.0,15.1105911
10.5,15.7812113
11.0,16.360938
11.5,16.9429167
12.0,17.5138997
12.5,18.0293304
13.0,18.4437349
13.5,18.7531024
14.0,18.9578581
14.5,19.0581196
15.0,19.0539988
15.5,18.9665615
16.0,18.7705706
16.5,18.3824111
17.0,17.8557013
17.5,17.2552519
18.0,16.5796084
18.5,15.8286684
19.0,15.0024651
19.5,14.101027
20.0,13.12582695
20.5,12.1737452
21.0,11.3994107
21.5,10.815435
22.0,10.4225424
22.5,10.2308547
23.0,10.1882115
23.5,10.1751709
24.0,10.1624025
24.5,10.1496486
25.0,10.1597159
25.5,10.5979955
26.0,11.57644635
26.5,12.6053874
27.0,13.6316037
27.5,14.67457835
28.0,15.85208185
28.5,17.2119789
29.0,18.7541184
29.5,20.4781751
30.0,22.3837738
30.5,24.467832
31.0,26.6483888
31.5,28.8308168
32.0,30.9976579
32.5,33.0852587
33.0,35.0758009
33.5,36.9728561
34.0,38.776247
34.5,40.4793437
35.0,42.0707482
35.5,43.6071102
36.0,45.1144422
36.5,46.5944519
37.0,48.0527905
37.5,49.4874993
38.0,50.8987549
38.5,52.2871056
39.0,53.6541602
39.5,55.0127626
40.0,56.3694817
40.5,58.180322
41.0,60.2496714
41.5,62.0774882
42.0,63.6421834
42.5,64.9709784
43.0,66.1684631
43.5,67.340189
44.0,68.5127779
44.5,69.7031346
45.0,70.9109125
45.5,72.1358321
46.0,73.3773079
46.5,74.6354064
47.0,75.8978782
47.5,77.1471639
48.0,78.4002146
48.5,80.0118444
49.0,81.4481949
49.5,81.9269385
50.0,82.1536138
50.5,82.273295
51.0,82.2936487
51.5,82.2376189
52.0,82.0779802
52.5,81.8134474
53.0,81.4430187
53.5,80.9647594
54.0,80.3888565
54.5,79.7868435
55.0,79.188287
55.5,78.6177991
56.0,78.1840638
56.5,77.913297
57.0,77.7630308
57.5,77.6303326
58.0,77.498221
58.5,77.366699
59.0,77.2356459
59.5,77.1481425
60.0,77.47563
60.5,78.5200525
61.0,80.1524089
61.5,82.1155687
62.0,84.1210329
62.5,86.1167565
63.0,88.054253
63.5,89.8067174
64.0,91.3531412
64.5,92.6940916
65.0,93.668681
65.5,93.8608255
66.0,93.370364
66.5,92.6192405
67.0,91.6756918
67.5,90.5546315
68.0,89.325277
68.5,88.1409638
69.0,87.2040665
69.5,86.9442129
70.0,87.2650813
70.5,87.7831719
71.0,88.4805235
71.5,89.3000774
72.0,90.2161155
72.5,91.2185766
73.0,92.2302721
73.5,93.1935976
74.0,94.0434955
74.5,94.7694846
75.0,95.3725835
75.5,95.8987055
76.0,96.5302645
76.5,97.7081805
77.0,99.0460918
77.5,100.3344922
78.0,101.570048
78.5,102.7524351
79.0,103.8685351
79.5,104.955618
80.0,106.040586
80.5,107.1216809
81.0,108.1982676
81.5,109.2613085
82.0,110.3043031
82.5,111.3280214
83.0,112.3329036
83.5,113.3156703
84.0,112.358057
84.5,104.68104
85.0,91.6436514
85.5,78.182284
86.0,64.8152958
86.5,51.2200923
87.0,39.4509104
87.5,34.7200361
88.0,35.6613243
88.5,37.1729562
89.0,38.4715432
89.5,39.5674859
90.0,40.5070514
90.5,41.4101407
91.0,42.2950018
91.5,43.2576724
92.0,44.4686276
92.5,45.9150273
93.0,47.5643135
93.5,49.2531343
94.0,50.8779574
94.5,52.4566404
95.0,53.9923977
95.5,55.7260571
96.0,58.0352551
96.5,60.2839985
97.0,62.269742
97.5,63.880589
98.0,65.115653
98.5,65.9761985
99.0,66.4620695
99.5,66.5600343
100.0,66.2996035
100.5,66.1078266
101.0,66.547961
101.5,67.043805
102.0,67.5525025
102.5,68.0601818
103.0,68.612553
103.5,69.2679464
104.0,70.0353265
104.5,70.919817
105.0,71.960668
105.5,73.1645863
106.0,74.5314463
106.5,76.045218
107.0,77.5858806
107.5,79.108057
108.0,80.6136475
108.5,82.1100781
109.0,84.1429659
109.5,86.5412584
110.0,88.9085423
110.5,91.1952825
111.0,93.3725612
111.5,95.4833836
112.0,97.5160225
112.5,99.4701613
113.0,101.346461
113.5,103.1601048
114.0,104.9038721
114.5,106.604539
115.0,108.294382
115.5,109.9738621
116.0,111.647501
116.5,113.324298
117.0,115.0057637
117.5,116.6923035
118.0,118.3837349
118.5,120.0798655
119.0,121.7800774
119.5,123.4760529
120.0,125.148172
120.5,126.7833554
121.0,128.383108
121.5,129.959434
122.0,131.442165
122.5,132.791991
123.0,133.823968
123.5,134.455842
124.0,134.692913
124.5,134.629849
125.0,134.485195
125.5,134.285124
126.0,134.031704
126.5,133.733775
127.0,133.382663
127.5,132.977677
128.0,132.534454
128.5,132.090126
129.0,131.649317
129.5,131.212801
130.0,130.818083
130.5,130.512257
131.0,130.288819
131.5,130.155101
132.0,130.112542
132.5,130.156739
133.0,130.255675
133.5,130.457661
134.0,130.78387
134.5,131.232702
135.0,131.803209
135.5,132.494452
136.0,133.305492
136.5,134.231813
137.0,135.207011
137.5,136.174783
138.0,137.130723
138.5,138.070891
139.0,138.97079
139.5,139.802829
140.0,140.5298
140.5,141.141208
141.0,141.657459
141.5,142.107169
142.0,142.503113
142.5,142.846563
143.0,142.565331
143.5,140.201971
144.0,136.137767
144.5,131.871874
145.0,127.646886
145.5,123.467294
146.0,119.8854181
146.5,118.3699459
147.0,118.5813661
147.5,119.0263778
148.0,119.468363
148.5,119.9073366
149.0,120.3433035
149.5,120.776279
150.0,121.2062654
150.5,121.6332684
151.0,122.0378185
151.5,122.3096829
152.0,122.330976
152.5,122.1358696
153.0,121.9328041
153.5,121.798879
154.0,121.7194874
154.5,121.6597069
155.0,121.600066
155.5,121.5394738
156.0,121.4066541
156.5,121.1875875
157.0,120.9565345
157.5,120.678893
158.0,120.3317435
158.5,119.9166831
159.0,119.4236526
159.5,118.8399055
160.0,118.1633326
160.5,117.3962326
161.0,116.576304
161.5,115.737323
162.0,114.8798714
162.5,114.0158814
163.0,113.2161317
163.5,112.4035972
164.0,111.5476236
164.5,110.6995844
165.0,109.857047
165.5,109.0198064
166.0,108.187776
166.5,107.3608935
167.0,106.5390841
167.5,105.7222814
168.0,104.9104149
168.5,104.0977918
169.0,103.1092441
169.5,101.964458
170.0,100.981506
170.5,100.1932317
171.0,99.5910981
171.5,99.1651681
172.0,98.8066975
172.5,98.451114
173.0,98.097638
173.5,97.7461456
174.0,97.3966189
174.5,97.0450669
175.0,94.6403034
175.5,84.894342
176.0,69.052572
176.5,52.5325311
177.0,36.5186998
177.5,21.2430229
178.0,6.5737422022
178.5,0.00279433762
179.0,0.00278386932
179.5,0.00277441407
180.0,0.00361197575
180.5,0.08613184563
181.0,1.489706111
181.5,3.39001709
182.0,5.25273907
182.5,6.496739
183.0,7.5221247
183.5,8.5632802
184.0,9.6035467
184.5,10.5580509
185.0,10.87227365
185.5,10.5946658
186.0,10.25647135
186.5,9.91847855
187.0,9.5806778
187.5,9.2401377
188.0,7.37892379
188.5,1.32658342751
189.0,-0.00147196086
189.5,-0.00132088135
190.0,0.00097769443
190.5,0.0021374505
191.0,0.00283212301
191.5,0.00354242012
192.0,0.00368082969
192.5,0.00363390643
193.0,0.00362698141
193.5,0.00359415383
194.0,0.00355876527
194.5,0.00351015364
195.0,0.00466577558
195.5,0.13062483286
196.0,1.678778636
196.5,3.65450332
197.0,5.59278241
197.5,7.50363302
198.0,9.45738565
198.5,11.4822146
199.0,13.5615252
199.5,15.5894291
200.0,17.5183796
200.5,19.50317
201.0,21.7030574
201.5,23.980118
202.0,26.3296022
202.5,28.6844852
203.0,31.0230986
203.5,33.3509646
204.0,35.6601375
204.5,37.7380966
205.0,39.4202151
205.5,40.7029523
206.0,41.5870626
206.5,42.0734888
207.0,42.163119
207.5,41.8512928
208.0,41.1647992
208.5,40.3640594
209.0,39.5646881
209.5,38.7671294
210.0,37.9788998
210.5,37.28654
211.0,36.6168366
211.5,35.8947902
212.0,35.1828721
212.5,34.6384643
213.0,34.2596371
213.5,34.0452555
214.0,33.9910227
214.5,34.0945614
215.0,34.3397159
215.5,34.6009011
216.0,34.7301466
216.5,34.593116
217.0,34.2931657
217.5,33.9841532
218.0,33.6757439
218.5,33.397611
219.0,33.2513817
219.5,33.2502053
220.0,33.3947908
220.5,33.6849367
221.0,34.1203599
221.5,34.7005345
222.0,35.3824361
222.5,36.0446329
223.0,36.584891
223.5,36.9825254
224.0,37.2217358
224.5,37.3038224
225.0,37.2291199
225.5,37.0082839
226.0,36.7537709
226.5,36.5822406
227.0,36.495657
227.5,36.5144044
228.0,36.6415438
228.5,36.8765869
229.0,37.2192977
229.5,37.6694417
230.0,38.2114814
230.5,38.7733006
231.0,39.3338706
231.5,39.8931775
232.0,40.4512075
232.5,40.9951476
233.0,40.6001306
233.5,39.0386645
234.0,37.4384151
234.5,35.8415992
235.0,34.2480624
235.5,32.6743881
236.0,31.237886
236.5,29.9728692
237.0,28.7913824
237.5,27.6138424
238.0,26.4380129
238.5,25.2639794
239.0,24.1007491
239.5,22.9654319
240.0,21.8857301
240.5,20.8567758
241.0,19.8519528
241.5,18.9156092
242.0,18.0551796
242.5,17.267954
243.0,16.5196559
243.5,15.7823789
244.0,15.0348952
244.5,14.23033945
245.0,13.36242915
245.5,12.4311718
246.0,11.4365641
246.5,10.37859305
247.0,9.25723365
247.5,8.0751983
248.0,6.86889738
248.5,5.66322068
249.0,4.45793874
249.5,3.24848149
250.0,2.03628344
250.5,0.824531037
251.0,-0.2820116539
251.5,-1.186532266
252.0,-2.06359288
252.5,-2.73265309
253.0,-3.05744354
253.5,-3.0384559
254.0,-2.66958098
254.5,-1.94535396
255.0,-0.86577515
255.5,0.44769283413
256.0,1.90311341
256.5,3.60051811
257.0,5.31453284
257.5,7.05029637
258.0,8.8956671
258.5,10.87649015
259.0,13.0233408
259.5,15.3458062
260.0,17.8434363
260.5,20.5205193
261.0,23.3915813
261.5,26.4368632
262.0,29.6522083
262.5,32.9725287
263.0,36.3036967
263.5,39.6276066
264.0,42.9439847
264.5,46.2522088
265.0,49.5516718
265.5,52.7293747
266.0,55.3529958
266.5,57.3208866
267.0,58.6351564
267.5,59.4487053
