Time_s,Car_Speed_kmph
0.0,-0.0052671516
0.5,-0.0368943022
1.0,-0.0662535142
1.5,-0.093003526
2.0,-0.1233507839
2.5,-0.156213046
3.0,-0.190788086
3.5,-0.226528853
4.0,-0.263062983
4.5,-0.300137052
5.0,-0.337578553
5.5,-0.377049278
6.0,-0.424515163
6.5,-0.473374334
7.0,-0.522181961
7.5,-0.570986943
8.0,-0.619790328
8.5,-0.668591966
9.0,-0.717391709
9.5,-0.76620246
10.0,-0.830739529
10.5,-0.949729489
11.0,-1.015748816
11.5,-1.06354866
12.0,-1.10439854
12.5,-1.14198645
13.0,-1.17773544
13.5,-1.21162577
14.0,-1.24416102
14.5,-1.27577726
15.0,-1.30679467
15.5,-1.33744292
16.0,-1.36855368
16.5,-1.40198397
17.0,-1.43808309
17.5,-1.47690616
18.0,-1.51849592
18.5,-1.56288391
19.0,-1.60937413
19.5,-1.65609938
20.0,-1.70277255
20.5,-1.74940522
21.0,-1.79600626
21.5,-1.84258217
22.0,-1.88913122
22.5,-1.93563967
23.0,-1.98210749
23.5,-2.02853656
24.0,-2.07492848
24.5,-2.12128334
25.0,-2.16708779
25.5,-2.21099492
26.0,-2.25278481
26.5,-2.29245407
27.0,-2.33000015
27.5,-2.3654207
28.0,-2.39856053
28.5,-2.38389921
29.0,-2.52247996
29.5,-2.69657732
30.0,-2.8236773
30.5,-2.90482258
31.0,-1.98136606
31.5,-0.02125256257
32.0,-0.00153313687
32.5,-0.0014729985
33.0,-0.00143915802
33.5,-0.00141757944
34.0,-0.0014110433
34.5,-0.00141114909
35.0,-0.00141085826
35.5,-0.00141153083
36.0,-0.00141113749
36.5,-0.0014115908
37.0,-0.00142358211
37.5,-0.00144236127
38.0,-0.00146123469
38.5,-0.0014802435
39.0,-0.00149900664
39.5,-0.00151790919
40.0,-0.00154695442
40.5,-0.00156879171
41.0,-0.00157805394
41.5,-0.00156525758
42.0,-0.0015758171
42.5,-0.00158566718
43.0,-0.00159962181
43.5,-0.00161667288
44.0,-0.00163327559
44.5,-0.00164992595
45.0,-0.00166716766
45.5,-0.00168423408
46.0,-0.00175374302
46.5,-0.00183776819
47.0,-0.00200146184
47.5,-0.002306318
48.0,-0.00310393754
48.5,-0.03130488001
49.0,-0.504074697
49.5,-1.11554149
50.0,-1.71805285
50.5,-2.3141849
51.0,-2.90609435
51.5,-3.50130023
52.0,-4.00325382
52.5,-3.9073955
53.0,-3.414705
53.5,-2.66801102
54.0,-1.67236885
54.5,-0.45725731938
55.0,-0.0030094543
55.5,-0.00346469922
56.0,-0.004150906
56.5,-0.00537609817
57.0,-0.00843186415
57.5,-0.0434848229
58.0,-0.177471681
58.5,-0.288137992
59.0,-0.36462366
59.5,-0.428896248
60.0,-0.493115307
60.5,-0.557527063
61.0,-0.622079122
61.5,-0.686732971
62.0,-0.751460286
62.5,-0.816240299
63.0,-0.881057777
63.5,-0.945901511
64.0,-1.010763316
64.5,-1.07563714
65.0,-1.14051847
65.5,-1.20540402
66.0,-1.27029129
66.5,-1.33517937
67.0,-1.40062136
67.5,-1.46806601
68.0,-1.537746
68.5,-1.60966181
69.0,-1.68381329
69.5,-1.76019909
70.0,-1.83826614
70.5,-1.9166354
71.0,-2.05402658
71.5,-2.59663646
72.0,-3.25802337
72.5,-3.94225706
73.0,-4.66090219
73.5,-5.37129038
74.0,-6.0749447
74.5,-6.7719702
75.0,-7.46234394
75.5,-8.14604112
76.0,-8.8233465
76.5,-9.4952948
77.0,-10.1619869
77.5,-10.8233789
78.0,-11.4794487
78.5,-12.1301767
79.0,-12.7767711
79.5,-13.4223878
80.0,-14.06750805
80.5,-14.7121091
81.0,-15.35669385
81.5,-16.00269035
82.0,-16.6502889
82.5,-17.2994563
83.0,-17.9774108
83.5,-18.5628907
84.0,-18.7803187
84.5,-18.8439648
85.0,-18.8847846
85.5,-18.9161784
86.0,-18.9410348
86.5,-18.9602796
87.0,-18.9748358
87.5,-18.985406
88.0,-18.9929949
88.5,-18.9992163
89.0,-19.0066792
89.5,-19.1472092
90.0,-19.5363065
90.5,-19.9737228
91.0,-20.4149006
91.5,-20.817763
92.0,-21.1790026
92.5,-21.498689
93.0,-21.7768664
93.5,-22.0136032
94.0,-22.2192264
94.5,-22.4180193
95.0,-22.4995083
95.5,-22.5084042
