Time_s,Car_Speed_kmph
0.0,0.025787404
0.5,0.1451221684
1.0,0.312185488
1.5,0.435970977
2.0,0.554525166
2.5,0.67307581
3.0,0.791621891
3.5,0.910162576
4.0,1.02869711
4.5,1.14722464
5.0,1.26574433
5.5,1.38425549
6.0,1.50275716
6.5,1.62124868
7.0,1.73972918
7.5,1.85819784
8.0,1.97680362
8.5,2.10715258
9.0,2.2687694
9.5,2.46185177
10.0,1.82731072
10.5,0.03809924383
11.0,0.00189646689
11.5,0.00176294285
12.0,0.00168783894
12.5,0.00164064407
13.0,0.00168069718
13.5,0.00179508643
14.0,0.00197892894
14.5,0.00232398619
15.0,0.00322657563
15.5,0.03410808779
16.0,0.522608785
16.5,1.182112197
17.0,1.87411299
17.5,2.59918205
18.0,3.3572849
18.5,4.14838299
19.0,4.97243348
19.5,5.82938863
20.0,6.71659535
20.5,7.61332447
21.0,8.5097187
21.5,9.4056758
22.0,10.30114995
22.5,11.1960947
23.0,12.0904659
23.5,12.9842168
24.0,13.8773027
24.5,14.7696783
25.0,15.6612987
25.5,16.5521185
26.0,17.4420938
26.5,18.3311791
27.0,19.2193303
27.5,20.1065039
28.0,20.9926551
28.5,21.8777397
29.0,22.7617157
29.5,23.6445384
30.0,24.5261653
30.5,25.406553
31.0,26.2856592
31.5,27.1634415
32.0,28.0398582
32.5,28.9148666
33.0,29.7876115
33.5,30.647207
34.0,31.4852171
34.5,32.3023275
35.0,33.0997846
35.5,33.8786242
36.0,34.6398675
36.5,35.3844639
37.0,36.1132719
37.5,36.8270726
38.0,37.52658
38.5,38.2124508
39.0,38.8852873
39.5,39.5456459
40.0,40.1940358
40.5,40.8305965
41.0,41.4551911
41.5,42.0681987
42.0,42.6700676
42.5,43.2612156
43.0,43.8420356
43.5,44.4128939
44.0,44.9741323
44.5,45.5260738
45.0,46.0690209
45.5,46.6032588
46.0,47.1290574
46.5,47.6466689
47.0,48.1563366
47.5,48.6582858
48.0,49.152733
48.5,49.6398836
49.0,50.1199326
49.5,50.5930248
50.0,51.0591377
50.5,51.5183942
51.0,51.9709301
51.5,52.4168571
52.0,52.8563386
52.5,53.289531
53.0,53.7165868
53.5,54.1376519
54.0,54.5528658
54.5,54.9623604
55.0,55.3662648
55.5,55.7647032
56.0,56.1577935
56.5,56.5456476
57.0,56.9283776
57.5,57.3060871
58.0,57.6788724
58.5,58.0466337
59.0,58.4092614
59.5,58.7668467
60.0,59.1194857
60.5,59.4672739
61.0,59.8103038
61.5,60.1486633
62.0,60.4824337
62.5,60.811646
63.0,61.1363317
63.5,61.4565736
64.0,61.7724515
64.5,62.0840425
65.0,62.3914205
65.5,62.6946592
66.0,62.9938289
66.5,63.2889996
67.0,63.5802372
67.5,63.8676056
68.0,64.1511715
68.5,64.4309919
69.0,64.7071286
69.5,64.9796426
70.0,65.2485875
70.5,65.514021
71.0,65.775993
71.5,66.0345575
72.0,66.2897246
72.5,66.5415213
73.0,66.7899995
73.5,67.0352065
74.0,67.277197
74.5,67.5160146
75.0,67.7517125
75.5,67.9843255
76.0,68.2139127
76.5,68.4405085
77.0,68.6641578
77.5,68.8849039
78.0,69.1027874
78.5,69.3178461
79.0,69.5301229
79.5,69.7396551
80.0,69.9464808
80.5,70.1506344
81.0,70.3521569
81.5,70.551077
82.0,70.7474176
82.5,70.9411914
83.0,71.132436
83.5,71.321186
84.0,71.5074718
84.5,71.6913275
85.0,71.8727861
85.5,72.0518762
86.0,72.228628
86.5,72.4030775
87.0,72.5752499
87.5,72.7451738
88.0,72.9128777
88.5,73.0783935
89.0,73.2417459
89.5,73.4029606
90.0,73.5620674
90.5,73.719089
91.0,73.8740561
91.5,74.0269889
92.0,74.1779136
92.5,74.326856
93.0,74.4738415
93.5,74.6188901
94.0,74.762027
94.5,74.9032766
95.0,75.0426568
95.5,75.1801975
96.0,75.3159116
96.5,75.4498265
97.0,75.5819619
97.5,75.7123401
98.0,75.8409787
98.5,75.9678981
99.0,76.0931194
99.5,76.2166649
100.0,76.338549
100.5,76.4587936
101.0,76.5774174
101.5,76.6944374
102.0,76.8098757
102.5,76.9237424
103.0,77.0360625
103.5,77.1468503
104.0,77.2561241
104.5,77.3639041
105.0,77.4702
105.5,77.5750321
106.0,77.678415
106.5,77.7803675
107.0,77.8809051
107.5,77.9800413
108.0,78.0777935
108.5,78.1740646
109.0,78.2122027
109.5,78.0463623
110.0,77.6552144
110.5,77.0408613
111.0,76.2054095
111.5,75.1510849
112.0,73.9367204
112.5,72.7103475
113.0,71.495373
113.5,70.2918058
114.0,69.0995633
114.5,67.9186063
115.0,66.7489781
115.5,65.590733
116.0,64.4439278
116.5,63.3086272
117.0,62.1849062
117.5,61.072845
118.0,59.9724861
118.5,58.8837011
119.0,57.8064096
119.5,56.7405893
120.0,55.6863344
120.5,54.6438623
121.0,53.6699337
121.5,52.9101592
122.0,52.3851892
122.5,52.0921885
123.0,52.0282717
123.5,52.1903346
124.0,52.5188823
124.5,52.8658478
125.0,53.2079471
125.5,53.5452727
126.0,53.8779204
126.5,54.2059846
127.0,54.5295545
127.5,54.8487185
128.0,55.1635577
128.5,55.474155
129.0,55.7805879
129.5,56.0829333
130.0,56.3812653
130.5,56.6756534
131.0,56.9661624
131.5,57.2528048
132.0,57.5356199
132.5,57.814675
133.0,58.0900364
133.5,58.3617646
134.0,58.6299259
134.5,58.8945766
135.0,59.1557773
135.5,59.4135821
136.0,59.6680485
136.5,59.9192289
137.0,60.1671762
137.5,60.4119405
138.0,60.6535469
138.5,60.8920067
139.0,61.1273626
139.5,61.3596633
140.0,61.5889569
140.5,61.8152877
141.0,62.0387022
141.5,62.2592414
142.0,62.4769487
142.5,62.6918664
143.0,62.9040359
143.5,63.1134959
144.0,63.3202832
144.5,63.5244406
145.0,63.7260006
145.5,63.9250015
146.0,64.12148
146.5,64.3154665
147.0,64.506998
147.5,64.696111
148.0,64.8828335
148.5,65.0672
149.0,65.2492411
149.5,65.4289824
150.0,65.6064654
150.5,65.7817118
151.0,65.9547491
151.5,66.1256128
152.0,66.294324
152.5,66.460915
153.0,66.6254064
153.5,66.7878329
154.0,66.9482116
154.5,67.106575
155.0,67.2629486
155.5,67.4173499
156.0,67.5698079
156.5,67.7203454
157.0,67.8689876
157.5,68.0157531
158.0,68.1606676
158.5,68.3037525
159.0,68.445029
159.5,68.5845196
160.0,68.722247
160.5,68.858225
161.0,68.9924829
161.5,69.1250352
162.0,69.255904
162.5,69.385105
163.0,69.5126621
163.5,69.6385915
164.0,69.7629129
164.5,69.8856439
165.0,70.006803
165.5,70.1264095
166.0,70.2444763
166.5,70.3610238
167.0,70.4760681
167.5,70.589626
168.0,70.7016995
168.5,70.8123036
169.0,70.9214539
169.5,71.0291674
170.0,71.1354565
170.5,71.2403429
171.0,71.34384
171.5,71.4459632
172.0,71.5467216
172.5,71.646142
173.0,71.7442295
173.5,71.8410017
174.0,71.936472
174.5,72.0306539
175.0,72.1235645
175.5,72.2152163
176.0,72.3056204
176.5,72.3947907
177.0,72.4827419
177.5,72.5694884
178.0,72.655039
178.5,72.7394099
179.0,72.822611
179.5,72.9046565
180.0,72.9855479
180.5,73.0652664
181.0,73.1438206
181.5,73.2212169
182.0,73.2974778
182.5,73.3726096
183.0,73.4466234
183.5,73.5195362
184.0,73.591356
184.5,73.6620971
185.0,73.7317675
185.5,73.8003605
186.0,73.8678624
186.5,73.9342935
187.0,73.9996549
187.5,74.063964
188.0,74.127234
188.5,74.1894714
189.0,74.2506915
189.5,74.3108997
190.0,74.3701148
190.5,74.428341
191.0,74.4855903
191.5,74.5418726
192.0,74.5972035
192.5,74.6515861
193.0,74.7050335
193.5,74.757556
194.0,74.8091639
194.5,74.8598625
195.0,74.9096665
195.5,74.9585828
196.0,75.0066234
196.5,75.0537945
197.0,75.1001071
197.5,75.1455629
198.0,75.1901841
198.5,75.233969
199.0,75.2769323
199.5,75.3190778
200.0,75.3604165
200.5,75.4009565
201.0,75.4407064
201.5,75.4796743
202.0,75.5178647
202.5,75.5552915
203.0,75.5919581
203.5,75.6278745
204.0,75.6630485
204.5,75.6974862
205.0,75.7311955
205.5,75.7641858
206.0,75.7964615
206.5,75.8280316
207.0,75.8589042
207.5,75.8890825
208.0,75.9185761
208.5,75.9473967
209.0,75.9755408
209.5,76.0030245
210.0,76.0298474
210.5,76.0560222
211.0,76.0815521
211.5,76.1064457
212.0,76.1307076
212.5,76.1543404
213.0,76.1773606
213.5,76.1997648
214.0,76.2215622
214.5,76.2427605
215.0,76.2633655
215.5,76.2833815
216.0,76.3028144
216.5,76.3216694
217.0,76.3399558
217.5,76.357677
218.0,76.3748386
218.5,76.391444
219.0,76.4075034
219.5,76.4230175
220.0,76.4379946
220.5,76.4524381
221.0,76.4663559
221.5,76.4797519
222.0,76.4926311
222.5,76.5049986
223.0,76.516861
223.5,76.5282176
224.0,76.5390812
224.5,76.5494541
225.0,76.5593374
225.5,76.5687359
226.0,76.5776604
226.5,76.5861124
227.0,76.5940981
227.5,76.6016141
228.0,76.6086777
228.5,76.6152822
229.0,76.6214387
229.5,76.6271485
230.0,76.6324217
230.5,76.6372515
231.0,76.6416516
231.5,76.6456235
232.0,76.6491699
232.5,76.652298
233.0,76.6550086
233.5,76.6573086
234.0,76.6591989
234.5,76.660686
235.0,76.6617725
235.5,76.6624647
236.0,76.6627636
236.5,76.6626739
237.0,76.6622002
237.5,76.6613454
238.0,76.6601124
238.5,76.658506
239.0,76.6565268
239.5,76.6541842
240.0,76.6514776
240.5,76.6484106
241.0,76.644987
241.5,76.6412125
242.0,76.6370878
242.5,76.6326191
243.0,76.6278044
243.5,76.6226539
244.0,76.6171655
244.5,76.611347
245.0,76.6051961
245.5,76.5987189
246.0,76.5919211
246.5,76.5848004
247.0,76.5773655
247.5,76.569615
248.0,76.5615554
248.5,76.553187
249.0,76.5445145
249.5,76.5355419
250.0,76.5262663
250.5,76.516696
251.0,76.506833
251.5,76.4966795
252.0,76.4862384
252.5,76.4755119
253.0,76.4645039
253.5,76.4532179
254.0,76.441653
254.5,76.4298182
255.0,76.417708
255.5,76.4053306
256.0,76.3926867
256.5,76.3797785
257.0,76.3666118
257.5,76.3531849
258.0,76.3395015
258.5,76.3255655
259.0,76.311378
259.5,76.2969419
260.0,76.2822614
260.5,76.2673344
261.0,76.2521686
261.5,76.236762
262.0,76.221119
262.5,76.2052415
263.0,76.1891324
