Time_s,Car_Speed_kmph
0.0,-0.1781322
0.5,-1.103119177
1.0,-2.77806449
1.5,-4.45271361
2.0,-6.12693438
2.5,-7.80056699
3.0,-9.47345155
3.5,-11.1304827
4.0,-12.7017735
4.5,-14.1829444
5.0,-15.3396031
5.5,-15.6753051
6.0,-15.1271808
6.5,-14.0734921
7.0,-12.9922849
7.5,-11.911885
8.0,-10.8322223
8.5,-9.7532298
9.0,-8.67484115
9.5,-7.59698835
10.0,-6.51960464
10.5,-5.442624
11.0,-4.3659793
11.5,-3.2896039
12.0,-2.2134316
12.5,-1.137395873
13.0,-0.0945278423
13.5,0.729652771
14.0,1.49149622
14.5,2.2532768
15.0,3.01495904
15.5,3.77650959
16.0,4.5378954
16.5,5.29908307
17.0,6.0600395
17.5,6.8207315
18.0,7.58112608
18.5,8.3411902
19.0,9.10089105
19.5,9.86019545
20.0,10.6190709
20.5,11.3774844
21.0,12.135403
21.5,12.8927946
22.0,13.6496266
22.5,14.40586645
23.0,15.1614823
23.5,15.916441
24.0,16.6707116
24.5,17.424261
25.0,18.1770585
25.5,18.9290715
26.0,19.6802689
26.5,20.4306189
27.0,21.1800904
27.5,21.9286529
28.0,22.6762745
28.5,23.4229252
29.0,24.1685731
29.5,24.9131889
30.0,25.6567417
30.5,26.3992011
31.0,27.1405382
31.5,27.8807224
32.0,28.6197237
32.5,29.3575143
33.0,30.0940631
33.5,30.8293432
34.0,31.563324
34.5,32.2959772
35.0,33.0272763
35.5,33.7571911
36.0,34.485694
36.5,35.2127594
37.0,35.9383576
37.5,36.6624619
38.0,37.3850465
38.5,38.1060418
39.0,38.8213175
39.5,39.5236102
40.0,40.1962549
40.5,40.7973899
41.0,41.3213641
41.5,41.7697676
42.0,42.1441322
42.5,42.4459286
43.0,42.6929612
43.5,42.9286097
44.0,43.1598028
44.5,43.3866239
45.0,43.6091627
45.5,43.8275227
46.0,44.0418059
46.5,44.2521115
47.0,44.4585332
47.5,44.6611631
48.0,44.8600881
48.5,45.0553954
49.0,45.2471638
49.5,45.4354758
50.0,45.6204077
50.5,45.8020312
51.0,45.9804215
51.5,46.1556784
52.0,46.3443162
52.5,46.5885463
53.0,46.8942208
53.5,47.2604191
54.0,47.6862655
54.5,48.1708935
55.0,48.6970606
55.5,49.2218333
56.0,49.7386378
56.5,50.2476981
57.0,50.7491223
57.5,51.2429083
58.0,51.7292406
58.5,52.2083133
59.0,52.6803202
59.5,53.145438
60.0,53.603841
60.5,54.0556905
61.0,54.501117
61.5,54.9402182
62.0,55.373132
62.5,55.8000072
63.0,56.2209773
63.5,56.636178
64.0,57.0457366
64.5,57.4497723
65.0,57.848405
65.5,58.241746
66.0,58.6299068
66.5,59.0129903
67.0,59.3910974
67.5,59.7643289
68.0,60.1327749
68.5,60.4965273
69.0,60.8556027
69.5,61.210042
70.0,61.5599267
70.5,61.9053449
71.0,62.2463761
71.5,62.5831001
72.0,62.9155942
72.5,63.243934
73.0,63.5681894
73.5,63.8884316
74.0,64.2047289
74.5,64.5171499
75.0,64.8257549
