Time_s,Car_Speed_kmph
0.0,0.040992245
0.5,0.225141991
1.0,0.669160519
1.5,1.141657343
2.0,1.61516164
2.5,2.0886414
3.0,2.56206477
3.5,3.03541868
4.0,3.5086901
4.5,3.98186639
5.0,4.45980583
5.5,5.26830787
6.0,6.74375295
6.5,8.3784858
7.0,10.2693895
7.5,12.4771384
8.0,14.9994764
8.5,17.8262589
9.0,20.7909688
9.5,23.7558111
10.0,26.7163262
10.5,29.6722942
11.0,32.6232371
11.5,35.5684242
12.0,38.3894752
12.5,40.6589834
13.0,42.1845745
13.5,43.3089821
14.0,44.3437212
14.5,45.3760192
15.0,46.5351147
15.5,48.1459011
16.0,50.0988589
16.5,51.7482322
17.0,52.8207417
17.5,53.3114302
18.0,53.1248271
18.5,52.1316886
19.0,50.6272635
19.5,48.9537436
20.0,47.415063
20.5,46.3039584
21.0,45.6237309
21.5,45.3005803
22.0,45.0256713
22.5,44.7515908
23.0,44.4782156
23.5,44.2055359
24.0,43.9305094
24.5,43.6678557
25.0,43.8165862
25.5,44.3009072
26.0,44.7805749
26.5,45.0735437
27.0,44.9494008
27.5,44.3863505
28.0,43.5209264
28.5,42.5465968
29.0,41.5606719
29.5,40.5771014
30.0,39.5958166
30.5,38.6164963
31.0,37.6326118
31.5,36.7232991
32.0,36.1426871
32.5,36.0122829
33.0,36.3383228
33.5,37.1160856
34.0,38.2376229
34.5,39.4907453
35.0,40.8504429
35.5,42.3163641
36.0,43.888135
36.5,45.5644214
37.0,47.3007414
37.5,49.0350816
38.0,50.6375587
38.5,51.7814808
39.0,52.5428416
39.5,53.2500628
40.0,53.9552849
40.5,54.4052606
41.0,54.1655269
41.5,53.2199456
42.0,51.6843034
42.5,50.1337507
43.0,48.9259369
43.5,47.7733664
44.0,46.6239481
44.5,45.4752201
45.0,44.1265072
45.5,42.3626724
46.0,40.5433056
46.5,38.7957677
47.0,37.2904005
47.5,36.054461
48.0,35.0872919
48.5,34.3882899
49.0,33.9548924
49.5,33.7497367
50.0,33.7918924
50.5,34.0802449
51.0,34.5168643
51.5,35.0693797
52.0,35.725342
52.5,36.4016637
53.0,37.0751591
53.5,37.7471865
54.0,38.4177602
54.5,39.0868579
55.0,39.7544577
55.5,40.420539
56.0,41.0850769
56.5,41.7457745
57.0,42.3886554
57.5,43.0090526
58.0,43.6084886
58.5,44.1869309
59.0,44.7453622
59.5,45.2841515
60.0,45.8034526
60.5,46.3151914
61.0,46.8320721
61.5,47.3656103
62.0,47.9309068
62.5,48.6250332
63.0,49.4860598
63.5,50.5382406
64.0,51.7581583
64.5,53.0580023
65.0,54.3570652
65.5,55.6518885
66.0,56.9380001
66.5,58.1910609
67.0,59.4472154
67.5,60.7114992
68.0,61.9513328
68.5,63.1162608
69.0,64.2092379
69.5,65.247923
70.0,66.2091786
70.5,67.0953704
71.0,67.9297951
71.5,68.753962
72.0,69.5755341
72.5,70.3936624
73.0,71.2044943
73.5,72.0029314
74.0,72.7875929
74.5,73.5583771
75.0,74.308837
75.5,75.0585395
76.0,75.829561
76.5,76.593659
77.0,77.3683352
77.5,78.1654595
78.0,78.9719086
78.5,79.7921311
79.0,80.6337624
79.5,81.5005309
80.0,82.3976699
80.5,83.2939034
81.0,84.1733076
81.5,85.0359368
82.0,85.8785651
82.5,86.698448
83.0,87.502242
83.5,88.291837
84.0,89.0711505
84.5,89.8439465
85.0,90.677795
85.5,91.967734
86.0,93.2245941
86.5,94.4070226
87.0,95.5747176
87.5,96.7360405
88.0,97.8906342
88.5,98.9534442
89.0,99.7259011
89.5,100.3879199
90.0,101.04645
90.5,101.7021985
91.0,102.3551584
91.5,103.0053205
92.0,103.652679
92.5,104.2972231
93.0,104.93895
93.5,105.57773
94.0,106.2128909
94.5,106.8442039
95.0,107.4716605
95.5,108.094968
96.0,108.6748061
96.5,109.1303149
97.0,109.4489765
97.5,109.6157241
98.0,109.657317
98.5,109.5610435
99.0,109.3542445
99.5,109.121844
100.0,108.8957064
100.5,108.6798974
101.0,108.4609221
101.5,108.2155641
102.0,107.925309
102.5,107.548065
103.0,107.1426959
103.5,106.724701
104.0,106.3349354
104.5,106.0006359
105.0,105.694061
105.5,105.404425
106.0,105.115481
106.5,104.8282444
107.0,104.5427279
107.5,104.2588961
108.0,103.9537866
108.5,103.6312778
109.0,103.3410005
109.5,103.1103246
110.0,102.923831
110.5,102.791517
111.0,102.737974
111.5,102.7426105
112.0,102.7650071
112.5,102.787065
113.0,102.8561737
113.5,103.1140292
114.0,103.5496523
114.5,104.1201143
115.0,104.8582385
115.5,105.743548
116.0,106.7753319
116.5,107.8625371
117.0,108.99989
117.5,110.1465305
118.0,111.303181
118.5,112.4069022
119.0,113.3922632
119.5,114.318379
120.0,115.2148273
120.5,116.087432
121.0,116.9264424
121.5,117.7364276
122.0,118.5224283
122.5,119.2774356
123.0,119.7604204
123.5,120.5597911
124.0,121.4523294
124.5,122.3536726
125.0,123.2691111
125.5,124.249559
126.0,125.348441
126.5,126.5638994
127.0,127.8917165
127.5,129.336491
128.0,130.891541
128.5,132.544395
129.0,134.292779
