Time_s,Car_Speed_kmph
0.0,-0.1529023
0.5,-0.93828154
1.0,-2.3560792
1.5,-3.77361281
2.0,-5.19083925
2.5,-6.60764385
3.0,-8.02391176
3.5,-9.43952835
4.0,-10.8543789
4.5,-12.26834925
5.0,-13.6813253
5.5,-15.0931933
6.0,-16.5032074
6.5,-17.8898742
7.0,-19.2307621
7.5,-20.5288675
8.0,-21.7784447
8.5,-22.9803952
9.0,-24.1399241
9.5,-25.2611334
10.0,-26.2495351
10.5,-26.8586743
11.0,-27.0603182
11.5,-26.865771
12.0,-26.2860047
12.5,-25.3329603
13.0,-24.2154291
13.5,-23.4442122
14.0,-23.088227
14.5,-23.1334813
15.0,-23.5658747
15.5,-24.37242
16.0,-25.4440864
16.5,-26.5227444
17.0,-27.5704281
17.5,-28.5896517
18.0,-29.5825954
18.5,-30.5507652
19.0,-31.4932737
19.5,-32.4107913
20.0,-33.3049739
20.5,-34.1773027
21.0,-35.0290973
21.5,-35.8615439
22.0,-36.6757054
22.5,-37.4725444
23.0,-38.252873
23.5,-39.0174341
24.0,-39.7669721
24.5,-40.5020809
25.0,-41.2226745
25.5,-41.9290425
26.0,-42.6217932
26.5,-43.3014976
27.0,-43.9686789
27.5,-44.6238266
28.0,-45.2673951
28.5,-45.8998085
29.0,-46.5214585
29.5,-47.1326503
30.0,-47.7337006
30.5,-48.3249428
31.0,-48.9066946
31.5,-49.4792535
32.0,-50.0429007
32.5,-50.5978561
33.0,-51.1441119
33.5,-51.6818312
34.0,-52.21126
34.5,-52.7326332
35.0,-53.2461718
35.5,-53.7520858
36.0,-54.2505775
36.5,-54.7418387
37.0,-55.2260505
37.5,-55.7033873
38.0,-56.1740177
38.5,-56.6381001
39.0,-57.0957867
39.5,-57.5472262
40.0,-57.9925558
40.5,-58.4319139
41.0,-58.8654219
41.5,-59.2931581
42.0,-59.7152229
42.5,-60.1314671
43.0,-60.4038269
43.5,-60.1774567
44.0,-59.4020475
44.5,-58.0847398
45.0,-56.2328858
45.5,-53.8548194
46.0,-51.0978439
46.5,-48.3260039
47.0,-45.597733
47.5,-42.9154093
48.0,-40.2819779
48.5,-37.6992292
49.0,-35.3068604
49.5,-33.4602263
50.0,-32.2060663
50.5,-31.5316677
51.0,-31.4227783
51.5,-31.864139
52.0,-32.7038841
52.5,-33.578565
53.0,-34.4323136
53.5,-35.2663461
54.0,-36.0817759
54.5,-36.8795985
55.0,-37.6606512
55.5,-38.425709
56.0,-39.1755391
56.5,-39.9108476
57.0,-40.6321138
57.5,-41.3392014
58.0,-42.032507
58.5,-42.7126185
59.0,-43.3800743
59.5,-44.0353763
60.0,-44.6789892
60.5,-45.3113502
61.0,-45.93285
61.5,-46.5437953
62.0,-47.1445228
62.5,-47.7353775
63.0,-48.3166809
63.5,-48.8887038
64.0,-49.4353763
64.5,-49.9150199
65.0,-50.3220685
65.5,-50.657578
66.0,-50.9225374
66.5,-51.1180811
67.0,-51.2616417
67.5,-51.3962086
68.0,-51.5285948
68.5,-51.6588458
69.0,-51.787
69.5,-51.9130958
70.0,-52.0371707
70.5,-52.1592598
71.0,-52.2794008
71.5,-52.3976264
72.0,-52.5139724
72.5,-52.6284695
73.0,-52.7411515
73.5,-52.8520498
74.0,-52.9611954
74.5,-53.0686185
75.0,-53.1743471
75.5,-53.2784108
76.0,-53.3808397
76.5,-53.4816603
77.0,-53.5808979
77.5,-53.6785806
78.0,-53.774733
78.5,-53.8694132
79.0,-53.9790104
79.5,-54.1455287
80.0,-54.3748508
80.5,-54.6661188
81.0,-55.0184955
81.5,-55.4311423
82.0,-55.8869165
82.5,-56.3430684
83.0,-56.7929761
83.5,-57.2367769
84.0,-57.6746018
84.5,-58.106534
85.0,-58.5326768
85.5,-58.9531552
86.0,-59.3680894
86.5,-59.7775957
87.0,-60.181786
87.5,-60.5807565
88.0,-60.9745196
88.5,-61.3631384
89.0,-61.7467158
89.5,-62.1253491
90.0,-62.4991364
90.5,-62.8681686
91.0,-63.2325371
91.5,-63.5923264
92.0,-63.9476222
92.5,-64.298504
93.0,-64.6450526
93.5,-64.9873431
94.0,-65.3254512
94.5,-65.6594451
95.0,-65.9893985
95.5,-66.315381
96.0,-66.6374569
96.5,-66.9556849
97.0,-67.2701344
97.5,-67.5808649
98.0,-67.8879345
98.5,-68.1914025
99.0,-68.4913235
99.5,-68.787753
100.0,-69.0807439
100.5,-69.3703505
101.0,-69.6566201
101.5,-69.9396073
102.0,-70.2193549
102.5,-70.4959153
103.0,-70.769309
103.5,-71.039557
104.0,-71.3066941
104.5,-71.57077
105.0,-71.831828
105.5,-72.0899115
106.0,-72.345061
106.5,-72.5973206
107.0,-72.8467244
107.5,-73.093319
108.0,-73.337141
108.5,-73.578222
109.0,-73.8166106
109.5,-74.0523316
110.0,-74.2854274
110.5,-74.5158826
111.0,-74.7436791
111.5,-74.9688491
112.0,-75.1914261
112.5,-75.4114441
113.0,-75.6289032
113.5,-75.8438288
114.0,-76.056255
114.5,-76.2662145
115.0,-76.4737366
115.5,-76.6788581
116.0,-76.8816066
116.5,-77.0820104
117.0,-77.2801081
117.5,-77.4759215
118.0,-77.669479
118.5,-77.8608148
119.0,-78.0499518
119.5,-78.2369214
120.0,-78.421748
120.5,-78.604458
121.0,-78.7850778
121.5,-78.9636331
122.0,-79.1401486
122.5,-79.3146516
123.0,-79.4871654
123.5,-79.6577085
124.0,-79.8263128
124.5,-79.992998
125.0,-80.157788
125.5,-80.3207012
126.0,-80.4817653
126.5,-80.6409966
127.0,-80.7984105
127.5,-80.9540149
128.0,-81.1078367
128.5,-81.2598935
129.0,-81.4102056
129.5,-81.5587933
130.0,-81.705681
130.5,-81.8508845
131.0,-81.9944245
131.5,-82.1363204
132.0,-82.2765873
132.5,-82.4152509
133.0,-82.552323
133.5,-82.6878266
134.0,-82.821779
134.5,-82.9541923
135.0,-83.085092
135.5,-83.2144891
136.0,-83.3424039
136.5,-83.4688511
137.0,-83.5938458
137.5,-83.7174087
138.0,-83.8395528
138.5,-83.960294
139.0,-84.0796481
139.5,-84.1976301
140.0,-84.3142546
140.5,-84.4295394
141.0,-84.5434955
141.5,-84.656142
142.0,-84.7674864
142.5,-84.8775506
143.0,-84.9863466
143.5,-85.0938805
144.0,-85.2001768
144.5,-85.3052424
145.0,-85.409092
145.5,-85.5117392
146.0,-85.6131993
146.5,-85.7134816
147.0,-85.8125965
147.5,-85.9105626
148.0,-86.0073901
148.5,-86.1030885
149.0,-86.1976731
149.5,-86.291153
150.0,-86.383542
150.5,-86.4748496
151.0,-86.5650912
151.5,-86.654276
152.0,-86.7424116
152.5,-86.8295147
153.0,-86.9155914
153.5,-87.000655
154.0,-87.0847166
154.5,-87.1677862
155.0,-87.2498745
155.5,-87.3309914
156.0,-87.4111447
156.5,-87.4903465
157.0,-87.5686096
157.5,-87.645937
158.0,-87.7223455
158.5,-87.7978395
159.0,-87.8724308
159.5,-87.9461297
160.0,-88.018943
160.5,-88.0908815
161.0,-88.161954
161.5,-88.232169
162.0,-88.3015356
162.5,-88.37006
163.0,-88.4377559
163.5,-88.5046267
164.0,-88.5706855
164.5,-88.6359387
