Time_s,Car_Speed_kmph
0.0,-0.0031279423
0.5,-0.00243690935
1.0,-0.00271102962
1.5,-0.00270953922
2.0,-0.00270812746
2.5,-0.00243074544
3.0,-0.002024272
3.5,-0.00178917247
4.0,-0.0016351273
4.5,-0.00152127651
5.0,-0.00143344331
5.5,-0.00134488975
6.0,0.001004244214
6.5,0.00143482824
7.0,0.00145891004
7.5,0.00144280286
8.0,0.00144329613
8.5,0.00144330796
9.0,0.00148288592
9.5,0.001056683014
10.0,0.000122312402
10.5,0.000126741816
11.0,9.1659708e-05
11.5,0.000788772239
12.0,0.00235903138
12.5,0.00303094933
13.0,0.00317973481
13.5,0.00333782726
14.0,0.00339901435
14.5,0.003399014
15.0,0.00339901382
15.5,0.00339901464
16.0,0.00339901318
16.5,0.00339901447
17.0,0.00339901362
17.5,0.00339901257
18.0,0.00339901384
18.5,0.00339901322
19.0,0.00339901312
19.5,0.00333902843
20.0,0.00272600875
20.5,0.00197877525
21.0,-0.000157678732
21.5,-0.00163039939
22.0,-0.00165783147
22.5,-0.0017163942
23.0,-0.00177422884
23.5,-0.00183202873
24.0,-0.00188983111
24.5,-0.00192730953
25.0,-0.00192716624
25.5,-0.00192710868
26.0,-0.00192710664
26.5,-0.00192710682
27.0,-0.00192710562
27.5,-0.00192364788
28.0,-0.00186479277
28.5,-0.0018503554
29.0,-0.0018507671
29.5,-0.00185077674
30.0,-0.00185077751
30.5,-0.00185463213
31.0,-0.00186657458
31.5,-0.00189713544
32.0,-0.00193726045
32.5,-0.00197406544
33.0,-0.00200286099
33.5,-0.0020314907
34.0,-0.00206013824
34.5,-0.00208878261
35.0,-0.00211742883
35.5,-0.00214607672
36.0,-0.0021663541
36.5,-0.00216712411
37.0,-0.00216712506
37.5,-0.00216712523
38.0,-0.00216712459
38.5,-0.00215328208
39.0,-0.0020993679
39.5,-0.0021032143
40.0,-0.00213520709
40.5,-0.00216918115
41.0,-0.00216717209
41.5,-0.00216712303
42.0,-0.00216712375
42.5,-0.00216243083
43.0,-0.00214974343
43.5,-0.00213708874
44.0,-0.00213075811
44.5,-0.00212004979
45.0,-0.00209944023
45.5,-0.00191438315
46.0,-0.00167140038
46.5,-0.00142851407
47.0,0.00113210545
47.5,0.00164276674
48.0,0.0018751713
48.5,0.00202707504
49.0,0.00203019168
49.5,0.0020301897
50.0,0.00197194055
50.5,0.00203437645
51.0,0.00203047816
51.5,0.00203019486
52.0,0.00203019185
52.5,0.00203019013
53.0,0.00203018943
53.5,0.00203725987
54.0,0.00213891943
54.5,0.00226997162
55.0,0.00240102633
55.5,0.00252888076
56.0,0.00263809587
56.5,0.00274475112
57.0,0.00285149112
57.5,0.00295823135
58.0,0.0030106664
58.5,0.00298686912
59.0,0.00296255494
59.5,0.0029382392
60.0,0.0029139266
60.5,0.00289291756
61.0,0.00289631333
61.5,0.00294517955
62.0,0.00300164898
62.5,0.00305788899
63.0,0.00311412149
63.5,0.00315442581
64.0,0.00318705621
64.5,0.00328544002
65.0,0.00331676814
65.5,0.00331622728
66.0,0.00330520749
66.5,0.00325363455
67.0,0.00319832064
67.5,0.0031430025
68.0,0.00308768497
68.5,0.00303236537
69.0,0.00297704988
69.5,0.00293128716
70.0,0.00292659298
70.5,0.00292658947
71.0,0.00292659315
71.5,0.0029265924
72.0,0.0029265907
72.5,0.00292659233
73.0,0.00292578559
73.5,0.0028986457
74.0,0.00285933649
74.5,0.00282037434
75.0,0.00278142282
75.5,0.00274246971
76.0,0.00270351531
76.5,0.00266456534
77.0,0.00262560995
77.5,0.00256804481
78.0,0.0024350524
78.5,0.00227603981
79.0,0.00212237205
79.5,0.00198979195
80.0,0.00185855664
80.5,0.00172723477
81.0,0.00159592888
81.5,0.00146461096
82.0,0.000967075921
82.5,-0.0013597188
83.0,-0.00135894443
83.5,-0.00134652748
84.0,-0.00133394369
84.5,-0.00132137996
85.0,-0.00130881542
85.5,0.000153545608
86.0,0.00134502322
86.5,0.00142973522
87.0,0.00150018919
87.5,0.00157851659
88.0,0.00165628288
88.5,0.00175257798
89.0,0.00190796126
89.5,0.00205427893
90.0,0.00214638852
90.5,0.0022185038
91.0,0.00225227788
91.5,0.00225133737
92.0,0.0022512994
92.5,0.00225130139
93.0,0.0022513016
93.5,0.00225130176
94.0,0.00225130064
94.5,0.00225130076
95.0,0.00226909697
95.5,0.00231224132
96.0,0.00232564017
96.5,0.00232523822
97.0,0.00232276288
97.5,0.00223003894
98.0,0.0020919297
98.5,0.00194967989
99.0,0.00178245369
99.5,0.00161167731
100.0,0.00144100229
100.5,-0.00024987859
101.0,-0.00150287854
101.5,-0.00164327845
102.0,-0.00168357484
102.5,-0.00171612808
103.0,-0.00174868461
103.5,-0.00177148828
104.0,-0.00177181726
104.5,-0.00177177503
105.0,-0.00177177252
105.5,-0.00177177369
106.0,-0.00177177373
106.5,-0.00177177411
107.0,-0.00177084106
107.5,-0.00173727616
108.0,-0.00173878554
108.5,-0.00173893173
109.0,-0.0017769261
109.5,-0.00188090235
110.0,-0.00202461755
110.5,-0.00216853308
111.0,-0.00231244153
111.5,-0.00245634688
112.0,-0.00260025652
112.5,-0.00273831631
113.0,-0.00277048408
113.5,-0.00273063252
114.0,-0.00268430276
114.5,-0.00263817183
115.0,-0.00259241748
115.5,-0.00257477302
116.0,-0.00242339732
116.5,-0.00218440819
117.0,-0.00194533319
117.5,-0.00170624216
118.0,-0.00146717933
118.5,0.00064706855
119.0,0.00161353281
119.5,0.00185261542
120.0,0.00209169864
120.5,0.00233297033
121.0,0.00241281182
121.5,0.00241283123
122.0,0.00241283294
122.5,0.00241283089
123.0,0.00241283087
123.5,0.00241283287
124.0,0.0024128321
124.5,0.00239998033
125.0,0.00224899254
125.5,0.00206580979
126.0,0.00189388275
126.5,0.00172214389
127.0,0.00155038904
127.5,0.00139343605
128.0,0.00137555399
128.5,0.00139193025
129.0,0.00140793912
129.5,0.00141276369
130.0,0.00141261966
130.5,0.00141261629
131.0,0.0014126157
131.5,0.00141261277
132.0,0.0014126156
132.5,0.00141261495
133.0,0.00136979773
133.5,-0.00074359023
134.0,-0.00146024887
134.5,-0.00157446016
135.0,-0.00168867244
135.5,-0.0018028792
136.0,-0.00186850994
136.5,-0.00186882559
137.0,-0.00186882334
137.5,-0.00188582317
138.0,-0.00190325465
138.5,-0.00186631784
139.0,-0.00187355829
139.5,-0.00196921675
140.0,-0.00198166875
140.5,-0.00192325276
141.0,-0.0018618719
141.5,-0.00179986144
142.0,-0.00170121022
142.5,-0.00157644798
143.0,-0.00153669742
143.5,-0.00153669608
144.0,-0.00153669567
144.5,-0.00153669586
145.0,-0.00153628167
145.5,-0.00152031768
146.0,-0.00149672144
146.5,-0.00147333908
147.0,-0.00144996345
147.5,-0.00142658821
148.0,-0.00140321531
148.5,-0.00137984076
149.0,-0.00135646458
149.5,-0.00133749856
150.0,-0.00133616413
150.5,-0.00133622282
151.0,-0.00133622393
151.5,-0.00132502523
152.0,0.00052544727
152.5,0.00135904957
153.0,0.00140051446
153.5,0.00144197983
154.0,0.0014834411
154.5,0.00152490476
155.0,0.00156636738
155.5,0.00160783595
156.0,0.00163741733
156.5,0.00164180527
157.0,0.00166155979
157.5,0.00168322284
158.0,0.00170482066
158.5,0.00173672752
159.0,0.00179568823
159.5,0.0018210419
160.0,0.00181931984
160.5,0.00185936105
161.0,0.00189854898
161.5,0.00191042809
162.0,0.00191039888
162.5,0.00191040625
163.0,0.00191040101
163.5,0.00190231655
164.0,0.00187599163
164.5,0.00184940173
165.0,0.00182085261
165.5,0.00178134401
166.0,0.00175973605
166.5,0.00174392179
167.0,0.00171663145
167.5,0.00169005629
168.0,0.00167719143
168.5,0.00167754053
169.0,0.0016775518
169.5,0.00167755522
170.0,0.0016940821
170.5,0.00171606431
171.0,0.00175449289
171.5,0.00180901472
172.0,0.00185277862
172.5,0.00192284086
173.0,0.00196980768
173.5,0.00197128094
174.0,0.00197128083
174.5,0.00197128555
175.0,0.001974983
175.5,0.00201486525
176.0,0.00206298652
176.5,0.00211085879
177.0,0.002158721
177.5,0.00221249578
178.0,0.00230914116
178.5,0.00241417438
179.0,0.00251921395
179.5,0.00262661198
180.0,0.00270198082
180.5,0.00275631411
181.0,0.00281060433
181.5,0.0028311206
182.0,0.00283112165
182.5,0.0028208973
183.0,0.00272300664
183.5,0.00260752547
184.0,0.00249700328
184.5,0.00246879762
185.0,0.00246965169
185.5,0.00246966989
186.0,0.00246967314
186.5,0.00236724147
187.0,0.00210023427
187.5,0.00182645039
188.0,0.00155228484
188.5,-4.925736e-05
189.0,-0.0015917966
189.5,-0.00167766322
190.0,-0.00168393501
190.5,-0.00169021163
191.0,-0.00169647893
191.5,-0.00170271788
192.0,-0.00170521263
192.5,-0.00170513424
193.0,-0.00170513163
193.5,-0.00169973468
194.0,-0.00168284503
194.5,-0.00168319116
195.0,-0.00168321252
195.5,-0.0016832103
196.0,-0.00157854346
196.5,-0.00035132179
197.0,0.00155196751
197.5,0.00181751077
198.0,0.00208098106
198.5,0.00218301561
199.0,0.00218688606
199.5,0.00221121238
200.0,0.00223160696
200.5,0.00216971545
201.0,0.00207179476
201.5,0.00197361457
202.0,0.00187548431
202.5,0.00177735476
203.0,0.00167922778
203.5,0.0015867906
204.0,0.00154498767
204.5,0.00148462723
205.0,0.00149468411
205.5,0.00148215799
206.0,0.00145439383
206.5,0.00142738135
207.0,0.00140038044
207.5,0.00137338162
208.0,0.00134785272
208.5,0.00134228328
209.0,0.00134244887
209.5,0.00134245592
210.0,0.00134245323
210.5,0.00134245311
211.0,0.00134245785
211.5,0.00134245034
212.0,0.00048535057
212.5,-0.00153405078
213.0,-0.00179053193
213.5,-0.00187588261
214.0,-0.00187333548
214.5,-0.00187080851
215.0,-0.0018682846
215.5,-0.00186575046
216.0,-0.00186427242
216.5,-0.00186429707
217.0,-0.00186430257
217.5,-0.00186430093
218.0,-0.00186490882
218.5,-0.00192553992
219.0,-0.00202584241
219.5,-0.00212614777
220.0,-0.00222643605
220.5,-0.00229542784
221.0,-0.00229762676
221.5,-0.00229762861
222.0,-0.00229763361
222.5,-0.00229763456
223.0,-0.00229763287
223.5,-0.00229763026
224.0,-0.00229340652
224.5,-0.00227080847
225.0,-0.00224651981
225.5,-0.00222229096
226.0,-0.0021980718
226.5,-0.00217384198
227.0,-0.00211814215
227.5,-0.00208364659
228.0,-0.00206762945
228.5,-0.00211669232
229.0,-0.00212524124
229.5,-0.00212995727
230.0,-0.0019592069
230.5,-0.00170103092
231.0,-0.00144284044
231.5,0.00108816033
232.0,0.00143734132
232.5,0.00142748588
233.0,0.00141876122
233.5,0.0014175981
234.0,0.00141764196
234.5,0.00141763799
235.0,0.00141763958
235.5,0.00145892335
236.0,0.00158030961
236.5,0.00169580555
237.0,0.00180974118
237.5,0.00192373585
238.0,0.00203771406
238.5,0.00215171961
239.0,0.00226570142
239.5,0.00236472765
240.0,0.00237035452
240.5,0.00236427648
241.0,0.00236439473
241.5,0.0023644004
242.0,0.00234073881
242.5,0.00231219361
243.0,0.00204878906
243.5,0.00138409204
244.0,0.00135839933
244.5,0.00224909315
245.0,0.00236621963
245.5,0.00236443503
246.0,0.00236440053
246.5,0.00236440014
247.0,0.00236158951
247.5,0.00234418738
248.0,0.00232472569
248.5,0.00230526314
249.0,0.00228579901
249.5,0.00226633453
250.0,0.00224713553
250.5,0.00224117507
251.0,0.00224518559
251.5,0.00226359169
252.0,0.00228411564
252.5,0.00230463794
253.0,0.00232516003
253.5,0.00234567979
254.0,0.00236620059
254.5,0.00238672374
255.0,0.00240040124
255.5,0.00240043156
256.0,0.00240040934
256.5,0.0024004107
257.0,0.00240040861
257.5,0.00240040976
258.0,0.00239151885
258.5,0.00230517368
259.0,0.00220088289
259.5,0.00209641926
260.0,0.00199091383
260.5,0.00188526696
261.0,0.00177962381
261.5,0.00167397571
262.0,0.001568329
262.5,0.00146620503
263.0,0.00143656295
263.5,0.0014360184
264.0,0.0014360318
264.5,0.00143603364
265.0,0.00143603407
265.5,0.00143603369
266.0,0.00143603299
266.5,0.00140339349
267.0,-0.0001910969
267.5,-0.00083702217
268.0,-0.00159124927
268.5,-0.00171531464
269.0,-0.00184546583
269.5,-0.00190610945
270.0,-0.00190610624
270.5,-0.00190611135
271.0,-0.00171404713
271.5,1.820868e-05
272.0,0.00175069337
272.5,0.00218184524
273.0,0.00254359119
273.5,0.0025679047
274.0,0.00254852809
274.5,0.00252921001
275.0,0.00250989863
275.5,0.00249614171
276.0,0.00249588239
276.5,0.00249591093
277.0,0.00249591248
277.5,0.00249591284
278.0,0.00249591091
278.5,0.00249591043
279.0,0.0024959131
279.5,0.0024164567
280.0,0.00209703553
280.5,0.00176128697
281.0,0.001264053565
281.5,-0.00146572197
282.0,-0.00150221209
282.5,-0.00149989915
283.0,-0.00149758561
283.5,-0.00149633385
284.0,-0.00149636273
284.5,-0.00149636287
285.0,-0.00149636297
