Time_s,Car_Speed_kmph
0.0,-0.047804095
0.5,-0.214978546
1.0,-0.299500713
1.5,-0.354630222
2.0,-0.511822191
2.5,-0.705835004
3.0,-0.857501985
3.5,-0.994571504
4.0,-1.18306542
4.5,-1.381824
5.0,-1.5797862
5.5,-1.77771315
6.0,-1.97561958
6.5,-2.17350366
7.0,-2.37136305
7.5,-2.56919548
8.0,-2.76699884
8.5,-2.96477083
9.0,-3.16250915
9.5,-3.36021165
10.0,-3.55787607
10.5,-3.75550014
11.0,-3.95308171
11.5,-4.15061845
12.0,-4.3481082
12.5,-4.54554867
13.0,-4.74293783
13.5,-4.9402733
14.0,-5.13755268
14.5,-5.33477409
15.0,-5.53193524
15.5,-5.7290377
16.0,-5.92863605
16.5,-6.12809672
17.0,-6.31001176
17.5,-6.53368786
18.0,-6.77430916
18.5,-7.02566485
19.0,-7.28754572
19.5,-7.55993967
20.0,-7.8428379
20.5,-8.13622755
21.0,-8.43754155
21.5,-8.73973955
22.0,-9.05299455
22.5,-9.4063826
23.0,-9.80448405
23.5,-10.2472649
24.0,-10.73468795
24.5,-11.266692
25.0,-11.8320094
25.5,-12.4015506
26.0,-12.9706872
26.5,-13.53940015
27.0,-14.107672
27.5,-14.6754842
28.0,-15.24281895
28.5,-15.8096581
29.0,-16.3759835
29.5,-16.9417778
30.0,-17.5070227
30.5,-18.0716918
31.0,-18.6314319
31.5,-19.1750059
32.0,-19.7006347
32.5,-20.2083232
33.0,-20.6980764
33.5,-21.1664711
34.0,-21.6043334
34.5,-22.0591889
35.0,-22.5147049
35.5,-22.9694852
36.0,-23.4224136
36.5,-23.8700391
37.0,-24.3118487
37.5,-24.7478558
38.0,-25.1780591
38.5,-25.5982714
39.0,-25.9939922
39.5,-26.3829065
40.0,-26.779091
40.5,-27.1811235
41.0,-27.5778405
41.5,-27.9734124
42.0,-28.3683673
42.5,-28.7625399
43.0,-29.082201
43.5,-29.1366888
44.0,-28.8961923
44.5,-28.3611998
45.0,-27.5321743
45.5,-26.4096863
46.0,-25.0655244
46.5,-23.6843384
47.0,-22.2953841
47.5,-20.8985924
48.0,-19.4938613
48.5,-18.0810871
49.0,-16.6601643
49.5,-15.2309854
50.0,-13.79344055
50.5,-12.3474217
51.0,-10.8951295
51.5,-9.4428322
52.0,-7.99135411
52.5,-6.54054129
53.0,-5.09027253
53.5,-3.64042708
54.0,-2.19088423
54.5,-0.74267993
55.0,-0.00562000336
55.5,-0.00561901068
56.0,-0.00561717651
56.5,-0.00561425302
57.0,-0.00561136142
57.5,-0.00560847074
58.0,-0.00561687494
58.5,-0.00561514258
59.0,-0.00561215275
59.5,-0.00560143888
60.0,-0.00559375505
60.5,-0.00559785073
61.0,-0.00611643094
61.5,-0.0072246289
62.0,-0.00899814025
62.5,-0.01334543695
63.0,-0.1208138049
63.5,-0.473384254
64.0,-1.031206441
64.5,-1.59356415
65.0,-2.12234542
65.5,-2.61753925
66.0,-3.07913616
66.5,-3.50712812
67.0,-3.90086998
67.5,-4.25870029
68.0,-4.58035717
68.5,-4.86584342
69.0,-5.11516441
69.5,-5.32834423
70.0,-5.51441021
70.5,-5.69671481
71.0,-5.87895994
71.5,-6.06114375
72.0,-6.24326426
72.5,-6.42531957
73.0,-6.60730776
73.5,-6.78922712
74.0,-6.9710756
74.5,-7.15620893
75.0,-7.37315526
75.5,-7.58426626
76.0,-7.76536981
76.5,-7.94646747
77.0,-8.12743965
77.5,-8.30815395
78.0,-8.4886061
78.5,-8.66877945
79.0,-8.8412644
79.5,-8.9868852
80.0,-9.1026132
80.5,-9.18846335
81.0,-9.2444931
81.5,-9.2708499
82.0,-9.2749748
82.5,-9.2760566
83.0,-9.2771377
83.5,-9.2782186
84.0,-9.2792986
84.5,-9.2803782
85.0,-9.2814572
85.5,-9.2825356
86.0,-9.28361375
86.5,-9.28469045
87.0,-9.28576735
87.5,-9.2868449
88.0,-9.2887277
88.5,-9.2934969
89.0,-9.3014809
89.5,-9.3083121
