Time_s,Car_Speed_kmph
0.0,-0.052625306
0.5,-0.3372569925
1.0,-0.714708111
1.5,-1.072592485
2.0,-1.44273584
2.5,-1.82576764
3.0,-2.22169006
3.5,-2.63048664
4.0,-3.0489143
4.5,-3.46859556
5.0,-3.88819335
5.5,-4.30769756
6.0,-4.72709826
6.5,-5.14638019
7.0,-5.56294766
7.5,-5.97009812
8.0,-6.3667635
8.5,-6.75293873
9.0,-7.12861906
9.5,-7.49381842
10.0,-7.85867621
10.5,-8.309172
11.0,-8.7848733
11.5,-9.031408
12.0,-9.4334021
12.5,-9.92413515
13.0,-10.44913005
13.5,-11.0188461
14.0,-11.6352572
14.5,-12.2983103
15.0,-13.0079471
15.5,-13.76408725
16.0,-14.557547
16.5,-15.36510485
17.0,-16.18295965
17.5,-17.0110273
18.0,-17.8492586
18.5,-18.6976027
19.0,-19.5560076
19.5,-20.4244202
20.0,-21.302786
20.5,-22.1909074
21.0,-23.0802128
21.5,-23.9587264
22.0,-24.8214329
22.5,-25.6683232
23.0,-26.49938
23.5,-27.314587
24.0,-28.1139305
24.5,-28.8973994
25.0,-29.6556989
25.5,-30.3432024
26.0,-31.0816088
26.5,-31.8187325
27.0,-32.554198
27.5,-33.2882849
28.0,-34.020972
28.5,-34.7522314
29.0,-35.4820354
29.5,-36.2103572
30.0,-36.9371664
30.5,-37.6624394
31.0,-38.3861471
31.5,-39.0871079
32.0,-39.7579208
32.5,-40.466765
33.0,-41.1849448
33.5,-41.9006627
34.0,-42.6237146
34.5,-43.3775107
35.0,-44.165661
35.5,-44.9880433
36.0,-45.8445319
36.5,-46.7349789
37.0,-47.6501959
37.5,-48.5666354
38.0,-49.480526
38.5,-50.391828
39.0,-51.300501
39.5,-52.206505
40.0,-53.1097993
40.5,-54.0103501
41.0,-54.9083627
41.5,-55.8044831
42.0,-56.6987722
42.5,-57.5911867
43.0,-58.481687
43.5,-59.3702344
44.0,-60.2567895
44.5,-61.1413147
45.0,-62.0191225
45.5,-62.8511482
46.0,-63.7289032
46.5,-64.604224
47.0,-65.4760394
47.5,-66.3445829
48.0,-67.2098279
48.5,-68.0717455
49.0,-68.930305
49.5,-69.7854788
50.0,-70.6372378
50.5,-71.485555
51.0,-72.3279514
51.5,-73.1559191
52.0,-73.9680288
52.5,-74.7647566
53.0,-75.5465689
53.5,-76.3141456
54.0,-77.0680635
54.5,-77.80869
55.0,-78.536371
55.5,-79.2514409
56.0,-79.9542089
56.5,-80.6449777
57.0,-81.323939
57.5,-81.9912915
58.0,-82.6473119
58.5,-83.292218
59.0,-83.9262574
59.5,-84.549672
60.0,-85.1627076
60.5,-85.765591
61.0,-86.358538
61.5,-86.879732
62.0,-87.1382284
62.5,-87.3059499
63.0,-87.4272643
63.5,-87.9111199
64.0,-88.4332606
64.5,-88.9227457
65.0,-89.4045893
65.5,-89.8788854
66.0,-90.3357752
66.5,-90.7427316
67.0,-91.103142
67.5,-91.4225325
68.0,-91.704733
68.5,-91.9535044
69.0,-92.171551
69.5,-92.355062
70.0,-92.5010963
70.5,-92.611457
71.0,-92.6888569
71.5,-92.7543975
72.0,-92.826277
72.5,-92.8987101
73.0,-92.96667
73.5,-93.0321609
74.0,-93.0969511
74.5,-93.1601626
75.0,-93.221356
75.5,-93.280832
76.0,-93.3389795
76.5,-93.3956855
77.0,-93.4503376
77.5,-93.5033049
78.0,-93.5548006
78.5,-93.6047467
79.0,-93.6527651
79.5,-93.6989566
80.0,-93.7442044
80.5,-93.7880915
81.0,-93.8303554
81.5,-93.8711511
82.0,-93.9109334
82.5,-94.1082308
83.0,-94.5185448
83.5,-94.8977229
84.0,-95.2922531
