Time_s,Car_Speed_kmph
0.0,-0.18902268
0.5,-1.174609594
1.0,-2.96085079
1.5,-4.74675886
2.0,-6.53218024
2.5,-8.31687829
3.0,-10.0556284
3.5,-11.6610003
4.0,-13.164161
4.5,-14.5881638
5.0,-15.94799605
5.5,-17.2541505
6.0,-18.51443
6.5,-19.7348859
7.0,-20.9163534
7.5,-22.0535442
8.0,-23.1498022
8.5,-24.2092611
9.0,-25.2353845
9.5,-26.2311034
10.0,-27.1989304
10.5,-28.1409594
11.0,-29.0590261
11.5,-29.9547911
12.0,-30.8287947
12.5,-31.6803274
13.0,-32.5105397
13.5,-33.3207399
14.0,-34.112042
14.5,-34.8854145
15.0,-35.6418181
15.5,-36.382133
16.0,-37.107158
16.5,-37.8176253
17.0,-38.5142046
17.5,-39.1975111
18.0,-39.868115
18.5,-40.5264495
19.0,-41.1723987
19.5,-41.806209
20.0,-42.4282816
20.5,-43.0390223
21.0,-43.6388589
21.5,-44.2281901
22.0,-44.8073889
22.5,-45.3768067
23.0,-45.9367694
23.5,-46.4875873
24.0,-47.0295518
24.5,-47.562935
25.0,-48.0879977
25.5,-48.6049826
26.0,-49.1141225
26.5,-49.6156376
27.0,-50.1097367
27.5,-50.5965746
28.0,-51.0761333
28.5,-51.5485411
29.0,-52.0139863
29.5,-52.4726467
30.0,-52.9246785
30.5,-53.3701819
31.0,-53.8092957
31.5,-54.242176
32.0,-54.6689682
32.5,-55.0898141
33.0,-55.5048514
33.5,-55.9142087
34.0,-56.3180118
34.5,-56.7163814
35.0,-57.1094326
35.5,-57.4972777
36.0,-57.8800245
36.5,-58.2577739
37.0,-58.6306281
37.5,-58.9986839
38.0,-59.3620326
38.5,-59.7207634
39.0,-60.0749651
39.5,-60.4247213
40.0,-60.7700633
40.5,-61.1110098
41.0,-61.4476374
41.5,-61.780025
42.0,-62.1082466
42.5,-62.432376
43.0,-62.7524863
43.5,-63.0686446
44.0,-63.3809191
44.5,-63.6893749
45.0,-63.9940767
45.5,-64.295083
46.0,-64.5924577
46.5,-64.8862568
47.0,-65.17654
47.5,-65.463358
48.0,-65.7467728
48.5,-66.026828
49.0,-66.303579
49.5,-66.5770778
50.0,-66.8473705
50.5,-67.114505
51.0,-67.378531
51.5,-67.6394894
52.0,-67.8974295
52.5,-68.152391
53.0,-68.4044187
53.5,-68.6535538
54.0,-68.8998174
54.5,-69.1432201
55.0,-69.383802
55.5,-69.6215976
56.0,-69.8566496
56.5,-70.0889951
57.0,-70.3186694
57.5,-70.545711
58.0,-70.770137
58.5,-70.991955
59.0,-71.2112095
59.5,-71.4279311
60.0,-71.6421529
60.5,-71.85391
61.0,-72.0632371
61.5,-72.2701614
62.0,-72.4746891
62.5,-72.6766184
63.0,-72.875891
63.5,-73.0725394
64.0,-73.2665985
64.5,-73.4581044
65.0,-73.6470882
65.5,-73.833586
66.0,-74.017628
66.5,-74.1992499
67.0,-74.3784789
67.5,-74.5553463
68.0,-74.7298876
68.5,-74.9021255
69.0,-75.0720955
69.5,-75.2398225
70.0,-75.4053355
70.5,-75.5686609
71.0,-75.7298305
71.5,-75.8888669
72.0,-76.0457991
72.5,-76.2006524
73.0,-76.3534479
73.5,-76.5042185
74.0,-76.6529812
74.5,-76.799767
75.0,-76.9445937
75.5,-77.0874892
76.0,-77.2284768
76.5,-77.3675754
77.0,-77.5048114
77.5,-77.6402036
78.0,-77.7737745
78.5,-77.905549
79.0,-78.035544
79.5,-78.1637826
80.0,-78.290283
80.5,-78.415068
81.0,-78.5381558
81.5,-78.6595679
82.0,-78.779319
82.5,-78.8974312
83.0,-79.0139245
83.5,-79.128817
84.0,-79.242122
84.5,-79.3538654
85.0,-79.4640589
85.5,-79.5727215
86.0,-79.6798715
86.5,-79.7855239
87.0,-79.889696
87.5,-79.9924082
88.0,-80.09367
88.5,-80.1935025
89.0,-80.2919186
89.5,-80.3889369
90.0,-80.4845697
90.5,-80.578833
91.0,-80.6717431
91.5,-80.763302
92.0,-80.8535294
92.5,-80.942435
93.0,-81.030039
93.5,-81.1163478
94.0,-81.2013826
94.5,-81.2851544
95.0,-81.3676791
95.5,-81.4489684
96.0,-81.5290321
96.5,-81.6078914
97.0,-81.6855528
97.5,-81.762032
98.0,-81.8373404
98.5,-81.9114949
99.0,-81.9845025
99.5,-82.056378
100.0,-82.1271318
100.5,-82.1967802
101.0,-82.2653296
101.5,-82.3327919
102.0,-82.3991845
102.5,-82.4645161
103.0,-82.5287938
103.5,-82.5920326
104.0,-82.6542446
104.5,-82.7154351
105.0,-82.775622
105.5,-82.8348115
106.0,-82.8930144
106.5,-82.9502452
107.0,-83.0065051
107.5,-83.0618136
108.0,-83.1161771
108.5,-83.1696024
109.0,-83.2221046
109.5,-83.2736897
110.0,-83.3243698
110.5,-83.3741511
111.0,-83.4230435
111.5,-83.4710601
112.0,-83.518207
112.5,-83.5644927
113.0,-83.6099259
113.5,-83.6545181
114.0,-83.6982754
114.5,-83.7412056
115.0,-83.7833209
115.5,-83.8246296
116.0,-83.865135
116.5,-83.9048485
117.0,-83.9437775
117.5,-83.9819306
118.0,-84.0193189
118.5,-84.0559435
119.0,-84.0918185
119.5,-84.1269466
120.0,-84.1613385
120.5,-84.1949975
121.0,-84.227939
121.5,-84.260162
122.0,-84.2916813
122.5,-84.3224989
123.0,-84.3526205
123.5,-84.3820516
124.0,-84.4107772
124.5,-84.4388046
125.0,-84.4661344
125.5,-84.4927785
126.0,-84.5187429
126.5,-84.5440367
127.0,-84.5686625
127.5,-84.5926301
128.0,-84.6159469
128.5,-84.6386175
129.0,-84.6606505
129.5,-84.6820519
130.0,-84.7028272
130.5,-84.7229834
131.0,-84.7425294
131.5,-84.761469
132.0,-84.779808
132.5,-84.797204
133.0,-84.6315024
133.5,-83.8137039
134.0,-82.2751975
134.5,-80.0223691
135.0,-77.0615795
135.5,-73.400375
136.0,-69.4104861
136.5,-66.0371502
137.0,-63.4244349
137.5,-61.5655698
138.0,-60.4531798
138.5,-60.0790173
139.0,-60.2528718
139.5,-60.4987211
140.0,-60.7413927
140.5,-60.9808971
141.0,-61.2172817
141.5,-61.4505947
142.0,-61.6808853
142.5,-61.9081971
143.0,-62.1325779
143.5,-62.3540682
144.0,-62.5727145
144.5,-62.7885566
145.0,-63.0016349
145.5,-63.2119892
146.0,-63.4196613
146.5,-63.6246862
147.0,-63.827103
147.5,-64.0269484
148.0,-64.2242564
148.5,-64.419064
149.0,-64.611404
149.5,-64.8013125
150.0,-64.9888191
150.5,-65.1739564
151.0,-65.356759
151.5,-65.5372529
152.0,-65.7154746
152.5,-65.8914491
153.0,-66.0652064
153.5,-66.2367746
154.0,-66.406185
154.5,-66.5734617
