Time_s,Car_Speed_kmph
0.0,0.027309159
0.5,0.003098938666
1.0,1.2707644e-05
1.5,1.9142121e-05
2.0,0.093785082326
2.5,0.427426479
3.0,0.718999952
3.5,1.008511054
4.0,1.29717158
4.5,1.57823367
5.0,1.89868534
5.5,2.23892964
6.0,2.59489733
6.5,2.96707796
7.0,3.3785912
7.5,3.8092568
8.0,4.23863184
8.5,4.66289309
9.0,5.0520461
9.5,5.43673822
10.0,5.82169261
10.5,6.20652656
11.0,6.59122365
11.5,6.97577548
12.0,7.36017359
12.5,7.74439315
13.0,8.12004133
13.5,8.4653985
14.0,8.7754182
14.5,9.0450146
15.0,9.28060065
15.5,9.4825846
16.0,9.6726514
16.5,9.9063237
17.0,10.18526515
17.5,10.5093121
18.0,10.8784659
18.5,11.2926836
19.0,11.74740345
19.5,12.2308738
20.0,12.7412028
20.5,13.2783559
21.0,13.842297
21.5,14.4329739
22.0,15.0435498
22.5,15.6563912
23.0,16.268683
23.5,16.8804031
24.0,17.491532
24.5,18.1020484
25.0,18.7119312
25.5,19.3211602
26.0,19.9297143
26.5,20.537574
27.0,21.1447181
27.5,21.7511264
28.0,22.356779
28.5,22.9616553
29.0,23.5657364
29.5,24.1690022
30.0,24.7714323
30.5,25.372998
31.0,25.9690784
31.5,26.5477455
32.0,27.1071155
32.5,27.6472012
33.0,28.1680153
33.5,28.6695822
34.0,29.1565202
34.5,29.6407555
35.0,30.1244119
35.5,30.6128215
36.0,31.1019
36.5,31.5885332
37.0,32.07017
37.5,32.544083
38.0,33.0156702
38.5,33.4847964
39.0,33.9514345
39.5,34.415576
40.0,34.8772137
40.5,35.336339
41.0,35.7915922
41.5,36.2392429
42.0,36.6787439
42.5,37.1101194
43.0,37.5333763
43.5,37.9485225
44.0,38.3555653
44.5,38.7545125
45.0,39.1453722
45.5,39.5281581
46.0,39.9046123
46.5,40.2795239
47.0,40.6535957
47.5,41.0267968
48.0,41.3991206
48.5,41.7705621
49.0,42.1411151
49.5,42.510773
50.0,42.8795328
50.5,43.2473855
51.0,43.6143276
51.5,43.9803532
52.0,44.2488853
52.5,44.0704094
53.0,43.7503627
53.5,43.4286469
54.0,43.1092885
54.5,42.7917167
55.0,42.4756085
55.5,42.160751
56.0,41.8470012
56.5,41.5342591
57.0,41.2224515
57.5,40.9115243
58.0,40.601436
58.5,40.2921528
59.0,39.9836487
59.5,39.6759006
60.0,39.3688893
60.5,39.0626009
61.0,38.757402
61.5,38.4542731
62.0,38.1533548
62.5,37.8546261
63.0,37.5580697
63.5,37.2636681
64.0,36.9710353
64.5,36.6791751
65.0,36.3879265
65.5,36.0972815
66.0,35.8072353
66.5,35.5177826
67.0,35.2289182
67.5,34.9406341
68.0,34.652926
68.5,34.3657877
69.0,34.0792152
69.5,33.7932005
70.0,33.5077394
70.5,33.2228262
71.0,32.9385
71.5,32.7828263
72.0,33.3065161
72.5,33.9073115
73.0,34.452345
73.5,34.4700856
74.0,34.1844986
74.5,33.8954846
75.0,33.6079678
75.5,33.321556
76.0,33.0363562
76.5,32.7531095
77.0,32.4720795
77.5,32.19628
78.0,31.9436293
78.5,31.8796211
79.0,32.1951917
79.5,32.4061321
80.0,32.6387801
80.5,32.9379138
81.0,33.2741594
81.5,33.6091032
82.0,33.9371985
82.5,34.2607351
83.0,34.5795409
83.5,34.8938209
84.0,35.2036911
84.5,35.487317
85.0,35.6281287
85.5,35.7149456
86.0,35.792641
86.5,35.9356744
87.0,36.0766233
87.5,36.1397526
88.0,36.1489676
88.5,36.1123074
89.0,36.0322925
89.5,35.9078759
90.0,35.7385278
90.5,35.5276377
91.0,35.2825784
91.5,35.0137247
92.0,34.7302396
92.5,34.4414889
93.0,34.1519255
93.5,33.8616464
94.0,33.5709757
94.5,33.2807538
95.0,32.9911075
95.5,32.7020245
96.0,32.4134976
96.5,32.1255176
97.0,31.8380761
97.5,31.5512273
98.0,31.2769193
98.5,31.3316233
99.0,31.7581012
99.5,32.0191645
100.0,32.1349478
100.5,32.2880588
101.0,32.4449723
101.5,32.5936312
102.0,32.7412303
102.5,32.8873091
103.0,33.0312628
103.5,33.173342
104.0,33.3135918
104.5,33.4520149
105.0,33.5886488
105.5,33.7235207
106.0,33.8566595
106.5,33.9880907
107.0,34.117844
107.5,34.2459422
108.0,34.3724103
108.5,34.4966293
109.0,34.282155
109.5,32.85695
110.0,30.0913477
110.5,25.9987549
111.0,20.5928878
111.5,13.898692
112.0,6.63860299
112.5,0.96913493152
113.0,0.00279288006
113.5,0.00344155067
114.0,0.00512766122
114.5,0.0478849261
115.0,0.415760461
115.5,0.837930228
116.0,1.25875196
116.5,1.67954334
117.0,2.10029423
117.5,2.52099434
118.0,2.94163377
118.5,3.38622641
119.0,3.88400468
119.5,4.38046793
120.0,4.83686841
120.5,5.25444737
121.0,5.67785343
121.5,6.11433768
122.0,6.56522185
122.5,7.03043916
123.0,7.50997042
123.5,8.00379622
124.0,8.51189645
124.5,9.0342495
125.0,9.57083215
125.5,10.121616
126.0,10.6830846
126.5,11.24558515
127.0,11.80767415
127.5,12.369381
128.0,12.93069015
128.5,13.4915829
129.0,14.05204175
129.5,14.6120386
130.0,15.1656607
130.5,15.6976483
131.0,16.2055863
131.5,16.6894836
132.0,17.1493466
132.5,17.5852003
133.0,18.0029504
133.5,18.4178065
134.0,18.8101139
134.5,19.1838709
135.0,19.5584124
135.5,19.9339354
136.0,20.3356914
136.5,20.737919
137.0,21.1295656
137.5,21.5113244
138.0,21.8832156
138.5,22.2452297
139.0,22.5901645
139.5,22.8993906
140.0,23.1699935
140.5,23.4020243
141.0,23.597792
141.5,23.7633497
142.0,23.8872865
142.5,24.0211411
143.0,24.1623196
143.5,24.3028397
144.0,24.4431537
144.5,24.5832708
145.0,24.7231908
145.5,24.8629124
146.0,25.0024347
146.5,25.1417575
147.0,25.2808797
147.5,25.4197995
148.0,25.558518
148.5,25.697033
149.0,25.8353441
149.5,25.9734505
150.0,26.1113514
150.5,26.2490447
151.0,26.3858378
151.5,26.5199411
152.0,26.6510742
152.5,26.779241
153.0,26.9044451
153.5,27.026691
154.0,27.1466741
154.5,27.266187
155.0,27.3855137
155.5,27.504653
156.0,27.6236044
156.5,27.7423677
157.0,27.8609426
157.5,27.9793275
158.0,28.0975232
158.5,28.215528
159.0,28.3333425
159.5,28.4509657
160.0,28.5683972
160.5,28.6856366
161.0,28.8026833
161.5,28.9195369
162.0,29.0001865
162.5,28.8184106
163.0,28.5422057
