Time_s,Car_Speed_kmph
0.0,0.0027750467
0.5,0.01573065935
1.0,0.0336071751
1.5,0.0457485805
2.0,0.0540124633
2.5,0.0596371679
3.0,0.0634655487
3.5,0.066071283
4.0,0.067844842
4.5,0.0690519904
5.0,0.0698736176
5.5,0.0702060469
6.0,0.0527352591
6.5,-0.004681997457
7.0,-0.0898772577
7.5,-0.19463104
8.0,-0.312939664
8.5,-0.452048795
9.0,-0.642349368
9.5,-0.889258183
10.0,-1.19276902
10.5,-1.55287315
11.0,-1.96955859
11.5,-2.44280958
12.0,-2.97260623
12.5,-3.55892345
13.0,-4.20173092
13.5,-4.90090782
14.0,-5.64000456
14.5,-6.38346901
15.0,-7.12666101
15.5,-7.86954973
16.0,-8.6121031
16.5,-9.3542898
17.0,-10.0960788
17.5,-10.8374386
18.0,-11.5783377
18.5,-12.3187449
19.0,-13.0586296
19.5,-13.7979602
20.0,-14.53670665
20.5,-15.2748372
21.0,-16.012322
21.5,-16.7491296
22.0,-17.4852301
22.5,-18.2205934
23.0,-18.9551882
23.5,-19.688986
24.0,-20.4219551
24.5,-21.1540667
25.0,-21.8852911
25.5,-22.6155982
26.0,-23.3449588
26.5,-24.0733444
27.0,-24.8007248
27.5,-25.5270718
28.0,-26.2523561
28.5,-26.9765496
29.0,-27.6996245
29.5,-28.4215518
30.0,-29.1423029
30.5,-29.8618515
31.0,-30.5801689
31.5,-31.297228
32.0,-32.0130015
32.5,-32.7274624
33.0,-33.4405841
33.5,-34.1523387
34.0,-34.8627017
34.5,-35.5716469
35.0,-36.2791472
35.5,-36.9851777
36.0,-37.6897116
36.5,-38.3927248
37.0,-39.0941928
37.5,-39.79409
38.0,-40.4923918
38.5,-41.1890741
39.0,-41.8841137
39.5,-42.5774864
40.0,-43.269168
40.5,-43.9591354
41.0,-44.6473657
41.5,-45.3338381
42.0,-46.0185274
42.5,-46.7014129
43.0,-47.3824714
43.5,-48.0616843
44.0,-48.7390253
44.5,-49.4144783
45.0,-50.0880195
45.5,-50.7596289
46.0,-51.4292867
46.5,-52.0969726
47.0,-52.762667
47.5,-53.4263506
48.0,-54.0880048
48.5,-54.7476104
49.0,-55.4051478
49.5,-56.0606008
50.0,-56.7139498
50.5,-57.3651779
51.0,-58.0142667
51.5,-58.661201
52.0,-59.3059635
52.5,-59.9485368
53.0,-60.5889044
53.5,-61.2270525
54.0,-61.8629636
54.5,-62.4966228
55.0,-63.1280164
55.5,-63.7571276
56.0,-64.3839444
56.5,-65.0084516
57.0,-65.6306336
57.5,-66.2504804
58.0,-66.8679779
58.5,-67.4831111
59.0,-68.0958684
59.5,-68.7062385
60.0,-69.31421
60.5,-69.9197685
61.0,-70.5229056
61.5,-71.1236075
62.0,-71.7218663
62.5,-72.3176686
63.0,-72.9110061
63.5,-73.501868
64.0,-74.0902455
64.5,-74.6761295
65.0,-75.25951
65.5,-75.8403776
66.0,-76.4187235
66.5,-76.9945446
67.0,-77.567826
67.5,-78.1385655
68.0,-78.7067532
68.5,-79.2723839
69.0,-79.8354479
69.5,-80.395939
70.0,-80.9538565
70.5,-81.5091865
71.0,-82.0619279
71.5,-82.6120756
72.0,-83.1596246
72.5,-83.7045698
73.0,-84.2469015
73.5,-84.7866225
74.0,-85.3237273
74.5,-85.8582101
75.0,-86.3900668
75.5,-86.9192971
76.0,-87.4458945
76.5,-87.9698601
77.0,-88.4911901
77.5,-89.0098816
78.0,-89.5259306
78.5,-90.0393398
79.0,-90.5501043
79.5,-91.058224
80.0,-91.5636965
80.5,-92.0665261
81.0,-92.5667048
81.5,-93.064236
82.0,-93.5591216
82.5,-94.0513586
83.0,-94.5409475
83.5,-95.0278909
84.0,-95.5121879
84.5,-95.9938394
85.0,-96.4728466
85.5,-96.9492145
86.0,-97.4229385
86.5,-97.8940255
87.0,-98.3624776
87.5,-98.8282924
88.0,-99.2914745
88.5,-99.7520275
89.0,-100.2099561
89.5,-100.6652605
90.0,-101.1174348
90.5,-101.5632529
91.0,-102.0015523
91.5,-102.4324636
92.0,-102.8561209
92.5,-103.2726525
93.0,-103.6821809
93.5,-104.0849335
94.0,-104.4812643
94.5,-104.8713061
95.0,-105.2551656
95.5,-105.6329416
96.0,-106.0047393
96.5,-106.3706515
97.0,-106.7307769
97.5,-107.0852054
98.0,-107.4340231
98.5,-107.7772956
99.0,-108.1151108
99.5,-108.4475587
100.0,-108.7747236
100.5,-109.0966879
101.0,-109.413535
101.5,-109.725341
102.0,-110.0321936
102.5,-110.3341609
103.0,-110.6313206
103.5,-110.923748
104.0,-111.211495
104.5,-111.494635
105.0,-111.7732274
105.5,-112.0473517
106.0,-112.3170685
106.5,-112.5824484
107.0,-112.8435562
107.5,-113.1004564
108.0,-113.353213
108.5,-113.6018858
109.0,-113.846538
109.5,-114.087226
110.0,-114.3240125
110.5,-114.5569521
111.0,-114.7861048
111.5,-115.0115234
112.0,-115.2332651
112.5,-115.4513789
113.0,-115.665927
113.5,-115.876952
114.0,-116.0845096
114.5,-116.288648
115.0,-116.4894164
115.5,-116.6868675
116.0,-116.8810463
116.5,-117.0719989
117.0,-117.2597732
117.5,-117.444414
118.0,-117.6259647
118.5,-117.8044714
119.0,-117.9799778
119.5,-118.152526
120.0,-118.3221556
120.5,-118.4889114
121.0,-118.652832
121.5,-118.8139571
122.0,-118.9723279
122.5,-119.1279851
123.0,-119.2809599
123.5,-119.4312967
124.0,-119.5790308
124.5,-119.7241955
125.0,-119.8668315
125.5,-120.006969
126.0,-120.144648
126.5,-120.2799009
127.0,-120.4127549
127.5,-120.5432591
128.0,-120.6714295
128.5,-120.797306
129.0,-120.920924
129.5,-121.0423065
130.0,-121.1614805
130.5,-121.278478
131.0,-121.3933311
131.5,-121.5060668
132.0,-121.6167181
132.5,-121.725309
133.0,-121.8318703
133.5,-121.9364212
134.0,-122.0389821
134.5,-122.13958
135.0,-122.238244
135.5,-122.335
136.0,-122.4298676
136.5,-122.522886
137.0,-122.6140702
137.5,-122.7034518
138.0,-122.7910522
138.5,-122.8768987
139.0,-122.9610131
139.5,-123.0434215
140.0,-123.1241465
140.5,-123.2032116
141.0,-123.2806401
141.5,-123.3564534
142.0,-123.4306744
142.5,-123.5033258
143.0,-123.574432
143.5,-123.6440071
144.0,-123.7120798
144.5,-123.778663
145.0,-123.843784
145.5,-123.907463
146.0,-123.9697131
146.5,-124.0305626
147.0,-124.0900225
147.5,-124.1481174
148.0,-124.2048665
148.5,-124.260286
149.0,-124.314392
149.5,-124.3672074
150.0,-124.418747
150.5,-124.4690315
151.0,-124.5180742
151.5,-124.5658947
152.0,-124.6125051
152.5,-124.6579337
153.0,-124.7021818
153.5,-124.7452765
154.0,-124.7872306
154.5,-124.828058
155.0,-124.8677754
155.5,-124.906401
156.0,-124.9439434
156.5,-124.980422
157.0,-125.0158529
157.5,-125.0502455
158.0,-125.083619
158.5,-125.1159849
159.0,-125.147355
159.5,-125.1777482
160.0,-125.207176
160.5,-125.2356492
161.0,-125.26319
161.5,-125.2899796
162.0,-125.3161931
162.5,-125.3418401
163.0,-125.3669346
163.5,-125.3914779
164.0,-125.4154825
164.5,-125.43895
165.0,-125.461889
165.5,-125.4843069
166.0,-125.5062095
166.5,-125.5276021
167.0,-125.5484925
167.5,-125.568885
168.0,-125.5887858
168.5,-125.608209
169.0,-125.6271481
169.5,-125.645613
170.0,-125.6636174
170.5,-125.6811579
171.0,-125.6982408
171.5,-125.714879
172.0,-125.7310725
172.5,-125.746826
173.0,-125.7621482
173.5,-125.777042
174.0,-125.7915123
174.5,-125.8055679
175.0,-125.8192126
175.5,-125.8324486
176.0,-125.8452836
176.5,-125.8577225
177.0,-125.8697694
177.5,-125.8814276
178.0,-125.8927057
178.5,-125.9036076
179.0,-125.914136
179.5,-125.924296
180.0,-125.9340924
180.5,-125.9435305
181.0,-125.9526132
181.5,-125.9613455
182.0,-125.9697344
182.5,-125.9777815
183.0,-125.985491
183.5,-125.9928665
184.0,-125.9999171
184.5,-126.0066401
185.0,-126.0130406
185.5,-126.0191282
186.0,-126.0249015
186.5,-126.0303675
187.0,-126.0355277
187.5,-126.0403864
188.0,-126.044947
188.5,-126.0492156
189.0,-126.053195
189.5,-126.056885
190.0,-126.0602929
190.5,-126.0634221
191.0,-126.0662766
191.5,-126.06886
192.0,-126.0711714
192.5,-126.0732187
193.0,-126.0750026
193.5,-126.0765273
194.0,-126.0777991
194.5,-126.0788174
195.0,-126.079587
195.5,-126.0801101
196.0,-126.0803884
196.5,-126.0804284
197.0,-126.0802303
197.5,-126.0797995
198.0,-126.079135
198.5,-126.0782435
199.0,-126.0771264
199.5,-126.0757868
200.0,-126.0742276
200.5,-126.0724509
201.0,-126.0704601
201.5,-126.0682574
202.0,-126.0658469
202.5,-126.0632294
203.0,-126.0604073
203.5,-126.0573856
204.0,-126.0541645
204.5,-126.0507465
205.0,-126.0471361
205.5,-126.0433308
206.0,-126.0393418
206.5,-126.0351631
207.0,-126.0308046
207.5,-126.0262591
208.0,-126.021535
208.5,-126.0166351
209.0,-126.0115646
209.5,-126.0063165
210.0,-126.0008985
210.5,-125.995313
211.0,-125.9895596
211.5,-125.983645
212.0,-125.9775669
212.5,-125.9713271
213.0,-125.9649319
213.5,-125.9583811
214.0,-125.9516766
214.5,-125.9448196
215.0,-125.9378101
215.5,-125.9306565
216.0,-125.9233584
216.5,-125.9159106
217.0,-125.9083234
217.5,-125.9005945
218.0,-125.8927269
218.5,-125.884722
219.0,-125.8765861
219.5,-125.868314
220.0,-125.8599086
220.5,-125.8513736
221.0,-125.8427118
221.5,-125.8339208
222.0,-125.825006
222.5,-125.8159701
223.0,-125.8068084
223.5,-125.7975316
224.0,-125.788133
224.5,-125.7786155
225.0,-125.7689844
225.5,-125.759238
226.0,-125.7493796
226.5,-125.7394123
227.0,-125.7293329
227.5,-125.7191451
228.0,-125.7088507
228.5,-125.6984139
229.0,-125.6689044
229.5,-125.5716513
230.0,-125.3996961
230.5,-125.1538947
231.0,-124.8351058
231.5,-124.4442061
232.0,-124.0009646
232.5,-123.5548769
233.0,-123.1137196
233.5,-122.6774358
234.0,-122.2459734
234.5,-121.8193166
235.0,-121.4163386
235.5,-121.0856605
236.0,-120.8342124
236.5,-120.6611205
237.0,-120.5654784
237.5,-120.5463494
238.0,-120.583905
238.5,-120.6286118
239.0,-120.6726516
239.5,-120.716034
240.0,-120.7587634
240.5,-120.800852
241.0,-120.8423021
241.5,-120.8831265
242.0,-120.9233297
242.5,-120.9629191
243.0,-121.0018979
243.5,-121.040279
244.0,-121.0780625
244.5,-121.115263
245.0,-121.1518839
245.5,-121.1879315
246.0,-121.2234116
246.5,-121.2583326
247.0,-121.2927041
247.5,-121.3265245
248.0,-121.3598075
248.5,-121.3925576
249.0,-121.4247816
249.5,-121.4564859
250.0,-121.4876738
250.5,-121.5183514
251.0,-121.5485315
251.5,-121.5782128
252.0,-121.6074019
252.5,-121.63611
253.0,-121.6643366
253.5,-121.6920901
254.0,-121.7193762
254.5,-121.7462012
255.0,-121.7725686
255.5,-121.7984841
256.0,-121.823953
256.5,-121.8489825
257.0,-121.873576
257.5,-121.8977398
258.0,-121.9214786
258.5,-121.9447961
259.0,-121.9676995
259.5,-121.9901933
260.0,-122.012277
260.5,-122.0339656
261.0,-122.0552564
261.5,-122.0761568
262.0,-122.0966674
262.5,-122.1167983
263.0,-122.13655
263.5,-122.1559302
264.0,-122.1749427
264.5,-122.193588
265.0,-122.2118745
265.5,-122.2298074
266.0,-122.247386
266.5,-122.2646174
267.0,-122.2815079
267.5,-122.2980545
268.0,-122.3142704
268.5,-122.330152
269.0,-122.3457077
269.5,-122.360939
270.0,-122.3758493
270.5,-122.3904464
271.0,-122.4047304
271.5,-122.4187057
272.0,-122.4323755
272.5,-122.4457449
273.0,-122.458815
273.5,-122.4715915
274.0,-122.4840806
274.5,-122.4962771
275.0,-122.5081918
275.5,-122.5198249
276.0,-122.531182
276.5,-122.5422651
277.0,-122.5530781
277.5,-122.5636216
278.0,-122.5739001
278.5,-122.5839196
279.0,-122.5936826
279.5,-122.6031885
280.0,-122.612439
280.5,-122.6214435
281.0,-122.6302009
281.5,-122.6387167
282.0,-122.6469885
282.5,-122.6550261
283.0,-122.6628259
283.5,-122.6703964
284.0,-122.6777359
284.5,-122.6848495
285.0,-122.691739
285.5,-122.6984056
286.0,-122.7048539
286.5,-122.7110875
287.0,-122.7171069
287.5,-122.7229166
288.0,-122.7285145
288.5,-122.7339075
289.0,-122.7390965
289.5,-122.744088
290.0,-122.7488755
290.5,-122.7534679
291.0,-122.757866
291.5,-122.7620757
292.0,-122.7660919
292.5,-122.7699215
293.0,-122.773564
293.5,-122.7770258
294.0,-122.7803055
294.5,-122.7834078
295.0,-122.7863346
295.5,-122.7890838
296.0,-122.7916618
296.5,-122.7940691
297.0,-122.79631
297.5,-122.7983815
298.0,-122.8002904
298.5,-122.802034
299.0,-122.8036202
299.5,-122.8050455
300.0,-122.8063175
300.5,-122.8072703
301.0,-122.7244119
301.5,-122.3430405
302.0,-121.6324286
302.5,-120.5963384
303.0,-119.2384711
303.5,-117.5626814
304.0,-115.6561598
304.5,-113.7372852
305.0,-111.840446
305.5,-109.9654835
306.0,-108.1121834
306.5,-106.2805777
307.0,-104.5540503
307.5,-103.1471014
308.0,-102.0900918
308.5,-101.378906
309.0,-101.0094426
309.5,-100.9774325
310.0,-101.1952446
310.5,-101.4443918
311.0,-101.6904038
311.5,-101.9333124
312.0,-102.1731665
312.5,-102.4100039
313.0,-102.6438622
313.5,-102.8747769
314.0,-103.1027735
314.5,-103.327876
315.0,-103.5501175
315.5,-103.7695281
316.0,-103.9861469
316.5,-104.2000099
317.0,-104.4111554
317.5,-104.6196175
318.0,-104.8254322
318.5,-105.0286296
319.0,-105.229249
319.5,-105.4273205
320.0,-105.6228782
320.5,-105.8159553
321.0,-106.00658
321.5,-106.1947866
322.0,-106.380605
322.5,-106.564068
323.0,-106.7451971
323.5,-106.9240335
324.0,-107.1006019
324.5,-107.2749262
325.0,-107.4470391
325.5,-107.6169672
326.0,-107.7847401
326.5,-107.9503805
327.0,-108.113915
327.5,-108.2753775
328.0,-108.4347856
