Time_s,Car_Speed_kmph
0.0,0.17803867
0.5,1.158123863
1.0,2.97721139
1.5,4.80217996
2.0,6.62551651
2.5,8.44689095
3.0,10.2661114
3.5,12.08298985
4.0,13.89733745
4.5,15.70896805
5.0,17.5176959
5.5,19.3231231
6.0,21.1174172
6.5,22.8909841
7.0,24.6433084
7.5,26.3719079
8.0,28.038393
8.5,29.6169907
9.0,31.0737032
9.5,32.3246601
10.0,33.8590849
10.5,35.4900671
11.0,37.1146831
11.5,38.7345296
12.0,40.3495113
12.5,41.9594906
13.0,43.5636428
13.5,45.1580447
14.0,46.7413586
14.5,48.3135047
15.0,49.8742214
15.5,51.4068513
16.0,52.8818855
16.5,54.2993288
17.0,55.6624201
17.5,56.9740187
18.0,58.2411506
18.5,59.4781792
19.0,60.68786
19.5,61.8707866
20.0,63.0278469
20.5,64.1601984
21.0,65.316918
21.5,66.6403589
22.0,68.1373546
22.5,69.7840646
23.0,71.5144556
23.5,73.2697618
24.0,75.0167655
24.5,76.7496704
25.0,78.4456753
25.5,80.1001535
26.0,81.7148039
26.5,83.2910161
27.0,84.8304423
27.5,86.3346505
28.0,87.8050264
28.5,89.242834
29.0,90.5957993
29.5,91.4942474
30.0,91.8822598
30.5,92.162896
31.0,92.446969
31.5,92.7277776
32.0,93.0051627
32.5,93.27917
33.0,93.5498505
33.5,93.8172415
34.0,94.0813959
34.5,94.3423531
35.0,94.6001566
35.5,94.8548501
36.0,95.1064743
36.5,95.355074
37.0,95.6006827
37.5,95.8693341
38.0,94.5010011
38.5,87.1119029
39.0,76.497184
39.5,71.4436455
40.0,71.5766694
40.5,72.4982349
41.0,73.5112196
41.5,74.6108645
42.0,75.7636678
42.5,76.8971604
43.0,78.0068966
43.5,79.0945815
44.0,80.1610014
44.5,81.2068475
45.0,82.2326455
45.5,83.2390284
46.0,84.2266183
46.5,85.1959211
47.0,86.1473519
47.5,87.0814238
48.0,87.998661
48.5,88.8995592
49.0,89.7845752
49.5,90.6541569
50.0,91.508669
50.5,92.3484586
51.0,93.1739153
51.5,93.9854106
52.0,94.7832953
52.5,95.5679147
53.0,96.3395879
53.5,97.0985439
54.0,97.8426447
54.5,98.5435841
55.0,99.1642145
55.5,99.6697674
56.0,100.0897166
56.5,100.4621086
57.0,100.7878475
57.5,101.067454
58.0,101.3045176
58.5,101.5265489
59.0,101.7689285
59.5,102.103678
60.0,102.5395675
60.5,103.0625555
61.0,103.7774629
61.5,104.860556
62.0,106.3111556
62.5,107.8099546
63.0,109.2972228
63.5,110.7739079
64.0,112.2399766
64.5,113.695372
65.0,115.1400434
65.5,116.5739368
66.0,117.997015
66.5,119.406886
67.0,120.7863768
67.5,122.13596
68.0,123.457978
68.5,124.7530894
69.0,126.0220524
69.5,127.265561
70.0,128.484318
70.5,129.678988
