Time_s,Car_Speed_kmph
0.0,-0.05175582
0.5,-0.33919041
1.0,-0.755145292
1.5,-1.148589785
2.0,-1.54164269
2.5,-1.93474335
3.0,-2.32761672
3.5,-2.72044807
4.0,-3.11321854
4.5,-3.50591892
5.0,-3.89854033
5.5,-4.29106852
6.0,-4.6797958
6.5,-5.0545106
7.0,-5.41369762
7.5,-5.75740549
8.0,-6.08563371
8.5,-6.39838119
9.0,-6.6956478
9.5,-6.97743454
10.0,-7.24374271
10.5,-7.4945839
11.0,-7.73602647
11.5,-7.98480544
12.0,-8.243391
12.5,-8.51169115
13.0,-8.7896949
13.5,-9.0773932
14.0,-9.3747761
14.5,-9.68183385
15.0,-9.9985548
15.5,-10.32492525
16.0,-10.6585658
16.5,-10.9929357
17.0,-11.32706145
17.5,-11.6609695
18.0,-11.9946543
18.5,-12.3281098
19.0,-12.6613294
19.5,-12.9943072
20.0,-13.32703715
20.5,-13.67094085
21.0,-14.0490248
21.5,-14.2330916
22.0,-14.276396
22.5,-14.2951
23.0,-14.3042855
23.5,-14.326739
24.0,-14.4717803
24.5,-14.65445525
25.0,-14.8210112
25.5,-14.9846716
26.0,-15.1481935
26.5,-15.3115739
27.0,-15.47481065
27.5,-15.63426985
28.0,-15.79746915
28.5,-15.99595045
29.0,-16.2364255
29.5,-16.5223647
30.0,-16.8470631
30.5,-17.2105849
31.0,-17.6011453
31.5,-17.9879137
32.0,-18.3660593
32.5,-18.7356097
33.0,-19.0965668
33.5,-19.4489328
34.0,-19.7927095
34.5,-20.1279001
35.0,-20.4545081
35.5,-20.7725435
36.0,-21.0859925
36.5,-21.4058618
37.0,-21.7443508
37.5,-22.1287917
38.0,-22.5634659
38.5,-23.0482961
39.0,-23.5832051
39.5,-24.1680879
40.0,-24.7922694
40.5,-25.4133663
41.0,-25.9838348
41.5,-26.5780197
42.0,-27.201805
42.5,-27.8222636
43.0,-28.435731
43.5,-29.0421777
44.0,-29.6415945
44.5,-30.2339702
45.0,-30.8192997
45.5,-31.3975765
46.0,-31.970548
46.5,-32.54304
47.0,-33.1157529
47.5,-33.688639
48.0,-34.2433328
