Time_s,Car_Speed_kmph
0.0,-0.16849974
0.5,-0.92048517
1.0,-2.14093689
1.5,-3.33459839
2.0,-4.52747229
2.5,-5.72050826
3.0,-6.92831658
3.5,-8.1417278
4.0,-9.3541448
4.5,-10.56516545
5.0,-11.759695
5.5,-12.94824865
6.0,-14.1362881
6.5,-15.3233744
7.0,-16.5094182
7.5,-17.6943403
8.0,-18.8780598
8.5,-20.0604994
9.0,-21.2415798
9.5,-22.4212224
10.0,-23.5922821
10.5,-24.3994927
11.0,-24.328983
11.5,-23.4693156
12.0,-22.4463133
12.5,-21.4246336
13.0,-20.4042081
13.5,-19.3849759
14.0,-18.3668758
14.5,-17.3498476
15.0,-16.3338307
15.5,-15.3187638
16.0,-14.3045886
16.5,-13.2912446
17.0,-12.27867275
17.5,-11.26681355
18.0,-10.25560775
18.5,-9.24499625
19.0,-8.23492037
19.5,-7.22532145
20.0,-6.21614053
20.5,-5.20731913
21.0,-4.19879893
21.5,-3.19052152
22.0,-2.18242853
22.5,-1.174461654
23.0,-0.1880710243
23.5,0.594074698
24.0,1.29072958
24.5,1.98715758
25.0,2.68350635
25.5,3.37974797
26.0,4.07585471
26.5,4.77179867
27.0,5.46755246
27.5,6.1630881
28.0,6.85837794
28.5,7.55339439
29.0,8.24811005
29.5,8.9424972
30.0,9.6365283
30.5,10.33017615
31.0,11.0234134
31.5,11.71621245
32.0,12.4085462
32.5,13.1003879
33.0,13.7917095
33.5,14.4824146
34.0,15.13575225
34.5,15.6566572
35.0,16.03014855
35.5,16.2563523
36.0,16.3354015
36.5,16.2675032
37.0,16.0895174
37.5,15.8966155
38.0,15.7038896
38.5,15.5113373
39.0,15.31895615
39.5,15.126815
40.0,14.9716336
40.5,14.94845435
41.0,15.0722452
41.5,15.3428779
42.0,15.7602195
42.5,16.3240585
43.0,16.9975191
43.5,17.6854039
44.0,18.3725907
44.5,19.0590537
45.0,19.7447669
45.5,20.4297051
46.0,21.1138407
46.5,21.7971486
47.0,22.4796034
47.5,23.1611785
48.0,23.8418497
48.5,24.521591
49.0,25.2003772
49.5,25.878183
50.0,26.5549844
50.5,27.2307559
51.0,27.9054734
51.5,28.5791121
52.0,29.2516474
52.5,29.9230558
53.0,30.5933136
53.5,31.2623972
54.0,31.930282
54.5,32.5969453
55.0,33.2623634
55.5,33.9265141
56.0,34.5893733
56.5,35.2509205
57.0,35.9111309
57.5,36.5699848
58.0,37.2274581
58.5,37.8835281
59.0,38.5381751
59.5,39.1913786
60.0,39.8431144
60.5,40.4933645
61.0,41.1421052
61.5,41.7893175
62.0,42.4349827
62.5,43.0790768
63.0,43.7215836
63.5,44.3624806
64.0,45.0017498
64.5,45.6393719
65.0,46.2753276
65.5,46.9095973
66.0,47.5421653
66.5,48.1730098
67.0,48.8021146
67.5,49.4294613
68.0,50.0550333
68.5,50.6788123
69.0,51.3007804
69.5,51.9209239
70.0,52.539222
70.5,53.155661
71.0,53.7702244
71.5,54.3828959
72.0,54.9936602
72.5,55.6025014
73.0,56.2094045
73.5,56.8143549
74.0,57.4173387
74.5,58.0183401
75.0,58.6173446
75.5,59.2143408
76.0,59.8093122
76.5,60.4022478
77.0,60.9931334
77.5,61.5819556
78.0,62.1687025
78.5,62.7533628
79.0,63.3359221
79.5,63.916371
80.0,64.4946935
80.5,65.0708828
81.0,65.64493
81.5,66.2168165
82.0,66.7865385
82.5,67.3540829
83.0,67.9194369
83.5,68.4825955
84.0,69.0435469
84.5,69.6022854
85.0,70.1587919
85.5,70.7130679
86.0,71.2651036
86.5,71.8148846
87.0,72.3624084
87.5,72.9076634
88.0,73.4506457
88.5,73.9913441
89.0,74.5297539
89.5,75.0658701
90.0,75.5996814
90.5,76.1311863
91.0,76.6603744
91.5,77.187241
92.0,77.7117835
92.5,78.2339906
93.0,78.7538629
93.5,79.2713935
94.0,79.786576
94.5,80.2994075
95.0,80.8098829
95.5,81.3179997
96.0,81.8237511
96.5,82.327137
97.0,82.8281514
97.5,83.3267924
98.0,83.8230564
98.5,84.3169417
99.0,84.8084441
99.5,85.2975636
100.0,85.7842975
