Time_s,Car_Speed_kmph
0.0,0.094772905
0.5,0.562834426
1.0,1.3886127
1.5,2.21346763
2.0,3.03821745
2.5,3.86282381
3.0,4.68780467
3.5,5.52579741
4.0,6.38928265
4.5,7.27873598
5.0,8.19410178
5.5,9.1353203
6.0,10.10232815
6.5,11.0950577
7.0,12.11343605
7.5,13.1573876
8.0,14.22683085
8.5,15.3216803
9.0,16.4418456
9.5,17.587232
10.0,18.75774
10.5,19.9532642
11.0,21.1736954
11.5,22.4189194
12.0,23.688815
12.5,24.9832581
13.0,26.3021184
13.5,27.6411929
14.0,28.9615345
14.5,30.2437825
15.0,31.4877387
15.5,32.6935081
16.0,33.8640476
16.5,35.0020364
17.0,36.1098135
17.5,37.1893971
18.0,38.2425537
18.5,39.2709018
19.0,40.2758582
19.5,41.2577636
20.0,42.216864
20.5,43.1543371
21.0,44.0712611
21.5,44.9685975
22.0,45.8472815
22.5,46.7081745
23.0,47.5520698
23.5,48.3796949
24.0,49.1917227
24.5,49.9887766
25.0,50.7713112
25.5,51.5393713
26.0,52.2933679
26.5,53.0337566
27.0,53.7609968
27.5,54.4755498
28.0,55.1778449
28.5,55.868286
29.0,56.5472534
29.5,57.2151066
30.0,57.8721762
30.5,58.5187849
31.0,59.1552323
31.5,59.7818076
32.0,60.3987772
32.5,61.0062774
33.0,61.6043952
33.5,62.1933694
34.0,62.7734398
34.5,63.3448301
35.0,63.9077426
35.5,64.4623364
36.0,65.0088096
36.5,65.547354
37.0,66.0781565
37.5,66.601393
38.0,67.1172413
38.5,67.6258553
39.0,68.1274006
39.5,68.6220273
40.0,69.1098785
40.5,69.591095
41.0,70.0658181
41.5,70.5341676
42.0,70.996215
42.5,71.4520163
43.0,71.901696
43.5,72.3453709
44.0,72.7831584
44.5,73.2151646
45.0,73.6415033
45.5,74.062271
46.0,74.4775766
46.5,74.8875164
47.0,75.2921831
47.5,75.6916707
48.0,76.0860697
48.5,76.4754638
49.0,76.8599423
49.5,77.2395869
50.0,77.6144735
50.5,77.9846856
51.0,78.3502951
51.5,78.7113759
52.0,79.0680088
52.5,79.4202514
53.0,79.7681558
53.5,80.1117695
54.0,80.4511601
54.5,80.7863834
55.0,81.1174694
55.5,81.4444645
56.0,81.7674393
56.5,82.0864505
57.0,82.4015609
57.5,82.71283
58.0,83.020311
58.5,83.3240593
59.0,83.6241381
59.5,83.9205895
60.0,84.2134739
60.5,84.502842
61.0,84.7887397
61.5,85.0712191
62.0,85.350328
62.5,85.6261142
63.0,85.8986225
63.5,86.1678627
64.0,86.4149034
64.5,86.5910754
65.0,86.689454
65.5,86.7109232
66.0,86.6563297
66.5,86.5265979
67.0,86.360555
67.5,86.2565675
68.0,86.2294034
68.5,86.2781586
69.0,86.4019365
69.5,86.5998479
70.0,86.8520717
70.5,87.1090647
71.0,87.3630397
71.5,87.614034
72.0,87.8620916
72.5,88.1072486
73.0,88.3495393
73.5,88.589009
74.0,88.8256894
74.5,89.0596195
75.0,89.290833
75.5,89.5193665
76.0,89.7452514
76.5,89.9685274
77.0,90.1892204
77.5,90.407369
78.0,90.6230025
78.5,90.836146
79.0,91.04682
79.5,91.2550515
80.0,91.4608675
80.5,91.664303
81.0,91.8653864
81.5,92.064147
82.0,92.2606134
82.5,92.4548144
83.0,92.646776
83.5,92.8365289
84.0,93.0240991
84.5,93.2095106
85.0,93.392794
85.5,93.5739726
86.0,93.7530713
86.5,93.9301176
87.0,94.1051342
87.5,94.2781465
88.0,94.4491793
88.5,94.6182542
89.0,94.7853937
89.5,94.950628
90.0,95.1139675
90.5,95.2754463
91.0,95.4350781
91.5,95.592889
92.0,95.7489019
92.5,95.9031355
93.0,96.0556072
93.5,96.2063433
94.0,96.355364
94.5,96.5026839
95.0,96.6483265
95.5,96.7923125
96.0,96.9346546
96.5,97.0753789
97.0,97.2145026
97.5,97.3520426
98.0,97.4880191
98.5,97.6224446
99.0,97.755342
99.5,97.88673
100.0,98.01662
100.5,98.1450348
101.0,98.2719881
101.5,98.3974965
102.0,98.5215761
102.5,98.6442465
103.0,98.7655199
103.5,98.8854138
104.0,99.0039426
104.5,99.1211205
105.0,99.2369685
105.5,99.3514963
106.0,99.4647183
106.5,99.5766525
107.0,99.6873091
107.5,99.7967061
108.0,99.9048576
108.5,100.0117775
109.0,100.1174764
109.5,100.2219685
110.0,100.3252694
110.5,100.4273907
111.0,100.5283464
111.5,100.6281521
112.0,100.7268135
112.5,100.824347
113.0,100.9207596
113.5,101.0160634
114.0,101.1102704
114.5,101.203393
115.0,101.2954403
115.5,101.3864258
116.0,101.4763647
116.5,101.5652641
117.0,101.6531385
117.5,101.7399969
118.0,101.8258522
118.5,101.9107117
119.0,101.994581
119.5,102.0774696
120.0,102.159386
120.5,102.240338
121.0,102.3203436
121.5,102.3994074
122.0,102.4775434
122.5,102.5547604
123.0,102.6310675
123.5,102.7064608
124.0,102.7809401
124.5,102.8545141
125.0,102.9271895
125.5,102.9989774
126.0,103.0698899
126.5,103.1399361
127.0,103.2091206
127.5,103.2774612
128.0,103.3449619
128.5,103.4116356
129.0,103.477485
129.5,103.5425241
130.0,103.6067628
130.5,103.6702064
131.0,103.7328671
131.5,103.7947515
132.0,103.8558671
132.5,103.916226
133.0,103.9758321
133.5,104.0346965
134.0,104.092826
134.5,104.150231
135.0,104.2069167
