Time_s,Car_Speed_kmph
0.0,0.24533783
0.5,0.595713446
1.0,1.93140184
1.5,4.55802526
2.0,7.17269707
2.5,9.7896635
3.0,12.4092017
3.5,15.0309279
4.0,17.6544476
4.5,20.3005421
5.0,22.9949606
5.5,25.6228217
6.0,28.2481333
6.5,30.8676408
7.0,33.4704207
7.5,35.990709
8.0,38.4071791
8.5,40.731066
9.0,42.9668181
9.5,45.1186341
10.0,46.4383386
10.5,45.1182263
11.0,43.2973059
11.5,44.2107337
12.0,47.3921363
12.5,50.8731932
13.0,54.3404878
13.5,57.79339
14.0,61.2312642
14.5,64.6534842
15.0,68.0594381
15.5,71.4485212
16.0,74.8201462
16.5,78.1611416
17.0,81.4041214
17.5,84.531763
18.0,87.5516173
18.5,90.4711613
19.0,93.2964048
19.5,96.0323323
20.0,98.6841782
20.5,101.2567421
21.0,103.7540129
21.5,106.1796766
22.0,108.5371135
22.5,110.8296964
23.0,113.0581072
23.5,114.9098756
24.0,115.838814
24.5,115.9429608
25.0,115.8229574
25.5,115.7233891
26.0,115.6232452
26.5,115.5238736
27.0,115.4141089
27.5,115.2342355
28.0,115.0542465
28.5,114.9766105
29.0,114.0968844
29.5,110.3949358
30.0,104.367932
30.5,98.0790955
31.0,91.8547534
31.5,85.6961267
32.0,79.6571775
32.5,73.856281
33.0,69.1153766
33.5,67.4660575
34.0,68.385566
34.5,69.7843296
35.0,71.2872899
35.5,72.7692106
36.0,74.2433866
36.5,75.8087031
37.0,77.4738282
37.5,79.2306038
38.0,81.0725206
38.5,82.9929277
39.0,84.9857945
39.5,87.045702
40.0,89.165112
40.5,91.2804489
41.0,93.337339
41.5,95.3404328
42.0,97.2924997
42.5,99.1935524
43.0,99.8967519
43.5,96.478502
44.0,90.8751249
44.5,89.0565532
45.0,90.706193
45.5,92.7770155
46.0,94.7935145
46.5,96.7583726
47.0,98.6738839
47.5,100.5421722
48.0,102.3650764
48.5,104.1442388
49.0,105.8813948
49.5,107.5781219
50.0,109.2359076
50.5,110.8565313
51.0,112.4473039
51.5,114.0134528
52.0,115.5481914
52.5,117.107263
53.0,118.7218873
53.5,120.3935834
54.0,122.062812
54.5,123.6918895
55.0,125.2845535
55.5,126.8420832
56.0,128.36559
56.5,129.856119
57.0,131.314669
57.5,132.742093
58.0,134.139213
58.5,135.506904
59.0,136.846013
59.5,138.157326
60.0,139.441622
60.5,140.699602
61.0,141.931929
61.5,143.139227
62.0,144.322107
62.5,145.481154
63.0,146.616968
63.5,147.730136
64.0,148.821204
64.5,149.890718
65.0,150.939199
65.5,151.96712
66.0,152.974904
66.5,153.963014
67.0,154.918574
67.5,155.798609
68.0,156.599102
68.5,157.322158
