Time_s,Car_Speed_kmph
0.0,-0.0065954747
0.5,-0.0817594358
1.0,-0.1122515374
1.5,-0.1293186254
2.0,-0.158858037
2.5,-0.197368488
3.0,-0.241993788
3.5,-0.290770693
4.0,-0.337390002
4.5,-0.37208277
5.0,-0.399884313
5.5,-0.414734792
6.0,-0.427879957
6.5,-0.44575192
7.0,-0.458180806
7.5,-0.461327816
8.0,-0.455449284
8.5,-0.440551414
9.0,-0.41663452
9.5,-0.383713453
10.0,-0.350552618
10.5,-0.340749909
11.0,-0.35375758
11.5,-0.391342747
12.0,-0.458563623
12.5,-0.55590517
13.0,-0.570243134
13.5,-0.2257301353
14.0,-0.00313809344
14.5,-0.00226095424
15.0,-0.00176857297
15.5,-0.00145470717
16.0,-0.00136783134
16.5,-0.00137663647
17.0,-0.00138534748
17.5,-0.00139405567
18.0,-0.00140276382
18.5,-0.00141157622
19.0,-0.00142738587
19.5,-0.00144730011
20.0,-0.00146721428
20.5,-0.00148706519
21.0,-0.00150152695
21.5,-0.00151391862
22.0,-0.00161250136
22.5,-0.00176158903
23.0,-0.00191067644
23.5,-0.00205976389
24.0,-0.00222685013
24.5,-0.00187588776
25.0,-0.00179722537
25.5,-0.00175322229
26.0,-0.00173136408
26.5,-0.00172339364
27.0,-0.0017227523
27.5,-0.00173665529
28.0,-0.00181583935
28.5,-0.00279920135
29.0,-0.00300895368
29.5,-0.00300163764
30.0,-0.00298573622
30.5,-0.00297144115
31.0,-0.0030709428
31.5,-0.0032363208
32.0,-0.00340213413
32.5,-0.00356796061
33.0,-0.00373072161
33.5,-0.00388303201
34.0,-0.00393091127
34.5,-0.00392076926
35.0,-0.00389614048
35.5,-0.00387254003
36.0,-0.00386366724
36.5,-0.00386796482
37.0,-0.00417884373
37.5,-0.0048414668
38.0,-0.00590238482
38.5,-0.00787946722
39.0,-0.0165200706
39.5,-0.1689714006
40.0,-0.500682785
40.5,-0.81017733
41.0,-1.082243214
41.5,-1.31688369
42.0,-1.51409818
42.5,-1.59147173
43.0,-1.68172237
43.5,-1.78080877
44.0,-1.85129087
44.5,-1.82850745
45.0,-1.78897576
45.5,-1.78250059
46.0,-1.75273972
46.5,-1.72016063
47.0,-1.68758345
47.5,-1.65500944
48.0,-1.62243847
48.5,-1.58987055
49.0,-1.55730561
49.5,-1.52474355
50.0,-1.49218436
50.5,-1.45962794
51.0,-1.42707425
51.5,-1.39452321
52.0,-1.3619748
52.5,-1.32942891
53.0,-1.29688551
53.5,-1.26434451
54.0,-1.23180595
54.5,-1.1992706
55.0,-1.16726887
55.5,-1.13717307
56.0,-1.10920065
56.5,-1.08335144
57.0,-1.05962526
57.5,-1.03802093
58.0,-1.01800796
58.5,-0.998213786
59.0,-0.978420732
59.5,-0.958628794
60.0,-0.938837948
60.5,-0.919047901
61.0,-0.89912551
61.5,-0.878726117
62.0,-0.857795086
62.5,-0.836271768
63.0,-0.804448932
63.5,-0.765410597
64.0,-0.726625957
64.5,-0.698591892
65.0,-0.676004471
65.5,-0.653040922
66.0,-0.63006824
66.5,-0.607096206
67.0,-0.58412496
67.5,-0.561154485
68.0,-0.538184759
68.5,-0.515215742
69.0,-0.492247393
69.5,-0.469279702
70.0,-0.446312619
70.5,-0.423346132
71.0,-0.400380196
71.5,-0.377414787
72.0,-0.355007679
72.5,-0.33754457
73.0,-0.320307842
73.5,-0.290693937
74.0,-0.250853113
74.5,-0.204051581
75.0,-0.152509168
75.5,-0.0974510854
76.0,-0.0385279253
76.5,0.02440484404
77.0,0.0645504872
77.5,0.003183316164
78.0,7.1640724e-05
78.5,0.010261098613
79.0,0.1561562296
79.5,0.272141548
80.0,0.347037323
80.5,0.404602699
81.0,0.460809812
81.5,0.517015469
82.0,0.573219458
82.5,0.629421587
83.0,0.685621705
83.5,0.741819606
84.0,0.798015128
84.5,0.854186438
85.0,0.89913344
85.5,0.903861311
86.0,0.863772947
86.5,0.778870671
87.0,0.648999594
87.5,0.473018397
88.0,0.273019466
88.5,0.1217080125
89.0,0.01887422966
89.5,-0.0493694337
90.0,-0.0951881266
90.5,-0.1263934255
91.0,-0.156990938
91.5,-0.209302367
92.0,-0.27954256
92.5,-0.362756688
93.0,-0.472089443
93.5,-0.622504146
94.0,-0.805185041
94.5,-0.930301555
95.0,-0.910460157
95.5,-0.872693693
96.0,-0.833189166
96.5,-0.791407995
97.0,-0.747766022
97.5,-0.70290484
98.0,-0.657147617
98.5,-0.610772363
99.0,-0.563969789
99.5,-0.516840143
100.0,-0.469306325
100.5,-0.4211001
101.0,-0.372319237
101.5,-0.328361655
102.0,-0.297080026
102.5,-0.275443712
103.0,-0.260428032
103.5,-0.249988402
104.0,-0.242696964
104.5,-0.23757244
