Time_s,Car_Speed_kmph
0.0,-0.20690773
0.5,-1.291858036
1.0,-3.26023772
1.5,-5.22821612
2.0,-7.1956037
2.5,-9.1621799
3.0,-11.12772315
3.5,-13.0920129
4.0,-15.0548286
4.5,-17.0159506
5.0,-18.9751609
5.5,-20.9322407
6.0,-22.8693657
6.5,-24.7315318
7.0,-26.517795
7.5,-28.2379374
8.0,-29.8997025
8.5,-31.5056227
9.0,-33.0551495
9.5,-34.5531784
10.0,-36.0043295
10.5,-37.4125011
11.0,-38.7810431
11.5,-40.1128279
12.0,-41.4090179
12.5,-42.6651701
13.0,-43.8535779
13.5,-44.9637621
14.0,-45.9958346
14.5,-46.9499372
15.0,-47.8262256
15.5,-48.6248671
16.0,-49.3460395
16.5,-49.9899302
17.0,-50.5567338
17.5,-51.0466556
18.0,-51.4599045
18.5,-51.7966353
19.0,-52.0253214
19.5,-52.0641154
20.0,-51.9005496
20.5,-51.5352252
21.0,-50.9752726
21.5,-50.2690226
22.0,-49.501323
22.5,-48.8367478
23.0,-48.3010496
23.5,-47.8938514
24.0,-47.6147889
24.5,-47.4634467
25.0,-47.4077285
25.5,-47.3651954
26.0,-47.3227773
26.5,-47.2804728
27.0,-47.2382839
27.5,-47.1962093
28.0,-47.1542486
28.5,-47.1124006
29.0,-47.0706657
29.5,-47.0290425
30.0,-46.9875327
30.5,-46.9461332
31.0,-46.9048462
31.5,-46.8636698
32.0,-46.8226032
32.5,-46.7816475
33.0,-46.7408011
33.5,-46.700063
34.0,-46.6594361
34.5,-46.6189159
35.0,-46.5785051
35.5,-46.5382015
36.0,-46.4980059
36.5,-46.4579159
37.0,-46.417933
37.5,-46.378057
38.0,-46.3382871
38.5,-46.2986235
39.0,-46.2590619
39.5,-46.2196076
40.0,-46.1802581
40.5,-46.141011
41.0,-46.1018675
41.5,-46.0628286
42.0,-46.0238925
42.5,-45.9850584
43.0,-45.946328
43.5,-45.9076983
44.0,-45.8691696
44.5,-45.8307426
45.0,-45.7924173
45.5,-45.7541917
46.0,-45.7160648
46.5,-45.6780403
47.0,-45.6401147
47.5,-45.6022874
48.0,-45.5645588
48.5,-45.5269296
49.0,-45.4893976
49.5,-45.4519633
50.0,-45.4146265
50.5,-45.3773871
51.0,-45.3402448
51.5,-45.3031995
52.0,-45.2662491
52.5,-45.2293945
53.0,-45.192635
53.5,-45.1559714
54.0,-45.1194019
54.5,-45.0829283
55.0,-45.0465478
55.5,-45.0102604
56.0,-44.9740686
56.5,-44.9379679
57.0,-44.9019609
57.5,-44.8660473
58.0,-44.8302262
58.5,-44.7944958
59.0,-44.7588568
59.5,-44.7233101
60.0,-44.6878533
60.5,-44.6524886
61.0,-44.6172134
61.5,-44.5820292
62.0,-44.5469343
62.5,-44.5119288
63.0,-44.4770127
63.5,-44.4421846
64.0,-44.4074469
64.5,-44.372796
65.0,-44.3382345
65.5,-44.3037592
66.0,-44.2693719
66.5,-44.2350721
67.0,-44.2008598
67.5,-44.1667337
68.0,-44.1326936
68.5,-44.0987399
69.0,-44.0648717
69.5,-44.0310884
70.0,-43.9973906
70.5,-43.9637779
71.0,-43.9302505
71.5,-43.8968055
72.0,-43.8634476
72.5,-43.8301703
73.0,-43.7969788
73.5,-43.7638688
74.0,-43.7308424
74.5,-43.6978992
75.0,-43.6650395
75.5,-43.6322591
76.0,-43.599562
76.5,-43.5669469
77.0,-43.5344132
77.5,-43.5019614
78.0,-43.4695893
78.5,-43.4372972
79.0,-43.405086
79.5,-43.3729552
80.0,-43.3409037
80.5,-43.3089318
81.0,-43.27704
81.5,-43.2449711
82.0,-43.080335
82.5,-42.4407223
83.0,-41.2729039
83.5,-39.578064
84.0,-37.3572535
84.5,-34.6115988
85.0,-31.474162
85.5,-28.28799
86.0,-25.1069847
86.5,-21.9305555
87.0,-18.7581184
87.5,-15.5890914
88.0,-12.42289585
88.5,-9.25895485
89.0,-6.09669316
89.5,-2.93553672
90.0,-0.29044591589
90.5,-0.00190139516
91.0,-0.00190123314
91.5,-0.00190122944
92.0,-0.0019012294
92.5,-0.0019012294
93.0,-0.0019012294
93.5,-0.0019012294
94.0,-0.0019012294
94.5,-0.0019012294
95.0,-0.0019012294
95.5,-0.0019012294
96.0,-0.0019012294
96.5,-0.0019012294
97.0,-0.0019012294
97.5,-0.0019012294
98.0,-0.0019012294
98.5,-0.0019012294
99.0,-0.0019012294
99.5,-0.0019012294
100.0,-0.0019012294
100.5,-0.0019012294
101.0,-0.0019012294
101.5,-0.0019012294
102.0,-0.0019012294
102.5,-0.0019012294
103.0,-0.0019012294
103.5,-0.0019012294
104.0,-0.0019012294
104.5,-0.0019012294
105.0,-0.0019012294
105.5,-0.0019012294
106.0,-0.0019012294
106.5,-0.0019012294
107.0,-0.0019012294
107.5,-0.0019012294
108.0,-0.0019012294
108.5,-0.0019012294
109.0,-0.0019012294
109.5,-0.0019012294
110.0,-0.0019012294
110.5,-0.0019012294
111.0,-0.0019012294
111.5,-0.00190218845
112.0,-0.0019751665
112.5,-0.00213053028
113.0,-0.00237955448
113.5,-0.00284474658
114.0,-0.00403869277
114.5,-0.01653852542
115.0,-0.1168159836
115.5,-0.212609348
116.0,-0.277808135
116.5,-0.322184273
117.0,-0.352396429
117.5,-0.375038964
118.0,-0.396874636
118.5,-0.418709851
119.0,-0.440544533
119.5,-0.46237866
120.0,-0.484212225
120.5,-0.506045172
121.0,-0.52787748
121.5,-0.549709146
122.0,-0.571540122
122.5,-0.593370366
123.0,-0.615199872
123.5,-0.637028609
124.0,-0.658856538
124.5,-0.680683669
125.0,-0.702509931
125.5,-0.724335319
126.0,-0.746159793
126.5,-0.767983337
127.0,-0.789805919
127.5,-0.811627524
128.0,-0.833448111
128.5,-0.855267646
129.0,-0.877086102
129.5,-0.898903473
130.0,-0.920719727
130.5,-0.942534826
131.0,-0.964348752
131.5,-0.986161447
132.0,-1.00797296
132.5,-1.02978314
133.0,-1.05159208
133.5,-1.0733997
134.0,-1.09520596
134.5,-1.11701087
135.0,-1.13881436
135.5,-1.16061644
136.0,-1.18241706
136.5,-1.20421624
137.0,-1.22601389
137.5,-1.24780999
138.0,-1.26960454
138.5,-1.29139751
139.0,-1.31318889
139.5,-1.33497859
140.0,-1.35676666
140.5,-1.37855299
141.0,-1.40033767
141.5,-1.42212052
142.0,-1.44390161
142.5,-1.46568095
143.0,-1.48745839
143.5,-1.50923403
144.0,-1.53100773
144.5,-1.55277955
145.0,-1.57454944
145.5,-1.59631735
146.0,-1.61808328
146.5,-1.6398472
147.0,-1.66160906
147.5,-1.68336886
148.0,-1.7051265
148.5,-1.72688208
149.0,-1.74863548
149.5,-1.77038672
150.0,-1.79213576
150.5,-1.81388252
151.0,-1.83562705
151.5,-1.85736928
152.0,-1.87910918
152.5,-1.90084675
153.0,-1.92258195
153.5,-1.94431474
154.0,-1.96604517
154.5,-1.98777307
155.0,-2.00949851
155.5,-2.03122152
