Time_s,Car_Speed_kmph
0.0,0.24284019
0.5,1.552128175
1.0,4.15795947
1.5,6.81789641
2.0,9.47531265
2.5,11.8737568
3.0,13.55959565
3.5,14.4867514
4.0,14.654738
4.5,14.04761835
5.0,12.74804345
5.5,11.27666785
6.0,9.8359047
6.5,8.40396868
7.0,6.97213816
7.5,5.54249937
8.0,4.16494768
8.5,2.72961138
9.0,1.13133938
9.5,-0.3051218805
10.0,-1.36949919
10.5,-2.27201105
11.0,-3.02571018
11.5,-3.65436757
12.0,-4.25721194
12.5,-4.85980098
13.0,-5.45888724
13.5,-6.05880043
14.0,-6.77658226
14.5,-7.70092883
15.0,-8.8023673
15.5,-9.9469597
16.0,-11.0841359
16.5,-12.20222655
17.0,-13.306697
17.5,-14.4106526
18.0,-15.5137267
18.5,-16.6158206
19.0,-17.6931975
19.5,-17.6700007
20.0,-15.68863595
20.5,-13.19563825
21.0,-10.3909478
21.5,-7.27739024
22.0,-3.98360939
22.5,-0.700167933
23.0,2.29991189
23.5,5.19756709
24.0,8.09436247
24.5,10.98981405
25.0,13.8834418
25.5,16.77376195
26.0,19.6470693
26.5,22.5136109
27.0,25.3767144
27.5,28.2356616
28.0,31.0899839
28.5,33.9368475
29.0,36.7351512
29.5,39.4566053
30.0,42.0893855
30.5,44.5378356
31.0,46.7742914
31.5,48.7611092
32.0,50.4916886
32.5,51.966889
33.0,53.1873423
33.5,54.1537282
34.0,54.8724674
34.5,55.4527894
35.0,55.9918546
35.5,56.4931462
36.0,56.9661049
36.5,57.4344821
37.0,57.9014333
37.5,58.3668386
38.0,58.83069
38.5,59.3376116
39.0,60.0168654
39.5,60.7702252
40.0,61.5528673
40.5,62.4445363
41.0,63.399366
41.5,64.3569221
42.0,65.287209
42.5,66.154651
43.0,66.9126661
43.5,67.6208436
44.0,68.261431
44.5,68.8034502
45.0,69.20362
45.5,69.4295294
46.0,69.4700749
46.5,69.3937886
47.0,69.2533349
47.5,69.1082714
48.0,68.9639811
48.5,68.8202631
49.0,68.6769798
49.5,68.526635
50.0,68.36722
50.5,68.20276
51.0,68.0330358
51.5,67.8580695
52.0,67.679633
52.5,67.5015059
53.0,67.3240839
53.5,67.150644
54.0,67.0008486
54.5,66.8652059
55.0,66.7950174
55.5,66.8049554
56.0,66.874324
56.5,67.0216546
57.0,67.2509765
57.5,67.5518884
58.0,67.8700866
58.5,68.1870489
59.0,68.4601736
59.5,68.5565784
60.0,68.46014
60.5,68.2849935
61.0,68.1200943
61.5,68.0920305
62.0,68.2322801
62.5,68.391979
63.0,68.480964
63.5,68.5520859
64.0,68.670445
64.5,68.9046486
65.0,69.392526
65.5,70.1674848
66.0,71.2284831
66.5,72.5742955
67.0,74.205381
67.5,76.039363
68.0,77.88827
68.5,79.69043
69.0,81.3836034
69.5,82.9623891
70.0,84.427183
70.5,85.778402
71.0,87.0158291
71.5,88.1931144
72.0,89.4320075
72.5,90.7440744
73.0,92.1605369
73.5,93.7467684
74.0,95.5091655
74.5,97.3848541
75.0,99.259299
75.5,101.122712
76.0,102.9753462
76.5,104.817072
77.0,106.6477669
77.5,108.4672734
78.0,110.0688065
78.5,111.2057139
79.0,112.3147181
79.5,113.4155269
80.0,114.5109404
80.5,115.5974673
81.0,116.6695886
81.5,117.6979631
82.0,118.6302071
82.5,119.4627504
83.0,120.1964808
83.5,120.8556438
84.0,121.47123
84.5,122.0228225
85.0,122.518718
85.5,123.0005773
86.0,123.4759456
86.5,123.9339523
87.0,124.3417659
87.5,124.6955803
88.0,124.9966432
88.5,125.238218
89.0,125.1342341
