Time_s,Car_Speed_kmph
0.0,0.19138838
0.5,1.186770636
1.0,3.10923938
1.5,5.06082609
2.0,7.01253636
2.5,8.9634749
3.0,10.9134114
3.5,12.8621283
4.0,14.8002994
4.5,16.7209627
5.0,18.6404313
5.5,20.5579019
6.0,22.4752077
6.5,24.4092439
7.0,26.3438146
7.5,28.2764744
8.0,30.2710489
8.5,32.3761366
9.0,34.543727
9.5,36.7702282
10.0,39.0531934
10.5,41.3200152
11.0,43.4617056
11.5,45.4298425
12.0,47.2667311
12.5,49.0814377
13.0,50.9347178
13.5,52.9184053
14.0,54.8634553
14.5,56.5972336
15.0,58.1021128
15.5,59.3793812
16.0,60.5332625
16.5,61.6778795
17.0,62.7646392
17.5,63.6444282
18.0,64.292441
18.5,64.709593
19.0,64.9408792
19.5,65.0860904
20.0,65.1494891
20.5,65.0887736
21.0,64.9453738
21.5,64.7265551
22.0,64.4352414
22.5,64.118168
23.0,63.8026524
23.5,63.4883228
24.0,63.175137
24.5,62.8630817
25.0,62.5511949
25.5,62.2309396
26.0,61.9100894
26.5,61.5905111
27.0,61.2644663
27.5,60.9000721
28.0,60.4891457
28.5,60.0318404
29.0,59.5283018
29.5,59.0026606
30.0,58.5925275
30.5,58.3321133
31.0,58.2034608
31.5,58.239992
32.0,58.8673848
32.5,60.1629715
33.0,61.720174
33.5,63.2610841
34.0,64.7812096
34.5,66.560018
35.0,68.7811609
35.5,70.9995456
36.0,73.20892
36.5,75.4132596
37.0,77.6098185
37.5,79.6747615
38.0,81.5171501
38.5,83.1454294
39.0,84.5955546
39.5,85.9765589
40.0,87.3807066
40.5,88.8435879
41.0,90.3661405
41.5,91.9390764
42.0,93.518637
42.5,95.0830674
43.0,96.631538
43.5,98.1648215
44.0,99.6826152
44.5,101.1846369
45.0,102.6712898
45.5,104.1435945
46.0,105.600576
46.5,107.0426065
47.0,108.4630286
47.5,109.786427
48.0,110.9672721
48.5,112.0046422
49.0,112.8999328
49.5,113.6545442
50.0,114.2699864
50.5,114.7472082
51.0,115.0624185
51.5,115.252952
52.0,115.4634354
52.5,115.7929456
53.0,116.208959
53.5,116.6959597
54.0,117.3093661
54.5,118.0167984
55.0,118.7064027
55.5,119.3845668
56.0,120.0517965
56.5,120.7083171
57.0,121.3543159
57.5,121.9864641
58.0,122.559186
58.5,123.0443383
59.0,123.4487944
59.5,123.8180269
60.0,124.08619
60.5,124.2470206
61.0,124.3140459
61.5,124.2989046
62.0,124.2167014
62.5,124.0972615
63.0,123.9517235
63.5,123.8077955
64.0,123.6653984
64.5,123.5244058
65.0,123.3848015
65.5,123.2480996
66.0,123.1399596
66.5,123.0142186
67.0,122.8631819
67.5,122.69828
68.0,122.537615
68.5,122.3839618
69.0,122.2613925
69.5,122.1722495
70.0,122.1145904
70.5,122.082332
71.0,122.0500816
71.5,122.0186844
72.0,122.0072281
72.5,122.0461396
73.0,122.1175489
73.5,122.2354911
74.0,122.4016772
74.5,122.7553745
75.0,123.4277904
75.5,124.4220996
76.0,125.5959068
76.5,126.9145705
77.0,128.3627085
77.5,129.936304
78.0,131.63451
78.5,133.437736
79.0,135.252925
79.5,137.053535
80.0,138.89653
80.5,140.909828
81.0,143.125137
81.5,145.324769
82.0,147.19015
82.5,148.704442
83.0,149.895
83.5,150.950282
84.0,151.990721
84.5,153.012685
85.0,154.016506
85.5,154.991344
86.0,155.762318
86.5,156.218955
87.0,156.375135
87.5,156.251591
88.0,156.009992
88.5,155.745021
89.0,155.474649
89.5,155.20353
90.0,154.933645
90.5,154.665697
91.0,154.39993
91.5,154.136432
92.0,153.874984
92.5,153.606901
93.0,153.317376
93.5,153.156649
94.0,153.240936
94.5,153.101483
95.0,152.728178
95.5,152.336964
96.0,151.847417
96.5,151.225541
97.0,150.598383
97.5,150.101416
98.0,150.084668
98.5,150.714319
99.0,151.363408
99.5,151.999299
100.0,152.622474
100.5,153.267571
101.0,154.162698
101.5,155.49099
102.0,157.195231
102.5,159.030888
103.0,160.854636
103.5,162.620924
104.0,164.332619
104.5,166.014491
105.0,167.680278
105.5,169.330135
106.0,170.973823
106.5,172.544574
107.0,173.912395
107.5,175.053167
108.0,175.961178
108.5,176.649718
109.0,177.150452
109.5,177.590271
110.0,177.982831
110.5,178.277571
111.0,178.491223
111.5,178.670888
112.0,178.844734
112.5,179.01687
113.0,179.186845
113.5,179.341487
114.0,179.40741
114.5,179.36056
115.0,179.202319
115.5,178.921088
116.0,178.485192
116.5,177.907335
117.0,177.242036
117.5,176.519335
118.0,175.767407
118.5,175.022622
119.0,174.286379
119.5,173.558552
120.0,172.839045
120.5,172.127742
121.0,171.424516
121.5,170.729937
122.0,170.097943
122.5,169.633167
123.0,169.340845
123.5,169.249624
124.0,169.411051
124.5,169.777094
125.0,170.332621
125.5,171.072801
126.0,171.924688
126.5,172.673578
127.0,173.170897
127.5,173.31813
128.0,173.229752
128.5,173.12283
129.0,173.017089
129.5,172.910705
130.0,172.776702
130.5,172.605159
131.0,172.554238
131.5,172.758691
132.0,173.193855
132.5,173.803961
133.0,174.505359
133.5,175.209061
134.0,175.906157
134.5,176.596315
135.0,177.278533
135.5,177.952946
136.0,178.618428
136.5,179.270202
137.0,179.90841
137.5,180.538182
138.0,181.160665
138.5,181.775626
139.0,182.383407
139.5,182.983962
140.0,183.577173
140.5,184.163474
141.0,184.742885
141.5,185.314905
142.0,185.879808
142.5,186.437251
143.0,186.985079
143.5,187.475004
144.0,187.757279
144.5,187.824337
145.0,187.754853
145.5,187.556999
146.0,187.232664
146.5,186.78387
147.0,186.243601
147.5,185.695385
148.0,185.109696
148.5,184.642607
149.0,184.186039
149.5,183.715773
150.0,183.230767
150.5,182.73121
151.0,182.220274
151.5,181.797392
152.0,181.511148
152.5,181.221341
153.0,180.910167
153.5,180.589452
154.0,180.099434
154.5,178.995311
155.0,177.391002
155.5,175.749344
156.0,174.030951
156.5,172.279563
157.0,170.721327
157.5,169.799057
158.0,169.399489
158.5,169.069184
159.0,168.731009
159.5,168.369031
160.0,167.977507
160.5,167.580318
161.0,167.215494
161.5,166.933683
162.0,166.720965
162.5,166.56483
163.0,166.520609
163.5,166.791964
