Time_s,Car_Speed_kmph
0.0,-0.23060149
0.5,-0.920811911
1.0,-2.44527155
1.5,-4.48819828
2.0,-6.5261108
2.5,-8.47811514
3.0,-10.5122265
3.5,-12.55862975
4.0,-14.6025111
4.5,-16.6446601
5.0,-18.6848606
5.5,-20.7228755
6.0,-22.7392504
6.5,-24.6841206
7.0,-26.522075
7.5,-28.1116785
8.0,-29.440328
8.5,-30.5084724
9.0,-31.3164957
9.5,-31.9100462
10.0,-32.4650803
10.5,-33.0203145
11.0,-33.5745306
11.5,-34.1276817
12.0,-34.67975
12.5,-35.2307233
13.0,-35.7805846
13.5,-36.3293183
14.0,-36.8769109
14.5,-37.4233466
15.0,-37.9686102
15.5,-38.5126898
16.0,-39.055569
16.5,-39.5972329
17.0,-40.1376682
17.5,-40.6768629
18.0,-41.2147999
18.5,-41.7514671
19.0,-42.2868524
19.5,-42.8209402
20.0,-43.3537199
20.5,-43.8851747
21.0,-44.4152958
21.5,-44.944068
22.0,-45.4714783
22.5,-45.9995768
23.0,-46.5304675
23.5,-47.0548304
24.0,-47.5765602
24.5,-48.096956
25.0,-48.6159215
25.5,-49.1334427
26.0,-49.6495071
26.5,-50.1641042
27.0,-50.6782255
27.5,-51.2086228
28.0,-51.7687029
28.5,-52.3609636
29.0,-52.9948727
29.5,-53.6589282
30.0,-54.3520056
30.5,-55.0642701
31.0,-55.7998292
31.5,-56.5609266
32.0,-57.3261181
32.5,-58.0886076
33.0,-58.848553
33.5,-59.6059401
34.0,-60.3607426
34.5,-61.1129374
35.0,-61.862501
35.5,-62.6094116
36.0,-63.353645
36.5,-64.0951807
37.0,-64.8339957
37.5,-65.5700682
38.0,-66.303379
38.5,-67.0339099
39.0,-67.7616356
39.5,-68.4865406
40.0,-69.2086034
40.5,-69.927809
41.0,-70.6441361
41.5,-71.3575654
42.0,-72.0680836
42.5,-72.7756732
43.0,-73.4803144
43.5,-74.1819935
44.0,-74.8806955
44.5,-75.576406
45.0,-76.2691027
45.5,-76.9587801
46.0,-77.6454238
46.5,-78.3290119
47.0,-79.0095386
47.5,-79.6869915
48.0,-80.3613549
48.5,-81.0326194
49.0,-81.70077
49.5,-82.39214
50.0,-83.3800704
50.5,-84.1923465
51.0,-85.0289215
51.5,-85.8580653
52.0,-86.6737368
52.5,-87.4761426
53.0,-88.2656056
53.5,-89.0424409
54.0,-89.5902344
54.5,-89.6382374
55.0,-90.6885754
55.5,-91.7496734
56.0,-92.7658952
56.5,-93.7636238
57.0,-94.7438894
57.5,-95.7836806
58.0,-97.1848079
58.5,-98.2622081
59.0,-98.8714166
59.5,-99.1625287
60.0,-99.441753
60.5,-99.7188822
61.0,-99.9925629
61.5,-100.2628125
62.0,-100.529679
62.5,-100.7932015
63.0,-101.053416
63.5,-101.3103434
64.0,-101.5640329
64.5,-101.814526
65.0,-102.0618658
65.5,-102.3060936
66.0,-102.5472525
66.5,-102.7853863
67.0,-103.0201454
67.5,-103.2553149
68.0,-103.4879636
68.5,-103.7155687
69.0,-103.936452
69.5,-104.1491661
70.0,-104.3528646
70.5,-104.5480837
71.0,-104.7401985
71.5,-104.929963
72.0,-105.117425
72.5,-105.3026033
73.0,-105.4855317
73.5,-105.6662411
74.0,-105.8447571
74.5,-106.0211006
75.0,-106.1953073
75.5,-106.3673946
76.0,-106.5373969
76.5,-106.701116
77.0,-104.685299
77.5,-94.9103499
78.0,-78.7559243
78.5,-61.9290357
79.0,-47.538657
79.5,-41.1794007
80.0,-41.4249777
80.5,-42.5521514
81.0,-43.6607817
81.5,-44.7514331
82.0,-45.8246058
82.5,-46.8799061
83.0,-47.9157404
83.5,-48.9311527
84.0,-49.9269893
84.5,-50.9038297
85.0,-51.8610698
85.5,-52.8158056
86.0,-53.8143645
86.5,-54.8355865
87.0,-55.8370891
87.5,-56.8193556
88.0,-57.7833947
88.5,-58.729932
89.0,-59.6596404
89.5,-60.5731014
90.0,-61.4703515
90.5,-62.3515787
91.0,-63.2173325
91.5,-64.0692984
92.0,-64.8701568
92.5,-65.625009
93.0,-66.3695848
93.5,-67.102533
94.0,-67.8240633
94.5,-68.5344794
95.0,-69.2340792
95.5,-69.9232345
96.0,-70.6008819
96.5,-71.2657086
97.0,-71.9193726
97.5,-72.5613242
98.0,-73.1909215
98.5,-73.8074487
99.0,-74.4101372
99.5,-74.9980653
100.0,-75.5719342
100.5,-76.1381419
101.0,-76.6962871
101.5,-77.2463699
102.0,-77.7885361
102.5,-78.328085
103.0,-78.897954
103.5,-79.471129
104.0,-80.0237766
104.5,-80.547788
105.0,-81.0051507
105.5,-81.4401025
106.0,-81.8669709
106.5,-82.288449
107.0,-82.7047028
107.5,-83.1158221
108.0,-83.5218969
108.5,-83.9230126
109.0,-84.3192519
109.5,-84.7107026
110.0,-85.0974424
110.5,-85.4795451
111.0,-85.8570861
111.5,-86.230144
112.0,-86.5987856
112.5,-86.963081
113.0,-87.3230998
113.5,-87.6789095
114.0,-88.0305739
114.5,-88.3781536
115.0,-88.6592589
115.5,-88.7951177
116.0,-89.1934822
116.5,-89.6017455
117.0,-90.0085005
117.5,-90.4589411
118.0,-91.201027
118.5,-92.3112665
119.0,-93.5282745
119.5,-94.2359706
120.0,-94.8944759
120.5,-95.5517609
121.0,-96.1992695
121.5,-96.8370016
122.0,-97.465152
122.5,-98.0839057
123.0,-98.6934524
123.5,-99.5768065
124.0,-100.6217524
124.5,-101.131862
125.0,-101.4457169
125.5,-101.7669659
126.0,-102.0867205
126.5,-102.4135378
127.0,-102.7481702
127.5,-103.0902899
128.0,-103.4395246
128.5,-103.7954304
129.0,-104.1578716
129.5,-104.5266821
130.0,-104.9003385
130.5,-105.270599
131.0,-105.635484
131.5,-105.9954728
132.0,-106.350656
132.5,-106.701104
133.0,-107.0468829
133.5,-107.388065
134.0,-107.7247191
134.5,-108.0569071
135.0,-108.3846951
135.5,-108.7081454
136.0,-109.0273279
136.5,-109.3422923
137.0,-109.6531052
137.5,-109.9598227
138.0,-110.2625075
138.5,-110.56121
139.0,-110.8559911
139.5,-111.1458914
