Time_s,Car_Speed_kmph
0.0,-0.11553239
0.5,-0.509088947
1.0,-1.010440963
1.5,-1.47535437
2.0,-1.93948912
2.5,-2.40355863
3.0,-2.86756392
3.5,-3.33149298
4.0,-3.79533328
4.5,-4.25907287
5.0,-4.72269903
5.5,-5.18619978
6.0,-5.64963977
6.5,-6.13754358
7.0,-6.70967472
7.5,-7.37635266
8.0,-8.17855344
8.5,-9.0255341
9.0,-9.8308438
9.5,-10.63635045
10.0,-11.44153795
10.5,-12.2462001
11.0,-13.0502979
11.5,-13.85512705
12.0,-14.9549094
12.5,-16.4024597
13.0,-17.8451469
13.5,-19.285894
14.0,-20.7250399
14.5,-22.1624768
15.0,-23.5980877
15.5,-25.0317581
16.0,-26.4633723
16.5,-27.8928154
17.0,-29.3199752
17.5,-30.744737
18.0,-32.1669907
18.5,-33.5866227
19.0,-35.0035235
19.5,-36.4175828
20.0,-37.8286945
20.5,-39.2367483
21.0,-40.6416374
21.5,-42.0432577
22.0,-43.4404427
22.5,-44.8287634
23.0,-46.1537336
23.5,-47.2879719
24.0,-48.3609854
24.5,-49.6639273
25.0,-51.1860337
25.5,-52.7872534
26.0,-54.427283
26.5,-56.0646045
27.0,-57.5356803
27.5,-58.7108376
28.0,-59.9025673
28.5,-61.0862719
29.0,-62.2460561
29.5,-63.3970247
30.0,-64.6844456
30.5,-66.049501
31.0,-67.3010235
31.5,-68.4233332
32.0,-69.416854
32.5,-70.282043
33.0,-71.0193692
33.5,-71.629318
34.0,-72.1231649
34.5,-72.5815264
35.0,-73.0387871
35.5,-73.4941741
36.0,-73.9476479
36.5,-74.399202
37.0,-74.8482682
37.5,-75.2700515
38.0,-75.6780997
38.5,-76.0842771
39.0,-75.9926165
39.5,-74.1642885
40.0,-70.9290414
40.5,-67.524389
41.0,-64.1356775
41.5,-60.7420317
42.0,-57.4157389
42.5,-54.1711858
43.0,-51.4621494
43.5,-50.521909
44.0,-51.0387164
44.5,-51.7467271
45.0,-52.4464882
45.5,-53.1381869
46.0,-53.8219345
46.5,-54.4978074
47.0,-55.1657601
47.5,-55.8229221
48.0,-56.4692654
48.5,-57.1057069
49.0,-57.732552
49.5,-58.3500757
50.0,-58.9585348
50.5,-59.555305
51.0,-58.6701277
51.5,-52.5365657
52.0,-42.1188478
52.5,-31.3164071
53.0,-22.261353
53.5,-18.7194678
54.0,-19.6414011
54.5,-21.1258261
55.0,-22.5522346
55.5,-23.9257197
56.0,-25.2526078
56.5,-26.5382392
57.0,-27.7869123
57.5,-29.0022171
58.0,-30.1870777
58.5,-31.3407713
59.0,-32.4622336
59.5,-33.5538172
60.0,-34.6177458
60.5,-35.6559234
61.0,-36.6841339
61.5,-37.7456415
62.0,-38.7425283
62.5,-39.6868388
63.0,-40.6127034
63.5,-41.5202633
64.0,-42.4096375
64.5,-43.2818281
65.0,-44.1377322
65.5,-44.9781651
66.0,-45.8038713
66.5,-46.615541
67.0,-47.4137585
67.5,-48.1989354
68.0,-48.9715785
68.5,-49.7000596
69.0,-50.6895477
69.5,-51.7248494
70.0,-52.7581002
70.5,-53.7882509
71.0,-54.8152289
71.5,-55.8585768
72.0,-56.9914857
72.5,-58.2290893
73.0,-59.5477363
73.5,-60.7824022
74.0,-61.8557735
74.5,-62.7598975
75.0,-63.4894298
75.5,-64.1285813
76.0,-64.7624771
76.5,-65.3872321
77.0,-66.0025698
77.5,-66.6087219
78.0,-67.2059131
78.5,-67.794357
79.0,-68.374263
79.5,-68.9458155
80.0,-69.5091766
80.5,-70.0645287
81.0,-70.6120394
81.5,-71.1517657
82.0,-71.6837994
82.5,-72.2083076
83.0,-72.7254506
83.5,-73.114002
84.0,-73.105506
84.5,-73.3972145
85.0,-74.1849375
85.5,-74.8543781
86.0,-75.5089115
86.5,-76.1534733
87.0,-76.7883805
87.5,-77.4138598
88.0,-78.0301229
88.5,-78.6373746
89.0,-79.235809
89.5,-79.8256185
90.0,-80.4069796
90.5,-80.9800355
91.0,-81.544847
91.5,-82.1015665
92.0,-82.670387
92.5,-83.4065634
93.0,-84.3548767
93.5,-85.4900231
94.0,-86.7814199
94.5,-88.0756875
95.0,-89.3212728
95.5,-90.5593984
96.0,-91.7906164
96.5,-93.002331
97.0,-94.1842752
97.5,-95.3511155
98.0,-96.5117004
98.5,-97.6658953
99.0,-98.813642
99.5,-99.954905
100.0,-101.0896468
100.5,-102.2178306
101.0,-103.3394205
101.5,-104.4543864
102.0,-105.5626941
102.5,-106.6643163
103.0,-107.7589053
103.5,-108.8023092
104.0,-109.7578736
