Time_s,Car_Speed_kmph
0.0,-0.21800396
0.5,-1.364947445
1.0,-3.44677872
1.5,-5.52816369
2.0,-7.60888835
2.5,-9.6851412
3.0,-11.67493345
3.5,-13.5276961
4.0,-15.2762583
4.5,-16.9431675
5.0,-18.5435161
5.5,-20.0876806
6.0,-21.5733199
6.5,-22.9708105
7.0,-24.054081
7.5,-24.7040824
8.0,-24.9203909
8.5,-24.6992845
9.0,-24.0298038
9.5,-22.9106395
10.0,-21.3531406
10.5,-19.5809479
11.0,-17.8028314
11.5,-16.0265288
12.0,-14.2518585
12.5,-12.4786374
13.0,-10.70668475
13.5,-8.9358193
14.0,-7.1658609
14.5,-5.39662956
15.0,-3.62794558
15.5,-1.85962951
16.0,-0.126059411
16.5,1.357178546
17.0,2.78369091
17.5,4.20997783
18.0,5.63592053
18.5,7.0614025
19.0,8.48630757
19.5,9.9105193
20.0,11.33392225
20.5,12.7564002
21.0,14.17783845
21.5,15.5981215
22.0,17.0171351
22.5,18.4347648
23.0,19.8508968
23.5,21.265418
24.0,22.6761023
24.5,24.0544192
25.0,25.3835145
25.5,26.668161
26.0,27.9127314
26.5,29.120882
27.0,30.2955465
27.5,31.4364991
28.0,32.5439396
28.5,33.6202935
29.0,34.6677668
29.5,35.6883322
30.0,36.6837261
30.5,37.6554989
31.0,38.6050326
31.5,39.5335357
32.0,40.4419876
32.5,41.3304367
33.0,42.1992582
33.5,43.0494256
34.0,43.8818403
34.5,44.6973267
35.0,45.4966425
35.5,46.2804857
36.0,47.0494901
36.5,47.8041878
37.0,48.5451091
37.5,49.2727758
38.0,49.9876776
38.5,50.6901868
39.0,51.3803259
39.5,52.0584046
40.0,52.7248367
40.5,53.3800065
41.0,54.0242782
41.5,54.6579944
42.0,55.2814774
42.5,55.895036
43.0,56.4989568
43.5,57.0935128
44.0,57.6789526
44.5,58.2554669
45.0,58.8232851
45.5,59.382634
46.0,59.9337338
46.5,60.4767862
47.0,61.0118687
47.5,61.5390656
48.0,62.0585661
48.5,62.5705524
49.0,63.0752054
49.5,63.5726921
50.0,64.0631767
50.5,64.5468142
51.0,65.0237542
51.5,65.494142
52.0,65.958119
52.5,66.4158144
53.0,66.8673586
53.5,67.312877
54.0,67.7524905
54.5,68.1863121
55.0,68.6144578
55.5,69.0370303
56.0,69.4541376
56.5,69.8658799
57.0,70.272356
57.5,70.6736548
58.0,71.0697981
58.5,71.4608573
59.0,71.8469179
59.5,72.228049
60.0,72.6043091
60.5,72.9757746
61.0,73.3425335
61.5,73.7046666
62.0,74.0622475
62.5,74.4153599
63.0,74.7640715
63.5,75.108458
64.0,75.4485878
64.5,75.7845295
65.0,76.1163525
65.5,76.4441171
66.0,76.7678925
66.5,77.0877339
67.0,77.403706
67.5,77.7158686
68.0,78.024275
68.5,78.3289869
69.0,78.6300539
69.5,78.9275346
70.0,79.2214746
70.5,79.5119325
71.0,79.798957
71.5,80.0825928
72.0,80.362891
72.5,80.6398984
73.0,80.9136386
73.5,81.184135
74.0,81.4514384
74.5,81.7155914
75.0,81.9766367
75.5,82.2346202
76.0,82.4895795
76.5,82.7415562
77.0,82.990595
77.5,83.2367299
78.0,83.480005
78.5,83.7204549
79.0,83.9581179
79.5,84.1930315
80.0,84.4252291
80.5,84.6547491
81.0,84.881624
81.5,85.1058874
82.0,85.3275776
82.5,85.5467228
83.0,85.7633561
83.5,85.9775131
84.0,86.1892209
84.5,86.3985104
85.0,86.6054125
85.5,86.8099597
86.0,87.012178
86.5,87.2120968
87.0,87.4097454
87.5,87.6051506
88.0,87.7983396
88.5,87.9893429
89.0,88.178181
89.5,88.3648853
90.0,88.54948
90.5,88.7319884
91.0,88.9124385
91.5,89.0908529
92.0,89.2672591
92.5,89.4416749
93.0,89.61413
93.5,89.7846451
94.0,89.953241
94.5,90.119946
95.0,90.2847765
95.5,90.4477605
96.0,90.6089135
96.5,90.7682585
97.0,90.9258051
97.5,91.0815747
98.0,91.2355817
98.5,91.3878504
99.0,91.5383985
99.5,91.6872508
100.0,91.834423
100.5,91.9799372
101.0,92.123809
101.5,92.266057
102.0,92.406703
