Time_s,Car_Speed_kmph
0.0,-0.085113086
0.5,-0.293499875
1.0,-0.606547672
1.5,-0.9201782
2.0,-1.23255789
2.5,-1.54336134
3.0,-1.85257675
3.5,-2.15686862
4.0,-2.45638779
4.5,-2.75450755
5.0,-3.05593658
5.5,-3.48098033
6.0,-4.1516668
6.5,-5.0707634
7.0,-6.2379457
7.5,-7.62291889
8.0,-8.99547825
8.5,-10.24350975
9.0,-11.4039989
9.5,-12.50152955
10.0,-13.5479225
10.5,-14.55162285
11.0,-15.51913015
11.5,-16.4553827
12.0,-17.3639974
12.5,-18.2479683
13.0,-19.1099482
13.5,-19.9368525
14.0,-20.7103899
14.5,-21.6291232
15.0,-22.9362485
15.5,-24.3372333
16.0,-25.7358799
16.5,-27.1309323
17.0,-28.5222581
17.5,-29.9041888
18.0,-31.2457048
18.5,-32.5367942
19.0,-33.7777268
19.5,-34.9685216
20.0,-36.109195
20.5,-37.1997746
21.0,-38.2402979
21.5,-39.2322364
22.0,-40.2002105
22.5,-41.1643126
23.0,-42.1246174
23.5,-43.0810486
24.0,-44.0335599
24.5,-44.9821131
25.0,-45.9266637
25.5,-46.8671718
26.0,-47.8035989
26.5,-48.7359037
27.0,-49.6640494
27.5,-50.5879983
28.0,-51.5077112
28.5,-52.4231559
29.0,-53.3342951
29.5,-54.2410948
30.0,-55.1435197
30.5,-56.0415384
31.0,-56.9351191
31.5,-57.8242296
32.0,-58.7088393
32.5,-59.5889189
33.0,-60.4644394
33.5,-61.3353714
34.0,-62.2016896
34.5,-63.0633651
35.0,-63.9203735
35.5,-64.7633103
36.0,-65.55124
36.5,-66.3086501
37.0,-66.8772654
37.5,-67.422132
38.0,-67.9633105
38.5,-68.4971603
39.0,-69.0252666
39.5,-69.569548
40.0,-70.1366094
40.5,-70.7200306
41.0,-71.2853325
41.5,-71.7858053
42.0,-72.2181682
42.5,-72.5829239
43.0,-72.9023535
43.5,-73.2158824
44.0,-73.5266735
44.5,-73.8346009
45.0,-74.1396724
45.5,-74.4418921
46.0,-74.7412705
46.5,-75.0378071
47.0,-75.3315169
47.5,-75.622402
48.0,-75.9104745
48.5,-76.2118176
49.0,-76.538565
49.5,-76.8611916
50.0,-77.1805165
50.5,-77.4698344
51.0,-77.744166
51.5,-78.175109
52.0,-76.1671471
52.5,-64.2386222
53.0,-44.0044431
53.5,-23.059379
54.0,-5.05692071155
54.5,-0.04418925774
55.0,-1.049746673
55.5,-2.47119304
56.0,-3.89085627
56.5,-5.30864215
57.0,-6.72443668
57.5,-8.13812562
58.0,-9.5495956
58.5,-10.9587327
59.0,-12.36542555
59.5,-13.7695611
60.0,-15.1710292
60.5,-16.569719
61.0,-17.9655216
61.5,-19.3583272
62.0,-20.7480288
62.5,-22.1345187
63.0,-23.5176909
63.5,-24.8974401
64.0,-26.273662
64.5,-27.6462531
65.0,-29.0148631
65.5,-30.3659549
66.0,-31.6773865
66.5,-32.9063308
67.0,-33.903922
67.5,-34.891592
68.0,-35.8881296
68.5,-36.9990784
69.0,-38.3105438
69.5,-39.5858888
70.0,-40.8284782
70.5,-42.0400445
71.0,-43.2820963
71.5,-44.4971286
72.0,-45.6315841
72.5,-46.6768536
73.0,-47.5547376
73.5,-48.3791135
74.0,-49.1977964
74.5,-49.9666472
75.0,-50.7298303
75.5,-51.4893355
76.0,-52.2450457
76.5,-52.9969376
77.0,-53.7449906
77.5,-54.489184
78.0,-55.2294993
78.5,-55.970812
79.0,-56.7441257
79.5,-57.5607082
80.0,-58.4200862
80.5,-59.322066
81.0,-60.2466886
81.5,-61.1086427
82.0,-61.8850484
82.5,-62.6060685
83.0,-63.3166623
83.5,-64.0161374
84.0,-64.7043421
84.5,-65.3815686
85.0,-66.0481129
85.5,-66.7042541
86.0,-67.3502729
86.5,-67.9864168
87.0,-68.6129416
87.5,-69.2300755
88.0,-69.8380468
88.5,-70.4370695
89.0,-70.6013429
89.5,-70.2564026
90.0,-70.8653945
90.5,-71.850265
91.0,-72.8378668
91.5,-73.8199825
92.0,-74.7963966
92.5,-75.7670765
93.0,-76.7319879
93.5,-77.6911102
94.0,-78.6444121
94.5,-79.5918692
95.0,-80.5334525
95.5,-81.4691454
96.0,-82.3989194
96.5,-83.3195996
97.0,-84.12588
97.5,-84.6931746
98.0,-85.018253
98.5,-85.1201715
99.0,-85.1495964
99.5,-85.178772
100.0,-85.2063319
100.5,-85.232203
101.0,-85.2563899
101.5,-85.2789031
102.0,-85.299749
102.5,-85.3189375
103.0,-85.336478
103.5,-85.3523725
104.0,-85.366635
104.5,-85.3792743
105.0,-85.390291
105.5,-85.399696
106.0,-85.407502
106.5,-85.4137131
107.0,-85.4130137
107.5,-85.3605416
108.0,-85.2351
108.5,-85.0374555
109.0,-84.7679826
109.5,-84.4265856
110.0,-84.0125026
110.5,-83.5576305
111.0,-83.1018664
111.5,-82.6356304
112.0,-82.0921149
112.5,-81.539899
113.0,-81.0151491
113.5,-80.5794244
114.0,-80.1486051
114.5,-79.6980824
115.0,-79.2472943
115.5,-78.7970494
116.0,-78.3472151
116.5,-77.8977796
117.0,-77.4487242
117.5,-77.0000366
118.0,-76.5517054
118.5,-76.2536724
119.0,-76.4345214
119.5,-76.6491629
120.0,-76.8598339
120.5,-77.0679869
121.0,-77.2736699
121.5,-77.4768835
122.0,-77.67788
122.5,-77.8821769
123.0,-78.0951649
123.5,-78.3169031
124.0,-78.5473356
124.5,-78.786426
125.0,-79.034123
125.5,-79.2902229
126.0,-79.549567
126.5,-79.8063382
127.0,-80.0980264
127.5,-80.438432
128.0,-80.7723542
