Time_s,Car_Speed_kmph
0.0,-0.072956644
0.5,-0.234971866
1.0,-0.321365184
1.5,-0.342987583
2.0,-0.345255745
2.5,-0.342070033
3.0,-0.444053136
3.5,-0.72766659
4.0,-1.11419468
4.5,-1.59389277
5.0,-2.09864393
5.5,-2.63219211
6.0,-3.19302912
6.5,-3.77658329
7.0,-4.37661521
7.5,-4.97877274
8.0,-5.58075815
8.5,-6.18255108
9.0,-6.78413057
9.5,-7.38547607
10.0,-7.98656711
10.5,-8.5957426
11.0,-9.04146675
11.5,-9.1578668
12.0,-9.2216873
12.5,-9.27020485
13.0,-9.3087961
13.5,-9.33965705
14.0,-9.3647114
14.5,-9.38529725
15.0,-9.4020898
15.5,-9.4154197
16.0,-9.3312476
16.5,-8.9054876
17.0,-8.0998154
17.5,-6.91459611
18.0,-5.35008867
18.5,-3.40662902
19.0,-1.179471885
19.5,-0.00208565792
20.0,-0.00210898056
20.5,-0.0022068004
21.0,-0.00295943369
21.5,-0.00317888087
22.0,-0.00311413591
22.5,-0.00311443875
23.0,-0.00311444434
23.5,-0.0031144444
24.0,-0.0031144444
24.5,-0.00311325203
25.0,-0.00303206543
25.5,-0.00231291163
26.0,-0.00277568632
26.5,-0.00265223017
27.0,-0.00251975289
27.5,-0.00239275951
28.0,-0.00234584198
28.5,-0.0023458418
29.0,-0.0023458418
29.5,-0.0023458418
30.0,-0.0023458418
30.5,-0.00234749918
31.0,-0.00247067362
31.5,-0.00273232283
32.0,-0.0031518246
32.5,-0.00393357007
33.0,-0.00592309321
33.5,-0.0274865575
34.0,-0.1521187555
34.5,-0.258596884
35.0,-0.326069065
35.5,-0.367799703
36.0,-0.399710044
36.5,-0.431007761
37.0,-0.462325245
37.5,-0.493642377
38.0,-0.524958632
38.5,-0.556273927
39.0,-0.587588253
39.5,-0.618901504
40.0,-0.650213659
40.5,-0.68152463
41.0,-0.712834386
41.5,-0.744142862
42.0,-0.775449998
42.5,-0.806755755
43.0,-0.838060043
43.5,-0.86936284
44.0,-0.90066409
44.5,-0.931963692
45.0,-0.963261644
45.5,-0.960118895
46.0,-0.908348796
46.5,-0.864903526
47.0,-0.884561718
47.5,-0.91685012
48.0,-0.948170511
48.5,-0.97946797
49.0,-1.01076328
49.5,-1.04205676
50.0,-1.07334837
50.5,-1.10464159
51.0,-1.13826933
51.5,-1.18066353
52.0,-1.23025803
52.5,-1.28049851
53.0,-1.33034942
53.5,-1.37981061
54.0,-1.42888204
54.5,-1.47756504
55.0,-1.52661341
55.5,-1.5779758
56.0,-1.62962862
56.5,-1.67513477
57.0,-1.71354161
57.5,-1.744902
58.0,-1.77955419
58.5,-1.84426339
59.0,-1.94327258
59.5,-2.07657722
60.0,-2.24417226
60.5,-2.44603541
61.0,-2.67351234
61.5,-2.90419374
62.0,-3.13452423
62.5,-3.36450198
63.0,-3.59412405
63.5,-3.82338742
64.0,-4.0522893
64.5,-4.28082655
65.0,-4.5089965
65.5,-4.74190906
66.0,-5.03128493
66.5,-5.17680401
67.0,-5.24557214
67.5,-5.30014503
68.0,-5.34678083
68.5,-5.38830102
69.0,-5.42637584
69.5,-5.46203306
70.0,-5.49594253
70.5,-5.52856051
71.0,-5.56020958
71.5,-5.59112164
72.0,-5.62146749
72.5,-5.65137418
73.0,-5.68032589
73.5,-5.70679317
74.0,-5.7305769
74.5,-5.75172082
75.0,-5.77025906
75.5,-5.78318919
76.0,-5.77543682
76.5,-5.75718601
77.0,-5.7311737
77.5,-5.69699258
78.0,-5.6532722
78.5,-5.57417017
79.0,-5.49444457
79.5,-5.40852139
80.0,-5.19729356
80.5,-4.99503062
81.0,-4.88584698
81.5,-4.77019544
82.0,-4.6544749
82.5,-4.5387834
83.0,-4.42322873
83.5,-4.3466977
84.0,-4.30007613
84.5,-4.23474583
85.0,-3.43020322
85.5,-0.66102686001
86.0,-0.00133946552
86.5,-0.00132916333
87.0,-0.00132376897
87.5,-0.00131895336
88.0,-0.00131641788
88.5,-0.00131480479
89.0,-0.00131269864
89.5,-0.0013101159
90.0,-0.00130770656
90.5,-0.00129809396
91.0,-0.00130221202
91.5,-0.00130348314
92.0,-0.00129987726
92.5,-0.00130215805
93.0,-0.00130403308
93.5,-0.00130379854
94.0,-0.0013036423
94.5,-0.00130451317
95.0,-0.00130022218
95.5,-0.00130379216
96.0,-0.00130559885
96.5,-0.00130771561
97.0,-0.00130860972
97.5,-0.00131055804
98.0,0.00087639009
98.5,-4.89038e-06
99.0,-0.00138851077
99.5,-0.00136346204
100.0,-0.00135549185
100.5,-0.00135970312
101.0,-0.00136910419
101.5,-5.114794e-05
102.0,-0.001055955947
102.5,-0.00222657972
103.0,-0.0174919069
103.5,-0.0336015153
104.0,-0.0445538406
104.5,-0.0520084085
105.0,-0.0570822656
105.5,-0.0605396183
106.0,-0.0647294014
106.5,-0.0737335316
107.0,-0.0866337348
107.5,-0.1021857113
108.0,-0.1195425645
108.5,-0.145298624
109.0,-0.170943059
109.5,-0.178080092
110.0,-0.183493947
110.5,-0.187205137
111.0,-0.189731594
111.5,-0.191451191
112.0,-0.192621607
112.5,-0.193418227
113.0,-0.193960432
113.5,-0.194329476
114.0,-0.194580652
114.5,-0.194751614
115.0,-0.194867977
115.5,-0.194945507
116.0,-0.193983432
116.5,-0.189771625
117.0,-0.183013072
117.5,-0.172976554
118.0,-0.154076988
118.5,-0.136705257
119.0,-0.127157494
119.5,-0.1213036679
120.0,-0.1131422183
120.5,-0.096864524
121.0,-0.0693521164
121.5,-0.0532769369
122.0,-0.0583639965
122.5,-0.0633979962
123.0,-0.0666692676
123.5,-0.0688925725
124.0,-0.070405775
124.5,-0.0714357136
125.0,-0.0721367294
125.5,-0.0726138661
126.0,-0.0729386221
126.5,-0.0731596641
127.0,-0.0733101121
127.5,-0.0734125122
128.0,-0.0734822112
128.5,-0.07352965
129.0,-0.0735619389
129.5,-0.0735839155
130.0,-0.0735988745
130.5,-0.073609055
131.0,-0.0736159841
131.5,-0.0766710453
132.0,-0.0809688192
132.5,-0.0784029048
133.0,-0.0768621829
133.5,-0.0758298622
134.0,-0.0751275405
134.5,-0.0746495225
135.0,-0.0743241641
135.5,-0.0741027135
136.0,-0.0739519876
136.5,-0.0738493966
137.0,-0.0737795689
137.5,-0.0737320427
138.0,-0.0736996956
138.5,-0.04681747981
139.0,-0.02220399465
139.5,-0.0407020283
140.0,-0.0512711628
140.5,-0.0584129789
141.0,-0.0632729946
141.5,-0.0665808831
142.0,-0.0688323531
142.5,-0.0703647869
143.0,-0.0714078181
143.5,-0.0721177406
144.0,-0.0726009432
144.5,-0.0666278846
145.0,-0.0457890449
145.5,-0.0698245702
146.0,-0.1212217366
146.5,-0.178018558
147.0,-0.239282597
147.5,-0.303598888
148.0,-0.36453053
148.5,-0.418178118
149.0,-0.471581523
149.5,-0.524983513
150.0,-0.578383887
150.5,-0.631759389
151.0,-0.673106729
151.5,-0.671334452
152.0,-0.621509504
152.5,-0.523632707
153.0,-0.377858396
153.5,-0.209711544
154.0,-0.0632191483
154.5,0.038700126136
155.0,0.1063968586
155.5,0.152449946
156.0,0.183795217
156.5,0.20512981
157.0,0.2196508
157.5,0.229534226
158.0,0.236261188
158.5,0.240839755
159.0,0.243956071
159.5,0.246077122
160.0,0.247520772
160.5,0.248503367
161.0,0.249172146
161.5,0.249627337
162.0,0.249937157
162.5,0.250157804
163.0,0.262410662
163.5,0.304876678
164.0,0.323193968
164.5,0.354413501
165.0,0.398445106
165.5,0.462402714
166.0,0.541799568
166.5,0.623307157
167.0,0.704811744
167.5,0.786313028
168.0,0.867810648
168.5,0.949304211
169.0,1.03079334
169.5,1.11227766
170.0,1.19375677
170.5,1.27523028
171.0,1.35669787
171.5,1.43816707
172.0,1.52374933
172.5,1.62408539
173.0,1.7408607
173.5,1.87407276
174.0,2.01103124
174.5,1.8989824
175.0,1.69207588
175.5,1.49821495
176.0,1.31038308
176.5,1.20537756
177.0,1.36874655
177.5,1.52825206
178.0,1.67800772
178.5,1.81967971
179.0,1.95325296
179.5,2.07872814
180.0,2.19610513
180.5,2.30539025
181.0,2.41053369
181.5,2.52243394
182.0,2.64270274
182.5,2.77128338
183.0,2.90817231
183.5,3.05337502
184.0,3.21099685
184.5,3.39167732
185.0,3.59709974
185.5,3.82725355
186.0,4.08012592
186.5,4.35015535
187.0,4.62488626
187.5,4.87421496
188.0,5.09336283
188.5,5.28233635
189.0,5.44114233
189.5,5.56980271
190.0,5.67584655
190.5,5.77875959
191.0,5.87904331
191.5,5.96954899
192.0,6.04922084
192.5,6.11809828
193.0,6.17618542
193.5,6.23398854
194.0,6.31131259
194.5,6.37790788
195.0,6.43356231
195.5,6.46439756
196.0,6.46044176
196.5,6.46038042
197.0,6.46491528
197.5,6.47389592
198.0,6.48731747
198.5,6.50517833
199.0,6.52747677
199.5,6.55421116
200.0,6.5853797
200.5,6.62097909
201.0,6.65993803
201.5,6.69930369
202.0,6.73863927
202.5,6.77795917
203.0,6.81726378
203.5,6.856553
204.0,6.89582681
204.5,6.93506627
205.0,6.96062509
205.5,6.92789525
206.0,6.85398008
206.5,6.73934211
207.0,6.57951331
207.5,6.41737428
208.0,6.2163186
208.5,5.97863008
209.0,5.7049578
209.5,5.39531304
210.0,5.04970197
210.5,4.66814348
211.0,4.25819069
211.5,3.83914519
212.0,3.41410408
212.5,2.98307837
213.0,2.54605905
213.5,2.10303607
214.0,1.65399893
214.5,1.19893683
215.0,0.737838267
215.5,0.279909252
216.0,-0.0805437089
216.5,-0.321203691
217.0,-0.507393372
217.5,-0.689486349
218.0,-0.871572315
218.5,-1.053649173
219.0,-1.23571503
219.5,-1.41777316
220.0,-1.60251771
220.5,-1.79692896
221.0,-2.00211195
221.5,-2.21806284
222.0,-2.44466805
222.5,-2.67772117
223.0,-2.90062897
223.5,-3.09738239
224.0,-3.26863438
224.5,-3.42029908
225.0,-3.55800932
225.5,-3.68593249
226.0,-3.80682833
226.5,-3.92236007
227.0,-4.06495312
227.5,-4.2823416
228.0,-4.5070651
228.5,-4.73664279
229.0,-4.97915577
229.5,-5.21003687
230.0,-5.42739977
230.5,-5.61319056
231.0,-5.76316883
231.5,-5.90165607
232.0,-6.05705324
232.5,-6.22360746
233.0,-6.38922706
233.5,-6.55476335
234.0,-6.720237
234.5,-6.88564319
235.0,-7.04911373
235.5,-7.20581258
236.0,-7.35497412
236.5,-7.49660003
237.0,-7.63069263
237.5,-7.7572778
238.0,-7.88872031
238.5,-8.05703238
239.0,-8.26727555
239.5,-8.5203513
240.0,-8.69295325
240.5,-8.76120625
241.0,-8.81499515
241.5,-8.8620357
242.0,-8.9054455
242.5,-8.9471809
243.0,-8.9884819
243.5,-9.0301879
244.0,-9.0728985
244.5,-9.1170591
245.0,-9.1630097
245.5,-9.2110082
246.0,-9.25816715
246.5,-9.2957524
247.0,-9.321073
247.5,-9.3378027
248.0,-9.43533405
248.5,-9.7200995
249.0,-10.0159628
249.5,-10.2964502
250.0,-10.5605298
