Time_s,Car_Speed_kmph
0.0,-0.017157706
0.5,-0.127862296
1.0,-0.174200016
1.5,-0.1458117164
2.0,-0.0706824995
2.5,0.044758113486
3.0,0.1359569014
3.5,0.226646418
4.0,0.319653927
4.5,0.425344073
5.0,0.56826693
5.5,0.753226387
6.0,0.98146065
6.5,1.25636882
7.0,1.57987742
7.5,1.95223112
8.0,2.32535394
8.5,2.6946436
9.0,3.01904803
9.5,3.33317088
10.0,3.64799767
10.5,3.9627757
11.0,4.27748259
11.5,4.59211225
12.0,4.90665923
12.5,5.22111775
13.0,5.53548189
13.5,5.84974651
14.0,6.16390564
14.5,6.47795375
15.0,6.79188524
15.5,7.10569864
16.0,7.42154493
16.5,7.74499737
17.0,8.0769314
17.5,8.4173366
18.0,8.76620245
18.5,9.1234995
19.0,9.4798566
19.5,9.8110491
20.0,10.1132454
20.5,10.3864568
21.0,10.6306963
21.5,10.8459917
22.0,11.0395613
22.5,11.2300538
23.0,11.42042435
23.5,11.58887645
24.0,11.71636275
24.5,11.7326122
25.0,11.50772975
25.5,11.2257966
26.0,10.95026925
26.5,10.7425913
27.0,10.87424745
27.5,11.0685259
28.0,11.25907935
28.5,11.4494323
29.0,11.63965875
29.5,11.8297585
30.0,12.0197288
30.5,12.209569
31.0,12.3992757
31.5,12.5888478
32.0,12.7782833
32.5,12.9675798
33.0,13.1567357
33.5,13.3457488
34.0,13.5346178
34.5,13.7233396
35.0,13.9119135
35.5,14.14074655
36.0,14.4334296
36.5,14.7176407
37.0,14.9237701
37.5,15.1098617
38.0,15.2972488
38.5,15.4845046
39.0,15.67159465
39.5,15.8584943
40.0,16.0336176
40.5,16.1669717
41.0,16.2538349
41.5,16.2942501
42.0,16.2882599
42.5,16.2359302
43.0,16.1488883
43.5,16.0567759
44.0,15.95956475
44.5,15.86121905
45.0,15.76305365
45.5,15.6679528
46.0,15.5768983
46.5,15.4857069
47.0,15.3945858
47.5,15.3035445
48.0,15.2125831
48.5,15.12170115
49.0,15.030898
49.5,14.9401729
50.0,14.8495255
50.5,14.75589425
51.0,14.60205925
51.5,14.4025148
52.0,14.1046408
52.5,13.7899577
53.0,13.4828381
53.5,13.2111454
54.0,13.1956849
54.5,13.19179655
55.0,13.1128623
55.5,13.0227716
56.0,12.9362837
56.5,12.85980315
57.0,12.7943819
57.5,12.73997385
58.0,12.6965706
58.5,12.66416365
59.0,12.6427454
59.5,12.63230705
60.0,12.63284165
60.5,12.6443361
61.0,12.6636751
61.5,12.6821881
62.0,12.6986084
62.5,12.71298825
63.0,12.7253305
63.5,12.7356281
64.0,12.7399323
64.5,12.7280113
65.0,12.69825255
65.5,12.65067015
66.0,12.5862951
66.5,12.5079474
67.0,12.41633755
67.5,12.3121986
68.0,12.1956551
68.5,12.06671575
69.0,11.9253297
69.5,11.7711581
70.0,11.5988992
70.5,11.39511855
71.0,11.15842675
71.5,10.890844
72.0,10.59268215
72.5,10.2639614
73.0,9.90222315
73.5,9.4858327
74.0,9.06894355
74.5,8.6841351
75.0,8.4124915
75.5,8.1625167
76.0,7.88486621
76.5,7.54758507
77.0,7.21205069
77.5,6.8768841
78.0,6.54185384
78.5,6.2069494
79.0,5.87216413
79.5,5.53749154
80.0,5.20292517
80.5,4.86845857
81.0,4.53408538
81.5,4.19979902
82.0,3.86559321
82.5,3.53146144
83.0,3.1973973
83.5,2.86339442
84.0,2.52944629
84.5,2.19556954
85.0,1.87361946
85.5,1.59429455
86.0,1.36245629
86.5,1.17809726
87.0,1.04086242
87.5,0.949475471
88.0,0.892263348
88.5,0.839731613
89.0,0.787202228
89.5,0.734675204
90.0,0.682150381
90.5,0.629636107
91.0,0.581517032
91.5,0.549144077
92.0,0.534317054
92.5,0.537035286
93.0,0.557298234
93.5,0.595092409
94.0,0.643725065
94.5,0.685871768
95.0,0.718785043
95.5,0.738013622
96.0,0.67284725
96.5,0.638520803
97.0,0.639623174
97.5,0.637062237
98.0,0.634421102
98.5,0.631778539
99.0,0.629136027
99.5,0.626475878
100.0,0.614621045
100.5,0.569821534
101.0,0.488312447
101.5,0.370701504
102.0,0.238302433
102.5,0.115278722
103.0,0.00875022404
103.5,-0.0645559874
104.0,-0.114000584
104.5,-0.14765432
105.0,-0.170560187
105.5,-0.186150669
106.0,-0.196762046
106.5,-0.20398449
107.0,-0.208900311
107.5,-0.212246171
108.0,-0.214523466
108.5,-0.216070861
109.0,-0.215893758
109.5,-0.211650507
110.0,-0.2042245
110.5,-0.155037684
111.0,-0.0821350263
111.5,-0.051516574
112.0,-0.0790294936
112.5,-0.0968545592
113.0,-0.1087611753
113.5,-0.1168608374
114.0,-0.1223736664
114.5,-0.126125884
115.0,-0.128679773
115.5,-0.130418034
116.0,-0.131601156
116.5,-0.132406429
117.0,-0.132954526
117.5,-0.13332758
118.0,-0.152511344
118.5,-0.174525153
119.0,-0.161778128
119.5,-0.152803659
120.0,-0.146834766
120.5,-0.142794586
121.0,-0.149386057
121.5,-0.185186685
122.0,-0.244024068
122.5,-0.318540655
123.0,-0.409262311
123.5,-0.53610865
124.0,-0.694084278
124.5,-0.856318251
125.0,-1.018544128
125.5,-1.18076203
126.0,-1.34399302
126.5,-1.5110569
127.0,-1.68236942
127.5,-1.85791432
128.0,-2.03768909
128.5,-2.22169146
129.0,-2.40991888
129.5,-2.60236886
130.0,-2.79903861
130.5,-2.99992369
131.0,-3.21112908
131.5,-3.45097744
132.0,-3.69187863
132.5,-3.9325616
133.0,-4.16505434
133.5,-4.41818541
134.0,-4.71582463
134.5,-4.9963162
135.0,-5.35782498
135.5,-5.78803863
136.0,-6.24920306
136.5,-6.71413993
137.0,-7.17833276
137.5,-7.64177223
138.0,-8.10444647
138.5,-8.5663438
139.0,-9.0275636
139.5,-9.4883808
140.0,-9.9488302
140.5,-10.40889665
141.0,-10.8669673
141.5,-11.3186137
142.0,-11.7630628
142.5,-12.20004325
143.0,-12.6295037
143.5,-13.0514387
144.0,-13.4658444
144.5,-13.8727161
145.0,-14.27205045
145.5,-14.6638467
146.0,-15.049839
146.5,-15.434814
147.0,-15.81947285
147.5,-16.2037943
148.0,-16.593775
148.5,-17.026389
149.0,-17.4892333
149.5,-17.9718821
150.0,-18.4718273
150.5,-18.9652403
151.0,-19.4725484
151.5,-19.9929205
152.0,-20.5250485
152.5,-21.0688546
153.0,-21.6243059
153.5,-22.1913719
154.0,-22.7700187
154.5,-23.3602126
155.0,-23.9619181
155.5,-24.5750944
156.0,-25.1967428
156.5,-25.8186607
157.0,-26.4396166
157.5,-27.0596308
158.0,-27.678684
158.5,-28.2967555
159.0,-28.9138249
159.5,-29.5298719
160.0,-30.144877
160.5,-30.7588202
161.0,-31.3223839
161.5,-31.7957376
162.0,-32.4161927
162.5,-33.0263368
163.0,-33.635022
163.5,-34.2425283
164.0,-34.8488422
164.5,-35.4539474
165.0,-36.0578224
165.5,-36.6604508
166.0,-37.2618148
166.5,-37.8618939
167.0,-38.4606733
167.5,-39.0581326
168.0,-39.6542558
168.5,-40.2490248
169.0,-40.8424233
169.5,-41.4344334
170.0,-42.0250394
170.5,-42.6142239
171.0,-43.2019695
171.5,-43.7882621
172.0,-44.3730843
172.5,-44.9564195
173.0,-45.538255
173.5,-46.1185721
174.0,-46.697357
174.5,-47.274594
175.0,-47.8502691
175.5,-48.4243661
176.0,-48.9971682
176.5,-49.3914217
177.0,-49.4807583
177.5,-49.5168981
178.0,-49.5854201
178.5,-50.0027702
179.0,-50.4749115
179.5,-50.8874362
180.0,-51.29782
180.5,-51.7025382
181.0,-52.1010157
181.5,-52.4937395
182.0,-52.8807871
182.5,-53.2622925
183.0,-53.638384
183.5,-54.0091868
184.0,-54.3755192
184.5,-54.7368069
185.0,-55.0926058
185.5,-55.4436418
186.0,-55.7899364
186.5,-56.1315675
187.0,-56.4679718
187.5,-56.7997634
188.0,-57.1278184
188.5,-57.4514846
189.0,-57.7708983
189.5,-58.0861984
190.0,-58.3984221
190.5,-58.7069355
191.0,-59.0105236
191.5,-59.3103766
192.0,-59.6065401
192.5,-59.8989518
193.0,-60.1867998
193.5,-60.4788418
194.0,-60.9810977
194.5,-61.4228687
195.0,-61.8702396
195.5,-62.3196818
196.0,-62.7602952
196.5,-63.1950924
197.0,-63.6238597
197.5,-64.0467256
198.0,-64.4638222
198.5,-64.8752609
199.0,-65.2816281
199.5,-65.682466
200.0,-66.0775576
200.5,-66.4673676
201.0,-66.7837765
201.5,-66.8371525
202.0,-66.8253199
202.5,-66.8003074
203.0,-66.7664423
203.5,-66.7265976
204.0,-66.6825935
204.5,-66.6354588
205.0,-66.5853895
205.5,-66.5315623
206.0,-66.474154
206.5,-66.4134718
207.0,-66.349754
207.5,-66.283197
208.0,-66.2144586
208.5,-66.1450624
209.0,-66.0763726
209.5,-66.0106892
210.0,-65.950551
210.5,-65.8985385
211.0,-65.855481
211.5,-65.8204049
212.0,-65.7989041
212.5,-65.8037551
213.0,-65.8481735
213.5,-65.9189186
214.0,-65.9927014
214.5,-66.07778
215.0,-66.1845429
215.5,-66.3107668
216.0,-66.450885
216.5,-66.5916025
217.0,-66.7272308
217.5,-66.861689
218.0,-66.9950495
218.5,-67.1267121
219.0,-67.256842
219.5,-67.3855256
220.0,-67.5126914
220.5,-67.6383855
221.0,-67.7951918
221.5,-68.1403454
222.0,-68.5193375
222.5,-68.8669488
223.0,-69.1613365
223.5,-69.4705809
224.0,-69.769499
224.5,-70.0282334
225.0,-70.237728
225.5,-70.398141
226.0,-70.5217331
226.5,-70.63988
227.0,-70.7575464
227.5,-70.874739
228.0,-70.9914566
228.5,-71.1076984
229.0,-71.2234678
229.5,-71.3387676
230.0,-71.4535935
230.5,-71.567952
231.0,-71.6811619
231.5,-71.7913786
232.0,-71.9033419
232.5,-72.0300015
233.0,-72.1733509
233.5,-72.333319
234.0,-72.5098362
234.5,-72.7028036
235.0,-72.8990424
235.5,-73.0646269
236.0,-73.1949855
236.5,-73.2921302
237.0,-73.3564639
237.5,-73.3881435
238.0,-73.3805544
238.5,-73.3153444
239.0,-73.2488643
239.5,-73.2223391
240.0,-73.2292325
240.5,-73.233899
241.0,-73.2534397
241.5,-73.2330245
242.0,-73.1038554
242.5,-72.9479351
243.0,-72.7840406
243.5,-72.621549
244.0,-72.4714305
244.5,-72.325832
245.0,-72.1809868
245.5,-72.0367381
246.0,-71.8930859
246.5,-71.7500225
247.0,-71.6075501
247.5,-71.453219
248.0,-71.2255624
248.5,-71.0520987
249.0,-70.91492
249.5,-70.7759186
250.0,-70.6374136
250.5,-70.4994654
251.0,-70.362078
251.5,-70.2252405
252.0,-70.0889536
252.5,-69.9532152
253.0,-69.8180176
253.5,-69.6833607
254.0,-69.5492399
254.5,-69.4156542
255.0,-69.2825999
255.5,-69.1500771
256.0,-69.0202687
256.5,-68.8988324
257.0,-68.78662
257.5,-68.6836023
258.0,-68.589738
258.5,-68.505005
259.0,-68.4357991
259.5,-68.3986914
260.0,-68.3961912
260.5,-68.4281593
261.0,-68.4944615
261.5,-68.5949481
262.0,-68.7208639
262.5,-68.849811
263.0,-68.9782534
263.5,-69.1061855
264.0,-69.2336143
264.5,-69.3605365
265.0,-69.4869571
265.5,-69.612876
266.0,-69.7396758
266.5,-69.8711646
267.0,-70.004221
267.5,-70.1150673
268.0,-70.2467088
268.5,-70.4511843
269.0,-70.7067835
269.5,-71.0125946
270.0,-71.3685524
270.5,-71.7744445
271.0,-72.223887
271.5,-72.6999131
272.0,-73.184937
272.5,-73.6635114
273.0,-74.1353094
273.5,-74.6004814
274.0,-75.0588801
274.5,-75.5109422
275.0,-75.9568439
275.5,-76.39662
276.0,-76.8303895
276.5,-77.2582581
277.0,-77.6803773
277.5,-78.0968063
278.0,-78.507644
278.5,-78.9129959
279.0,-79.3129609
279.5,-79.7076339
280.0,-80.0973804
280.5,-80.4819885
281.0,-80.8614701
281.5,-81.2359602
282.0,-81.6055318
282.5,-81.970266
283.0,-82.3297735
283.5,-82.6425999
284.0,-82.75393
284.5,-82.9388254
285.0,-83.229324
285.5,-83.4730074
286.0,-83.7159719
286.5,-83.9567055
287.0,-84.1940731
287.5,-84.4286217
288.0,-84.6603156
288.5,-84.8891951
289.0,-85.1150426
289.5,-85.3381416
290.0,-85.5587101
290.5,-85.7765821
291.0,-85.9935345
291.5,-86.2209784
292.0,-86.4614619
292.5,-86.7133696
293.0,-86.9768298
293.5,-87.251097
294.0,-87.5337976
294.5,-87.825044
295.0,-88.12576
295.5,-88.4369755
296.0,-88.756499
296.5,-89.0729984
297.0,-89.3851672
297.5,-89.6933786
298.0,-89.9976748
298.5,-90.2981301
299.0,-90.5948004
299.5,-90.8877252
300.0,-91.176936
300.5,-91.4624829
301.0,-91.7449489
301.5,-92.0263187
302.0,-92.3068755
302.5,-92.608046
303.0,-92.9388689
303.5,-93.2652034
304.0,-93.557397
304.5,-93.8400764
305.0,-94.1226748
305.5,-94.4043435
306.0,-94.6841091
306.5,-94.9584588
307.0,-95.2270525
307.5,-95.49005
308.0,-95.7475365
308.5,-95.9996024
309.0,-96.246472
309.5,-96.4883659
310.0,-96.7253792
310.5,-96.9576069
311.0,-97.1854809
311.5,-97.4103971
312.0,-97.6325565
312.5,-97.851957
313.0,-98.0686327
313.5,-98.2826225
314.0,-98.493958
314.5,-98.7026775
315.0,-98.9088109
315.5,-99.1123928
316.0,-99.3134538
316.5,-99.5120266
317.0,-99.708142
317.5,-99.9018334
318.0,-100.0931305
318.5,-100.2820622
319.0,-100.468662
319.5,-100.6514771
320.0,-100.657359
320.5,-100.422596
321.0,-100.1494151
321.5,-100.2224383
322.0,-100.3857131
322.5,-100.4315274
323.0,-100.4605385
323.5,-100.474576
324.0,-100.4737055
324.5,-100.458959
325.0,-100.4282604
325.5,-100.3795144
326.0,-100.3146905
326.5,-100.2432665
327.0,-100.1714674
327.5,-100.0965
328.0,-100.0177316
328.5,-99.935904
329.0,-99.8505418
329.5,-99.7616384
330.0,-99.668743
330.5,-99.5716099
331.0,-99.4705621
331.5,-99.368444
332.0,-99.2684889
332.5,-99.170261
333.0,-99.072406
333.5,-98.9748311
334.0,-98.8780059
334.5,-98.7820444
335.0,-98.686787
335.5,-98.5921576
336.0,-98.498187
336.5,-98.4049085
337.0,-98.3123031
337.5,-98.2203494
338.0,-98.1290411
338.5,-98.0383569
339.0,-97.948295
339.5,-97.8588469
340.0,-97.7740998
340.5,-97.8884165
341.0,-98.1033544
341.5,-98.2410825
342.0,-98.1793912
342.5,-97.9751002
343.0,-97.7578937
343.5,-97.5347135
344.0,-97.3082346
344.5,-97.0799341
345.0,-96.8507404
345.5,-96.6213065
346.0,-96.3900606
346.5,-96.1515496
347.0,-95.9055006
347.5,-95.6667836
348.0,-95.667455
348.5,-95.7788774
349.0,-95.7926091
349.5,-95.8562999
350.0,-95.9660897
350.5,-96.1288789
351.0,-96.3360564
351.5,-96.5445355
352.0,-96.7495785
352.5,-96.952109
353.0,-97.1521551
353.5,-97.3497515
354.0,-97.5449279
354.5,-97.7474461
355.0,-98.019854
355.5,-98.306812
356.0,-98.5925581
356.5,-98.8385408
357.0,-99.0337559
357.5,-99.237182
358.0,-99.4382866
358.5,-99.6368904
359.0,-99.833025
359.5,-100.0267266
360.0,-100.218023
360.5,-100.4079176
361.0,-100.6576801
361.5,-100.9432925
362.0,-101.2126775
362.5,-101.4076165
363.0,-101.592129
363.5,-101.77554
364.0,-101.9566618
364.5,-102.1355233
365.0,-102.2938985
365.5,-102.268664
366.0,-102.152021
366.5,-101.9925736
367.0,-101.796872
367.5,-101.904669
368.0,-102.0764491
368.5,-102.218397
369.0,-102.3582081
369.5,-102.4963005
370.0,-102.6326809
370.5,-102.7673706
371.0,-102.9003905
371.5,-103.0317586
372.0,-103.1614949
372.5,-103.2894326
373.0,-103.3192065
373.5,-103.0036316
374.0,-102.3072473
