Time_s,Car_Speed_kmph
0.0,0.26743189
0.5,1.913840121
1.0,4.91004398
1.5,7.89209186
2.0,10.8723623
2.5,13.8507676
3.0,16.8268082
3.5,19.7998397
4.0,22.7250074
4.5,25.5117708
5.0,28.1833291
5.5,30.7705736
6.0,33.2175095
6.5,35.4506978
7.0,37.5013467
7.5,39.2553704
8.0,40.7750001
8.5,42.2036397
9.0,43.7232198
9.5,45.3125113
10.0,46.8757032
10.5,48.3763149
11.0,49.8082943
11.5,51.1794494
12.0,52.4968292
12.5,53.7682077
13.0,54.9559087
13.5,56.0394735
14.0,57.0366071
14.5,57.9983796
15.0,59.0644871
15.5,60.669171
16.0,62.40708
16.5,63.4010437
17.0,63.7793151
17.5,64.105261
18.0,64.5785966
18.5,65.205837
19.0,65.865002
19.5,66.0818509
20.0,65.9344425
20.5,65.9618661
21.0,66.406833
21.5,67.0254837
22.0,67.710574
22.5,68.3900215
23.0,69.0626061
23.5,69.7325332
24.0,70.3997905
24.5,71.0630055
25.0,71.56123
25.5,71.5658799
26.0,71.1272902
26.5,70.5469881
27.0,69.8161896
27.5,68.83655
28.0,67.8084231
28.5,66.7859669
29.0,65.9366074
29.5,66.182797
30.0,66.6419709
30.5,67.0951909
31.0,67.5439061
31.5,67.772316
32.0,67.0744
32.5,66.2292929
33.0,65.3873979
33.5,64.5486534
34.0,63.7130084
34.5,62.8804103
35.0,62.0830263
35.5,61.7679608
36.0,62.1730194
36.5,62.8058838
37.0,63.4265542
37.5,64.0052916
38.0,64.3292901
38.5,63.8750636
39.0,62.7595193
39.5,61.5065156
40.0,60.201146
40.5,58.8714992
41.0,57.5383096
41.5,56.2050408
42.0,54.8560417
42.5,53.4805578
43.0,52.0786884
43.5,50.6504158
44.0,49.1956993
44.5,47.7188833
45.0,46.4395887
45.5,45.8816933
46.0,45.9303434
46.5,46.0614437
47.0,46.141785
47.5,46.0496185
48.0,45.7895132
48.5,45.4475013
49.0,45.1034398
49.5,44.7602662
50.0,44.4179732
50.5,44.0765512
51.0,43.7359901
51.5,43.3938958
52.0,43.0360499
52.5,42.6686553
53.0,42.2881547
53.5,41.8865611
54.0,41.4644074
54.5,41.021749
55.0,40.5567236
55.5,40.0665003
56.0,39.5518513
56.5,38.999742
57.0,38.4098612
57.5,37.7926613
58.0,37.1736513
58.5,36.556063
59.0,35.9396061
59.5,35.3216111
60.0,34.7271437
60.5,34.6804208
61.0,35.6102116
61.5,36.8906916
62.0,38.1734416
62.5,39.4801411
63.0,40.7913705
63.5,42.0989931
64.0,43.4035451
64.5,44.7501816
65.0,46.2546131
65.5,47.9344995
66.0,49.8149929
66.5,51.9756203
67.0,54.4290537
67.5,57.1517654
68.0,59.9760328
68.5,62.7112606
69.0,65.344599
69.5,67.9070715
70.0,70.5289972
70.5,73.2309889
71.0,75.9825683
71.5,78.6421782
72.0,81.0788585
72.5,82.6927495
73.0,83.2677617
73.5,83.5147469
74.0,83.7548311
74.5,84.013525
75.0,84.267406
