Time_s,Car_Speed_kmph
0.0,0.02568254
0.5,0.0229113369
1.0,0.1896030416
1.5,0.456120252
2.0,0.69349543
2.5,0.930615635
3.0,1.16771876
3.5,1.40480597
4.0,1.64187402
4.5,1.87763932
5.0,2.08297027
5.5,2.27768496
6.0,2.47312601
6.5,2.68046774
7.0,2.92629441
7.5,3.20199983
8.0,3.51123132
8.5,3.85410721
9.0,4.23061643
9.5,4.64071801
10.0,5.07143666
10.5,5.48919288
11.0,5.88865356
11.5,6.2698158
12.0,6.63267767
12.5,6.97725764
13.0,7.31356945
13.5,7.66754817
14.0,8.04329546
14.5,8.4407936
15.0,8.8600227
15.5,9.3009519
16.0,9.75808195
16.5,10.21720755
17.0,10.67606395
17.5,11.1346398
18.0,11.59292265
18.5,12.05088275
19.0,12.4989582
19.5,12.91240975
20.0,13.2908119
20.5,13.70001445
21.0,14.0117415
21.5,14.2700886
22.0,14.5005907
22.5,14.726999
23.0,14.9532163
23.5,15.17924045
24.0,15.4050679
24.5,15.6306956
25.0,15.8561212
25.5,16.0813419
26.0,16.3063553
26.5,16.5311588
27.0,16.7557484
27.5,16.980123
28.0,17.204279
28.5,17.4282142
29.0,17.6519256
29.5,17.8754109
30.0,18.0986671
30.5,18.3216855
31.0,18.5405475
31.5,18.7444487
32.0,18.9318039
32.5,19.1026827
33.0,19.2571037
33.5,19.3950707
34.0,19.5106288
34.5,19.5883373
35.0,19.5782702
35.5,19.342306
36.0,19.0359821
36.5,18.7252571
37.0,18.4147189
37.5,18.1052687
38.0,17.7969753
38.5,17.4903949
39.0,17.186454
39.5,16.8863815
40.0,16.5921075
40.5,16.3070093
41.0,16.0409632
41.5,15.8625987
42.0,15.8097907
42.5,15.7711371
43.0,15.7558822
43.5,15.7913612
44.0,15.8818164
44.5,16.0271978
45.0,16.2274537
45.5,16.4825058
46.0,16.7786727
46.5,17.0800966
47.0,17.3811799
47.5,17.6819623
48.0,17.9824399
48.5,18.2826207
49.0,18.5891342
49.5,18.9191415
50.0,19.2753334
50.5,19.6576758
51.0,20.0661301
51.5,20.5007145
52.0,20.9570412
52.5,21.4153958
53.0,21.8708329
53.5,22.3257643
54.0,22.7801225
54.5,23.2338876
55.0,23.6870487
55.5,24.1395951
56.0,24.591515
56.5,25.0427988
57.0,25.4934342
57.5,25.9434123
58.0,26.3927209
58.5,26.8413505
59.0,27.2892901
59.5,27.7365294
60.0,28.1830579
60.5,28.6288665
61.0,29.0978147
61.5,29.6153373
62.0,30.1071713
62.5,30.5546192
63.0,31.005233
63.5,31.4573629
64.0,31.9103036
64.5,32.3626394
65.0,32.8141356
65.5,33.2647838
66.0,33.7145723
66.5,34.1634942
67.0,34.6115362
67.5,35.0586905
68.0,35.5049463
68.5,35.9502942
69.0,36.3947272
69.5,36.8382313
70.0,37.2808007
70.5,37.7224238
71.0,38.1618625
71.5,38.595726
72.0,39.0235177
72.5,39.4452533
73.0,39.8609387
73.5,40.2705785
74.0,40.674176
74.5,41.0717362
75.0,41.463263
75.5,41.7641016
76.0,41.6751822
76.5,41.4242862
77.0,41.1682487
77.5,41.1808386
78.0,41.5710865
78.5,41.9527202
79.0,42.3206803
79.5,42.6446371
80.0,42.9197743
80.5,43.1462115
81.0,43.3250248
81.5,43.4590052
82.0,43.5606565
82.5,43.6611154
83.0,43.7653155
83.5,43.8732456
84.0,43.9848971
84.5,44.1002581
85.0,44.219318
85.5,44.3420673
86.0,44.4675328
86.5,44.593058
87.0,44.7182478
87.5,44.8431183
88.0,44.9676677
88.5,45.0918967
89.0,45.2158043
89.5,45.3393913
90.0,45.4626578
90.5,45.5856023
91.0,45.7082268
91.5,45.8305664
92.0,45.9826244
92.5,46.1601503
93.0,46.3355164
93.5,46.4917853
94.0,46.6107129
94.5,46.7304913
95.0,46.8500831
95.5,46.9693568
96.0,47.0883086
96.5,47.2069411
97.0,47.3252531
97.5,47.443243
98.0,47.5609138
98.5,47.6782629
99.0,47.7952924
99.5,47.9120111
100.0,48.0330337
100.5,48.1702922
101.0,48.3256336
101.5,48.499008
102.0,48.6903626
102.5,48.8996369
103.0,49.1221624
103.5,49.3459567
104.0,49.5691165
104.5,49.7916432
105.0,50.0135362
105.5,50.2347925
106.0,50.4548174
106.5,50.6719761
107.0,50.88603
107.5,51.0969933
108.0,51.3048735
108.5,51.5096257
109.0,51.6899303
109.5,51.8500654
110.0,52.0049145
110.5,52.1880422
111.0,52.3789635
111.5,52.5686165
112.0,52.7576951
112.5,52.9462044
113.0,53.1341412
113.5,53.3215065
114.0,53.5083
114.5,53.69452
115.0,53.8790814
115.5,54.0591852
116.0,54.234399
116.5,54.4047355
117.0,54.5702095
117.5,54.7308347
118.0,54.8877112
118.5,55.0436489
119.0,55.1990971
119.5,55.3540522
120.0,55.5085168
120.5,55.6624913
121.0,55.8159741
121.5,55.9689675
122.0,56.1214708
122.5,56.2721996
123.0,56.4094569
123.5,56.543853
124.0,56.6774076
124.5,56.8056619
125.0,56.9543915
125.5,57.1037795
126.0,57.2526068
126.5,57.4009442
127.0,57.5487951
127.5,57.6961571
128.0,57.8430333
128.5,57.9894241
129.0,58.1353283
129.5,58.2807496
130.0,58.4272059
130.5,58.5786185
131.0,58.7355927
131.5,58.8981064
132.0,59.0661187
132.5,59.2396183
133.0,59.4170786
133.5,59.5945677
134.0,59.7714752
134.5,59.9477757
135.0,60.1234716
135.5,60.2985616
136.0,60.4795564
136.5,60.6876289
137.0,60.8924905
137.5,61.0654675
138.0,61.2272605
138.5,61.3868081
139.0,61.5384862
139.5,61.6692541
140.0,61.7771163
140.5,61.8621515
141.0,61.9432045
141.5,62.0396199
142.0,62.1184898
142.5,62.1580378
143.0,62.1810874
143.5,62.2051964
144.0,62.2046408
144.5,61.920676
145.0,61.8285136
145.5,61.8644337
146.0,61.8910657
146.5,61.9214244
147.0,61.9562057
147.5,61.9953822
148.0,62.0389418
148.5,62.0868652
149.0,62.1391398
149.5,62.1957482
150.0,62.2566764
150.5,62.3218923
151.0,62.3841017
151.5,62.4243025
152.0,62.4395956
152.5,62.430084
153.0,62.3958545
153.5,62.3370298
154.0,62.2696616
154.5,62.2350716
155.0,62.2396797
155.5,62.2833488
156.0,62.3659385
156.5,62.4872895
157.0,62.6373078
157.5,62.7718516
158.0,62.8917714
158.5,62.9702806
159.0,62.99334
159.5,63.1214061
160.0,63.2738224
160.5,63.4252004
161.0,63.5760206
161.5,63.7262898
162.0,63.8861057
162.5,64.0819144
163.0,64.2295206
163.5,64.3771909
164.0,64.5245225
164.5,64.6713126
165.0,64.8175585
165.5,64.9632592
166.0,65.1075025
166.5,65.2471045
167.0,65.386268
167.5,65.5289865
168.0,65.6721037
168.5,65.814616
169.0,65.9565874
169.5,66.098025
170.0,66.2389252
170.5,66.3792916
171.0,66.519126
171.5,66.658441
172.0,66.8039434
172.5,66.972946
173.0,67.1681104
173.5,67.3893354
174.0,67.63651
174.5,67.9095245
175.0,68.2015688
175.5,68.4952223
176.0,68.7877219
176.5,69.0790734
177.0,69.3692697
177.5,69.6583146
178.0,69.9462095
