Time_s,Car_Speed_kmph
0.0,0.25897205
0.5,1.256592072
1.0,4.00133521
1.5,6.91594864
2.0,9.8302005
2.5,12.7428235
3.0,15.653513
3.5,18.5663854
4.0,21.4778673
4.5,24.385645
5.0,27.2893575
5.5,30.1885301
6.0,33.0826896
6.5,35.9691858
7.0,38.7988233
7.5,41.5235594
8.0,44.1412352
8.5,46.6517229
9.0,49.0549384
9.5,51.3508456
10.0,53.5394503
10.5,55.6208016
11.0,57.5949841
11.5,59.4633018
12.0,61.2685782
12.5,63.0641892
13.0,64.853321
13.5,66.6358125
14.0,68.4115053
14.5,70.1802484
15.0,71.941889
15.5,73.696276
16.0,75.4432676
16.5,77.1821163
17.0,78.8731878
17.5,80.4552254
18.0,81.947047
18.5,83.4012595
19.0,84.8224525
19.5,86.2116792
20.0,87.5702935
20.5,88.899563
21.0,90.2006551
21.5,91.4745826
22.0,92.7220904
22.5,93.943739
23.0,95.1403169
23.5,96.312743
24.0,97.4618828
24.5,98.588552
25.0,99.6935165
25.5,100.7774871
26.0,101.841037
26.5,102.8846506
27.0,103.9089445
27.5,104.9144118
28.0,105.9011898
28.5,106.869757
29.0,107.8206839
29.5,108.7545156
30.0,109.6717651
30.5,110.5729213
31.0,111.4584385
31.5,112.3287239
32.0,113.184197
32.5,114.0252149
33.0,114.8520335
33.5,115.6650209
34.0,116.464526
34.5,117.2504924
35.0,118.0229295
35.5,118.7822336
36.0,119.5287895
36.5,120.2629
37.0,120.9461685
37.5,121.4796
38.0,121.84987
38.5,122.059618
39.0,122.1114011
39.5,122.0077861
40.0,121.7899773
40.5,121.5597424
41.0,121.3330809
41.5,121.1099485
42.0,120.8902989
42.5,120.6740859
43.0,120.4612672
43.5,120.2517899
44.0,120.0456186
44.5,119.8427131
45.0,119.6430252
45.5,119.4465166
46.0,119.253144
46.5,119.062868
47.0,118.8756459
47.5,118.6914349
48.0,118.5101971
48.5,118.3318946
49.0,118.156479
49.5,117.9839188
50.0,117.814171
50.5,117.6471965
51.0,117.4829556
51.5,117.3214084
52.0,117.162523
52.5,117.0062546
53.0,116.8525679
53.5,116.701426
54.0,116.55279
54.5,116.4066147
55.0,116.2627677
55.5,116.121163
56.0,115.9817694
56.5,115.8445525
57.0,115.709485
