Time_s,Car_Speed_kmph
0.0,0.23093374
0.5,0.433142956
1.0,0.828115959
1.5,3.01151531
2.0,5.55691436
2.5,8.09350844
3.0,10.6268623
3.5,13.1567364
4.0,15.721993
4.5,18.391186
5.0,20.9152095
5.5,23.4262813
6.0,25.9330535
6.5,28.4341885
7.0,30.9148195
7.5,33.3038815
8.0,35.5898541
8.5,37.7850511
9.0,39.8992956
9.5,41.9379841
10.0,43.90797
10.5,45.9602793
11.0,48.2521565
11.5,50.7551763
12.0,53.4413542
12.5,56.2873452
13.0,59.2543376
13.5,62.2018765
14.0,65.0354277
14.5,67.7668638
15.0,70.1071459
15.5,71.3100324
16.0,71.8882105
16.5,73.3879246
17.0,75.7226345
17.5,78.1046841
18.0,80.4150555
18.5,82.6574365
19.0,84.8351117
19.5,86.9516505
20.0,89.010393
20.5,91.014279
21.0,92.9655454
21.5,94.8632169
22.0,96.6683584
22.5,98.362326
23.0,99.952715
23.5,101.4438145
24.0,102.8393045
24.5,104.1426961
25.0,105.3570975
25.5,106.485413
26.0,107.530444
26.5,108.509737
27.0,109.4675526
27.5,110.4087085
28.0,111.3329849
28.5,112.246554
29.0,113.0277569
29.5,113.6122175
30.0,114.1032521
30.5,114.5851978
31.0,115.0624674
31.5,115.5350181
32.0,116.0028197
32.5,116.4659439
33.0,116.9244483
33.5,117.378394
34.0,117.8278735
34.5,118.2728139
35.0,118.7132418
35.5,119.1403994
36.0,119.5287374
36.5,119.874015
37.0,120.1766003
37.5,120.4370635
38.0,120.6546189
38.5,120.8190737
39.0,120.926531
39.5,121.1730019
40.0,121.7705288
40.5,122.3922794
41.0,122.9998941
41.5,123.5976769
42.0,124.1859614
42.5,124.7649322
43.0,125.3347608
43.5,125.8956111
44.0,126.4476512
44.5,126.9910351
45.0,127.5259209
45.5,128.052304
46.0,128.560319
46.5,129.065521
47.0,126.9067416
47.5,115.2022866
48.0,98.3772883
48.5,90.346293
49.0,90.458362
49.5,91.6556445
50.0,92.8289388
50.5,93.96523
51.0,94.995019
51.5,95.903419
52.0,96.6948326
52.5,97.3691915
53.0,96.5705284
53.5,90.8168222
54.0,82.3590914
54.5,78.3243749
55.0,78.4107009
55.5,79.0492467
56.0,79.678004
56.5,80.2973686
57.0,80.907492
57.5,81.5084681
58.0,82.1004712
58.5,82.6836986
59.0,83.2583361
59.5,83.824565
