Time_s,Car_Speed_kmph
0.0,0.19487175
0.5,1.271650806
1.0,3.31205315
1.5,5.36718596
2.0,7.41877022
2.5,9.4661922
3.0,11.50920715
3.5,13.5475782
4.0,15.5782665
4.5,17.5422455
5.0,19.3838727
5.5,21.1009391
6.0,22.6934186
6.5,24.1613219
7.0,25.504693
7.5,26.7236043
8.0,27.8181578
8.5,28.7884779
9.0,29.6347123
9.5,30.3570962
10.0,30.9565012
10.5,31.4325203
11.0,31.7851924
11.5,32.0147468
12.0,32.1214034
12.5,32.1053881
13.0,31.9665621
13.5,31.7020438
14.0,31.3104959
14.5,30.7921274
15.0,30.1471477
15.5,29.3757545
16.0,28.4781281
16.5,27.4544315
17.0,26.3048059
17.5,25.0293699
18.0,23.6486417
18.5,22.2455113
19.0,20.8407392
19.5,19.4342133
20.0,18.025822
20.5,16.6154544
21.0,15.2029976
21.5,13.7883396
22.0,12.37136765
22.5,10.951968
23.0,9.53002705
23.5,8.10543084
24.0,6.67806381
24.5,5.24781041
25.0,3.81455439
25.5,2.37817881
26.0,0.938631157
26.5,-0.3878382406
27.0,-1.51372405
27.5,-2.63456654
28.0,-3.75853742
28.5,-4.88556314
29.0,-6.01557027
29.5,-7.14857976
30.0,-8.28519312
30.5,-9.4246772
31.0,-10.566833
31.5,-11.7115934
32.0,-12.8588813
32.5,-14.00862005
33.0,-15.1607317
33.5,-16.3151382
34.0,-17.471762
34.5,-18.6305225
35.0,-19.791342
35.5,-20.9541405
36.0,-22.1188385
36.5,-23.2853556
37.0,-24.4536115
37.5,-25.6235258
38.0,-26.7950177
38.5,-27.9680058
39.0,-29.1424093
39.5,-30.318147
40.0,-31.4951372
40.5,-32.6731752
41.0,-33.8402631
41.5,-34.9760158
42.0,-36.0804318
42.5,-37.1555639
43.0,-38.2032239
43.5,-39.2250232
44.0,-40.2223673
44.5,-41.1954459
45.0,-42.1441395
45.5,-43.0695643
46.0,-43.9728149
46.5,-44.8549289
47.0,-45.7168671
47.5,-46.559511
48.0,-47.3836586
48.5,-48.1900078
49.0,-48.9792367
49.5,-49.7519905
50.0,-50.5088204
50.5,-51.2497711
51.0,-51.9750734
51.5,-52.6852683
52.0,-53.3808675
52.5,-54.0623212
53.0,-54.730023
53.5,-55.3843921
54.0,-56.0257956
54.5,-56.6545319
55.0,-57.2709518
55.5,-57.8754011
56.0,-58.4682124
56.5,-59.0496966
57.0,-59.6201516
57.5,-60.1798598
58.0,-60.7290187
58.5,-61.267614
59.0,-61.7958493
59.5,-62.3139866
60.0,-62.8222678
60.5,-63.320933
61.0,-63.8102098
61.5,-64.290312
62.0,-64.761449
62.5,-65.2238041
63.0,-65.677418
63.5,-66.1224084
64.0,-66.5589657
64.5,-66.9872758
65.0,-67.407482
65.5,-67.8196931
66.0,-68.2240775
66.5,-68.620805
67.0,-69.0100285
67.5,-69.3919199
68.0,-69.7666191
68.5,-70.1342805
69.0,-70.4950449
69.5,-70.849011
70.0,-71.1962664
70.5,-71.5369385
71.0,-71.8711521
71.5,-72.1986749
72.0,-72.5192428
72.5,-72.8330278
73.0,-73.1402195
73.5,-73.4409296
74.0,-73.7352963
74.5,-74.0235074
75.0,-74.3043076
75.5,-74.576959
76.0,-74.8450345
76.5,-75.1084755
77.0,-75.3673039
77.5,-75.6215556
78.0,-75.8712771
78.5,-76.1164885
79.0,-76.3468862
79.5,-76.535985
80.0,-76.6801965
80.5,-76.779961
81.0,-76.8356576
81.5,-76.8476885
82.0,-76.8267726
82.5,-76.7998861
83.0,-76.7712235
83.5,-76.7407043
84.0,-76.707267
84.5,-76.6680155
85.0,-76.6229435
85.5,-76.5721064
86.0,-76.5153682
86.5,-76.456038
87.0,-76.3971839
87.5,-76.3315255
88.0,-76.2602145
88.5,-76.183561
89.0,-76.1019627
89.5,-76.0158854
90.0,-75.9255173
90.5,-75.8310352
91.0,-75.7326224
91.5,-75.6304475
92.0,-75.5246766
92.5,-75.4154679
93.0,-75.3029781
93.5,-75.187347
94.0,-75.0685104
94.5,-74.9464564
95.0,-74.8213442
95.5,-74.6933391
96.0,-74.5625891
96.5,-74.4292361
97.0,-74.2934119
97.5,-74.1547635
98.0,-74.0125985
98.5,-73.8668485
99.0,-73.7176649
99.5,-73.5651569
100.0,-73.4197446
100.5,-73.3081499
101.0,-73.2342059
101.5,-73.199812
102.0,-73.2082995
102.5,-73.2591245
103.0,-73.3400711
103.5,-73.4238769
104.0,-73.5068077
104.5,-73.5890645
105.0,-73.6705085
105.5,-73.7510376
106.0,-73.830704
106.5,-73.9095552
107.0,-73.9875929
107.5,-74.064817
108.0,-74.1412291
108.5,-74.2168403
109.0,-74.291663
109.5,-74.3657034
110.0,-74.4389701
110.5,-74.5114676
111.0,-74.5832061
111.5,-74.6541894
112.0,-74.7244309
112.5,-74.7939345
113.0,-74.8627073
113.5,-74.9307545
114.0,-74.9980866
114.5,-75.0647116
115.0,-75.1306311
115.5,-75.1958564
116.0,-75.260394
116.5,-75.3242456
117.0,-75.3874264
117.5,-75.4499345
118.0,-75.5117815
118.5,-75.572972
119.0,-75.6335115
119.5,-75.6934079
120.0,-75.7526675
120.5,-75.811294
121.0,-75.8692974
121.5,-75.926679
122.0,-75.9834496
122.5,-76.0396089
123.0,-76.0951675
123.5,-76.1501296
124.0,-76.2045021
124.5,-76.25829
125.0,-76.3114946
125.5,-76.3641299
126.0,-76.4161966
126.5,-76.4676975
127.0,-76.5186409
127.5,-76.5690326
128.0,-76.6188776
128.5,-76.668179
129.0,-76.7169436
129.5,-76.7651746
130.0,-76.8128805
130.5,-76.8600616
131.0,-76.9067268
131.5,-76.95288
132.0,-76.9985259
132.5,-77.043667
133.0,-77.0883093
133.5,-77.1324569
134.0,-77.1761199
134.5,-77.2192943
135.0,-77.2619906
135.5,-77.3042099
136.0,-77.3459581
136.5,-77.3872397
137.0,-77.4280585
137.5,-77.4684165
138.0,-77.508324
138.5,-77.5477814
139.0,-77.58679
139.5,-77.6253606
140.0,-77.6634899
140.5,-77.7011892
141.0,-77.7384567
141.5,-77.7752971
142.0,-77.8117184
142.5,-77.8477195
143.0,-77.8833062
143.5,-77.9184848
144.0,-77.9532555
144.5,-77.9876206
145.0,-78.0215875
145.5,-78.055159
146.0,-78.0883409
146.5,-78.1211274
147.0,-78.153534
147.5,-78.1855575
148.0,-78.2172067
148.5,-78.2484787
149.0,-78.2793776
149.5,-78.3099121
150.0,-78.3400779
