Time_s,Car_Speed_kmph
0.0,0.28786105
0.5,1.91785436
1.0,5.01063254
1.5,8.12870074
2.0,11.24587845
2.5,14.3610574
3.0,17.4736729
3.5,20.583171
4.0,23.6890021
4.5,26.7906179
5.0,29.887473
5.5,32.979026
6.0,36.0650242
6.5,39.1492804
7.0,42.2143168
7.5,45.0702356
8.0,47.6134347
8.5,49.838304
9.0,51.7435451
9.5,53.3660446
10.0,54.6930519
10.5,55.6847069
11.0,56.3806619
11.5,57.0316125
12.0,57.6786761
12.5,58.2706606
13.0,58.5647092
13.5,58.4514961
14.0,57.9613456
14.5,57.3399684
15.0,56.6851723
15.5,55.9972348
16.0,55.2762369
16.5,54.5225029
17.0,53.7497961
17.5,52.9780587
18.0,52.0467143
18.5,50.501841
19.0,48.470552
19.5,46.380536
20.0,44.2602845
20.5,41.9653299
21.0,39.4069465
21.5,36.5722466
22.0,33.4538478
22.5,30.087662
23.0,26.669504
23.5,23.2575787
24.0,19.9322654
24.5,16.839776
25.0,14.1540777
25.5,12.2894788
26.0,11.16949195
26.5,10.381724
27.0,9.86045175
27.5,9.5969478
28.0,9.4638269
28.5,9.3652224
29.0,9.3117646
29.5,9.2738222
30.0,9.23560485
30.5,9.1973845
31.0,9.159184
31.5,9.08902115
32.0,8.78644325
32.5,8.17257625
33.0,7.24667361
33.5,5.99431937
34.0,4.48963337
34.5,2.9450392
35.0,1.400717565
35.5,-0.0852726913
36.0,-1.329812484
36.5,-2.54128835
37.0,-3.75258918
37.5,-4.96362921
38.0,-6.17432474
38.5,-7.38458452
39.0,-8.58263795
39.5,-9.73247645
40.0,-10.82795475
40.5,-11.86720875
41.0,-12.85112555
41.5,-13.78091505
42.0,-14.65649195
42.5,-15.4788976
43.0,-16.2725307
43.5,-16.9433139
44.0,-17.2813802
44.5,-17.2655315
45.0,-16.8903913
45.5,-16.1484629
46.0,-15.0397009
46.5,-13.6660184
47.0,-12.3184111
47.5,-11.07284905
48.0,-9.9145429
48.5,-8.8289009
49.0,-7.86070398
49.5,-7.04137383
50.0,-5.99546848
50.5,-4.14641949
51.0,-1.89645216
51.5,0.1988942958
52.0,1.92983325
52.5,3.55442487
53.0,5.1722468
53.5,6.81019821
54.0,8.47230302
54.5,10.1522984
55.0,11.85349855
55.5,13.5785335
56.0,15.32703655
56.5,17.0988086
