Time_s,Car_Speed_kmph
0.0,-0.1110338
0.5,-0.593061105
1.0,-1.203945825
1.5,-1.75397698
2.0,-2.30255818
2.5,-2.85104107
3.0,-3.39943386
3.5,-3.94088872
4.0,-4.39651488
4.5,-4.7202931
5.0,-4.91247977
5.5,-4.97304567
6.0,-4.90192691
6.5,-4.6966299
7.0,-4.35452582
7.5,-3.87551782
8.0,-3.25962479
8.5,-2.50685239
9.0,-1.61719055
9.5,-0.592229214
10.0,0.42617915978
10.5,1.408417613
11.0,2.51754662
11.5,3.75809047
12.0,5.12993693
12.5,6.63294389
13.0,8.26693762
13.5,10.03170845
14.0,11.92700965
14.5,13.95255245
15.0,16.0955563
15.5,18.2714102
16.0,20.4450838
16.5,22.6162108
17.0,24.7845247
17.5,26.9497596
18.0,29.1116505
18.5,31.2656978
19.0,33.3754495
19.5,35.4270763
20.0,37.4265129
20.5,39.3788308
21.0,41.287596
21.5,43.1538679
22.0,44.9803719
22.5,46.7693061
23.0,48.5210688
23.5,50.2408772
24.0,51.9300467
24.5,53.5894665
25.0,55.2207861
25.5,56.8255243
26.0,58.4050328
26.5,59.9605233
27.0,61.4928847
27.5,63.1869903
28.0,65.238778
28.5,67.293359
29.0,69.3400255
29.5,71.3785694
30.0,73.4087891
30.5,75.4304791
31.0,77.4434472
31.5,79.4474986
32.0,81.4424404
32.5,83.4280882
33.0,85.404245
33.5,87.3604105
34.0,89.2698589
34.5,91.1303968
35.0,92.944008
35.5,94.7126121
36.0,96.4379958
36.5,98.1219974
37.0,99.7663616
37.5,101.3725971
38.0,102.9420555
38.5,104.4761385
39.0,105.9761854
39.5,107.4432755
40.0,108.8783764
40.5,110.2825449
41.0,111.6568316
41.5,113.0021766
42.0,114.319538
42.5,115.6098356
43.0,116.8739342
43.5,118.1126301
44.0,119.3263922
44.5,120.5157789
45.0,121.6815161
45.5,122.824262
46.0,123.9446905
46.5,125.0434525
47.0,126.1211506
47.5,127.178375
48.0,128.215681
48.5,129.233514
49.0,130.186077
49.5,130.955233
50.0,131.525595
50.5,131.900929
51.0,132.084909
51.5,132.081293
52.0,131.986088
52.5,132.039282
53.0,132.27568
53.5,132.691862
54.0,133.284537
54.5,134.050401
55.0,134.940102
55.5,135.832328
56.0,136.708359
56.5,137.568603
57.0,138.413439
57.5,139.243248
58.0,140.058387
58.5,140.859193
59.0,141.645993
59.5,142.418991
60.0,143.17821
60.5,143.923932
61.0,144.656436
61.5,145.375648
62.0,146.110711
62.5,146.911367
63.0,147.777515
63.5,148.706872
64.0,149.697488
64.5,150.747048
65.0,151.853389
65.5,153.014085
66.0,154.226922
66.5,155.489698
67.0,156.800279
67.5,158.156606
68.0,159.556504
68.5,160.984136
69.0,162.40391
69.5,163.81052
70.0,165.20862
70.5,166.600383
71.0,167.978565
71.5,169.343524
72.0,170.695293
72.5,172.033893
73.0,173.359356
