Time_s,Car_Speed_kmph
0.0,0.08989546
0.5,0.619288268
1.0,1.75416356
1.5,2.93163654
2.0,4.10988624
2.5,5.28781599
3.0,6.43395744
3.5,7.46705451
4.0,8.4055677
4.5,9.3307363
5.0,10.2554104
5.5,11.17954085
6.0,12.1030795
6.5,13.02604745
7.0,13.98477355
7.5,15.07309565
8.0,16.1649744
8.5,16.8769824
9.0,17.2563101
9.5,17.5941758
10.0,17.9198518
10.5,18.1975166
11.0,18.5020568
11.5,18.8457059
12.0,19.1148845
12.5,19.3247417
13.0,19.5555245
13.5,19.895414
14.0,20.2996192
14.5,20.6123914
15.0,20.8745111
15.5,21.2531797
16.0,21.7093948
16.5,22.0690127
17.0,22.3348666
17.5,22.5888114
18.0,22.8782643
18.5,23.3002076
19.0,23.798152
19.5,24.1762915
20.0,24.4191016
20.5,24.6433982
21.0,24.9438988
21.5,25.4055293
22.0,26.0117461
22.5,26.7265341
23.0,27.5187257
23.5,28.3204768
24.0,29.1209262
24.5,29.9200608
25.0,30.7315403
25.5,31.5930969
26.0,32.5203403
26.5,33.5367693
27.0,34.5709132
27.5,35.3680278
28.0,35.810868
28.5,36.2068667
29.0,36.6901607
29.5,37.4375081
30.0,38.3332333
30.5,39.209349
31.0,40.0642427
31.5,40.8998977
32.0,41.7165492
32.5,42.5149743
33.0,43.2960623
33.5,44.0606282
34.0,44.8094014
34.5,45.5429025
35.0,46.2617177
35.5,46.9664652
36.0,47.6577193
36.5,48.3360093
37.0,49.0018318
37.5,49.65595
38.0,50.2919665
38.5,50.7754159
39.0,51.0867066
39.5,51.3170422
40.0,51.5348245
40.5,51.749862
41.0,51.9638246
41.5,52.1770608
42.0,52.3897989
42.5,52.602639
43.0,52.8135799
43.5,53.0143839
44.0,53.2034773
44.5,53.3876185
45.0,53.5702035
45.5,53.7519534
46.0,53.9066468
46.5,53.990748
47.0,53.9922777
47.5,53.1514126
48.0,51.6637474
48.5,50.1643557
49.0,49.1496073
49.5,48.0456406
50.0,46.9015849
50.5,45.7573564
51.0,44.6478996
51.5,43.6331277
52.0,42.7208741
52.5,41.8904583
53.0,41.1221215
53.5,40.3724037
54.0,39.6341131
54.5,38.9070048
55.0,38.2892977
55.5,38.0622361
56.0,38.116211
56.5,38.2253986
57.0,38.3880636
57.5,38.5119639
58.0,38.4914888
58.5,38.4201161
59.0,38.3538243
59.5,38.2888813
60.0,38.2251498
60.5,38.1626017
61.0,38.1012022
61.5,38.0409226
62.0,37.9817369
62.5,37.923617
63.0,37.8665371
63.5,37.8104737
64.0,37.7553998
64.5,37.7012947
65.0,37.6481328
65.5,37.5958943
66.0,37.544554
66.5,37.4929222
67.0,37.4193273
67.5,37.3369558
68.0,37.2562725
68.5,37.1768266
69.0,37.0963217
69.5,37.000407
70.0,37.0094271
70.5,36.6492293
71.0,35.8610928
71.5,34.9942822
72.0,34.3021647
72.5,34.1635153
73.0,34.4815003
73.5,34.852859
74.0,35.2156891
74.5,35.5716624
75.0,35.9212021
75.5,36.2642782
76.0,36.5712622
76.5,36.8085539
77.0,37.1399361
77.5,37.4592958
78.0,37.7635965
78.5,38.0644338
79.0,38.3608686
79.5,38.6530236
80.0,38.9410359
80.5,39.2249946
81.0,39.5049922
81.5,39.7811198
82.0,40.0534639
82.5,40.3221023
83.0,40.5870126
83.5,40.8481844
84.0,41.1058817
84.5,41.3602503
85.0,41.6002962
85.5,41.627383
86.0,41.7451001
86.5,42.4516429
87.0,42.7070429
87.5,42.9502894
88.0,43.2245496
88.5,43.4735213
89.0,43.6848463
89.5,43.8704656
90.0,44.1049462
90.5,44.3302921
91.0,44.5516901
91.5,44.7701447
92.0,44.9858299
92.5,45.1987705
93.0,45.4090183
93.5,45.6166159
94.0,45.8216054
94.5,46.0240325
95.0,46.2239389
95.5,46.4213651
96.0,46.6163521
96.5,46.8089356
97.0,46.9991558
97.5,47.1870485
98.0,47.3726438
98.5,47.5559822
99.0,47.7370969
99.5,47.916021
100.0,48.0927847
100.5,48.2674213
101.0,48.4399599
101.5,48.6105044
102.0,48.8051845
102.5,49.1543006
103.0,49.74838
103.5,50.396409
104.0,51.042587
104.5,51.6868607
105.0,52.3292074
105.5,52.9695879
106.0,53.60796
106.5,54.2442784
107.0,54.8802525
