Time_s,Car_Speed_kmph
0.0,-0.043683276
0.5,-0.2921925436
1.0,-0.58366527
1.5,-0.83118782
2.0,-1.06934964
2.5,-1.289294
3.0,-1.49599288
3.5,-1.69457284
4.0,-1.89551633
4.5,-2.10560022
5.0,-2.31859222
5.5,-2.53492654
6.0,-2.75379998
6.5,-2.97296031
7.0,-3.19207177
7.5,-3.41114292
8.0,-3.63017114
8.5,-3.84915376
9.0,-4.06808812
9.5,-4.28699454
10.0,-4.51787896
10.5,-4.79183414
11.0,-5.1138307
11.5,-5.48399224
12.0,-5.90231743
12.5,-6.3687569
13.0,-6.87127258
13.5,-7.37874037
14.0,-7.88620928
14.5,-8.393665
15.0,-8.9010926
15.5,-9.4084767
16.0,-9.9154238
16.5,-10.42087485
17.0,-10.9246606
17.5,-11.4267736
18.0,-11.9272001
18.5,-12.425934
19.0,-12.92670355
19.5,-13.424933
20.0,-13.65177565
20.5,-13.8899526
21.0,-14.4129339
21.5,-14.9791477
22.0,-15.5639597
22.5,-16.1741602
23.0,-16.8109342
23.5,-17.4742337
24.0,-18.1640062
24.5,-18.8801705
25.0,-19.6082723
25.5,-20.310975
26.0,-20.9820134
26.5,-21.6204381
27.0,-22.2261235
27.5,-22.7991102
28.0,-23.3470378
28.5,-23.8896546
29.0,-24.4300821
29.5,-24.9683067
30.0,-25.5043145
30.5,-26.0380929
31.0,-26.5699769
31.5,-27.1009138
32.0,-27.6310317
32.5,-28.1603105
33.0,-28.6887355
33.5,-29.216292
34.0,-29.7429653
34.5,-30.2687412
35.0,-30.7936055
35.5,-31.3175443
36.0,-31.8405428
36.5,-32.362587
37.0,-32.8836644
37.5,-33.2668592
38.0,-33.3046147
38.5,-33.2964061
39.0,-33.2776295
39.5,-33.2516629
40.0,-33.2202736
40.5,-33.1845712
41.0,-33.1528192
41.5,-33.2250093
42.0,-33.5467774
42.5,-33.8167202
43.0,-34.0502386
43.5,-34.2905495
44.0,-34.5250927
44.5,-34.7557937
45.0,-34.983809
45.5,-35.2087046
46.0,-35.4305867
46.5,-35.6495672
47.0,-35.8656919
47.5,-35.9873402
48.0,-36.1129155
48.5,-36.4152218
49.0,-36.7070134
49.5,-36.9978106
50.0,-37.2879843
