Time_s,Car_Speed_kmph
0.0,0.103781104
0.5,0.03613391648
1.0,0.3513123501
1.5,1.608437385
2.0,2.83001944
2.5,4.00438294
3.0,5.18100811
3.5,6.35734235
4.0,7.53324903
4.5,8.7086479
5.0,9.88346015
5.5,11.0576069
6.0,12.1262526
6.5,12.15286435
7.0,10.64219135
7.5,7.59824041
8.0,3.54557256
8.5,0.24824975047
9.0,0.00427487441
9.5,0.0044748373
10.0,0.00449707126
10.5,0.00451974054
11.0,0.00452666603
11.5,0.00452648442
12.0,0.00452648131
12.5,0.00452650692
13.0,0.00450057225
13.5,0.00444034535
14.0,0.00438067075
14.5,0.0043154034
15.0,0.00419249806
15.5,0.00405469077
16.0,0.00391679313
16.5,0.00378756447
17.0,0.00371972412
17.5,0.00366401963
18.0,0.00363767391
18.5,0.00365918449
19.0,0.00368137628
19.5,0.00370358565
20.0,0.00372562867
20.5,0.00374663222
21.0,0.00375110548
21.5,0.00375099753
22.0,0.003751027
22.5,0.0037509106
23.0,0.00375089119
23.5,0.00375095659
24.0,0.00375091279
24.5,0.00375095859
25.0,0.00375104464
25.5,0.00375096652
26.0,0.00375091973
26.5,0.00375094108
27.0,0.00376274897
27.5,0.00335141971
28.0,0.0023572069
28.5,0.00038757438
29.0,-0.00229904788
29.5,-0.00336863566
30.0,-0.00441095194
30.5,-0.00473731368
31.0,-0.00477490822
31.5,-0.00478277541
32.0,-0.0047825581
32.5,-0.00478248022
33.0,-0.0047824296
33.5,-0.0047824156
34.0,-0.00477771805
34.5,-0.00472176822
35.0,-0.00472043085
35.5,-0.00474697539
36.0,-0.00476310833
36.5,-0.00410371163
37.0,-0.00253796444
37.5,0.0007462131
38.0,0.00320625165
38.5,0.00449269623
39.0,0.00462224149
39.5,0.00462312948
40.0,0.00462313814
40.5,0.0046232101
41.0,0.00462316818
41.5,0.00462319093
42.0,0.0046231381
42.5,0.00462314223
43.0,0.00462322728
43.5,0.00462314933
44.0,0.00462316865
44.5,0.00396885317
45.0,0.00272529521
45.5,0.00063256162
46.0,-0.00242688243
46.5,-0.00305258262
47.0,-0.00311294552
47.5,-0.00317327942
48.0,-0.00323364745
48.5,-0.00328938947
49.0,-0.00329964098
49.5,-0.00329937132
50.0,-0.0032991992
50.5,-0.00329935093
51.0,-0.00317870292
51.5,-0.00326195216
