Time_s,Car_Speed_kmph
0.0,0.088485695
0.5,0.523042028
1.0,1.285175863
1.5,2.04612577
2.0,2.80698611
2.5,3.56772393
3.0,4.32830618
3.5,5.08869972
4.0,5.8488714
4.5,6.60878821
5.0,7.36841723
5.5,8.12772527
6.0,8.8866797
6.5,9.64524755
7.0,10.4012331
7.5,11.1306706
8.0,11.8187439
8.5,12.46523875
9.0,13.07016
9.5,13.6335168
10.0,14.1553229
10.5,14.6355963
11.0,15.074357
11.5,15.4716297
12.0,15.82744185
12.5,16.1418234
13.0,16.4157099
13.5,16.6691136
14.0,16.9214811
14.5,17.1736047
15.0,17.4254797
15.5,17.6771021
16.0,17.9284712
16.5,18.1795818
17.0,18.4304305
17.5,18.6810145
18.0,18.9313292
18.5,19.1813738
19.0,19.4311428
19.5,19.6806333
20.0,19.9298431
20.5,20.1787685
21.0,20.4274052
21.5,20.6757512
22.0,20.9238033
22.5,21.1715576
23.0,21.4190117
23.5,21.6661619
24.0,21.9130049
24.5,22.1595386
25.0,22.4057592
25.5,22.651663
26.0,22.8972488
26.5,23.1425116
27.0,23.387449
27.5,23.6320587
28.0,23.8763368
28.5,24.1202807
29.0,24.3638877
29.5,24.6071551
30.0,24.8500784
30.5,25.0926564
31.0,25.3348858
31.5,25.5767636
32.0,25.8182866
32.5,26.0594526
33.0,26.3002585
33.5,26.5407012
34.0,26.7807787
34.5,27.0204876
35.0,27.2598259
35.5,27.4987896
36.0,27.737378
36.5,27.9755869
37.0,28.2134132
37.5,28.4508554
38.0,28.6879108
38.5,28.9245767
39.0,29.1608501
39.5,29.3967291
40.0,29.6322107
40.5,29.8672925
41.0,30.1019719
41.5,30.3362472
42.0,30.5701151
42.5,30.8035733
43.0,31.0366196
43.5,31.2692515
44.0,31.5014669
44.5,31.7332632
45.0,31.9646374
45.5,32.1955891
46.0,32.4261145
46.5,32.6562113
47.0,32.8858784
47.5,33.1151119
48.0,33.3439119
48.5,33.5722732
49.0,33.800197
49.5,34.0276787
50.0,34.2547165
50.5,34.4813095
51.0,34.7074546
51.5,34.9331494
52.0,35.1583943
52.5,35.3831848
53.0,35.6075196
53.5,35.8313974
54.0,36.0548159
54.5,36.2777719
55.0,36.5002662
55.5,36.7222942
56.0,36.9438547
56.5,37.1649472
57.0,37.3855693
57.5,37.6057181
58.0,37.8253928
58.5,38.0445924
59.0,38.263314
59.5,38.4815561
60.0,38.6993178
60.5,38.9165962
61.0,39.1333902
61.5,39.3496994
62.0,39.56552
62.5,39.7808523
63.0,39.9956931
63.5,40.2100424
64.0,40.4238985
64.5,40.6372586
65.0,40.8501229
65.5,41.0624894
66.0,41.2743549
66.5,41.4857209
67.0,41.6965848
67.5,41.9069451
68.0,42.1168002
68.5,42.3261494
69.0,42.5349915
69.5,42.7417629
70.0,42.1372285
70.5,38.628984
71.0,31.8907419
71.5,21.9262403
72.0,8.73456618
72.5,0.02491365357
73.0,0.00154656768
73.5,0.00154653501
74.0,0.00154656072
74.5,0.00154651898
75.0,0.00154653206
75.5,0.0015465356
76.0,0.00154654136
76.5,0.00154649019
77.0,0.0015465538
77.5,0.00154653773
78.0,0.00154654173
78.5,0.00154652346
79.0,0.00154653298
79.5,0.00154652658
80.0,0.00154651654
80.5,0.00154651912
81.0,0.00154652234
81.5,0.00154652981
82.0,0.00154655036
82.5,0.00154653221
83.0,0.00154654532
83.5,0.00154651753
84.0,0.00154649144
84.5,0.00154667491
85.0,0.00155637739
85.5,0.00157306069
86.0,0.00159214587
86.5,0.00161410871
87.0,0.00163959151
87.5,0.00166997777
88.0,0.00172846484
88.5,0.00182726213
89.0,0.00198579581
89.5,0.00228342891
90.0,0.00306034433
90.5,0.01996205488
91.0,0.262231424
91.5,0.533201036
92.0,0.793642706
92.5,1.054072868
93.0,1.31448728
93.5,1.57488206
94.0,1.83525335
94.5,2.09559724
95.0,2.3559098
95.5,2.61618728
96.0,2.87642568
96.5,3.13662116
97.0,3.39676984
97.5,3.65686793
98.0,3.91691141
98.5,4.17689652
99.0,4.43681941
99.5,4.69667607
100.0,4.9564628
100.5,5.21617588
101.0,5.4758112
101.5,5.73536495
102.0,5.99483345
102.5,6.25421265
103.0,6.51349893
103.5,6.77268841
104.0,7.0317774
104.5,7.2907618
105.0,7.54963782
105.5,7.80840196
106.0,8.0670507
106.5,8.325579
107.0,8.5839845
107.5,8.84226255
108.0,9.1004098
108.5,9.3584225
109.0,9.6162966
109.5,9.8740288
110.0,10.1316149
110.5,10.3890514
111.0,10.64633495
111.5,10.9034612
112.0,11.1604267
112.5,11.41722805
113.0,11.6738608
113.5,11.9303225
114.0,12.1866087
114.5,12.4427158
115.0,12.6986402
115.5,12.95437835
116.0,13.2099265
116.5,13.4652812
117.0,13.720439
117.5,13.9753961
118.0,14.23014875
118.5,14.4846938
119.0,14.7390278
119.5,14.9931467
120.0,15.2470473
120.5,15.5007261
121.0,15.7541794
121.5,16.007404
122.0,16.260396
122.5,16.5131527
123.0,16.7656702
123.5,17.0179444
124.0,17.2699728
124.5,17.5217521
125.0,17.7732787
125.5,18.0245487
126.0,18.2755595
126.5,18.5263072
127.0,18.7767885
127.5,19.0270006
128.0,19.2769402
128.5,19.526603
129.0,19.7759864
129.5,20.0250875
130.0,20.2739028
130.5,20.5224292
131.0,20.7706629
131.5,21.0186015
132.0,21.2662418
132.5,21.5135797
133.0,21.7606125
133.5,22.0073379
134.0,22.253752
134.5,22.4998519
135.0,22.7456346
135.5,22.9910965
136.0,23.2362355
136.5,23.481048
137.0,23.7255311
137.5,23.9696821
138.0,24.2134973
138.5,24.4569743
139.0,24.7001109
139.5,24.9429029
140.0,25.1853475
140.5,25.4274426
141.0,25.6691853
141.5,25.9105717
142.0,26.1516007
142.5,26.3922679
143.0,26.6325714
143.5,26.8725083
144.0,27.1120757
144.5,27.3512708
145.0,27.5900915
145.5,27.8285346
146.0,28.0665974
146.5,28.3042773
147.0,28.5415717
147.5,28.7784783
148.0,29.0149952
148.5,29.2511174
149.0,29.4868448
149.5,29.7221739
150.0,29.9571021
150.5,30.1916272
151.0,30.4257469
151.5,30.6594581
152.0,30.8927592
152.5,31.1256477
153.0,31.3581205
153.5,31.5900323
154.0,31.7470546
154.5,31.6369075
155.0,31.2295519
155.5,30.5255148
156.0,29.52529
156.5,28.2294721
157.0,26.7127842
157.5,25.1678917
158.0,23.6252278
158.5,22.0846528
159.0,20.5460277
159.5,19.0092132
160.0,17.4740731
160.5,15.94047035
161.0,14.40826895
161.5,12.8773327
162.0,11.3475262
162.5,9.818715
163.0,8.29076391
163.5,6.76353927
164.0,5.23690664
164.5,3.71073254
165.0,2.18488307
165.5,0.6631938405
166.0,0.00396201352
166.5,0.00396183869
167.0,0.00396181565
167.5,0.003961815
168.0,0.003961815
168.5,0.003961815
169.0,0.003961815
169.5,0.003961815
170.0,0.003961815
170.5,0.003961815
171.0,0.003961815
171.5,0.003961815
172.0,0.003961815
172.5,0.003961815
173.0,0.003961815
173.5,0.003961815
174.0,0.003961815
174.5,0.003961815
175.0,0.003961815
175.5,0.003961815
176.0,0.003961815
176.5,0.003961815
177.0,0.003961815
177.5,0.0039659227
178.0,0.004287506
178.5,0.00497401963
179.0,0.00607197464
179.5,0.00811317093
180.0,0.0169878717
180.5,0.1458366529
181.0,0.413297484
181.5,0.674166138
182.0,0.934602202
182.5,1.19502431
183.0,1.45542861
183.5,1.71581115
184.0,1.97616803
184.5,2.23649547
185.0,2.49678959
185.5,2.7570464
186.0,3.01726199
186.5,3.27743262
187.0,3.53755439
187.5,3.79762342
188.0,4.05763575
188.5,4.31758773
189.0,4.57747527
189.5,4.83729462
190.0,5.09704189
190.5,5.35671329
191.0,5.61630496
191.5,5.87581307
192.0,6.13523377
192.5,6.39456323
193.0,6.65379764
193.5,6.91293306
194.0,7.1719658
194.5,7.43089202
195.0,7.68970812
195.5,7.94841007
196.0,8.20699415
196.5,8.4654565
197.0,8.7237934
197.5,8.9820012
198.0,9.240076
198.5,9.49801425
199.0,9.7558119
199.5,10.0134655
200.0,10.2709711
