Time_s,Car_Speed_kmph
0.0,-0.1970466
0.5,-0.319992558
1.0,-0.348470455
1.5,-1.581502836
2.0,-3.16273504
2.5,-4.74935848
3.0,-6.33579969
3.5,-7.92167017
4.0,-9.5068109
4.5,-11.0691282
5.0,-12.5415911
5.5,-13.9115214
6.0,-15.1788898
6.5,-16.34369155
7.0,-17.4059456
7.5,-18.3656718
8.0,-19.2229311
8.5,-19.9777903
9.0,-20.6303321
9.5,-21.1806507
10.0,-21.6288514
10.5,-21.9894159
11.0,-22.3298897
11.5,-22.6699293
12.0,-23.0095309
12.5,-23.3510375
13.0,-23.6940828
13.5,-24.0365317
14.0,-24.3785048
14.5,-24.7199999
15.0,-25.0610111
15.5,-25.4015327
16.0,-25.7415591
16.5,-26.0810841
17.0,-26.4201015
17.5,-26.758606
18.0,-27.0965907
18.5,-27.4340519
19.0,-27.7709817
19.5,-28.1073757
20.0,-28.4432284
20.5,-28.7785337
21.0,-29.1132857
21.5,-29.4474804
22.0,-29.78111
22.5,-30.1141708
23.0,-30.4466579
23.5,-30.7785642
24.0,-31.1098859
24.5,-31.440617
25.0,-31.7707521
25.5,-32.1002869
26.0,-32.4292146
26.5,-32.757532
27.0,-33.0852333
27.5,-33.412314
28.0,-33.7387689
28.5,-34.0645924
29.0,-34.3897791
29.5,-34.7143266
30.0,-35.0382283
30.5,-35.3614799
31.0,-35.6840775
31.5,-36.0060147
32.0,-36.3272887
32.5,-36.6478932
33.0,-36.9678258
33.5,-37.2870816
34.0,-37.6056544
34.5,-37.9235407
35.0,-38.2407372
35.5,-38.5572392
36.0,-38.8730419
36.5,-39.1881413
37.0,-39.5025338
37.5,-39.8162159
38.0,-40.1291812
38.5,-40.4414273
39.0,-40.7529518
39.5,-41.063748
40.0,-41.3738129
40.5,-41.6831438
41.0,-41.9917368
41.5,-42.2995878
42.0,-42.6066912
42.5,-42.9130468
43.0,-43.2186499
43.5,-43.5234957
44.0,-43.8275817
44.5,-44.1309056
45.0,-44.433462
45.5,-44.7352487
46.0,-45.0362623
46.5,-45.3365003
47.0,-45.6359583
47.5,-45.9346332
48.0,-46.2325232
48.5,-46.5296243
49.0,-46.8259349
49.5,-47.1214499
50.0,-47.4161683
50.5,-47.7100854
51.0,-48.0031999
51.5,-48.2955102
52.0,-48.5870103
52.5,-48.8777007
53.0,-49.1675769
53.5,-49.4566377
54.0,-49.74488
54.5,-50.0323003
55.0,-50.3188978
55.5,-50.6046706
56.0,-50.8896137
56.5,-51.1737284
57.0,-51.4570098
57.5,-51.7394553
58.0,-52.0210673
58.5,-52.3018379
59.0,-52.5817694
59.5,-52.8608573
60.0,-53.1391008
60.5,-53.4164979
61.0,-53.6930465
61.5,-53.9687458
62.0,-54.2435922
62.5,-54.5175861
63.0,-54.7907241
63.5,-55.0630061
64.0,-55.3344293
64.5,-55.6049933
65.0,-55.8746945
65.5,-56.1435353
66.0,-56.411511
66.5,-56.6786206
67.0,-56.9448644
67.5,-57.21024
68.0,-57.4747474
68.5,-57.7383839
69.0,-58.0011493
69.5,-58.263042
70.0,-58.5240609
70.5,-58.7842068
71.0,-59.0434766
71.5,-59.3018694
72.0,-59.5593857
72.5,-59.8160253
73.0,-60.0717841
73.5,-60.3266648
74.0,-60.5806654
74.5,-60.8337846
75.0,-61.0860226
75.5,-61.3373791
76.0,-61.5878525
76.5,-61.8374451
77.0,-62.086152
77.5,-62.3339768
78.0,-62.580916
78.5,-62.8269709
79.0,-63.0721412
79.5,-63.3164264
80.0,-63.5598271
80.5,-63.8023419
81.0,-64.043972
81.5,-64.2847162
82.0,-64.5245731
82.5,-64.7635457
83.0,-65.0016324
83.5,-65.2388341
84.0,-65.4751506
84.5,-65.7105764
85.0,-65.9451207
85.5,-66.1787795
86.0,-66.4115549
86.5,-66.6434453
87.0,-66.874452
87.5,-67.1045723
88.0,-67.3338089
88.5,-67.5621625
89.0,-67.7896361
89.5,-68.016224
90.0,-68.2419316
90.5,-68.4667574
91.0,-68.6906994
91.5,-68.913765
92.0,-69.13595
92.5,-69.3572555
93.0,-69.5776845
93.5,-69.797234
94.0,-70.0159075
94.5,-70.2337037
95.0,-70.450625
95.5,-70.6666719
96.0,-70.8818468
96.5,-71.096147
97.0,-71.309576
97.5,-71.5221348
98.0,-71.7338224
98.5,-71.9446411
99.0,-72.1545935
99.5,-72.3636779
100.0,-72.5718976
100.5,-72.7792523
101.0,-72.9857431
101.5,-73.1913721
102.0,-73.3961401
102.5,-73.600046
103.0,-73.8030956
103.5,-74.0052884
104.0,-74.206623
104.5,-74.4071024
105.0,-74.60673
105.5,-74.8055064
106.0,-75.0034296
106.5,-75.200506
107.0,-75.3967336
107.5,-75.5921139
108.0,-75.7866506
108.5,-75.9803412
109.0,-76.1731922
109.5,-76.3652044
110.0,-76.556372
110.5,-76.7467058
111.0,-76.9362039
111.5,-77.1248678
112.0,-77.3126996
112.5,-77.4997004
113.0,-77.6858729
113.5,-77.8712154
114.0,-78.0557349
114.5,-78.239139
115.0,-78.2714355
115.5,-77.7652294
116.0,-76.6613839
116.5,-74.9624641
117.0,-72.6708849
117.5,-69.7891307
118.0,-66.469146
118.5,-63.1002444
119.0,-59.7435114
119.5,-56.398258
120.0,-53.0638058
120.5,-49.739772
121.0,-46.5756025
121.5,-43.9587736
122.0,-41.9490233
122.5,-40.5446153
123.0,-39.7439981
123.5,-39.5454528
124.0,-39.7974516
124.5,-40.1104633
125.0,-40.4227523
125.5,-40.7343198
126.0,-41.0451607
126.5,-41.3552693
127.0,-41.6646443
127.5,-41.9732809
128.0,-42.281176
128.5,-42.5883259
129.0,-42.8947255
129.5,-43.200373
130.0,-43.5052648
130.5,-43.8093971
131.0,-44.112766
131.5,-44.4153686
132.0,-44.717202
132.5,-45.0182608
133.0,-45.3185457
133.5,-45.6180506
134.0,-45.9167736
134.5,-46.2147097
135.0,-46.511859
135.5,-46.8082159
136.0,-47.1037793
136.5,-47.3985445
137.0,-47.6925105
137.5,-47.9856732
138.0,-48.2780312
138.5,-48.5695804
139.0,-48.8603188
139.5,-49.1502446
140.0,-49.4393536
140.5,-49.7276446
141.0,-50.0151141
141.5,-50.3017622
142.0,-50.5875834
142.5,-50.8725775
143.0,-51.1567407
143.5,-51.4400714
144.0,-51.7225698
144.5,-52.0042286
145.0,-52.2850514
145.5,-52.5650319
146.0,-52.8441711
146.5,-53.1224649
147.0,-53.3999132
147.5,-53.6765127
148.0,-53.9522625
148.5,-54.2271598
149.0,-54.5012056
149.5,-54.774394
150.0,-55.0467272
150.5,-55.3182026
151.0,-55.5888176
151.5,-55.8585707
152.0,-56.1274632
152.5,-56.395491
153.0,-56.6626521
153.5,-56.9289482
154.0,-57.1943753
154.5,-57.4589351
155.0,-57.7226234
155.5,-57.9854418
156.0,-58.2473864
156.5,-58.508458
157.0,-58.7686549
157.5,-59.027978
158.0,-59.2864238
158.5,-59.5439925
159.0,-59.8006836
159.5,-60.0564962
160.0,-60.3114294
160.5,-60.5654821
161.0,-60.8186544
161.5,-61.0709459
162.0,-61.3223543
162.5,-61.5728816
163.0,-61.8225252
163.5,-62.0712857
164.0,-62.3191627
164.5,-62.5661558
165.0,-62.8122624
165.5,-63.0574873
166.0,-63.3018258
166.5,-63.545279
167.0,-63.7878475
167.5,-64.0295282
168.0,-64.2703264
168.5,-64.5102364
169.0,-64.7492631
169.5,-64.9874041
170.0,-65.2246552
170.5,-65.4610239
171.0,-65.6965075
171.5,-65.9311034
172.0,-66.164817
172.5,-66.3976441
173.0,-66.629588
173.5,-66.8606439
174.0,-67.0908184
