Time_s,Car_Speed_kmph
0.0,-0.016299749
0.5,-0.1321009446
1.0,-0.209089648
1.5,-0.23413482
2.0,-0.22046624
2.5,-0.24095901
3.0,-0.269961496
3.5,-0.303224261
4.0,-0.333530323
4.5,-0.348092888
5.0,-0.349968356
5.5,-0.343649092
6.0,-0.334910629
6.5,-0.327991035
7.0,-0.322766621
7.5,-0.317186268
8.0,-0.3126775
8.5,-0.309246891
9.0,-0.3065253
9.5,-0.304285732
10.0,-0.302374237
10.5,-0.300686202
11.0,-0.299251361
11.5,-0.316209725
12.0,-0.350971044
12.5,-0.339242734
13.0,-0.323756904
13.5,-0.335398836
14.0,-0.324602637
14.5,-0.1017065825
15.0,-0.137159044
15.5,-0.158901565
16.0,-0.168434422
16.5,-0.174371057
17.0,-0.178411385
17.5,-0.181161355
18.0,-0.183033073
18.5,-0.184290715
19.0,-0.177410542
19.5,-0.146792985
20.0,-0.0971546715
20.5,-0.03381939071
21.0,0.03752832
21.5,0.1136950695
22.0,0.155449698
22.5,0.148741644
23.0,0.107570587
23.5,0.1453521319
24.0,0.214213379
24.5,0.255659921
25.0,0.03371829054
25.5,0.00156744881
26.0,0.00146369837
26.5,0.00141860239
27.0,0.00139321786
27.5,0.00137704331
28.0,0.00137231608
28.5,0.00137230576
29.0,0.00137228454
29.5,0.00137229167
30.0,0.00137229253
30.5,0.0013726132
31.0,0.00139350577
31.5,0.00143777879
32.0,0.00150892698
32.5,0.00165909126
33.0,0.00203946234
33.5,0.01205175505
34.0,0.212586443
34.5,0.426901482
35.0,0.61052482
35.5,0.79458903
36.0,0.964036033
36.5,1.1177451
37.0,1.26793113
37.5,1.39244889
38.0,1.48088582
38.5,1.5337266
39.0,1.55098773
39.5,1.53268511
40.0,1.48529292
40.5,1.42558057
41.0,1.35853618
41.5,1.29057956
42.0,1.22266098
42.5,1.1547479
43.0,1.08683931
43.5,1.01893496
44.0,0.951034598
44.5,0.883137929
45.0,0.815244709
45.5,0.747354052
46.0,0.679069119
46.5,0.609295405
47.0,0.537870643
