Time_s,Car_Speed_kmph
0.0,-0.122378655
0.5,-0.740130687
1.0,-1.84701662
1.5,-2.95352196
2.0,-4.05983941
2.5,-5.16589939
3.0,-6.27163175
3.5,-7.37696661
4.0,-8.48183425
4.5,-9.58616475
5.0,-10.6898878
5.5,-11.7929352
6.0,-12.8952369
6.5,-13.99672375
7.0,-15.097327
7.5,-16.1969778
8.0,-17.2956083
8.5,-18.3931497
9.0,-19.4892711
9.5,-20.5592698
10.0,-21.5591456
10.5,-22.4844094
11.0,-23.3351054
11.5,-24.1112911
12.0,-24.8130321
12.5,-25.4400944
13.0,-25.8311244
13.5,-25.5683573
14.0,-24.5863944
14.5,-22.8862052
15.0,-20.468594
15.5,-17.3344163
16.0,-13.64534665
16.5,-9.81937825
17.0,-5.92215769
17.5,-1.953052433
18.0,0.001358141904
18.5,0.00171212139
19.0,0.00201961314
19.5,0.00249867859
20.0,0.00326694468
20.5,0.00470375092
21.0,0.008406086
21.5,0.1127446448
22.0,0.521934992
22.5,0.960044009
23.0,1.39807269
23.5,1.83606624
24.0,2.27401368
24.5,2.71190402
25.0,3.14972628
25.5,3.58746941
26.0,4.02512263
26.5,4.46267485
27.0,4.90011505
27.5,5.33743235
28.0,5.77461588
28.5,6.21165472
29.0,6.64853792
29.5,7.08525462
30.0,7.52179389
30.5,7.95814487
31.0,8.394297
31.5,8.830239
32.0,9.2659604
32.5,9.7014507
33.0,10.1366986
33.5,10.5716936
34.0,11.00642515
34.5,11.4408822
35.0,11.87505445
35.5,12.308931
36.0,12.7425017
36.5,13.17575585
37.0,13.6086825
37.5,14.0412718
38.0,14.47351285
38.5,14.9053952
39.0,15.3369089
39.5,15.7680432
40.0,16.1987881
40.5,16.6291324
41.0,17.0590674
41.5,17.4885816
42.0,17.9176656
42.5,18.3463084
43.0,18.7745013
43.5,19.2022335
44.0,19.6294945
44.5,20.056275
45.0,20.482565
45.5,20.908355
46.0,21.3336351
46.5,21.7583944
47.0,22.1826251
47.5,22.606316
48.0,23.0294584
48.5,23.4520421
49.0,23.8740582
49.5,24.2954971
50.0,24.7163491
50.5,25.1366051
51.0,25.556256
51.5,25.9752925
52.0,26.3937053
52.5,26.8114856
53.0,27.2286237
53.5,27.6451114
54.0,28.0609389
54.5,28.4760986
55.0,28.890581
55.5,29.3043767
56.0,29.7174785
56.5,30.1298769
57.0,30.5415635
57.5,30.9525293
58.0,31.3627669
58.5,31.7722669
59.0,32.1810225
59.5,32.5890243
60.0,32.9962636
60.5,33.4027338
61.0,33.8084269
61.5,34.2133334
62.0,34.6174469
62.5,35.0207586
63.0,35.4232617
63.5,35.8249476
64.0,36.2258101
64.5,36.625841
65.0,37.0250316
65.5,37.4233767
66.0,37.8208671
66.5,38.217497
67.0,38.6132588
67.5,39.0081448
68.0,39.4021501
68.5,39.7952642
69.0,40.1874836
69.5,40.5788003
70.0,40.9692068
70.5,41.358698
71.0,41.7472669
71.5,42.1349066
72.0,42.5216104
72.5,42.9073727
73.0,43.2921885
73.5,43.6760477
74.0,44.0589489
74.5,44.4408831
75.0,44.8218462
75.5,45.201831
76.0,45.5808323
76.5,45.9588448
77.0,46.3358615
77.5,46.7118784
78.0,47.0868901
78.5,47.4608901
79.0,47.8338741
79.5,48.2058371
80.0,48.5767719
80.5,48.946676
81.0,49.315543
81.5,49.6833523
82.0,50.0417889
82.5,50.3693731
83.0,50.6627795
83.5,50.9221035
84.0,51.1474408
84.5,51.3389012
85.0,51.5048949
85.5,51.6669926
86.0,51.8286102
86.5,51.9897496
87.0,52.1504079
87.5,52.3105875
88.0,52.4702871
88.5,52.6295073
89.0,52.7882462
89.5,52.9465064
90.0,53.1042871
90.5,53.2615893
91.0,53.41841
91.5,53.5747526
92.0,53.7306138
92.5,53.8859973
93.0,54.0409004
93.5,54.1953244
94.0,54.3492704
94.5,54.5027361
95.0,54.6557236
95.5,54.8082315
96.0,54.9602619
96.5,55.1118303
97.0,55.2712468
97.5,55.4599802
98.0,55.6813408
98.5,55.9352238
99.0,56.2215209
99.5,56.5401071
100.0,56.8825617
100.5,57.2273083
101.0,57.5709251
101.5,57.9134096
102.0,58.2547581
102.5,58.5949685
103.0,58.9340381
103.5,59.2719629
104.0,59.6087429
104.5,59.9443733
105.0,60.278852
105.5,60.6121768
106.0,60.9443444
106.5,61.2753544
107.0,61.6052029
107.5,61.933889
108.0,62.261409
108.5,62.5877625
109.0,62.9129463
109.5,63.2369601
110.0,63.5598006
110.5,63.8814669
111.0,64.2019574
111.5,64.5212709
112.0,64.839405
112.5,65.1563586
113.0,65.4721304
113.5,65.7867191
114.0,66.1001216
114.5,66.4123386
115.0,66.72337
115.5,67.0332162
116.0,67.3418704
116.5,67.6493358
117.0,67.955613
117.5,68.2606958
118.0,68.5645909
118.5,68.8672913
119.0,69.1687979
119.5,69.4691136
120.0,69.7682346
120.5,70.0661612
121.0,70.3628918
121.5,70.6584306
122.0,70.952773
122.5,71.2459195
123.0,71.5378714
123.5,71.8286284
124.0,72.1181905
124.5,72.4065597
125.0,72.6937325
125.5,72.9797086
126.0,73.2644938
126.5,73.548045
127.0,73.810802
127.5,74.002252
128.0,74.1146765
128.5,74.148412
129.0,74.1037931
129.5,73.9812242
130.0,73.8201725
130.5,73.721983
131.0,73.7024189
131.5,73.7611515
132.0,73.8978504
132.5,74.1121251
133.0,74.373921
133.5,74.606163
134.0,74.796799
134.5,74.946003
135.0,75.0539554
135.5,75.1208482
136.0,75.1570171
136.5,75.188868
137.0,75.220586
137.5,75.2521647
138.0,75.2836049
138.5,75.3149324
139.0,75.356304
139.5,75.4339509
140.0,75.5518756
140.5,75.709905
141.0,75.9078659
141.5,76.1455585
142.0,76.4126487
142.5,76.682737
143.0,76.951636
143.5,77.2193565
144.0,77.4858864
144.5,77.7512434
145.0,78.0154133
145.5,78.2784054
146.0,78.5402246
