Time_s,Car_Speed_kmph
0.0,0.1647619
0.5,0.30305858
1.0,0.319136594
1.5,0.940035524
2.0,2.68036669
2.5,4.42535753
3.0,6.15975803
3.5,7.747508
4.0,9.0791623
4.5,10.1505926
5.0,10.961956
5.5,11.5133742
6.0,11.80499535
6.5,11.8369262
7.0,11.6054312
7.5,11.10451105
8.0,10.3337858
8.5,9.2933853
9.0,7.99078198
9.5,6.5636057
10.0,5.13288719
10.5,3.70259005
11.0,2.27259655
11.5,0.843135319
12.0,-0.4535574562
12.5,-1.56046493
13.0,-2.66200195
13.5,-3.7633713
14.0,-4.86450287
14.5,-5.96532768
15.0,-7.06577593
15.5,-8.1657783
16.0,-9.2652658
16.5,-10.36416945
17.0,-11.4624203
17.5,-12.55994965
18.0,-13.65668885
18.5,-14.7525699
19.0,-15.84752375
19.5,-16.9414839
20.0,-18.034382
20.5,-19.1261497
21.0,-20.2167213
21.5,-21.3060295
22.0,-22.3940079
22.5,-23.4805907
23.0,-24.5657111
23.5,-25.6493039
24.0,-26.7313044
24.5,-27.8116486
25.0,-28.8902708
25.5,-29.9671081
26.0,-31.0420963
26.5,-32.1151738
27.0,-33.1862769
27.5,-34.2553442
28.0,-35.3223124
28.5,-36.387123
29.0,-37.449714
29.5,-38.5100259
30.0,-39.568001
30.5,-40.623576
31.0,-41.6766964
31.5,-42.7273033
32.0,-43.7753402
32.5,-44.8207499
33.0,-45.8634747
33.5,-46.9034636
34.0,-47.940657
34.5,-48.9750058
35.0,-50.0064519
35.5,-51.0349472
36.0,-52.0604357
36.5,-53.0828687
37.0,-54.1021945
37.5,-55.1183632
38.0,-56.1313245
38.5,-57.1388733
39.0,-58.1302452
39.5,-59.1026746
40.0,-60.0568949
40.5,-60.9934233
41.0,-61.9123742
41.5,-62.8142766
42.0,-63.6997348
42.5,-64.5692896
43.0,-65.410743
43.5,-66.19205
44.0,-66.9092428
44.5,-67.5635515
45.0,-68.1561491
45.5,-68.6881674
46.0,-69.1861375
46.5,-69.7163318
47.0,-70.2886672
47.5,-70.9024716
48.0,-71.556981
48.5,-72.2515705
49.0,-72.9729502
49.5,-73.6880273
50.0,-74.3918324
50.5,-75.0846481
51.0,-75.766749
51.5,-76.4383971
52.0,-77.0998422
52.5,-77.7513221
53.0,-78.3930714
53.5,-79.0253094
54.0,-79.6482438
54.5,-80.2620808
55.0,-80.8669964
55.5,-81.4630656
56.0,-82.0504442
56.5,-82.6293114
57.0,-83.199846
57.5,-83.7620195
58.0,-84.2161809
58.5,-84.3067046
59.0,-83.99803
59.5,-83.2957752
60.0,-82.205611
60.5,-80.7336946
61.0,-79.0853219
61.5,-77.7772775
62.0,-76.8860893
62.5,-76.4056934
63.0,-76.3299541
63.5,-76.6525789
64.0,-77.267763
64.5,-77.9143401
65.0,-78.5513129
65.5,-79.178878
66.0,-79.7972405
66.5,-80.4066024
67.0,-81.0071134
67.5,-81.598853
68.0,-82.1819882
68.5,-82.7566999
69.0,-83.3231632
69.5,-83.8815425
70.0,-84.4319886
70.5,-84.9746582
71.0,-85.5096713
71.5,-86.0371514
72.0,-86.557229
72.5,-87.0700471
73.0,-87.5757413
73.5,-88.0744436
74.0,-88.5662795
74.5,-89.0513695
75.0,-89.5298392
