Time_s,Car_Speed_kmph
0.0,-0.066586904
0.5,-0.431177607
1.0,-0.919653159
1.5,-1.36838244
2.0,-1.81616353
2.5,-2.26388107
3.0,-2.71154012
3.5,-3.15912961
4.0,-3.60663809
4.5,-4.05405394
5.0,-4.50136587
5.5,-4.9485653
6.0,-5.39753726
6.5,-5.85350295
7.0,-6.31722272
7.5,-6.78865562
8.0,-7.26037282
8.5,-7.63179949
9.0,-8.13181746
9.5,-8.63445025
10.0,-9.14426565
10.5,-9.6616823
11.0,-10.1847921
11.5,-10.7083442
12.0,-11.23154765
12.5,-11.75441405
13.0,-12.2769285
13.5,-12.7990748
14.0,-13.3208382
14.5,-13.8422031
15.0,-14.3631545
15.5,-14.8836772
16.0,-15.4037556
16.5,-15.9233752
17.0,-16.4425202
17.5,-16.9611766
18.0,-17.4793282
18.5,-17.9969613
19.0,-18.4841715
19.5,-18.6594088
20.0,-18.720623
20.5,-18.8281405
21.0,-19.2594004
21.5,-19.7464929
22.0,-20.1939164
22.5,-20.7019224
23.0,-21.2166258
23.5,-21.7300734
24.0,-22.2428687
24.5,-22.7550096
25.0,-23.2664829
25.5,-23.7772748
26.0,-24.2873701
26.5,-24.7967564
27.0,-25.3054183
27.5,-25.8133429
28.0,-26.3205167
28.5,-26.8237749
29.0,-27.290544
29.5,-27.7561202
30.0,-28.2577707
30.5,-28.7614383
31.0,-29.2658051
31.5,-29.7762117
32.0,-30.2933867
32.5,-30.8172775
33.0,-31.3478576
33.5,-31.8850973
34.0,-32.4289685
34.5,-32.9794435
35.0,-33.5364901
35.5,-34.1000772
36.0,-34.6683396
36.5,-35.2361957
37.0,-35.8028788
37.5,-36.3684013
38.0,-36.9327441
38.5,-37.4958946
39.0,-38.0578344
39.5,-38.6185505
40.0,-39.1780246
40.5,-39.7362396
41.0,-40.289342
41.5,-40.8267491
42.0,-41.3469159
42.5,-41.8499093
43.0,-42.3300129
43.5,-42.7723952
44.0,-43.175961
44.5,-43.5844181
45.0,-43.9478316
45.5,-44.1215912
46.0,-44.1861988
46.5,-44.4084934
47.0,-44.6559491
47.5,-44.9037232
48.0,-45.1508793
48.5,-45.3973978
49.0,-45.6432753
49.5,-45.8885093
50.0,-46.1330996
50.5,-46.3770447
51.0,-46.620341
51.5,-46.8629855
52.0,-47.1036523
52.5,-47.338919
53.0,-47.5682546
53.5,-47.7916719
54.0,-48.0091832
54.5,-48.2208062
55.0,-48.4278769
55.5,-48.6338343
56.0,-48.8417355
56.5,-49.0585097
57.0,-49.2851514
57.5,-49.5215964
58.0,-49.6961611
58.5,-49.7391905
59.0,-50.0199948
59.5,-50.2966032
60.0,-50.5823767
60.5,-50.8778629
61.0,-51.1918822
61.5,-51.5162651
62.0,-51.8437906
62.5,-52.1698585
63.0,-52.4880016
63.5,-52.8099567
64.0,-53.1355271
64.5,-53.4646487
65.0,-53.7973051
65.5,-54.1334738
66.0,-54.470095
66.5,-54.7987714
67.0,-55.1153001
67.5,-55.4120553
68.0,-55.6878764
68.5,-55.9428242
69.0,-56.1769614
69.5,-56.3903554
70.0,-56.5845606
70.5,-56.7634923
71.0,-56.9297592
71.5,-57.0887686
72.0,-57.2413373
72.5,-57.4042831
73.0,-57.537703
73.5,-57.609808
74.0,-57.7426768
74.5,-57.8817899
75.0,-58.0207286
75.5,-58.1592106
76.0,-58.2959709
76.5,-58.4275428
77.0,-58.5538519
77.5,-58.6867059
78.0,-58.8060669
78.5,-58.9146665
79.0,-59.0180011
79.5,-59.1157695
80.0,-59.2079791
80.5,-59.2906571
81.0,-59.3113319
81.5,-59.3332269
82.0,-59.4133512
82.5,-59.4942493
83.0,-59.574225
83.5,-59.6536111
84.0,-59.7324146
84.5,-59.8106394
85.0,-59.8882854
85.5,-59.9653575
86.0,-60.0436351
86.5,-60.1280138
87.0,-60.2191967
87.5,-60.317133
88.0,-60.4204748
88.5,-60.5257769
89.0,-60.632494
89.5,-60.7406166
