Time_s,Car_Speed_kmph
0.0,-0.002000691
0.5,-0.00200290084
1.0,-0.00198419662
1.5,-0.0020239122
2.0,-0.00224399375
2.5,-0.00258761502
3.0,-0.0035652014
3.5,-0.0361473135
4.0,-0.1050695723
4.5,-0.00595910082
5.0,-0.00508329845
5.5,-0.00480536456
6.0,-0.0046575749
6.5,-0.00456195188
7.0,-0.00450316224
7.5,-0.00624925362
8.0,-0.0094924877
8.5,-0.00998487395
9.0,-0.00997218905
9.5,-0.0098153716
10.0,-0.0093855963
10.5,-0.0089572448
11.0,-0.00852929795
11.5,-0.008101359
12.0,-0.00767342005
12.5,-0.00724548283
13.0,-0.00690857904
13.5,-0.00664584184
14.0,-0.00535505208
14.5,-0.00390734489
15.0,-0.00246233606
15.5,-0.00143742691
16.0,0.001060440249
16.5,0.00192561148
17.0,0.00231605223
17.5,0.00270649213
18.0,0.00301985537
18.5,0.00304008319
19.0,0.003039208
19.5,0.00303919026
20.0,0.00303919
20.5,0.00290561236
21.0,0.001565340935
21.5,-0.00230914884
22.0,-0.00374335481
22.5,-0.00517358429
23.0,-0.00620126261
23.5,-0.00624467285
24.0,-0.00624436747
24.5,-0.00505820428
25.0,-0.002864461
25.5,0.001010277587
26.0,0.00410915278
26.5,0.00630856208
27.0,0.00892194064
27.5,0.01154166535
28.0,0.0125098347
28.5,0.01336647165
29.0,0.0282158012
29.5,0.1047931357
30.0,0.279189384
30.5,0.530328307
31.0,0.904669606
31.5,1.41173268
32.0,2.05149478
32.5,2.80698801
33.0,3.57870501
33.5,4.58385322
34.0,5.60642864
34.5,6.61949971
35.0,7.62385906
35.5,8.6194696
36.0,9.60627865
36.5,10.58423475
37.0,11.553289
37.5,12.51095065
38.0,13.4571378
38.5,14.401094
39.0,15.34503115
39.5,16.2927398
40.0,17.240085
40.5,18.1864465
41.0,19.1318212
41.5,20.0728359
42.0,20.8979824
42.5,21.4728623
43.0,21.7898117
43.5,21.8151932
44.0,21.3518179
44.5,20.5869702
45.0,19.5557312
45.5,18.3225364
46.0,17.0590488
46.5,15.6861681
47.0,13.6837931
47.5,10.9154128
48.0,7.77881968
48.5,4.6309486
49.0,1.484429307
49.5,-0.7426130234
50.0,-2.12244339
50.5,-3.47552253
51.0,-4.7518444
51.5,-5.91303113
52.0,-6.47029017
52.5,-7.05449162
53.0,-7.47380685
53.5,-7.61421833
54.0,-7.47468968
54.5,-7.05526418
55.0,-6.35581122
55.5,-5.37091883
56.0,-4.12385303
56.5,-2.80247431
57.0,-1.48958199
57.5,-0.2685197353
58.0,0.00947720095
58.5,0.01308901705
59.0,0.0718542117
59.5,0.25845544
60.0,0.565372963
60.5,1.046770882
61.0,1.7148952
61.5,2.57082717
62.0,3.62220174
62.5,4.83216712
63.0,6.06882658
63.5,7.30505474
64.0,8.54076529
64.5,9.77551715
65.0,10.97612
65.5,12.09292085
66.0,13.1376845
66.5,14.12299705
67.0,15.05830005
67.5,15.9504705
68.0,16.8048681
68.5,17.6259385
69.0,18.4172925
69.5,19.1818117
70.0,19.9267386
70.5,20.7431289
71.0,21.6766437
71.5,22.6727209
72.0,23.6912896
72.5,24.1391825
73.0,23.4990525
73.5,21.7333532
74.0,19.2758044
74.5,16.7720714
75.0,14.2707459
75.5,11.7714661
76.0,9.2738722
76.5,6.77760621
77.0,4.33865059
77.5,1.94828273
78.0,-0.115735777
78.5,-0.949381625
79.0,-1.71519524
79.5,-2.3726187
80.0,-2.76020416
80.5,-2.86813772
81.0,-2.71606894
81.5,-2.48875894
82.0,-2.28710797
82.5,-2.09973362
83.0,-1.85971694
83.5,-1.54477566
84.0,-1.155075
84.5,-0.690618491
85.0,-0.1789179987
85.5,-0.00448655993
86.0,-0.0032169343
86.5,-0.00198501022
87.0,-0.00162477565
87.5,-0.00162477501
88.0,-0.00160704792
88.5,-0.000992499211
89.0,0.00163339945
89.5,0.00200634575
90.0,0.00237487473
90.5,0.00274340236
91.0,0.00311192963
91.5,0.00348045701
92.0,0.0038336306
92.5,0.00392504463
93.0,0.00413006418
93.5,0.00444948281
94.0,0.000457622897
94.5,0.00416888156
95.0,0.00557368146
95.5,0.006443135
96.0,0.0099637501
96.5,0.02145202625
97.0,0.1351374088
97.5,0.381652691
98.0,0.784376223
98.5,1.38645229
99.0,2.18945656
99.5,3.19333059
100.0,4.39132351
100.5,5.67667795
101.0,6.96396851
101.5,8.2505703
102.0,9.4999145
102.5,10.6317474
103.0,11.6362011
103.5,12.5274835
104.0,13.3181477
104.5,14.00836815
105.0,14.5981742
105.5,15.08762765
106.0,15.4824103
106.5,15.8541838
107.0,16.2437635
107.5,16.6346678
108.0,17.0244569
108.5,17.3543294
109.0,17.5215538
109.5,17.5160185
110.0,17.3378965
110.5,16.9873578
111.0,16.4645646
111.5,15.7968426
112.0,15.09711495
112.5,14.38845375
113.0,13.6160947
113.5,12.7437259
114.0,11.76366
114.5,10.6756638
115.0,9.47975855
115.5,8.1759247
116.0,6.7620383
116.5,5.19729801
117.0,3.49711843
117.5,1.69612896
118.0,0.122067261
118.5,-0.229440976
119.0,-0.373622734
119.5,-0.495481095
120.0,-0.616887117
120.5,-0.738288899
121.0,-0.859685556
121.5,-0.981076195
122.0,-1.10246003
122.5,-1.2238362
123.0,-1.34460788
123.5,-1.32535077
124.0,-0.878590351
124.5,-0.15598157408
125.0,0.0100511232
125.5,0.08235235405
126.0,0.486980656
126.5,1.222781336
127.0,2.0158152
127.5,2.80875556
128.0,3.6015682
128.5,4.39421705
129.0,5.18666634
129.5,5.97865907
130.0,6.73366733
130.5,7.38574809
131.0,7.9585985
