Time_s,Car_Speed_kmph
0.0,-0.04806126
0.5,-0.156096598
1.0,-0.0478658689
1.5,0.0713611431
2.0,0.128409171
2.5,0.145092796
3.0,0.293184056
3.5,0.74386121
4.0,1.55516377
4.5,2.72539124
5.0,4.06188299
5.5,5.41344831
6.0,6.86111528
6.5,8.40154774
7.0,9.84458385
7.5,10.7503845
8.0,11.2004523
8.5,11.3490473
9.0,11.0498312
9.5,10.60539135
10.0,10.2180751
10.5,9.839163
11.0,9.6312635
11.5,10.0352492
12.0,10.9496858
12.5,11.91910505
13.0,12.8700229
13.5,13.7990266
14.0,14.7058218
14.5,15.590383
15.0,16.4526846
15.5,17.2983044
16.0,18.1345556
16.5,18.9482246
17.0,19.7398892
17.5,20.4704569
18.0,20.7941733
18.5,20.9490969
19.0,21.103844
19.5,21.2624651
20.0,21.4220227
20.5,21.5813027
21.0,21.7403838
21.5,21.899267
22.0,22.0579503
22.5,22.2164332
23.0,22.3747141
23.5,22.5314336
24.0,22.6839542
24.5,22.8362608
25.0,22.9883875
25.5,23.1407357
26.0,23.3493446
26.5,23.7246955
27.0,24.2933072
27.5,25.141813
28.0,26.3013162
28.5,27.7704845
29.0,29.5486822
29.5,31.6352183
30.0,34.0196047
30.5,36.5957907
31.0,39.2989459
31.5,42.1361184
32.0,45.0657458
32.5,47.9729265
33.0,50.7117143
33.5,53.1867176
34.0,55.4125541
34.5,57.3897931
35.0,59.119579
35.5,60.6235326
36.0,61.9267353
36.5,63.0420046
37.0,64.0855131
37.5,65.1242154
38.0,66.1560819
38.5,67.1797726
39.0,66.4150081
39.5,59.2668596
40.0,46.8006052
40.5,33.6118223
41.0,20.3965483
41.5,7.14050952
42.0,0.00216140183
42.5,0.00211787711
43.0,0.00248158607
43.5,0.02572295362
44.0,0.559740846
44.5,1.2928018
45.0,2.02341497
45.5,2.71287575
46.0,3.32486486
46.5,3.85977793
47.0,4.25785383
47.5,4.38685893
48.0,4.22694735
48.5,3.77036138
49.0,3.01554749
49.5,1.96252945
50.0,0.616982085
50.5,-0.784001296
51.0,-2.12493478
51.5,-3.42004025
52.0,-4.57751776
52.5,-5.58684225
53.0,-6.4479987
53.5,-7.160995
54.0,-7.72584944
54.5,-8.14260316
55.0,-8.4210313
55.5,-8.6507655
56.0,-8.90391775
56.5,-9.219853
57.0,-9.50466755
57.5,-9.7311662
58.0,-9.95953685
58.5,-10.1831699
59.0,-10.391112
59.5,-10.5821492
60.0,-10.75633355
60.5,-10.9136749
61.0,-11.0541819
61.5,-11.17786415
62.0,-11.28473185
62.5,-11.37479495
63.0,-11.4480953
63.5,-11.5097097
64.0,-11.5702412
64.5,-11.65224045
65.0,-11.97382685
65.5,-12.6609846
66.0,-13.7181846
66.5,-15.1435865
67.0,-16.8105471
67.5,-18.4318235
68.0,-19.6393494
68.5,-20.3103886
69.0,-20.4408857
69.5,-20.0239806
70.0,-19.0799119
70.5,-17.6265782
71.0,-15.66396145
71.5,-13.27563365
72.0,-10.80260085
72.5,-8.33110264
73.0,-5.86078517
73.5,-3.39129749
74.0,-0.9259464624
74.5,1.314588394
75.0,3.40542017
75.5,5.4960746
76.0,7.58608871
76.5,9.6751944
77.0,11.7631412
77.5,13.8496116
78.0,15.921193
78.5,17.9547649
79.0,19.9438762
79.5,21.7847841
80.0,23.5055471
80.5,25.2311698
81.0,26.9802789
81.5,28.5785876
82.0,29.8019117
82.5,30.6362487
83.0,31.2263369
83.5,31.8365925
84.0,32.4526741
84.5,33.0674541
85.0,33.7294763
85.5,34.5635855
86.0,35.5453712
86.5,36.5477352
87.0,37.5458277
87.5,38.2727338
88.0,38.4465742
88.5,38.5898548
89.0,38.8620054
89.5,39.1768194
90.0,39.4909939
90.5,39.8044587
91.0,40.1172086
91.5,40.4292393
92.0,40.7426928
92.5,41.1071858
93.0,41.5767661
93.5,42.1522172
94.0,42.5740014
94.5,42.1332108
95.0,40.9330221
95.5,39.6432357
96.0,38.3691481
96.5,37.103315
97.0,35.8468471
97.5,34.5939736
98.0,33.6032686
98.5,33.5441904
99.0,34.2564504
99.5,35.040275
100.0,35.8506891
100.5,36.6709715
101.0,37.5014965
101.5,38.4185819
102.0,39.424315
102.5,40.4348149
103.0,41.4346101
103.5,42.4241615
104.0,43.4035075
104.5,44.403603
105.0,45.5060725
105.5,46.7080141
106.0,47.9172411
106.5,49.0982775
107.0,50.2525453
107.5,51.3815252
108.0,52.5625156
108.5,53.8902408
109.0,55.284631
109.5,56.7388622
110.0,58.254
110.5,59.7805226
111.0,61.3008568
