Time_s,Car_Speed_kmph
0.0,0.041239593
0.5,0.2339268416
1.0,0.524613325
1.5,0.800995918
2.0,1.077366184
2.5,1.35371939
3.0,1.63005119
3.5,1.90635714
4.0,2.18263281
4.5,2.45893148
5.0,2.74164753
5.5,3.04279217
6.0,3.36367314
6.5,3.70422355
7.0,4.03480357
7.5,4.27873165
8.0,4.42386753
8.5,4.47023496
9.0,4.41785864
9.5,4.266821
10.0,4.04677397
10.5,3.83440944
11.0,3.64188064
11.5,3.4691807
12.0,3.31630388
12.5,3.18324495
13.0,3.06999913
13.5,2.97656226
14.0,2.90293031
14.5,2.8490997
15.0,2.81506688
15.5,2.8008286
16.0,2.80638165
16.5,2.83172293
17.0,2.87684914
17.5,2.9417568
18.0,3.02644256
18.5,3.13090253
19.0,3.25513255
19.5,3.39912808
20.0,3.56288432
20.5,3.74639566
21.0,3.94965596
21.5,4.17014972
22.0,4.39480441
22.5,4.61940361
23.0,4.84394323
23.5,5.06842061
24.0,5.2928328
24.5,5.51717677
25.0,5.74144998
25.5,5.9656493
26.0,6.18977187
26.5,6.41381488
27.0,6.63777559
27.5,6.86165101
28.0,7.08543847
28.5,7.30913489
29.0,7.53273782
29.5,7.75624408
30.0,7.97965093
30.5,8.203013
31.0,8.4559541
31.5,8.8151238
32.0,9.2926167
32.5,9.88835785
33.0,10.6022609
33.5,11.43417
34.0,12.3543457
34.5,13.2860224
35.0,14.216989
35.5,15.1471971
36.0,16.07659735
36.5,17.0051415
37.0,17.9327811
37.5,18.859467
38.0,19.7851514
38.5,20.7097864
39.0,21.6333245
39.5,22.5557167
40.0,23.4769181
40.5,24.3968796
41.0,25.3155558
41.5,26.2328985
42.0,27.1488632
42.5,28.0634034
43.0,28.9764725
43.5,29.8880262
44.0,30.7980196
44.5,31.7064071
45.0,32.6131455
45.5,33.5181889
46.0,34.4214948
46.5,35.3230195
47.0,36.2227205
47.5,37.1205555
48.0,38.0164815
48.5,38.910456
49.0,39.8024398
49.5,40.6923891
