Time_s,Car_Speed_kmph
0.0,-0.07832566
0.5,-0.301818055
1.0,-0.420510801
1.5,-0.405654617
2.0,-0.293359618
2.5,-0.131213102
3.0,-0.01052652992
3.5,-0.00883110979
4.0,-0.1061164644
4.5,-0.300718566
5.0,-0.536246809
5.5,-0.855703173
6.0,-1.26541043
6.5,-1.76530664
7.0,-2.33280642
7.5,-2.90948911
8.0,-3.48607517
8.5,-4.05719873
9.0,-4.58579043
9.5,-5.05528897
10.0,-5.48285477
10.5,-5.78816165
11.0,-5.91713088
11.5,-5.98473233
12.0,-6.03695208
12.5,-6.12689507
13.0,-6.53145971
13.5,-7.04807075
14.0,-7.5574347
14.5,-8.05594981
15.0,-8.5435237
15.5,-9.02015005
16.0,-9.4883996
16.5,-9.9553782
17.0,-10.4221264
17.5,-10.88859725
18.0,-11.3548311
18.5,-11.832911
19.0,-12.29270035
19.5,-12.6819612
20.0,-13.1400108
20.5,-13.6044839
21.0,-14.0687183
21.5,-14.5325807
22.0,-14.996057
22.5,-15.45913485
23.0,-15.9218025
23.5,-16.3840478
24.0,-16.8458597
24.5,-17.3072249
25.0,-17.7681329
25.5,-18.2285713
26.0,-18.6885294
26.5,-19.1479941
27.0,-19.6069551
27.5,-20.0654006
28.0,-20.5233184
28.5,-20.9806982
29.0,-21.4375278
29.5,-21.8937968
30.0,-22.3494927
30.5,-22.8046054
31.0,-23.2591235
31.5,-23.7130363
32.0,-24.1687143
32.5,-24.6258458
33.0,-25.0739921
33.5,-25.4991166
34.0,-25.9336019
34.5,-26.3850412
35.0,-26.8357276
35.5,-27.2790663
36.0,-27.719844
36.5,-28.167094
37.0,-28.6137092
37.5,-29.0595952
38.0,-29.5034607
38.5,-29.9406751
39.0,-30.3705247
39.5,-30.7928058
40.0,-31.2075552
40.5,-31.6150702
41.0,-32.0047879
41.5,-32.3367561
42.0,-32.6094503
42.5,-32.8269153
43.0,-32.9932038
43.5,-33.112641
44.0,-33.186198
44.5,-33.2204944
45.0,-33.2242702
45.5,-33.2073687
46.0,-33.1770867
46.5,-33.1380024
47.0,-33.0974736
47.5,-33.05746
48.0,-33.0179062
48.5,-32.9787534
49.0,-32.9403252
49.5,-32.9035596
50.0,-32.8685952
50.5,-32.8354192
51.0,-32.8040181
51.5,-32.7743813
52.0,-32.7461301
52.5,-32.7182785
53.0,-32.6909084
53.5,-32.713686
54.0,-33.0725777
54.5,-33.2854031
55.0,-33.3525983
55.5,-33.3804278
56.0,-33.393611
56.5,-33.402697
57.0,-33.4228616
57.5,-33.5030254
58.0,-33.7427326
58.5,-33.9806832
59.0,-34.176872
59.5,-34.4071087
60.0,-34.6715696
60.5,-34.9502988
61.0,-35.1692859
61.5,-35.2026501
62.0,-35.1675654
62.5,-35.1072107
63.0,-35.0389537
63.5,-34.9684719
64.0,-34.9027403
64.5,-34.9205206
65.0,-35.2779667
65.5,-35.4608975
66.0,-35.5534831
66.5,-35.615582
67.0,-35.6386171
67.5,-35.6289928
68.0,-35.5988674
68.5,-35.5588563
69.0,-35.5208237
69.5,-35.490072
70.0,-35.4671599
70.5,-35.4519175
71.0,-35.4433071
71.5,-35.43775
72.0,-35.4340316
72.5,-35.4314778
73.0,-35.4298406
73.5,-35.4295808
74.0,-35.4304769
74.5,-35.4322515
75.0,-35.4347135
75.5,-35.4377057
76.0,-35.4404502
76.5,-35.4409435
77.0,-35.4384288
77.5,-35.4326171
78.0,-35.4463335
78.5,-35.7162834
79.0,-36.0111879
79.5,-36.2464896
80.0,-36.505025
80.5,-36.7802519
81.0,-37.0623182
81.5,-37.32637
82.0,-37.56693
82.5,-37.7879172
83.0,-37.9897998
83.5,-38.1732283
84.0,-38.3369076
84.5,-38.4789236
85.0,-38.6005416
85.5,-38.7039822
86.0,-38.79149
86.5,-38.8674192
87.0,-38.9389182
87.5,-39.0110196
88.0,-39.0858077
88.5,-39.1626296
89.0,-39.2394307
89.5,-39.3145654
90.0,-39.3875878
90.5,-39.4589199
91.0,-39.5305545
91.5,-39.6043681
92.0,-39.6762344
92.5,-39.7430503
93.0,-39.8042017
93.5,-39.8602976
94.0,-39.911501
94.5,-39.9628067
95.0,-40.0237745
95.5,-40.0893309
96.0,-40.1528647
96.5,-40.2104189
97.0,-40.261475
97.5,-40.3014834
98.0,-40.3265475
98.5,-40.3485189
99.0,-40.368135
99.5,-40.3856046
100.0,-40.4014279
100.5,-40.4166512
101.0,-40.4315433
101.5,-40.4461905
102.0,-40.4606537
102.5,-40.4749763
103.0,-40.4890871
103.5,-40.5027309
104.0,-40.5158678
104.5,-40.5284942
105.0,-40.5406145
105.5,-40.5522261
106.0,-40.562805
106.5,-40.5709283
107.0,-40.5762907
107.5,-40.5788305
108.0,-40.5785069
108.5,-40.5752948
109.0,-40.5698292
109.5,-40.5638474
110.0,-40.5576928
110.5,-40.5514214
111.0,-40.5450709
111.5,-40.5386681
112.0,-40.5322323
112.5,-40.5257767
113.0,-40.5193117
113.5,-40.512846
114.0,-40.5063813
114.5,-40.499923
115.0,-40.4932506
115.5,-40.4857762
116.0,-40.4773803
116.5,-40.42213
117.0,-40.5232026
117.5,-40.6522736
118.0,-40.7652506
118.5,-40.8763289
119.0,-40.9871451
119.5,-41.0977015
120.0,-41.2079972
120.5,-41.3180297
121.0,-41.4259932
121.5,-41.5272265
122.0,-41.6210042
122.5,-41.7073426
123.0,-41.7862613
123.5,-41.8577791
124.0,-41.9237192
124.5,-41.9887624
125.0,-42.0536471
125.5,-42.1183743
126.0,-42.181156
126.5,-42.2370884
127.0,-42.2951199
