Time_s,Car_Speed_kmph
0.0,0.099955276
0.5,0.206662578
1.0,0.340626571
1.5,1.2719646
2.0,2.32688114
2.5,3.38814632
3.0,4.46031895
3.5,5.54342286
4.0,6.63738917
4.5,7.74214541
5.0,8.85761745
5.5,9.98366395
6.0,11.0909323
6.5,12.1808131
7.0,13.2791589
7.5,14.41769765
8.0,15.5589986
8.5,16.6989075
9.0,17.8377183
9.5,18.9753645
10.0,20.1117738
10.5,21.2468733
11.0,22.3805909
11.5,23.5143931
12.0,24.6503283
12.5,25.784464
13.0,26.9132095
13.5,28.0388259
14.0,29.1627317
14.5,30.2847625
15.0,31.4048464
15.5,32.5229156
16.0,33.6389011
16.5,34.7527376
17.0,35.864356
17.5,36.9736918
18.0,38.0806764
18.5,39.1852485
19.0,40.2865301
19.5,41.3749447
20.0,42.4445068
20.5,43.4952495
21.0,44.5271649
21.5,45.5402382
22.0,46.6004109
22.5,47.7384881
23.0,48.566915
23.5,49.252242
24.0,49.931467
24.5,50.5985826
25.0,51.2537298
25.5,51.8972554
26.0,52.5296063
26.5,53.1511996
27.0,53.7624207
27.5,54.3635766
28.0,54.9548631
28.5,55.536581
29.0,56.1090297
29.5,56.6724953
30.0,57.2272463
30.5,57.773537
31.0,58.3116082
31.5,58.8416717
32.0,59.3638761
32.5,59.8784095
33.0,60.3866242
33.5,60.9107374
34.0,61.4678173
34.5,62.0394284
35.0,62.6812051
35.5,63.7946496
36.0,64.9953391
36.5,66.1883553
37.0,66.4809904
37.5,63.5658009
38.0,57.9817206
38.5,52.0512825
39.0,47.0350683
39.5,45.2411185
40.0,46.1322935
40.5,47.3876571
41.0,48.6403839
41.5,50.0351612
42.0,50.5196798
42.5,46.3484727
43.0,38.0076223
43.5,29.06036
44.0,21.4837891
44.5,18.7644525
45.0,20.098735
45.5,21.9856712
46.0,23.8702075
46.5,25.7521652
47.0,27.6313461
47.5,29.5075532
48.0,31.3805882
48.5,33.2502559
49.0,35.1163631
49.5,36.9787168
50.0,38.8371263
50.5,40.6914034
51.0,42.5413565
51.5,44.3868054
52.0,46.2275623
52.5,48.0634481
53.0,49.894281
53.5,51.7198849
54.0,53.5400816
54.5,55.3546909
55.0,57.1495662
55.5,58.8819969
56.0,60.5449045
56.5,62.1354006
57.0,61.9772027
57.5,55.7393104
58.0,44.4277679
58.5,32.392483
59.0,20.31618155
59.5,8.21252152
60.0,0.23495570783
60.5,0.05823236367
61.0,1.039536364
61.5,2.37472836
62.0,3.70972493
62.5,5.0444373
63.0,6.37876352
63.5,7.71260196
64.0,9.0458504
64.5,10.37840775
65.0,11.7101727
65.5,13.04104335
66.0,14.3709195
66.5,15.6997003
67.0,17.0272853
67.5,18.3535754
68.0,19.6784705
68.5,21.001871
69.0,22.323679
69.5,23.6437972
70.0,24.9621261
70.5,26.2785699
71.0,27.5930317
71.5,28.9054151
72.0,30.2156255
72.5,31.5235685
73.0,32.8291497
73.5,34.1322748
74.0,35.432853
74.5,36.7307911
75.0,38.0259994
75.5,39.3207063
76.0,40.6663935
76.5,42.0255456
77.0,43.2125781
77.5,44.29318
78.0,45.3536439
78.5,46.3832863
79.0,47.3838245
79.5,48.357963
80.0,49.3075466
80.5,50.2333629
81.0,51.1372472
81.5,52.0205878
82.0,52.8846614
82.5,53.7305844
83.0,54.5594675
83.5,55.3720072
84.0,56.1680858
84.5,56.9481975
85.0,57.7130752
85.5,58.4634279
86.0,59.1999029
86.5,59.9231017
87.0,60.6335647
87.5,61.331692
88.0,62.0177774
88.5,62.6921548
89.0,63.3552458
89.5,64.0074693
90.0,64.6492156
90.5,65.280859
91.0,65.9160577
91.5,66.596398
92.0,67.3194204
92.5,68.0816396
93.0,68.8865028
93.5,69.7730075
94.0,70.7703701
94.5,71.8781981
95.0,73.0946712
95.5,74.4186184
96.0,75.8269415
96.5,77.2451625
97.0,78.6571656
97.5,80.0627971
98.0,81.4606965
98.5,82.8449969
99.0,84.213872
99.5,85.5690311
100.0,86.910354
100.5,88.237637
101.0,89.5511419
101.5,90.8501835
102.0,92.136381
102.5,93.2960956
103.0,94.676095
103.5,96.5626423
104.0,98.427436
104.5,100.2813568
105.0,102.1246436
105.5,103.9571682
106.0,105.7788045
106.5,107.5894244
107.0,109.3889081
107.5,111.1771431
108.0,112.954014
108.5,114.7194185
109.0,116.4732445
109.5,118.215403
110.0,119.9457892
110.5,121.6643143
111.0,123.3708961
111.5,125.0654504
112.0,126.7476282
112.5,128.3723641
113.0,129.844823
113.5,131.156132
114.0,132.307759
114.5,133.300836
115.0,134.136727
115.5,134.924264
116.0,135.703682
116.5,136.469735
117.0,137.222537
117.5,137.962349
118.0,138.728238
118.5,139.317955
119.0,139.252516
119.5,139.148862
120.0,139.041549
120.5,138.934436
121.0,138.828078
121.5,138.722544
122.0,138.617841
122.5,138.513963
123.0,138.410908
123.5,138.308667
124.0,138.207229
124.5,138.106592
125.0,138.006743
125.5,137.907686
126.0,137.809407
126.5,137.711898
127.0,137.615151
127.5,137.519168
128.0,137.423933
128.5,137.329444
129.0,137.235702
129.5,137.142691
130.0,137.050405
130.5,136.958836
131.0,136.869507
131.5,136.789526
132.0,136.69908
132.5,136.580168
133.0,136.430425
133.5,136.24762
134.0,134.611644
134.5,127.8770624
135.0,118.3585779
135.5,113.4205204
136.0,112.77675
136.5,112.7210831
137.0,112.6658849
