Time_s,Car_Speed_kmph
0.0,-0.1342363
0.5,-0.6250947
1.0,-1.37338206
1.5,-2.10186836
2.0,-2.82991178
2.5,-3.55783052
3.0,-4.28560068
3.5,-5.01319201
4.0,-5.7405744
4.5,-6.46771725
5.0,-7.1945906
5.5,-7.92796553
6.0,-8.89064
6.5,-10.34051765
7.0,-12.08342365
7.5,-13.8383759
8.0,-15.5912044
8.5,-17.2888424
9.0,-18.7624068
9.5,-20.4702635
10.0,-22.2143119
10.5,-23.9580105
11.0,-25.6993562
11.5,-27.4381399
12.0,-29.1741893
12.5,-30.9073379
13.0,-32.6374178
13.5,-34.3642631
14.0,-36.0877103
14.5,-37.77712
15.0,-39.4209533
15.5,-41.0694957
16.0,-42.7697174
16.5,-44.474937
17.0,-46.1750781
17.5,-47.870709
18.0,-49.5616752
18.5,-51.2380636
19.0,-52.8744998
19.5,-54.4692813
20.0,-56.0250259
20.5,-57.5440521
21.0,-59.0283765
21.5,-60.4797937
22.0,-61.8989204
22.5,-63.2863456
23.0,-64.643577
23.5,-65.972035
24.0,-67.2730121
24.5,-68.5477074
25.0,-69.7972028
25.5,-71.022334
26.0,-72.216398
26.5,-73.315697
27.0,-74.2935823
27.5,-75.1526438
28.0,-75.8947266
28.5,-76.5785694
29.0,-77.2549075
29.5,-77.9212811
30.0,-78.5776566
30.5,-79.2242489
31.0,-79.8612886
31.5,-80.4889794
32.0,-81.1074556
32.5,-81.7167868
33.0,-82.3171484
33.5,-82.908726
34.0,-83.4917025
34.5,-84.0662504
35.0,-84.6325294
35.5,-85.1906855
36.0,-85.7408854
36.5,-86.2832852
37.0,-86.818031
37.5,-87.3452736
38.0,-87.8651512
38.5,-88.3778016
39.0,-88.8833604
39.5,-89.4057752
40.0,-89.9680373
40.5,-90.4725388
41.0,-90.9600835
41.5,-91.4943736
42.0,-92.0748786
42.5,-92.6533318
43.0,-93.1589558
43.5,-93.5631371
44.0,-93.9571819
44.5,-94.3731787
45.0,-94.8051246
45.5,-95.230269
46.0,-95.5913116
46.5,-95.9594115
47.0,-96.307828
47.5,-96.622472
48.0,-96.9039684
48.5,-97.1497823
49.0,-97.346481
49.5,-97.4863086
50.0,-96.7346505
50.5,-92.8243231
51.0,-86.310384
51.5,-79.5102894
52.0,-73.6772335
52.5,-71.0841151
53.0,-71.1676569
53.5,-71.611173
54.0,-72.0583319
54.5,-72.5642029
55.0,-73.1246748
55.5,-73.7222105
56.0,-74.346244
56.5,-74.9909426
57.0,-73.0823707
57.5,-62.0302881
58.0,-45.9640099
58.5,-38.109131
59.0,-37.976295
59.5,-38.8983058
60.0,-39.8182196
60.5,-40.7360337
61.0,-41.6517065
61.5,-42.565196
62.0,-43.4764574
62.5,-44.3854509
63.0,-45.2921341
63.5,-46.1964665
64.0,-47.1144427
64.5,-48.1036225
65.0,-49.073961
65.5,-50.0054925
66.0,-50.8928297
66.5,-51.7161631
67.0,-52.4921084
67.5,-53.3603469
68.0,-54.1891539
68.5,-55.008178
69.0,-55.8172794
69.5,-56.6166229
70.0,-57.4065298
70.5,-58.187326
71.0,-58.959289
71.5,-59.722643
72.0,-60.4776379
72.5,-61.2242281
73.0,-61.9611693
73.5,-62.68598
74.0,-63.3989898
74.5,-64.1005917
75.0,-64.7911066
75.5,-65.4708369
76.0,-66.140075
76.5,-66.7991024
77.0,-67.4481839
77.5,-68.0875688
78.0,-68.7175064
78.5,-69.3382186
79.0,-69.9499325
79.5,-70.552852
80.0,-71.1470314
80.5,-71.7339295
81.0,-72.318976
81.5,-72.9027352
82.0,-73.485046
82.5,-74.0659085
83.0,-74.6452998
83.5,-75.2231323
84.0,-75.799377
84.5,-76.3718466
85.0,-76.9361186
85.5,-77.4924406
86.0,-78.041052
86.5,-78.5821121
87.0,-79.1157709
87.5,-79.642179
88.0,-80.1561089
88.5,-80.5990924
89.0,-80.5066656
89.5,-78.44613
90.0,-75.0786429
90.5,-71.5872816
91.0,-68.5923905
91.5,-67.6590181
92.0,-68.4254102
92.5,-69.387948
93.0,-70.347196
93.5,-71.30265
94.0,-72.2542077
94.5,-73.2018319
95.0,-74.145486
95.5,-75.0851374
96.0,-76.0207531
96.5,-76.9522946
97.0,-77.8797405
97.5,-78.8030523
98.0,-79.7222032
98.5,-80.6371622
99.0,-81.5478982
99.5,-82.454388
100.0,-83.3566055
100.5,-84.2545171
101.0,-85.1481013
101.5,-86.0373341
102.0,-86.922191
102.5,-87.802649
103.0,-88.6786876
103.5,-89.5502835
104.0,-90.417413
104.5,-91.2800606
105.0,-92.1382044
105.5,-92.9918278
106.0,-93.84091
106.5,-94.6854364
107.0,-95.5253941
107.5,-96.3607606
108.0,-97.1978348
108.5,-98.0735136
109.0,-98.8986727
109.5,-99.7147849
110.0,-100.5460128
110.5,-101.5155881
111.0,-102.6672637
111.5,-103.826894
112.0,-104.7926644
112.5,-105.746329
113.0,-106.6859633
113.5,-107.6098423
114.0,-108.5182939
114.5,-109.4116671
115.0,-110.2903048
115.5,-111.1545054
116.0,-112.0954705
116.5,-113.0351836
117.0,-113.7144439
117.5,-114.0935174
118.0,-114.4051984
118.5,-114.7175994
119.0,-115.0260051
119.5,-115.3303568
120.0,-115.6307048
120.5,-115.927675
121.0,-116.2445452
121.5,-116.55581
122.0,-116.6949414
122.5,-116.71358
123.0,-116.7340602
123.5,-116.7546641
124.0,-116.774845
124.5,-116.7947101
125.0,-116.8142644
125.5,-116.833513
126.0,-116.8524561
126.5,-116.8711001
127.0,-116.8894485
127.5,-116.9075019
128.0,-116.9252665
128.5,-116.9383316
129.0,-114.6608573
129.5,-104.2430801
130.0,-89.4308494
130.5,-82.0806316
131.0,-81.6852867
131.5,-82.254907
132.0,-82.8431434
132.5,-83.4473967
133.0,-84.0642338
133.5,-84.6745585
134.0,-85.2686416
134.5,-85.8536195
135.0,-86.4308511
135.5,-87.0005156
136.0,-87.5627621
136.5,-88.1177325
137.0,-88.6655662
137.5,-89.206399
138.0,-89.7403581
138.5,-90.2674741
139.0,-90.7389124
139.5,-91.0290406
140.0,-91.2179461
140.5,-91.5595861
141.0,-92.0431205
141.5,-92.540379
142.0,-93.031183
142.5,-93.515639
143.0,-93.9938632
143.5,-94.4659594
144.0,-94.9320299
144.5,-95.3921751
145.0,-95.8464981
145.5,-96.3032604
146.0,-96.8784134
146.5,-97.4749875
147.0,-98.0242821
147.5,-98.5641195
148.0,-99.101446
148.5,-99.6390851
149.0,-100.2726215
149.5,-101.104681
150.0,-102.0530553
150.5,-103.0013177
151.0,-103.9436931
151.5,-104.8804636
152.0,-105.814322
152.5,-106.7818039
153.0,-107.7533144
153.5,-108.7070214
154.0,-109.6154889
154.5,-110.517252
155.0,-111.4135559
155.5,-112.3041532
156.0,-113.1890384
156.5,-114.0681979
157.0,-114.941624
157.5,-115.8093145
158.0,-116.6712641
158.5,-117.5274676
159.0,-118.3779169
159.5,-119.222617
160.0,-120.0615635
160.5,-120.894753
161.0,-121.7221862
161.5,-122.5438671
162.0,-123.3597912
162.5,-124.1699671
163.0,-124.9743945
163.5,-125.7730804
164.0,-126.5660249
164.5,-127.3511017
165.0,-127.021745
165.5,-122.6866671
166.0,-114.9821445
166.5,-106.7840908
167.0,-99.681215
167.5,-96.5751455
168.0,-96.7946341
168.5,-97.465188
169.0,-98.1319869
169.5,-98.7950433
170.0,-99.4543595
170.5,-100.1099217
171.0,-100.7617336
171.5,-101.4097896
172.0,-102.0540915
172.5,-102.694629
173.0,-103.3314094
173.5,-103.9644279
174.0,-104.5936864
174.5,-105.2191806
175.0,-105.8367961
175.5,-106.4313747
176.0,-107.0211274
176.5,-107.6142195
177.0,-108.2215495
177.5,-108.8249981
178.0,-109.4246084
178.5,-110.0204706
179.0,-110.6125825
179.5,-111.2009537
180.0,-111.785585
180.5,-112.3664809
181.0,-112.943647
181.5,-113.5170856
182.0,-114.086682
182.5,-114.6403447
183.0,-115.1562622
183.5,-115.632872
184.0,-116.0704868
184.5,-116.473756
185.0,-116.866934
185.5,-117.2577055
186.0,-117.6458664
186.5,-118.0314208
187.0,-118.4143706
187.5,-118.7947306
188.0,-119.17251
188.5,-119.5477144
189.0,-119.9203566
189.5,-120.290447
190.0,-120.6579919
190.5,-121.0230014
191.0,-121.3854902
191.5,-121.7454653
192.0,-122.064713
192.5,-122.3159615
193.0,-122.64617
193.5,-122.9991574
194.0,-123.3478898
194.5,-123.6941251
195.0,-124.037911
195.5,-124.3792596
196.0,-124.7204945
196.5,-125.0956355
197.0,-125.4387881
197.5,-125.7216453
198.0,-125.983914
198.5,-126.2513995
199.0,-126.5158266
199.5,-126.7767531
200.0,-127.0342198
200.5,-127.2882729
201.0,-127.5389603
201.5,-127.7863241
202.0,-128.03041
202.5,-128.271268
203.0,-128.508938
203.5,-128.743464
