Time_s,Car_Speed_kmph
0.0,-0.033802073
0.5,-0.20748735
1.0,-0.327228413
1.5,-0.40842088
2.0,-0.511210554
2.5,-0.619277522
3.0,-0.727457522
3.5,-0.835635166
4.0,-0.943807703
4.5,-1.05197437
5.0,-1.16013449
5.5,-1.26828745
6.0,-1.37643253
6.5,-1.48456906
7.0,-1.5926964
7.5,-1.70495145
8.0,-1.82949858
8.5,-1.94153683
9.0,-2.04931409
9.5,-2.15736913
10.0,-2.2622482
10.5,-2.35575648
11.0,-2.4365963
11.5,-2.5047692
12.0,-2.56027663
12.5,-2.60312647
13.0,-2.63648387
13.5,-2.66853798
14.0,-2.70058723
14.5,-2.73263153
15.0,-2.76467081
15.5,-2.79670499
16.0,-2.82873408
16.5,-2.86075792
17.0,-2.89277654
17.5,-2.92478984
18.0,-2.95679776
18.5,-2.98880026
19.0,-3.02079733
19.5,-3.05278879
20.0,-3.08477465
20.5,-3.11675532
21.0,-3.14898754
21.5,-3.18553356
22.0,-3.23016829
22.5,-3.26224408
23.0,-3.30243941
23.5,-3.35301694
24.0,-3.40905211
24.5,-3.47037409
25.0,-3.53592207
25.5,-3.60295906
26.0,-3.6713362
26.5,-3.74184268
27.0,-3.81459447
27.5,-3.88958694
28.0,-3.95770267
28.5,-3.97563521
29.0,-3.99126971
29.5,-4.04997292
30.0,-4.13808904
30.5,-4.2265978
31.0,-4.31477697
31.5,-4.39576633
32.0,-4.46854442
32.5,-4.5331479
33.0,-4.58957918
33.5,-4.63784057
34.0,-4.677934
34.5,-4.70986138
35.0,-4.73362508
35.5,-4.74923186
36.0,-4.75988901
36.5,-4.77443983
37.0,-4.79419223
37.5,-4.81910054
38.0,-4.84916234
38.5,-4.88437584
39.0,-4.9247398
39.5,-4.97551617
40.0,-5.08633339
40.5,-5.17415044
41.0,-5.22888556
41.5,-5.28766746
42.0,-5.34775105
42.5,-5.40783627
43.0,-5.46368807
43.5,-5.50441732
44.0,-5.52830222
44.5,-5.53534787
45.0,-5.52555961
45.5,-5.49895092
46.0,-5.45973465
46.5,-5.41880374
47.0,-5.37788561
47.5,-5.33698012
48.0,-5.29608719
48.5,-5.25522031
49.0,-5.2214309
49.5,-5.21296836
50.0,-5.23271952
50.5,-5.28067217
51.0,-5.35459754
51.5,-5.44834905
52.0,-5.55396188
52.5,-5.65321082
53.0,-5.75213968
53.5,-5.83564685
54.0,-5.90696768
54.5,-5.96918644
55.0,-6.01382869
55.5,-6.01936902
56.0,-5.98462606
56.5,-5.91573867
57.0,-5.8136251
57.5,-5.67813099
58.0,-5.51703367
58.5,-5.35243289
59.0,-5.18788297
59.5,-5.02338185
60.0,-4.85892807
60.5,-4.69452286
61.0,-4.53192149
61.5,-4.37596964
62.0,-4.22738211
62.5,-4.08611403
63.0,-3.95198912
63.5,-3.82490711
64.0,-3.70486466
64.5,-3.59185943
65.0,-3.48588911
65.5,-3.38694908
66.0,-3.29334981
66.5,-3.20043371
67.0,-3.10751083
67.5,-3.01460385
68.0,-2.92171292
68.5,-2.82883749
69.0,-2.73597722
69.5,-2.6431315
70.0,-2.5502998
70.5,-2.45748174
71.0,-2.36467674
71.5,-2.27188428
72.0,-2.17910394
72.5,-2.0844278
73.0,-1.98436234
73.5,-1.89062311
74.0,-1.79797259
74.5,-1.70524813
75.0,-1.6125309
75.5,-1.51982225
76.0,-1.42712163
76.5,-1.33442861
77.0,-1.24174268
77.5,-1.14906338
78.0,-1.05639016
78.5,-0.963722536
79.0,-0.871060026
79.5,-0.77840219
80.0,-0.68574846
80.5,-0.593098373
81.0,-0.500451447
81.5,-0.407807176
82.0,-0.320313611
82.5,-0.256085691
83.0,-0.212370501
83.5,-0.182616601
84.0,-0.162365139
84.5,-0.14858133
85.0,-0.139199598
85.5,-0.132814078
86.0,-0.128467874
86.5,-0.125509697
87.0,-0.1234962616
87.5,-0.1221258471
88.0,-0.1211930961
88.5,-0.1205582349
89.0,-0.12543227
89.5,-0.153292749
90.0,-0.17211145
90.5,-0.172004723
91.0,-0.155177984
91.5,-0.153363494
92.0,-0.160657322
92.5,-0.173975506
93.0,-0.191390687
93.5,-0.211589062
94.0,-0.201414102
94.5,-0.169475088
95.0,-0.158041177
95.5,-0.193125931
96.0,-0.221598374
96.5,-0.246292632
97.0,-0.265531902
97.5,-0.272188117
98.0,-0.269007948
98.5,-0.259132896
99.0,-0.244701127
99.5,-0.227175868
100.0,-0.211305138
100.5,-0.222666274
101.0,-0.249881991
101.5,-0.257697451
102.0,-0.256659768
102.5,-0.237642175
103.0,-0.216667903
103.5,-0.204398115
104.0,-0.188425852
104.5,-0.171026473
105.0,-0.160454285
105.5,-0.145404327
106.0,-0.1255431735
106.5,-0.1049279055
107.0,-0.0783332454
107.5,-0.0601039987
108.0,-0.0418543769
108.5,-0.0225736824
109.0,-0.00409050148
109.5,0.017742970457
110.0,0.0629678017
110.5,0.0897264794
111.0,0.1105697315
111.5,0.118466094
112.0,0.116303869
112.5,0.1073398101
113.0,0.0937472206
113.5,0.0770042977
114.0,0.0581166479
114.5,0.0376852279
115.0,0.0185644387
115.5,0.000357574287
116.0,-5.1345204e-05
116.5,-7.025862e-06
117.0,0.00015586746
117.5,0.00015005201
118.0,0.058920521488
118.5,0.220182802
119.0,0.368480626
119.5,0.540438997
120.0,0.761618465
120.5,1.03283073
121.0,1.34166735
121.5,1.65552052
122.0,1.96930156
122.5,2.28304622
123.0,2.59674972
123.5,2.91040653
124.0,3.22401102
124.5,3.53755759
125.0,3.87632589
125.5,4.32511719
126.0,4.75339271
126.5,5.06155286
127.0,5.34203872
127.5,5.57328974
128.0,5.74986282
128.5,5.87175741
129.0,5.93899009
129.5,5.95160118
130.0,5.92088681
130.5,5.87605678
131.0,5.82416017
131.5,5.77186098
132.0,5.6918313
132.5,5.52715699
133.0,5.43419472
133.5,5.38701863
134.0,5.33762578
134.5,5.28871209
135.0,5.24034436
135.5,5.19434845
136.0,5.19827775
136.5,5.22050741
137.0,5.2085819
137.5,5.15755811
138.0,5.10841473
138.5,5.05897614
139.0,5.01066512
139.5,4.96741588
140.0,4.92985172
140.5,4.89796858
141.0,4.87039967
141.5,4.84337685
142.0,4.81634204
142.5,4.78931442
143.0,4.76229411
143.5,4.73528125
144.0,4.70827552
144.5,4.68127729
145.0,4.65428622
145.5,4.6273024
146.0,4.60032562
146.5,4.57335603
147.0,4.54380973
147.5,4.36841012
148.0,4.09494402
148.5,3.93118894
149.0,3.85152291
149.5,3.72085039
150.0,3.5553011
150.5,3.35521617
151.0,3.13014665
151.5,2.90493597
152.0,2.68349637
152.5,2.46406686
153.0,2.22737778
153.5,1.98984598
154.0,1.75715186
154.5,1.54778716
155.0,1.34935866
155.5,1.15415655
156.0,0.961778952
156.5,0.769764889
157.0,0.577746572
157.5,0.38630585
158.0,0.2207728
158.5,0.1058465265
159.0,0.0276617466
159.5,-0.0246052961
160.0,-0.0594303388
160.5,-0.083120356
161.0,-0.1020376526
161.5,-0.1247031863
162.0,-0.150841388
162.5,-0.179310847
163.0,-0.209366232
163.5,-0.240500995
164.0,-0.272370366
164.5,-0.304739694
165.0,-0.337449256
165.5,-0.371527357
166.0,-0.412495285
166.5,-0.456548014
167.0,-0.502682766
167.5,-0.550964518
168.0,-0.601394626
168.5,-0.653639897
169.0,-0.534976227
169.5,-0.05402819526
170.0,-0.00235066607
170.5,-0.00198768454
171.0,-0.00178838096
171.5,-0.00166373678
172.0,-0.0016185582
172.5,-0.00160493759
173.0,-0.00159091562
173.5,-0.0015739325
174.0,-0.00149928041
174.5,-0.00148922821
175.0,-0.00149658426
175.5,-0.00156490345
176.0,-0.00169292287
176.5,-0.00185753002
177.0,-0.00229017287
177.5,-0.00695503041
178.0,-0.0516444344
178.5,-0.0962829557
179.0,-0.12666492
179.5,-0.147343917
180.0,-0.161418742
180.5,-0.170843635
181.0,-0.1041165537
181.5,-0.00292497771
182.0,-0.00222675632
182.5,-0.00193731829
183.0,-0.00177491075
183.5,-0.00167123845
184.0,-0.00019197395
184.5,0.0019175116
185.0,-0.00135617298
185.5,-0.00159109698
186.0,-0.00161967461
186.5,-0.00168458617
187.0,-0.00174668395
187.5,-0.00180697746
188.0,-0.00186727052
188.5,-0.00192756356
189.0,-0.00198785665
189.5,-0.00204814965
190.0,-0.00210844269
190.5,-0.00216849355
191.0,-0.00220761788
191.5,-0.00223365276
192.0,-0.00226005485
192.5,-0.00228971128
193.0,-0.00257199283
193.5,-0.0031538126
194.0,-0.00408435483
194.5,-0.00581441658
195.0,-0.01025360785
195.5,-0.089491499
196.0,-0.325016029
196.5,-0.553700475
197.0,-0.652223615
197.5,-0.718314383
198.0,-0.770551805
198.5,-0.814727499
199.0,-0.853658812
199.5,-0.889031126
200.0,-0.921974263
200.5,-0.953138255
201.0,-0.982580117
201.5,-1.009611167
202.0,-1.03416398
202.5,-1.0563617
203.0,-1.07712249
203.5,-1.09908553
204.0,-1.13737576
204.5,-1.27200172
205.0,-1.45071088
205.5,-1.6309207
206.0,-1.80953417
206.5,-1.98792227
207.0,-2.1662975
207.5,-2.34465081
208.0,-2.52298014
208.5,-2.70128359
209.0,-2.8795595
209.5,-3.05780593
210.0,-3.2360212
210.5,-3.41420292
211.0,-3.59202864
211.5,-3.76861217
212.0,-3.94382101
212.5,-4.11765825
213.0,-4.29012239
213.5,-4.46121217
214.0,-4.61669468
214.5,-4.70842856
215.0,-4.79550553
215.5,-4.88167876
216.0,-5.00787484
216.5,-5.17499331
217.0,-5.33947733
217.5,-5.50381444
218.0,-5.66809785
218.5,-5.83232787
219.0,-5.99650287
219.5,-6.16063413
220.0,-6.33121339
220.5,-6.52505417
221.0,-6.74428221
221.5,-6.98741782
222.0,-7.25423094
222.5,-7.54470261
223.0,-7.85232461
223.5,-8.1602667
224.0,-8.4658553
224.5,-8.76908615
225.0,-9.0699548
225.5,-9.3684426
226.0,-9.6568619
226.5,-9.9152998
227.0,-10.14061145
227.5,-10.3328149
228.0,-10.49192705
228.5,-10.6179809
229.0,-10.7185999
229.5,-10.81360325
230.0,-10.9653455
230.5,-11.09244995
